Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0111;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;0;0;0;0;0;0;0;0;0;0;0;0;1155.11;948.791;91.8238;0.411604;-0.0131064;-0.207558;
29.4438;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;0;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1155.11;948.791;91.8238;0;0;0;
60.3817;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;0;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1155.11;948.791;91.8238;0;0;0;
91.4374;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;0;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1155.11;948.791;91.8238;0;0;0;
121.157;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-394;1029;-659;-39.5841;101.788;-70.6858;1.30769;2.97436;0.564103;0.429051;-2.60721;0.367521;1155.11;948.791;91.8238;0;0;0;
152.349;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-639;1577;-1013;-42.4115;96.1327;-59.3761;1.10256;2.48718;0.435897;0.384667;-2.17126;0.316239;1155.11;948.568;91.625;-0.0116575;-0.410909;-0.198769;
184.431;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-1075;2789;-1720;-39.5841;107.442;-65.031;1.17949;1.84615;0.948718;0.133154;-1.94008;-0.0940171;1154.22;946.33;92.4546;1.46946;-4.17751;0.829514;
214.386;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-1567;4015;-2402;-45.2389;110.27;-62.2035;0.512821;1.41026;0.846154;-0.192333;-1.39318;0.017094;1153.99;942.526;92.8626;0.0625254;-7.00001;0.408066;
246.372;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-2083;5302;-3141;-45.2389;113.097;-65.031;0.384615;0.820513;0.410256;-0.0147949;-0.811974;0.00854701;1153.77;937.828;93.2712;-0.0816609;-8.64176;0.408562;
278.345;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-2334;5922;-3509;-45.2389;110.27;-59.3761;0.487179;1;0.74359;-0.147949;-1.07685;-0.0769231;1153.54;933.576;92.8422;0.0242586;-7.82112;-0.429024;
310.635;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-2855;7212;-4189;-45.2389;118.752;-56.5487;0.384615;0.948718;0.74359;-0.207128;-1.00849;-0.0598291;1153.32;929.549;93.4628;-0.0360832;-7.41058;0.620659;
341.327;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-3380;8499;-4886;-48.0664;121.58;-59.3761;0.461538;1.12821;0.897436;-0.251513;-1.20505;-0.076923;1153.1;925.745;93.0549;0.0390451;-6.99996;-0.407913;
372.375;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-3892;9761;-5597;-39.5841;101.788;-56.5487;0.512821;1.25641;0.871795;-0.207128;-1.2991;-0.0427351;1153.54;921.941;92.8625;-1.17159;-6.93841;-0.192368;
403.368;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-4136;10371;-5947;-42.4115;104.615;-65.031;0.589744;1.12821;0.74359;-0.0887692;-1.19651;-0.0683761;1154.21;918.585;93.2705;-1.5852;-6.08548;0.407967;
435.323;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-4641;11645;-6684;-45.2389;110.27;-62.2035;0.589744;1.17949;0.538462;0.0295897;-1.16241;0.017094;1154.21;918.585;93.2705;0;0;0;
466.356;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-5152;12913;-7407;-45.2389;107.442;-67.8584;0.512821;1.51282;0.769231;-0.147949;-1.43597;0.076923;1154.21;915.676;93.4628;-0.322763;-5.33399;0.192284;
497.33;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-5403;13531;-7756;-45.2389;110.27;-65.031;0.461538;1.05128;0.538462;-0.0443846;-1.03421;0.017094;1154.44;911.649;93.6784;-0.885676;-7.35756;0.21566;
527.329;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-5916;14814;-8466;-39.5841;113.097;-62.2035;0.384615;0.897436;0.74359;-0.207128;-0.974282;-0.0769231;1154.21;907.174;93.4628;-0.0855124;-8.23124;-0.21566;
557.36;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-6416;16094;-9189;-45.2389;110.27;-65.031;0.487179;0.871795;0.692308;-0.118359;-0.974256;-0.102564;1154.21;902.923;93.2475;-0.442436;-7.79754;-0.215271;
587.406;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-6685;16714;-9536;-42.4115;110.27;-62.2035;0.358974;1.17949;0.641026;-0.162744;-1.11972;0.0598291;1154.21;899.342;93.2475;-0.372593;-6.56663;-7.62939e-06;
619.458;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-7204;17989;-10247;-45.2389;110.27;-62.2035;0.410256;1.15385;0.820513;-0.236718;-1.17946;-0.025641;1153.99;895.762;93.8675;-0.0327469;-6.58988;0.620003;
651.39;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-7711;19225;-10938;-45.2389;107.442;-59.3761;0.410256;1.12821;0.846154;-0.251513;-1.1709;-0.042735;1153.77;891.511;94.2747;-0.171488;-7.81916;0.407166;
681.477;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-8221;20490;-11649;-45.2389;107.442;-59.3761;0.615385;1.28205;0.846154;-0.133154;-1.34182;-0.0598291;1153.32;887.708;93.2475;0.426207;-7.02346;-1.02715;
711.374;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-8466;21090;-12012;-42.4115;107.442;-65.031;0.538462;1.51282;0.846154;-0.177538;-1.47013;0.042735;1153.32;884.127;93.2475;-0.372598;-6.56663;1.52588e-05;
741.345;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-8970;22349;-12711;-42.4115;110.27;-62.2035;0.641026;1.41026;0.564103;0.0443846;-1.34195;0.068376;1153.77;880.771;94.2747;-1.28069;-6.08725;1.02713;
771.368;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-9223;23001;-13089;-45.2389;110.27;-62.2035;0.435897;1.15385;0.512821;-0.0443846;-1.08554;0.068376;1153.77;880.771;94.2747;0;0;0;
802.014;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-9756;24247;-13788;-48.0664;113.097;-59.3761;0.25641;0.794872;0.666667;-0.236718;-0.837564;-0.042735;1153.77;877.415;94.0569;-0.43624;-6.15066;-0.217728;
831.954;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-10291;25524;-14500;-48.0664;115.925;-59.3761;0.128205;1.07692;0.717949;-0.340282;-1.00008;0.0769231;1153.1;873.611;94.4929;0.684;-7.06344;0.435913;
862.525;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-10550;26140;-14867;-42.4115;104.615;-59.3761;0.205128;1.30769;0.769231;-0.325487;-1.19669;0.111111;1152.87;869.36;94.057;-0.141777;-7.81975;-0.435898;
893.257;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-11072;27412;-15557;-45.2389;107.442;-59.3761;0.358974;1.33333;0.641026;-0.162744;-1.22233;0.111111;1152.43;865.78;94.8991;0.258923;-6.62339;0.842155;
924.442;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-11576;28681;-16258;-45.2389;113.097;-59.3761;0.564103;1.33333;0.897436;-0.192333;-1.37603;-0.042735;1152.43;862.2;94.8991;-0.561684;-6.55294;0;
954.551;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-12084;29963;-16974;-45.2389;110.27;-59.3761;0.435897;0.769231;0.564103;-0.0739744;-0.846077;-0.0769231;1152.2;858.396;95.3054;-0.236109;-6.99629;0.406288;
985.331;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-12337;30584;-17326;-48.0664;110.27;-62.2035;0.487179;1.02564;0.692308;-0.118359;-1.07687;-0.051282;1152.43;854.145;94.8991;-1.07732;-7.7466;-0.406281;
1016.56;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-12846;31855;-18043;-45.2389;118.752;-62.2035;0.692308;1.28205;0.589744;0.0591795;-1.28205;0;1152.43;850.117;94.8648;-0.627479;-7.37246;-0.0343323;
1048.54;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-13357;33115;-18792;-48.0664;107.442;-65.031;0.512821;1.41026;0.641026;-0.0739744;-1.32487;0.0854701;1152.2;846.537;95.4878;-0.219063;-6.58632;0.622971;
1078.49;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-13622;33768;-19140;-45.2389;107.442;-62.2035;0.358974;0.974359;0.589744;-0.133154;-0.965821;0.00854699;1151.75;842.734;95.3054;0.173949;-7.03426;-0.182358;
1108.27;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-14126;35058;-19837;-45.2389;110.27;-62.2035;0.358974;0.615385;0.923077;-0.325487;-0.837385;-0.222222;1151.31;838.259;95.3053;0.0599204;-8.26231;-6.86646e-05;
1139.47;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-14662;36307;-20524;-45.2389;110.27;-62.2035;0.179487;1.02564;0.717949;-0.310692;-0.982949;0.0427351;1151.31;834.679;96.1158;-0.700698;-6.53953;0.810455;
1170.53;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-14935;36963;-20897;-45.2389;113.097;-62.2035;0.25641;1.07692;0.641026;-0.221923;-1.01715;0.0598291;1151.31;830.875;96.3409;-0.771803;-6.9454;0.225143;
1202.57;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-15437;38192;-21624;-42.4115;104.615;-62.2035;0.358974;1.05128;0.74359;-0.221923;-1.06836;-0.017094;1151.08;827.295;96.1152;-0.291161;-6.58341;-0.225731;
1233.49;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-15957;39462;-22312;-45.2389;110.27;-59.3761;0.435897;1.17949;0.692308;-0.147949;-1.16241;0.017094;1151.08;827.295;96.1152;0;0;0;
1265.6;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-16206;40120;-22677;-42.4115;113.097;-62.2035;0.384615;1.20513;0.948718;-0.325487;-1.24782;-0.0427351;1150.64;823.491;96.7449;-0.00283742;-7.03663;0.629669;
1296.54;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-16711;41349;-23369;-42.4115;110.27;-62.2035;0.666667;1.35897;0.794872;-0.0739744;-1.39313;-0.0341881;1149.96;819.464;96.1159;0.440109;-7.48863;-0.629021;
1326.51;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-17215;42609;-24095;-42.4115;110.27;-65.031;0.435897;1.35897;0.538462;-0.0591795;-1.2309;0.128205;1149.74;815.66;96.5198;-0.384333;-6.98972;0.403954;
1358.47;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-17733;43876;-24814;-48.0664;110.27;-62.2035;0.333333;1.23077;0.666667;-0.192333;-1.15392;0.0769231;1149.74;812.08;96.5198;-0.746794;-6.53443;1.52588e-05;
1390.67;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-17986;44499;-25155;-45.2389;110.27;-59.3761;0.333333;0.769231;1.02564;-0.399462;-0.965615;-0.196581;1149.07;808.276;96.9238;0.384014;-7.08612;0.403954;
1422.67;-0.0261467;-0.298858;0;-50.7142;119.543;-68.8292;-18521;45773;-25851;-45.2389;107.442;-65.031;0.179487;1.05128;0.974359;-0.458641;-1.08544;-0.034188;1148.17;804.025;96.7449;0.718554;-7.9496;-0.178909;
