Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0075;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;0;0;0;0;0;0;0;0;0;0;819.485;946.778;91.9885;-0.411452;0.0142858;0.190453;
30.2092;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;819.485;946.554;92.1926;-0.0157273;-0.410773;0.204079;
60.4317;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;819.485;946.778;91.9885;0.0142641;0.410827;-0.204079;
90.324;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;819.485;946.778;91.9885;0;0;0;
122.204;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-72;293;-208;-8.4823;25.4469;-19.792;0.589744;1.53846;0.871795;-0.162744;-1.51285;0.025641;819.485;946.778;91.9885;0;0;0;
154.337;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-113;448;-316;-8.4823;31.1018;-16.9646;0.461538;1.33333;1.02564;-0.325487;-1.38456;-0.051282;819.485;946.33;91.9997;-0.0286888;-0.821648;0.0112;
186.32;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-209;775;-518;-8.4823;25.4469;-16.9646;0.384615;1.17949;0.74359;-0.207128;-1.16241;0.017094;819.485;945.211;91.7954;-0.0643968;-2.05436;-0.204308;
218.343;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-298;1099;-730;-8.4823;28.2743;-16.9646;0.461538;1.07692;0.897436;-0.251513;-1.17085;-0.0940171;819.709;944.093;91.7981;-0.476098;-2.04133;0.00265503;
250.353;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-379;1408;-936;-8.4823;28.2743;-16.9646;0.410256;1.15385;1.10256;-0.399462;-1.27338;-0.119658;819.932;943.198;92.0053;-0.469097;-1.62888;0.20723;
281.462;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-424;1557;-1039;-8.4823;25.4469;-16.9646;0.461538;1.30769;0.717949;-0.147949;-1.265;0.042735;820.156;942.75;91.3979;-0.431746;-0.811858;-0.607452;
311.252;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-511;1875;-1248;-5.65487;28.2743;-19.792;0.512821;1.12821;0.897436;-0.221923;-1.22213;-0.0940171;820.604;942.079;92.4025;-0.874596;-1.19761;1.00462;
343.351;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-602;2190;-1452;-8.4823;28.2743;-16.9646;0.461538;1.38462;0.871795;-0.236718;-1.36754;0.017094;820.156;940.736;92.4025;0.71951;-2.4988;0;
373.173;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-653;2352;-1565;-5.65487;25.4469;-16.9646;0.307692;1.05128;0.897436;-0.340282;-1.10251;-0.051282;820.38;939.617;91.9885;-0.482885;-2.03984;-0.413948;
403.227;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-752;2663;-1781;-5.65487;28.2743;-19.792;0.435897;1.12821;0.794872;-0.207128;-1.16236;-0.034188;820.604;938.946;92.4025;-0.463146;-1.21488;0.413963;
435.22;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-844;2989;-1984;-8.4823;31.1018;-16.9646;0.384615;1.28205;0.897436;-0.295897;-1.28205;0;820.38;938.051;92.1926;0.348611;-1.65863;-0.2099;
467.208;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-942;3305;-2197;-11.3097;28.2743;-16.9646;0.384615;1.30769;0.923077;-0.310692;-1.30769;-1.98682e-08;821.051;936.932;91.7981;-1.29932;-2.01559;-0.394508;
498.294;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-992;3462;-2301;-5.65487;28.2743;-19.792;0.333333;1.30769;0.948718;-0.355077;-1.29915;0.00854699;821.051;936.932;91.7981;0;0;0;
530.27;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1088;3783;-2501;-8.4823;25.4469;-19.792;0.25641;1.23077;0.923077;-0.384667;-1.21369;0.017094;821.051;936.037;91.7981;-0.0515939;-1.64349;0;
562.063;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1187;4110;-2711;-11.3097;31.1018;-16.9646;0.384615;0.923077;0.923077;-0.310692;-1.05115;-0.128205;820.828;935.143;92.7997;0.331012;-1.66234;1.00157;
594.339;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1236;4267;-2816;-8.4823;28.2743;-19.792;0.487179;1.25641;1;-0.295897;-1.33326;-0.0769231;821.275;934.024;92.1926;-0.901659;-2.02236;-0.607018;
626.255;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1325;4600;-3030;-8.4823;31.1018;-16.9646;0.435897;0.897436;0.692308;-0.147949;-0.974282;-0.0769231;821.275;933.129;92.1926;-0.0629098;-1.64309;-1.52588e-05;
656.7;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1426;4936;-3242;-8.4823;31.1018;-16.9646;0.307692;1.05128;0.769231;-0.266308;-1.05982;-0.00854701;821.499;932.234;92.4025;-0.480373;-1.62548;0.209869;
686.273;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1524;5261;-3454;-5.65487;25.4469;-16.9646;0.384615;1.12821;0.923077;-0.310692;-1.18797;-0.0598291;821.051;931.115;92.5954;0.729708;-2.09056;0.192871;
716.251;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1572;5435;-3556;-8.4823;31.1018;-19.792;0.307692;1.20513;0.948718;-0.369872;-1.22221;-0.017094;821.499;929.996;92.3887;-0.908575;-2.01926;-0.20665;
746.381;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1673;5769;-3766;-11.3097;25.4469;-16.9646;0.25641;1.12821;0.794872;-0.310692;-1.10259;0.025641;821.051;929.101;92.4025;0.753973;-1.67738;0.0137787;
778.098;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1779;6093;-3966;-8.4823;28.2743;-14.1372;0.333333;0.923077;1;-0.384667;-1.05969;-0.136752;821.275;928.206;92.1926;-0.474421;-1.62734;-0.209854;
810.104;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1828;6266;-4077;-8.4823;28.2743;-19.792;0.230769;1.07692;1.02564;-0.458641;-1.13669;-0.0598291;821.275;927.088;91.9886;-0.0713095;-2.0538;-0.204086;
840.832;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1931;6602;-4293;-8.4823;28.2743;-16.9646;0.307692;0.74359;0.666667;-0.207128;-0.820436;-0.0769231;821.499;925.745;92.5954;-0.523077;-2.44527;0.606827;
872.28;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2037;6949;-4502;-8.4823;31.1018;-19.792;0.307692;1.07692;0.717949;-0.236718;-1.05985;0.017094;821.275;924.626;92.1926;0.332874;-2.06962;-0.402756;
903.925;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2139;7290;-4719;-8.4823;31.1018;-19.792;0.179487;1;0.74359;-0.325487;-0.974385;0.025641;821.499;923.955;92.5954;-0.467233;-1.21331;0.402756;
935.563;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2190;7459;-4828;-8.4823;31.1018;-19.792;0.230769;1.02564;0.871795;-0.369872;-1.05126;-0.025641;821.499;922.165;92.9925;-0.171571;-3.28412;0.397141;
967.439;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2286;7797;-5051;-8.4823;31.1018;-19.792;0.384615;0.897436;0.692308;-0.177538;-0.957205;-0.0598291;821.722;921.046;92.9895;-0.518439;-2.03099;-0.00306702;
998.42;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2381;8136;-5270;-8.4823;28.2743;-19.792;0.333333;0.820513;0.692308;-0.207128;-0.888821;-0.0683761;821.722;920.151;92.9895;-0.085754;-1.64206;0;
1030.34;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2431;8296;-5379;-8.4823;28.2743;-19.792;0.307692;0.948718;0.948718;-0.369872;-1.05118;-0.102564;821.722;919.48;92.7829;-0.0598751;-1.23177;-0.206558;
1061.42;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2526;8629;-5593;-8.4823;31.1018;-22.6195;0.461538;0.948718;0.923077;-0.266308;-1.09387;-0.145299;821.722;919.48;92.7829;0;0;0;
1092.5;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2621;8965;-5803;-11.3097;28.2743;-19.792;0.307692;1.02564;0.897436;-0.340282;-1.08541;-0.059829;821.499;917.914;93.2019;0.250448;-2.89603;0.418961;
1123.47;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2727;9285;-6004;-8.4823;28.2743;-19.792;0.333333;1.05128;0.846154;-0.295897;-1.09397;-0.0427351;821.946;917.019;93.1826;-0.913643;-1.59604;-0.0192566;
1155.6;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2775;9457;-6112;-5.65487;28.2743;-16.9646;0.384615;1.05128;0.974359;-0.340282;-1.15374;-0.102564;821.722;915.9;92.7829;0.311547;-2.07272;-0.399734;
1185.55;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2870;9772;-6315;-8.4823;28.2743;-16.9646;0.358974;1.20513;1.10256;-0.429051;-1.29051;-0.0854701;821.946;915.453;93.3916;-0.45973;-0.796346;0.608749;
1216.27;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2971;10095;-6509;-11.3097;28.2743;-16.9646;0.384615;1;0.820513;-0.251513;-1.06831;-0.0683761;821.946;914.557;93.3916;-0.0972779;-1.64142;3.05176e-05;
1246.29;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3016;10258;-6615;-8.4823;25.4469;-16.9646;0.435897;1.28205;1.12821;-0.399462;-1.37597;-0.0940171;822.17;913.439;94.2149;-0.561754;-2.01943;0.823204;
1277.53;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3113;10572;-6809;-11.3097;28.2743;-16.9646;0.333333;0.974359;1.07692;-0.429051;-1.11951;-0.145299;822.17;912.544;93.7851;-0.108548;-1.64071;-0.429726;
1308.51;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3218;10902;-7017;-8.4823;28.2743;-19.792;0.205128;1.05128;0.794872;-0.340282;-1.03421;0.017094;822.394;912.096;94;-0.46816;-0.791419;0.21489;
1340.28;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3318;11236;-7227;-11.3097;28.2743;-16.9646;0.333333;1.12821;0.769231;-0.251513;-1.11967;0.00854701;822.394;910.53;92.9925;-0.150223;-2.8736;-1.0075;
1370.45;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3372;11403;-7333;-8.4823;31.1018;-19.792;0.25641;1.10256;0.897436;-0.369872;-1.11964;-0.017094;822.394;910.53;92.9925;0;0;0;
1400.48;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3481;11743;-7551;-8.4823;28.2743;-16.9646;0.307692;1.05128;0.794872;-0.281103;-1.06836;-0.017094;822.617;909.859;92.9894;-0.475561;-1.20996;-0.00307465;
