Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.011;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;0;0;0;0;0;0;0;0;0;0;0;0;1166.74;944.316;358.983;-0.41101;-0.00729681;0.210388;
30.5803;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.74;944.092;358.773;0.41098;0.00880604;-0.210388;
61.6115;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.74;944.092;358.773;0;-0;0;
91.5938;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.74;944.092;358.773;0;-0;0;
123.603;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-941;-64;1016;-98.9602;-5.65487;98.9602;1.17949;0.435897;1.35897;1.46469;0.350513;-0.0854701;1166.74;944.316;358.983;-0.41101;-0.00729681;0.210388;
153.557;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-1415;-94;1580;-84.823;-2.82743;98.9602;1.4359;0.282051;1.64103;1.77538;0.256436;-0.025641;1166.74;943.645;359.182;1.2331;0.0176112;0.198853;
184.394;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-2409;-167;2645;-90.4779;-5.65487;93.3053;1.12821;0.179487;1.48718;1.50908;0.239256;0.059829;1166.74;942.526;358.983;2.05494;0.0364821;-0.198853;
214.616;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-3391;-234;3768;-84.823;-5.65487;98.9602;1.33333;0.358974;1.33333;1.53867;0.239436;-0.119658;1166.74;942.526;358.983;0;0;0;
244.625;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-3876;-265;4352;-84.823;-5.65487;98.9602;1.17949;0.333333;1.30769;1.4351;0.265026;-0.0683761;1166.52;941.184;359.179;2.46029;0.447129;0.195679;
276.633;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-4879;-339;5456;-87.6504;-8.4823;98.9602;1.17949;0.230769;1.07692;1.30195;0.119769;-0.111111;1166.52;938.946;358.779;4.10959;0.0876225;-0.400055;
308.273;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-5899;-412;6577;-87.6504;-5.65487;98.9602;0.923077;0.333333;1.66667;1.49428;0.469949;0.136752;1166.74;936.261;358.983;4.93931;-0.324188;0.204376;
338.28;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-6916;-478;7709;-93.3053;-5.65487;107.442;1.02564;0.461538;1.17949;1.27236;0.359077;-0.102564;1166.52;933.129;358.361;5.7409;0.576295;-0.622375;
369.787;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-7405;-506;8264;-87.6504;-5.65487;107.442;1.05128;0.487179;1.10256;1.24277;0.342026;-0.145299;1165.63;930.667;358.565;4.47904;1.75996;0.20462;
401.754;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-8418;-574;9417;-93.3053;-5.65487;98.9602;1.02564;0.25641;0.923077;1.12441;0.136872;-0.119658;1165.4;927.311;358.98;6.15759;0.521297;0.414703;
433.736;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-9409;-661;10560;-90.4779;-8.4823;104.615;0.846154;0.0769231;1.38462;1.28715;0.230615;0.153846;1165.4;923.955;359.591;6.16585;0.0440395;0.610901;
465.77;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-9945;-698;11103;-90.4779;-5.65487;90.4779;0.666667;0.230769;1.30769;1.13921;0.367385;0.136752;1165.63;920.822;358.565;5.76354;-0.267351;-1.0256;
497.759;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-10962;-757;12217;-87.6504;-2.82743;96.1327;0.794872;0.512821;1.30769;1.21318;0.512821;0;1165.85;917.243;358.772;6.58417;-0.270825;0.207306;
527.755;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-11987;-816;13321;-87.6504;-5.65487;98.9602;1.15385;0.205128;1.17949;1.34633;0.145359;-0.059829;1165.85;914.334;358.971;5.34311;0.0959515;0.19873;
557.747;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-13015;-899;14480;-87.6504;-8.4823;98.9602;1.17949;0.102564;1.10256;1.31674;0.0427949;-0.0598291;1164.96;911.201;358.983;5.72479;1.74892;0.0116577;
587.758;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-13502;-943;15069;-87.6504;-8.4823;96.1327;1.46154;0.0769231;1.23077;1.55346;-0.0255384;-0.102564;1164.51;908.292;358.773;5.32499;0.937907;-0.210297;
618.703;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-14526;-1024;16179;-87.6504;-5.65487;96.1327;1.10256;0.205128;1.07692;1.25756;0.128282;-0.076923;1164.51;908.292;358.773;0;0;0;
650.724;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-15547;-1090;17320;-87.6504;-5.65487;101.788;1.12821;0.333333;1.17949;1.33154;0.23941;-0.0940171;1164.73;904.936;358.772;6.17341;-0.279612;-0.000213623;
680.861;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-16047;-1122;17873;-93.3053;-5.65487;101.788;1.07692;0.307692;1;1.19838;0.179615;-0.128205;1163.84;901.804;358.366;5.70552;1.81064;-0.406006;
710.984;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-17061;-1193;19007;-87.6504;-5.65487;93.3053;1.25641;0.282051;1.4359;1.55346;0.247897;-0.034188;1163.39;898.671;358.36;5.72912;0.987947;-0.00588989;
741.999;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-18065;-1265;20148;-84.823;-5.65487;98.9602;1.35897;0.282051;0.923077;1.31674;0.0429744;-0.239316;1163.17;895.762;358.772;5.33381;0.526196;0.412018;
772.825;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-18555;-1299;20703;-87.6504;-5.65487;98.9602;1.15385;0.25641;1.15385;1.33154;0.171026;-0.0854701;1163.17;895.762;358.772;0;0;0;
804.757;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-19567;-1367;21834;-87.6504;-5.65487;101.788;1.15385;0.333333;1.51282;1.53867;0.341872;0.00854699;1163.17;890.393;358.772;4.93165;0.105672;0;
836.816;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-20601;-1422;22944;-87.6504;-5.65487;96.1327;0.871795;0.615385;1.51282;1.37592;0.623923;0.00854699;1164.28;887.26;358.565;5.80469;-1.91429;-0.20752;
867.753;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-21598;-1475;24056;-90.4779;-2.82743;98.9602;0.923077;0.564103;1.61538;1.46469;0.606795;0.042735;1164.06;884.351;358.983;5.33581;0.506614;0.417877;
899.809;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-22120;-1503;24600;-90.4779;-5.65487;93.3053;1.12821;0.410256;1.17949;1.33154;0.290718;-0.119658;1163.84;881.443;358.565;5.33176;0.545494;-0.417694;
931.987;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-23090;-1577;25735;-84.823;-5.65487;98.9602;1.28205;0.102564;1.35897;1.52387;0.0940256;-0.00854703;1163.17;878.31;358.772;5.72714;1.35845;0.207275;
963.748;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-24095;-1656;26830;-84.823;-8.4823;96.1327;1.10256;0.205128;1.23077;1.34633;0.179513;-0.025641;1162.27;875.177;358.772;5.71832;1.77015;9.15527e-05;
995.707;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-25103;-1734;27956;-84.823;-5.65487;96.1327;1.12821;0.487179;1.46154;1.49428;0.435949;-0.0512821;1161.6;872.269;359.184;5.32562;1.31114;0.411987;
1026.73;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-25595;-1751;28542;-84.823;-5.65487;101.788;1.07692;0.615385;1.4359;1.4499;0.53;-0.0854701;1161.82;869.36;359.591;5.34677;-0.373411;0.406311;
1058.73;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-26621;-1808;29641;-87.6504;-5.65487;98.9602;0.871795;0.282051;1.12821;1.154;0.273513;-0.00854699;1161.82;869.36;359.591;0;0;0;
1090.76;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-27624;-1886;30784;-87.6504;-8.4823;101.788;1.20513;0.128205;1.23077;1.40551;0.0940513;-0.034188;1161.15;866.451;359.184;5.32573;1.31115;-0.406311;
1121.8;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-28641;-1971;31929;-93.3053;-8.4823;98.9602;0.948718;0.179487;1.28205;1.28715;0.230718;0.051282;1160.03;863.319;358.98;5.71735;2.16142;-0.20462;
1153.75;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-29137;-2006;32472;-87.6504;-5.65487;98.9602;0.794872;0.25641;1.58974;1.37592;0.435718;0.179487;1160.26;860.857;358.565;4.53072;-0.298681;-0.414703;
1183.78;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-30165;-2051;33593;-87.6504;-2.82743;98.9602;0.897436;0.487179;1.30769;1.27236;0.461564;-0.025641;1161.15;857.501;359.184;6.1886;-1.55933;0.619324;
1213.75;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-31164;-2117;34714;-90.4779;-5.65487;98.9602;0.871795;0.282051;1.58974;1.42031;0.427205;0.145299;1161.38;854.816;358.983;4.93942;-0.323961;-0.201569;
1243.65;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-31686;-2153;35258;-87.6504;-8.4823;96.1327;1.12821;0.282051;1.41026;1.46469;0.282051;-3.97364e-08;1159.58;835.35;358.772;4.93142;0.105675;0;
1480.91;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-38185;-2675;42577;-84.823;-8.4823;96.1327;1.4359;0.0769231;1;1.40551;-0.0938461;-0.17094;1158.69;832.217;358.772;5.71843;1.77016;6.10352e-05;
1510.76;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-39198;-2762;43718;-90.4779;-8.4823;96.1327;1.15385;0.102564;1.25641;1.39072;0.102564;0;1158.24;829.532;359.591;4.92677;0.858842;0.818207;
1540.7;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-39778;-2812;44320;-73.5133;-5.65487;90.4779;2.20513;0.153846;1.20513;1.96772;-0.230385;-0.384615;1157.35;826.848;359.182;4.90864;1.71754;-0.409149;
1571.14;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-40272;-2853;44920;-93.3053;-8.4823;113.097;1.28205;0.0769231;1.53846;1.62744;0.136692;0.059829;1157.35;824.386;359.389;4.52145;0.0482155;0.20752;
1602.98;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-41278;-2928;46004;-84.823;-5.65487;96.1327;1.48718;0.230769;1.12821;1.50908;0.0343846;-0.196581;1157.79;822.82;358.772;2.89451;-0.761787;-0.616669;
1632.9;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-42298;-3009;47138;-96.1327;-5.65487;98.9602;1.15385;0.128205;1.61538;1.59785;0.239205;0.111111;1157.79;820.583;358.772;4.10969;0.0880599;9.15527e-05;
1662.92;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-42789;-3045;47680;-87.6504;-8.4823;96.1327;1.25641;0.230769;1.41026;1.53867;0.205154;-0.025641;1158.47;818.345;358.165;4.14821;-1.10338;-0.607666;
1692.69;0.298858;0.0261467;0;-98.2982;-10.4587;108.757;-43798;-3119;48805;-87.6504;-8.4823;101.788;1.4359;0.25641;1.20513;1.52387;0.0941795;-0.162393;1158.91;815.884;358.366;4.54346;-0.694373;0.201477;
