Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1504;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;43128;-2621;-38191;90.4779;-5.65487;-87.6504;1.58974;0.230769;1.35897;-1.70141;0.230769;0;1167.42;830.427;192.596;-5.88584;0.049315;-0.151337;
1536.14;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;44227;-2686;-39170;98.9602;-5.65487;-84.823;1.15385;0.307692;1.30769;-1.42031;0.154;-0.153846;1166.74;827.519;192.595;-5.48455;-0.0404887;-0.00138855;
1568.2;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;45368;-2758;-40139;93.3053;-5.65487;-87.6504;1.35897;0.25641;1.17949;-1.46469;0.230795;-0.025641;1166.74;823.939;192.595;-6.41881;1.43415;-1.52588e-05;
1597.97;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;46495;-2843;-41159;96.1327;-8.4823;-84.823;1.15385;0.0769231;0.974359;-1.22797;0.111077;0.034188;1166.74;823.939;192.595;0;0;0;
1630.18;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;47047;-2888;-41649;96.1327;-8.4823;-90.4779;1.05128;0.128205;1.07692;-1.22797;0.0769743;-0.0512821;1166.3;817.897;192.837;-5.39328;0.38427;0.242523;
1661.26;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;48173;-2975;-42657;98.9602;-5.65487;-84.823;1.30769;0.153846;1.30769;-1.50908;0.102615;-0.051282;1165.4;814.541;193.392;-6.37975;-0.174375;0.554657;
1693.34;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;49327;-3053;-43646;107.442;-8.4823;-90.4779;1.15385;0.153846;1.12821;-1.31674;0.111154;-0.0427351;1165.4;814.541;193.392;0;0;0;
1724.36;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;49883;-3094;-44129;104.615;-8.4823;-87.6504;1.10256;0.179487;1.25641;-1.36113;0.0684872;-0.111111;1165.18;812.08;192.994;-4.49852;0.615434;-0.397888;
1756.26;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;51020;-3182;-45139;98.9602;-8.4823;-87.6504;1.35897;0.179487;0.948718;-1.33154;0.256333;0.076923;1164.73;808.724;193.64;-6.18633;0.653655;0.645813;
1786.17;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;52160;-3255;-46154;98.9602;-5.65487;-87.6504;1.07692;0.25641;1.05128;-1.22797;0.179564;-0.076923;1164.28;805.815;192.994;-5.39232;0.399051;-0.645813;
1816.14;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;53259;-3333;-47162;96.1327;-8.4823;-87.6504;1.30769;0.0769231;1.02564;-1.34633;0.145231;0.068376;1163.17;802.235;194.039;-6.87996;-0.40189;1.04498;
1848.14;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;53840;-3378;-47651;96.1327;-5.65487;-87.6504;1.35897;0.102564;1;-1.36113;0.187949;0.0854701;1162.05;799.326;193.64;-5.67871;-0.740828;-0.399277;
1880.23;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;54945;-3466;-48659;101.788;-5.65487;-87.6504;0.923077;0.128205;1.35897;-1.31674;-0.059641;-0.188034;1161.38;796.641;193.392;-5.08479;-0.0593786;-0.248001;
1912.24;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;56079;-3533;-49625;93.3053;-5.65487;-84.823;1.5641;0.153846;1.17949;-1.58305;0.230692;0.076923;1160.7;793.285;193.886;-6.2823;0.280483;0.494583;
1941.97;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;57238;-3624;-50648;101.788;-8.4823;-84.823;1.05128;0.102564;1.10256;-1.24277;0.0513333;-0.051282;1160.48;790.153;194.039;-5.68282;0.996513;0.152802;
1972.98;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;57784;-3668;-51144;98.9602;-8.4823;-90.4779;1.4359;0.025641;0.974359;-1.39072;0.170795;0.145299;1159.81;786.796;194.034;-6.28166;0.296694;-0.00520325;
2004.21;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;58925;-3750;-52164;96.1327;-5.65487;-90.4779;1.10256;0.205128;0.948718;-1.18359;0.188051;-0.017094;1158.69;783.44;194.039;-6.48127;-0.501574;0.00515747;
2036.12;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;59478;-3791;-52690;96.1327;-8.4823;-87.6504;1.07692;0.0769231;1.05128;-1.22797;0.0598462;-0.017094;1158.24;779.86;193.636;-6.58575;0.750118;-0.403137;
2068.32;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;60640;-3874;-53687;101.788;-5.65487;-87.6504;0.871795;0.0512821;1.05128;-1.10962;-0.0255641;-0.0769231;1157.8;776.728;194.039;-5.78272;0.597008;0.403229;
2100.3;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;61780;-3962;-54693;96.1327;-8.4823;-84.823;1.35897;0.205128;1.33333;-1.55346;0.145359;-0.0598291;1157.8;776.728;194.039;0;0;0;
2131.76;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;62922;-4038;-55702;98.9602;-8.4823;-84.823;0.820513;0.128205;1.17949;-1.154;-0.0340256;-0.162393;1157.57;773.819;194.034;-5.28433;0.896345;-0.00549316;
2161.87;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;63479;-4079;-56196;98.9602;-8.4823;-96.1327;1.12821;0.153846;1.20513;-1.34633;0.077;-0.076923;1156.45;770.239;194.284;-6.88167;-0.372673;0.250427;
2193.61;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;64625;-4161;-57212;98.9602;-8.4823;-87.6504;0.923077;0.179487;1.23077;-1.24277;0.0172564;-0.162393;1155.56;767.106;194.284;-5.98344;-0.176413;-1.52588e-05;
2225.65;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;65736;-4237;-58235;101.788;-8.4823;-96.1327;1.28205;0.25641;1.07692;-1.36113;0.239333;-0.017094;1155.11;763.75;194.039;-6.18163;0.696736;-0.245071;
2257.61;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;66874;-4316;-59223;96.1327;-8.4823;-90.4779;1.20513;0.153846;1.12821;-1.34633;0.128231;-0.025641;1154.21;760.841;194.674;-5.58683;-0.239779;0.635452;
2289.58;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;67462;-4359;-59743;101.788;-5.65487;-84.823;1.23077;0.128205;1.23077;-1.42031;0.0855128;-0.0427351;1154.21;757.261;194.286;-6.3737;1.62294;-0.388718;
2320.62;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;68576;-4447;-60721;93.3053;-8.4823;-87.6504;0.923077;0.025641;1.17949;-1.21318;-0.0682821;-0.0940171;1153.32;753.681;194.286;-6.78006;0.0266095;6.10352e-05;
2351.57;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;69725;-4527;-61732;98.9602;-8.4823;-84.823;1.05128;0.102564;1.20513;-1.30195;0.0171795;-0.0854701;1152.42;750.549;194.286;-5.98355;-0.176209;-1.52588e-05;
2383.55;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;70887;-4614;-62749;96.1327;-8.4823;-87.6504;0.666667;0.153846;1.02564;-0.976462;-0.0169231;-0.17094;1152.65;746.969;194.433;-6.26676;2.03809;0.147018;
2414.65;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;71451;-4655;-63250;101.788;-8.4823;-90.4779;1.07692;0.102564;0.923077;-1.154;0.119641;0.017094;1151.75;743.612;194.681;-6.38217;-0.0308188;0.247833;
2446.61;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;72601;-4737;-64279;96.1327;-5.65487;-87.6504;0.974359;0.179487;1.05128;-1.16879;0.0941026;-0.0854701;1151.08;740.256;195.077;-6.27505;0.411227;0.396729;
2477.66;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;73747;-4812;-65292;98.9602;-5.65487;-87.6504;1.35897;0.153846;1.10256;-1.42031;0.188;0.034188;1149.96;737.348;194.681;-5.69117;-0.637792;-0.396744;
2509.6;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;74299;-4847;-65788;98.9602;-5.65487;-93.3053;1.23077;0.179487;0.923077;-1.24277;0.22218;0.042735;1149.07;734.215;194.681;-5.98462;-0.134951;0.000183105;
2540.56;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;75444;-4922;-66807;104.615;-8.4823;-93.3053;1.12821;0.282051;1;-1.22797;0.230821;-0.051282;1148.62;730.188;194.681;-7.36629;1.07843;-0.000167847;
2572.6;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;76586;-4993;-67825;98.9602;-5.65487;-90.4779;1.07692;0.282051;0.923077;-1.154;0.239359;-0.042735;1148.62;730.188;194.681;0;0;0;
2604.54;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;77689;-5065;-68811;98.9602;-5.65487;-87.6504;1.51282;0.128205;0.974359;-1.4351;0.26482;0.136752;1148.4;727.055;194.826;-5.66864;1.07476;0.145874;
2636.54;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;78269;-5107;-69334;93.3053;-5.65487;-87.6504;1.12821;0.0769231;1.02564;-1.24277;0.0854616;0.00854699;1147.28;721.237;194.681;-5.18932;-0.343321;3.05176e-05;
2668.65;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;79372;-5193;-70341;101.788;-8.4823;-84.823;1.12821;0.0512821;1.07692;-1.27236;0.0512821;0;1146.16;717.657;194.429;-6.8827;-0.355231;-0.251617;
2699.68;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;80529;-5259;-71330;101.788;-2.82743;-87.6504;0.846154;0.487179;0.769231;-0.932077;0.350564;-0.136752;1145.49;714.078;194.681;-6.67535;0.4717;0.251572;
2731.64;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;81694;-5320;-72355;101.788;-5.65487;-90.4779;1;0.25641;0.871795;-1.08003;0.213718;-0.042735;1144.82;709.602;195.325;-8.25555;0.9814;0.644714;
2763.66;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;82847;-5390;-73392;98.9602;-5.65487;-87.6504;0.974359;0.282051;0.666667;-0.946872;0.29059;0.00854701;1144.59;706.246;194.824;-6.06614;1.17946;-0.50145;
2794.66;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;83394;-5428;-73890;96.1327;-8.4823;-87.6504;1.35897;0.282051;0.692308;-1.18359;0.410128;0.128205;1143.47;703.338;194.429;-5.68826;-0.662555;-0.394836;
2826.58;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;84529;-5501;-74909;98.9602;-5.65487;-87.6504;1.15385;0.230769;0.974359;-1.22797;0.213692;-0.017094;1142.58;700.653;194.429;-5.18765;-0.366131;4.57764e-05;
2858.6;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;85626;-5573;-75916;93.3053;-5.65487;-84.823;1.35897;0.25641;1.28205;-1.52387;0.196641;-0.0598291;1141.68;697.296;194.184;-6.38177;-0.0861266;-0.24527;
2890.61;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;86214;-5605;-76401;98.9602;-5.65487;-84.823;1.35897;0.307692;1;-1.36113;0.324769;0.017094;1141.68;697.296;194.184;0;0;0;
2922.6;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;87364;-5678;-77424;107.442;-5.65487;-87.6504;1.02564;0.307692;0.846154;-1.08003;0.265;-0.042735;1141.24;693.716;195.077;-6.56474;0.915764;0.893524;
2954.63;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;88461;-5746;-78449;96.1327;-5.65487;-87.6504;1.28205;0.230769;1.07692;-1.36113;0.222231;-0.00854703;1140.79;690.36;194.039;-6.18163;0.696736;-1.03838;
2986.57;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;89595;-5823;-79445;98.9602;-5.65487;-87.6504;1.25641;0.25641;1.02564;-1.31674;0.247872;-0.00854703;1140.79;686.78;194.429;-6.36951;1.63886;0.390152;
3016.54;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;90149;-5857;-79969;96.1327;-8.4823;-87.6504;1.28205;0.410256;1.12821;-1.39072;0.324872;-0.0854701;1139.67;683.647;194.681;-6.08899;-0.533339;0.251465;
3048.57;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;91299;-5927;-80952;96.1327;-5.65487;-84.823;0.871795;0.333333;1;-1.08003;0.179641;-0.153846;1139;680.515;194.429;-5.88114;0.237532;-0.251465;
3078.38;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;92456;-5977;-81965;107.442;-2.82743;-84.823;1.15385;0.538462;1.17949;-1.34633;0.350615;-0.188034;1138.1;677.159;194.184;-6.38166;-0.0861632;-0.245377;
3110.5;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;93587;-6029;-82985;93.3053;-5.65487;-90.4779;1.23077;0.384615;1.23077;-1.42031;0.256538;-0.128205;1137.21;674.026;194.184;-5.98312;-0.18689;0;
3142.2;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;94141;-6064;-83476;107.442;-8.4823;-90.4779;1.5641;0.307692;1.20513;-1.59785;0.324769;0.017094;1136.99;670.67;193.886;-6.08463;1.08004;-0.297424;
3172.97;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;95268;-6132;-84499;98.9602;-5.65487;-90.4779;1.25641;0.25641;1;-1.30195;0.25641;0;1135.87;667.314;193.783;-6.47886;-0.530523;-0.103012;
3204.56;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;96402;-6195;-85513;96.1327;-2.82743;-87.6504;1.48718;0.435897;1.12821;-1.50908;0.410282;-0.025641;1134.97;664.405;193.636;-5.58157;-0.341001;-0.14743;
3236.52;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;96952;-6222;-86004;104.615;-5.65487;-84.823;1.46154;0.461538;1.35897;-1.62744;0.342;-0.119658;1134.53;661.72;193.541;-4.98862;0.354241;-0.0951385;
3268.61;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;98081;-6292;-87005;98.9602;-5.65487;-87.6504;1.30769;0.205128;1.33333;-1.52387;0.128282;-0.0769231;1134.75;658.811;194.034;-5.08438;1.69536;0.493164;
3300.76;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;99169;-6374;-88021;96.1327;-5.65487;-84.823;1.38462;0.128205;1.15385;-1.46469;0.162359;0.034188;1134.75;658.811;194.034;0;0;0;
3330.47;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;100295;-6457;-89004;98.9602;-5.65487;-84.823;1.35897;0.205128;1.20513;-1.47949;0.188051;-0.017094;1134.75;655.455;193.79;-5.98828;1.46974;-0.244034;
3360.46;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;100880;-6492;-89525;98.9602;-5.65487;-87.6504;1.41026;0.230769;1.07692;-1.4351;0.264923;0.034188;1134.08;652.099;193.392;-6.28448;0.226261;-0.398026;
3391.51;-0.298858;0.0261467;0;108.757;-10.4587;-98.2983;101981;-6567;-90524;96.1327;-5.65487;-84.823;1;0.25641;1.28205;-1.31674;0.0771025;-0.179487;1133.41;649.414;193.144;-5.0846;-0.0813305;-0.247803;
