Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0142;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;0;0;0;0;0;0;0;0;0;0;0;0;826.197;943.869;69.424;-0;0;0;
36.2462;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;826.197;943.869;69.424;-0;0;0;
67.226;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;826.197;943.869;69.424;-0;0;0;
99.2694;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;826.197;943.869;69.424;-0;0;0;
129.221;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-260;267;-20;-25.4469;25.4469;0;1;1.23077;0.0512821;0.577;-1.15392;0.0769231;826.197;939.17;69.1643;0.58478;-1.53656;1.52588e-05;
333.58;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-1851;1938;-182;-25.4469;22.6195;0;1.07692;1.33333;0.025641;0.621385;-1.24795;0.0854701;825.974;938.275;69.7997;0.954265;-1.40096;0.635391;
364.633;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-1985;2088;-196;-22.6195;25.4469;-2.82743;1;1.35897;0.025641;0.562205;-1.24797;0.111111;826.197;937.604;69.424;0.0478741;-1.29928;-0.375648;
396.726;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2251;2372;-223;-25.4469;25.4469;0;0.846154;1.10256;0.0512821;0.488231;-1.01718;0.0854701;825.974;936.485;69.7997;1.09621;-1.78675;0.375648;
426.645;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2392;2523;-239;-22.6195;25.4469;-2.82743;1.30769;0.974359;0.025641;0.739744;-1.0939;-0.119658;825.974;935.366;69.5399;0.718426;-1.92561;-0.259758;
458.647;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2660;2819;-270;-19.792;28.2743;-2.82743;1.20513;0.923077;0.025641;0.680564;-1.02554;-0.102564;825.974;935.366;69.5399;0;0;0;
490.653;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-2937;3129;-310;-22.6195;28.2743;-2.82743;1;1.05128;0.0512821;0.54741;-1.05128;-1.24176e-09;825.75;934.247;69.9149;1.09251;-1.78899;0.374977;
520.617;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-3212;3436;-350;-22.6195;25.4469;-5.65487;0.974359;1.02564;0.025641;0.54741;-1.0171;0.00854703;825.974;933.129;69.5398;0.332741;-2.06962;-0.375076;
552.618;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-3345;3588;-366;-22.6195;28.2743;-2.82743;1.12821;1;0;0.650974;-1.04269;-0.0427351;826.197;932.234;69.424;0.192307;-1.68403;-0.115791;
583.241;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-3618;3897;-391;-22.6195;28.2743;0;1.17949;1.02564;0.025641;0.680564;-1.07687;-0.051282;826.197;931.115;69.1642;0.731076;-1.92096;-0.259758;
615.267;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-3883;4206;-411;-22.6195;28.2743;0;1.41026;0.897436;0.102564;0.813718;-1.06821;-0.17094;826.197;930.444;69.424;0.433416;-1.15455;0.259758;
646.306;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4009;4357;-422;-22.6195;25.4469;-2.82743;1;1.02564;0.0769231;0.532615;-1.04272;-0.017094;826.197;929.549;69.424;0.577809;-1.53919;0;
677.131;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4276;4665;-447;-22.6195;25.4469;-2.82743;1;1.10256;0.0512821;0.54741;-1.08549;0.017094;826.197;929.549;69.424;0;0;0;
707.304;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4537;4981;-470;-25.4469;28.2743;-2.82743;0.974359;0.717949;0.0769231;0.517821;-0.828949;-0.111111;825.974;927.535;69.7997;0.709728;-1.92895;0.259857;
739.145;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4678;5136;-480;-25.4469;28.2743;0;1.15385;0.897436;0.025641;0.665769;-0.982821;-0.0854701;825.974;926.64;69.7997;0.567782;-1.54316;0;
770.041;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-4954;5449;-503;-25.4469;28.2743;-2.82743;0.897436;0.820513;0.0512821;0.488231;-0.863205;-0.042735;825.974;926.64;69.7997;0;0;0;
800.245;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-5220;5753;-524;-22.6195;25.4469;-2.82743;0.974359;0.717949;0.153846;0.473436;-0.854564;-0.136752;825.75;924.85;70.0531;0.560951;-1.54565;0;
830.424;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-5490;6066;-545;-25.4469;28.2743;0;0.974359;0.871795;0.0769231;0.562205;-0.905949;-0.034188;825.75;923.955;70.0531;0.560951;-1.54565;0;
862.054;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-5625;6227;-559;-22.6195;28.2743;0;1.23077;0.820513;0.025641;0.710154;-0.957128;-0.136752;825.75;922.836;70.1743;0.69706;-1.93344;0.121246;
893.944;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-5897;6528;-587;-19.792;28.2743;-2.82743;1.23077;0.794872;0.025641;0.695359;-0.948564;-0.153846;825.75;922.836;70.1743;0;0;0;
925.816;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-6166;6836;-611;-22.6195;28.2743;0;1.17949;1;0.025641;0.680564;-1.05977;-0.0598291;825.75;920.599;70.1744;0.69706;-1.93344;-0.259468;
955.808;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-6299;6983;-620;-22.6195;25.4469;0;1.07692;0.871795;0.128205;0.621385;-0.940103;-0.0683761;825.75;919.927;69.9149;0.423509;-1.15822;-0.259491;
987.116;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-6564;7286;-635;-22.6195;28.2743;-2.82743;1.25641;0.948718;0.25641;0.577;-1.13656;-0.188034;825.75;919.927;69.9149;0;0;0;
1017.77;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-6826;7582;-648;-22.6195;28.2743;-2.82743;1.38462;1.17949;0.230769;0.665769;-1.32464;-0.145299;825.526;918.809;70.4277;1.07656;-1.79866;0.512856;
1047.71;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7078;7874;-662;-22.6195;25.4469;-2.82743;1.30769;1.38462;0.230769;0.621385;-1.43585;-0.051282;825.526;918.361;70.4278;0.275415;-0.774645;6.86646e-05;
1077.62;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7210;8016;-669;-22.6195;28.2743;-2.82743;1.10256;0.948718;0.205128;0.517821;-1.06826;-0.119658;825.75;917.242;70.0531;0.314042;-2.07245;-0.374657;
1108.68;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7465;8314;-686;-22.6195;28.2743;-2.82743;1.15385;1.15385;0.179487;0.562205;-1.21362;-0.0598291;825.302;915.9;69.9155;1.62049;-2.03351;-0.137589;
1139.59;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7715;8599;-706;-19.792;25.4469;-2.82743;1.20513;1.20513;0.0769231;0.650974;-1.23074;-0.025641;825.302;915.9;69.9155;0;0;0;
1169.63;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-7850;8751;-715;-22.6195;25.4469;0;1.28205;0.923077;0.0512821;0.739744;-1.04262;-0.119658;824.855;914.781;70.3108;1.46796;-1.65771;0.395294;
1200.01;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-8102;9054;-736;-22.6195;28.2743;0;1.25641;1.07692;0.025641;0.724949;-1.13669;-0.059829;825.079;913.886;70.4277;0.162815;-1.68724;0.116875;
1230.85;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-8363;9353;-756;-19.792;28.2743;-2.82743;1.25641;1.02564;0.153846;0.63618;-1.15372;-0.128205;825.079;912.768;70.6851;0.679798;-1.93958;0.257362;
1260.32;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-8488;9512;-769;-22.6195;25.4469;-2.82743;0.923077;0.717949;0.102564;0.473436;-0.82041;-0.102564;825.302;911.872;70.8067;0.15165;-1.68828;0.121658;
1290.71;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-8754;9814;-805;-25.4469;28.2743;-2.82743;1;0.948718;0;0.577;-0.965795;-0.017094;825.526;911.201;70.4278;0.0251055;-1.29992;-0.378952;
1320.67;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9019;10129;-845;-25.4469;28.2743;0;0.974359;0.974359;0.025641;0.562205;-0.974359;0;825.526;910.306;70.4278;0.550831;-1.54929;-7.62939e-06;
1350.47;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9150;10279;-861;-22.6195;25.4469;0;1.33333;0.820513;0.025641;0.769333;-0.991282;-0.17094;825.526;909.188;70.6851;0.679798;-1.93958;0.257317;
1380.57;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9420;10595;-883;-22.6195;28.2743;-2.82743;1.20513;0.871795;0.0512821;0.665769;-0.999872;-0.128205;825.526;908.292;70.6851;0.543869;-1.55175;-3.05176e-05;
1411.55;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9553;10754;-892;-22.6195;25.4469;-2.82743;1.10256;0.769231;0.179487;0.532615;-0.94;-0.17094;825.526;907.397;70.6851;0.543869;-1.55175;0;
1442.46;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-9830;11056;-907;-25.4469;28.2743;0;0.974359;0.897436;0.128205;0.562205;-0.923051;-0.025641;825.526;906.503;70.6851;0.543794;-1.55154;3.05176e-05;
1474.71;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-10114;11366;-923;-25.4469;25.4469;-2.82743;0.923077;1;0.179487;0.429051;-1.03415;-0.034188;825.526;904.936;70.8132;0.945694;-2.71768;0.128113;
1504.7;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-10398;11669;-943;-22.6195;28.2743;0;1.15385;1.07692;0.025641;0.665769;-1.10254;-0.025641;825.302;904.041;71.0641;0.923117;-1.42167;0.2509;
1534.63;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-10545;11826;-957;-25.4469;28.2743;-2.82743;0.948718;1.10256;0.025641;0.532615;-1.05987;0.042735;825.302;904.041;71.0641;0;0;0;
1566.74;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-10832;12124;-985;-25.4469;25.4469;-2.82743;0.948718;1.20513;0.025641;0.532615;-1.12828;0.0769231;825.302;902.922;70.8067;0.675715;-1.94112;-0.257378;
1598.09;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-11104;12411;-1007;-22.6195;22.6195;0;0.948718;1.20513;0.0512821;0.54741;-1.11974;0.0854701;825.079;902.027;70.6851;0.932502;-1.41554;-0.121666;
1629.69;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-11247;12552;-1017;-25.4469;25.4469;-2.82743;0.794872;1.28205;0.153846;0.369872;-1.17105;0.111111;825.079;900.909;70.4278;0.688539;-1.93661;-0.257278;
1659.49;0.0422618;-0.0906308;0;-32.7661;36.2523;-3.48623;-11525;12841;-1037;-25.4469;25.4469;-2.82743;0.74359;1.28205;0.179487;0.325487;-1.16251;0.119658;824.855;900.237;70.9363;0.791984;-1.03098;0.50853;
