Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0353;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;0;0;0;0;0;0;0;0;0;0;0;0;825.079;938.275;39.321;1.15784;0.116267;0.257511;
33.4559;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3;-14;-31;0;0;0;0.025641;0.025641;0.025641;0;0;0;825.302;938.722;39.345;-0.8968;0.20269;0.024025;
64.4519;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3;-14;-31;0;0;0;0.025641;0.025641;0.025641;0;0;0;825.302;938.722;39.345;-0;0;0;
96.4071;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3;-14;-31;0;0;0;0.025641;0.025641;0.025641;0;0;0;825.302;938.722;39.345;-0;0;0;
128.381;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-336;150;72;-28.2743;19.792;11.3097;1.41026;0.948718;0.512821;1.10962;-0.931641;0.017094;824.855;938.499;39.0046;0.837732;0.381382;-0.340416;
159.411;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-685;339;185;-31.1018;16.9646;8.4823;0.974359;0.641026;0.641026;0.932077;-0.538564;0.102564;825.302;936.932;39.345;1.70314;-2.46126;0.34042;
191.194;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-850;438;236;-33.9292;16.9646;8.4823;1.33333;0.820513;0.641026;1.13921;-0.77782;0.042735;825.079;936.485;39.321;0.896972;-0.202385;-0.0240288;
223.116;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1189;621;349;-28.2743;16.9646;11.3097;1.20513;0.871795;0.512821;0.991256;-0.812026;0.0598291;825.079;936.485;39.321;0;0;0;
254.761;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1525;805;456;-28.2743;16.9646;5.65487;1.69231;0.820513;0.717949;1.39072;-0.871744;-0.051282;825.079;936.037;39.3144;0.63608;-0.520894;-0.00656891;
287.035;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1836;989;568;-28.2743;14.1372;11.3097;1.64103;0.948718;0.512821;1.24277;-1.00849;-0.0598291;825.302;935.143;39.345;1.01043;-1.36087;0.0305977;
317.397;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2016;1080;624;-28.2743;16.9646;11.3097;1.51282;0.717949;0.487179;1.154;-0.82041;-0.102564;825.302;934.247;39.345;1.2716;-1.04247;-1.90735e-05;
348.686;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2351;1266;734;-31.1018;16.9646;8.4823;1.38462;0.666667;0.589744;1.13921;-0.709359;-0.042735;825.302;933.352;39.345;1.2716;-1.04247;1.52588e-05;
380.199;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2690;1450;851;-28.2743;14.1372;11.3097;0.974359;0.923077;0.461538;0.828513;-0.786462;0.136752;825.302;932.457;39.345;1.2716;-1.04247;3.8147e-06;
411.087;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2869;1549;914;-31.1018;14.1372;11.3097;1.17949;0.641026;0.410256;0.917282;-0.683718;-0.0427351;825.526;931.339;39.0342;1.33711;-1.61425;-0.310863;
441.16;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3214;1740;1026;-31.1018;16.9646;11.3097;1.35897;0.74359;0.435897;1.03564;-0.803359;-0.059829;825.302;930.444;39.6255;1.52913;-0.731488;0.591309;
472.146;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3566;1927;1138;-28.2743;14.1372;11.3097;1.53846;0.871795;0.512821;1.18359;-0.923026;-0.051282;825.079;929.549;39.0385;1.53645;-0.715713;-0.587013;
502.44;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3926;2115;1247;-31.1018;16.9646;8.4823;0.846154;0.769231;0.615385;0.843308;-0.589923;0.179487;825.079;928.43;39.321;1.59005;-1.30242;0.28252;
533.537;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4104;2208;1306;-33.9292;14.1372;11.3097;1.15385;0.846154;0.512821;0.961667;-0.777846;0.0683761;825.302;927.087;39.345;1.64632;-1.88217;0.024044;
563.295;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4478;2400;1419;-33.9292;16.9646;8.4823;1.15385;0.769231;0.538462;0.976462;-0.718;0.0512821;824.855;925.969;39.0046;2.11551;-0.653511;-0.340416;
594.032;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4842;2580;1525;-31.1018;14.1372;8.4823;1.20513;0.769231;0.461538;0.961667;-0.760692;0.00854702;825.079;925.074;39.0341;1.01789;-1.35543;0.02948;
625.817;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5026;2670;1579;-33.9292;16.9646;8.4823;1.05128;1.02564;0.487179;0.887692;-0.871949;0.153846;825.079;925.074;39.0341;0;0;0;
657.735;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5393;2850;1689;-33.9292;16.9646;8.4823;0.923077;0.769231;0.871795;1.03564;-0.530154;0.239316;824.855;923.955;38.7221;1.8611;-0.964363;-0.312023;
688.867;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5759;3031;1785;-31.1018;16.9646;8.4823;1.10256;0.871795;0.641026;1.00605;-0.73518;0.136752;824.855;922.836;38.4397;1.6099;-1.2778;-0.282413;
721.172;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5933;3121;1835;-31.1018;16.9646;8.4823;0.871795;0.846154;0.589744;0.843308;-0.658308;0.188034;825.079;922.165;38.4383;0.709857;-1.08915;-0.00135422;
751.214;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-6301;3311;1943;-28.2743;14.1372;8.4823;1.30769;0.692308;0.846154;1.24277;-0.615462;0.0769231;824.855;921.046;38.4397;1.86592;-0.955247;0.00135422;
781.861;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-6637;3495;2047;-31.1018;14.1372;11.3097;1.25641;0.794872;0.538462;1.03564;-0.769256;0.025641;824.855;920.375;38.7221;0.962147;-0.771435;0.282433;
813.309;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-6815;3585;2101;-25.4469;14.1372;11.3097;1.5641;0.794872;0.538462;1.21318;-0.871718;-0.076923;824.408;919.48;38.475;1.79965;-0.378326;-0.247108;
844.585;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7166;3773;2209;-31.1018;16.9646;8.4823;1.17949;0.666667;0.820513;1.154;-0.564205;0.102564;824.184;918.585;38.4383;1.54387;-0.699581;-0.0366631;
876.266;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7511;3957;2317;-31.1018;14.1372;8.4823;1.30769;0.820513;0.512821;1.05044;-0.811974;0.00854703;824.631;917.69;38.756;0.766733;-1.67153;0.317619;
907.755;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7849;4151;2424;-28.2743;16.9646;8.4823;1.30769;0.794872;0.769231;1.19838;-0.709487;0.0854701;824.408;916.571;38.757;1.86053;-0.965653;0.00100708;
939.699;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-8021;4247;2474;-31.1018;16.9646;8.4823;1.41026;0.74359;0.769231;1.25756;-0.709436;0.0341881;824.631;915.9;38.7559;0.703878;-1.09298;-0.00102615;
971.703;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-8362;4436;2572;-31.1018;14.1372;8.4823;1.25641;0.871795;0.615385;1.08003;-0.794949;0.0769231;824.855;914.781;38.7505;1.34517;-1.60768;-0.0053978;
1003.63;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-8713;4640;2683;-31.1018;19.792;8.4823;1.38462;0.615385;0.717949;1.21318;-0.632462;-0.017094;824.855;913.886;38.7505;1.28235;-1.02922;-2.28882e-05;
1035.71;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-9070;4839;2786;-33.9292;19.792;8.4823;1.41026;0.487179;0.589744;1.154;-0.59818;-0.111111;824.855;913.886;38.7505;0;0;0;
1068.04;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-9243;4935;2841;-31.1018;14.1372;8.4823;1.20513;0.717949;0.461538;0.961667;-0.726487;-0.008547;825.079;912.991;39.0342;1.0178;-1.35537;0.283669;
1097.53;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-9603;5138;2956;-33.9292;19.792;11.3097;1.12821;0.692308;0.692308;1.05044;-0.606923;0.0854701;824.631;911.425;38.4383;2.76585;-1.14384;-0.595848;
1129.65;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-9959;5340;3075;-33.9292;19.792;11.3097;1.07692;0.512821;0.358974;0.828513;-0.581128;-0.0683761;824.855;910.53;38.7221;1.02533;-1.34978;0.283752;
1159.58;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10326;5538;3191;-31.1018;19.792;11.3097;1.23077;0.564103;0.666667;1.09482;-0.564103;0;824.631;909.635;38.4383;1.54388;-0.699738;-0.283752;
1190.07;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10513;5644;3246;-31.1018;16.9646;8.4823;1.17949;0.615385;0.564103;1.00605;-0.615385;0;824.855;908.516;38.4397;1.35386;-1.6002;0.00131989;
1221.11;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10856;5840;3358;-31.1018;19.792;8.4823;1.20513;0.589744;0.538462;1.00605;-0.615359;-0.025641;825.079;907.845;38.4383;0.709944;-1.08922;-0.00133514;
1250.93;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11210;6042;3462;-28.2743;16.9646;8.4823;1.30769;0.538462;0.74359;1.18359;-0.547;-0.00854699;824.855;906.95;38.7221;1.54038;-0.707218;0.283768;
1280.87;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11378;6150;3516;-31.1018;16.9646;8.4823;1.12821;0.641026;0.615385;1.00605;-0.598333;0.042735;825.079;906.503;38.7539;0.383362;-0.835794;0.0317764;
1311.41;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11726;6349;3625;-33.9292;19.792;11.3097;1.53846;0.564103;0.538462;1.19838;-0.709256;-0.145299;825.079;905.607;38.7538;1.28229;-1.02929;-1.90735e-05;
1342.59;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12080;6553;3738;-31.1018;16.9646;8.4823;1.48718;0.461538;0.589744;1.19838;-0.606692;-0.145299;825.079;904.713;38.4385;1.28785;-1.02215;-0.315311;
1373.21;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12252;6651;3793;-31.1018;16.9646;11.3097;1.33333;0.871795;0.410256;1.00605;-0.888872;-0.017094;825.302;903.37;38.475;1.67471;-1.85696;0.0364723;
1403.52;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12606;6852;3913;-31.1018;19.792;8.4823;1.17949;0.794872;0.564103;1.00605;-0.735103;0.0598291;825.526;902.251;38.1566;1.36177;-1.59365;-0.318439;
1433.48;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12961;7052;4027;-31.1018;16.9646;8.4823;1.12821;0.615385;0.538462;0.961667;-0.606846;0.00854701;825.526;902.251;38.1566;0;0;0;
1463.38;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13136;7150;4085;-31.1018;16.9646;8.4823;1.02564;0.74359;0.435897;0.843308;-0.692359;0.051282;825.526;901.58;38.4383;0.965869;-0.76659;0.28175;
1493.35;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13497;7341;4198;-33.9292;19.792;8.4823;1.25641;0.717949;0.692308;1.12441;-0.666718;0.0512821;825.974;900.461;38.1565;1.10735;-1.91747;-0.281769;
