Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0141;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;-2;0;-15;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.72;946.106;271.435;0.401171;-0.421028;-0.414795;
26.6408;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;-2;0;-15;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.72;946.106;271.435;0;-0;0;
58.842;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;-2;0;-15;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.5;945.883;271.85;-0.398112;0.423921;0.414795;
88.8393;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;-2;0;-15;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.72;946.106;271.435;0.401171;-0.421028;-0.414795;
118.808;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;-2;0;-15;0;0;0;0;0;0;0;0;0;1179.72;946.106;271.435;0;-0;0;
148.804;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;921;-854;-14;113.097;-90.4779;0;0.794872;2.17949;0;-0.458641;1.71841;-0.461538;1179.72;946.106;271.435;0;-0;0;
180.828;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;1492;-1363;-15;90.4779;-84.823;0;0.846154;2.10256;0;-0.488231;1.68418;-0.418803;1179.5;946.106;271.236;-0.411492;0.00887951;-0.1987;
212.861;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;2493;-2384;-34;90.4779;-87.6504;2.82743;1.5641;1.58974;0.025641;-0.887692;1.58974;-1.92473e-08;1179.5;944.54;271.029;0.0516641;2.87683;-0.207336;
243.819;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;3605;-3411;-26;93.3053;-90.4779;0;1.15385;1.79487;0.0769231;-0.665769;1.58141;-0.213675;1178.83;942.526;269.792;-1.24906;3.69517;-1.23639;
274.853;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;4130;-3941;-25;90.4779;-90.4779;0;1.02564;1.76923;0.025641;-0.591795;1.52162;-0.247863;1177.93;940.736;268.968;-1.70574;3.2583;-0.824188;
306.165;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;5187;-4977;-18;90.4779;-93.3053;0;1.20513;1.15385;0.0769231;-0.695359;1.17092;0.017094;1178.38;938.275;268.358;0.693692;4.54357;-0.610565;
337.531;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;6265;-6055;7;96.1327;-90.4779;2.82743;1.12821;1.12821;0.307692;-0.473436;1.23067;0.102564;1177.49;935.59;267.943;-1.82325;4.87047;-0.414825;
367.76;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;7345;-7154;24;93.3053;-93.3053;2.82743;1.46154;0.897436;0.0512821;-0.813718;1.10236;0.205128;1176.81;932.681;267.94;-1.42669;5.29589;-0.00253296;
400.055;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;7859;-7685;27;90.4779;-96.1327;0;1.23077;0.974359;0.025641;-0.710154;1.05974;0.0854701;1176.81;932.681;267.94;0;0;0;
431.958;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;8945;-8760;31;96.1327;-93.3053;0;0.974359;1.30769;0.0512821;-0.562205;1.19669;-0.111111;1175.25;929.325;267.535;-3.14526;6.03641;-0.405762;
463.949;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;10031;-9831;31;93.3053;-90.4779;0;1.23077;1.15385;0;-0.710154;1.17946;0.025641;1173.23;926.416;267.528;-3.9333;5.17895;-0.00610352;
493.911;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;10562;-10356;28;101.788;-98.9602;-2.82743;1.23077;1;0.025641;-0.724949;1.06831;0.0683761;1171.89;923.06;267.745;-2.71161;6.06399;0.216217;
524.944;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;11661;-11447;20;96.1327;-96.1327;0;0.641026;0.897436;0.0512821;-0.369872;0.812051;-0.0854701;1169.65;920.375;267.745;-4.30883;4.76691;-6.10352e-05;
555.975;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;12723;-12501;17;87.6504;-93.3053;2.82743;1.02564;1.10256;0.025641;-0.577;1.08549;-0.017094;1168.09;917.242;267.12;-3.1682;5.60282;-0.624603;
587.943;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;13789;-13583;28;90.4779;-98.9602;2.82743;1.66667;0.974359;0.025641;-0.946872;1.21344;0.239316;1166.74;914.334;267.33;-2.7171;5.22297;0.210297;
618.944;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;14309;-14142;33;93.3053;-93.3053;0;1.28205;0.871795;0.153846;-0.739744;1.00841;0.136752;1165.85;910.306;266.922;-2.04219;7.29999;-0.408478;
650.072;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;15393;-15194;45;98.9602;-90.4779;0;0.923077;1.07692;0.102564;-0.532615;1.02569;-0.0512821;1164.28;906.502;266.925;-3.25341;6.82357;0.00317383;
682.02;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;16492;-16278;56;96.1327;-90.4779;0;0.948718;0.923077;0.025641;-0.54741;0.931615;0.00854701;1162.49;903.594;266.706;-3.59586;5.14564;-0.218781;
713.746;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;17022;-16808;56;93.3053;-93.3053;0;1.10256;0.820513;0;-0.63618;0.914436;0.0940171;1160.93;901.133;266.713;-3.13724;4.34896;0.00637817;
745.949;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;18105;-17889;71;96.1327;-93.3053;2.82743;1.20513;0.871795;0.128205;-0.621385;1.02549;0.153846;1159.58;897.552;266.712;-2.84399;6.42456;-0.000183105;
777.958;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;19183;-18971;77;93.3053;-93.3053;0;1.02564;1.17949;0.0769231;-0.591795;1.12826;-0.051282;1158.91;894.196;266.706;-1.58745;6.08485;-0.0062561;
809.862;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;20237;-20041;76;93.3053;-90.4779;0;1.23077;1.25641;0;-0.710154;1.24787;-0.00854699;1157.12;891.064;265.885;-3.69894;5.50371;-0.820862;
841.893;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;20797;-20562;72;93.3053;-90.4779;0;1.02564;1.10256;0.025641;-0.591795;1.07695;-0.025641;1155.11;888.155;266.298;-4.04336;5.09332;0.412994;
872.755;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;21893;-21638;69;84.823;-93.3053;0;0.615385;0.923077;0;-0.355077;0.820615;-0.102564;1153.54;885.47;266.107;-3.21097;4.72578;-0.191559;
902.878;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;22950;-22728;75;90.4779;-93.3053;2.82743;1.61538;1.07692;0.102564;-0.872897;1.29038;0.213675;1152.2;881.89;266.107;-2.91173;6.39402;0;
933.918;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;24061;-23814;88;93.3053;-87.6504;0;1.23077;0.769231;0.102564;-0.710154;0.922923;0.153846;1151.31;878.31;266.107;-2.09001;6.45006;3.05176e-05;
965.943;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;24576;-24373;95;87.6504;-93.3053;0;1.20513;1;0.153846;-0.695359;1.06831;0.0683761;1150.19;874.954;265.667;-2.51901;5.99271;-0.439575;
997.752;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;25665;-25437;101;96.1327;-96.1327;0;1.02564;1.05128;0.025641;-0.591795;1.04274;-0.00854699;1148.84;871.821;265.287;-2.93542;5.53255;-0.380585;
1029.9;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;26758;-26512;104;90.4779;-93.3053;0;1.02564;1.10256;0;-0.591795;1.07695;-0.025641;1146.83;868.912;265.29;-4.13236;5.0215;0.00344849;
1061.02;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;27853;-27596;106;93.3053;-90.4779;2.82743;0.923077;0.923077;0;-0.532615;0.923077;0;1145.94;866.451;265.066;-2.03004;4.36328;-0.223969;
1090.97;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;28378;-28116;110;93.3053;-90.4779;0;1;0.820513;0.025641;-0.577;0.880282;0.0598291;1145.04;862.871;265.066;-2.20681;6.41103;0;
1122.02;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;29451;-29206;122;96.1327;-90.4779;0;1.20513;0.846154;0.179487;-0.695359;0.965692;0.119658;1143.92;859.515;264.255;-2.66591;5.92882;-0.810883;
1151.93;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;30526;-30294;135;90.4779;-96.1327;0;1.17949;1.10256;0.0512821;-0.680564;1.12818;0.025641;1143.92;859.515;264.255;0;0;0;
1183.04;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;31050;-30820;136;93.3053;-93.3053;0;1.10256;0.897436;0.025641;-0.63618;0.965744;0.0683761;1142.58;856.606;264.434;-2.97758;5.07898;0.178314;
1213.91;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;32136;-31903;139;93.3053;-98.9602;2.82743;1.07692;0.948718;0;-0.621385;0.99141;0.0427351;1141.01;853.25;264.475;-3.46271;5.85985;0.041687;
1246.32;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;33197;-32945;145;93.3053;-93.3053;0;1.20513;1.20513;0.025641;-0.695359;1.20513;0;1140.12;850.789;264.249;-2.09207;4.33388;-0.226318;
1278.19;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;33762;-33506;150;93.3053;-90.4779;0;0.871795;0.974359;0.025641;-0.503026;0.940205;-0.034188;1138.78;846.985;264.475;-3.13219;6.7178;0.226318;
1310.04;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;34802;-34603;166;87.6504;-96.1327;2.82743;1.17949;0.923077;0.205128;-0.562205;1.07677;0.153846;1138.1;843.405;263.838;-1.93427;6.40635;-0.637238;
1341.84;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;35881;-35648;182;101.788;-90.4779;0;1.17949;0.948718;0.230769;-0.680564;1.02556;0.0769231;1136.99;840.049;263.434;-2.75062;5.89011;-0.403931;
1372.44;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;36972;-36737;191;96.1327;-96.1327;0;1.02564;1.07692;0.025641;-0.591795;1.05985;-0.017094;1135.64;836.469;263.434;-3.20673;6.2514;3.05176e-05;
1403.88;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;37509;-37268;197;93.3053;-93.3053;2.82743;0.923077;1.05128;0.0769231;-0.488231;1.03421;-0.017094;1134.53;834.231;263.209;-2.53024;3.83836;-0.225098;
1433.54;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;38594;-38336;204;90.4779;-93.3053;0;1;1.12821;0.128205;-0.577;1.08551;-0.0427351;1133.18;831.099;262.395;-3.2108;5.37729;-0.814362;
1463.63;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;39672;-39425;225;93.3053;-96.1327;0;1.35897;0.717949;0.282051;-0.784128;0.93141;0.213675;1132.51;827.966;263.434;-1.88562;5.57589;1.0394;
1493.59;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;40195;-39946;237;93.3053;-93.3053;0;1.4359;1.12821;0.307692;-0.828513;1.23067;0.102564;1131.84;824.386;263.209;-2.00427;6.38487;-0.225006;
1523.61;-0.15;0.259808;0;103.923;-103.923;-6.07537e-06;41266;-41032;249;90.4779;-93.3053;0;1.10256;0.948718;0.025641;-0.63618;0.999949;0.051282;1130.72;821.478;262.797;-2.71303;5.04338;-0.411713;
