Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0275;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;0;0;0;0;0;0;0;0;0;0;0;0;1174.35;938.722;232.636;-0.327309;-0.249916;0.616608;
24.7457;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1174.35;938.722;232.636;0;0;0;
55.6902;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1174.58;938.722;232.02;0.577571;-0.0705945;-0.324875;
85.4697;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1174.58;938.946;232.312;0.251317;-0.325303;0.291748;
116.514;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;1075;-429;-585;113.097;-42.4115;-59.3761;2.02564;1.10256;1.82051;-2.21923;0.803718;-0.299145;1174.58;938.275;232.676;-0.747732;0.980682;0.364258;
146.762;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;2316;-894;-1261;110.27;-42.4115;-62.2035;2.15385;1;0.897436;-1.76059;1.08538;0.0854701;1174.58;938.275;232.676;0;0;0;
176.712;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;2949;-1141;-1602;110.27;-36.7566;-53.7212;1.38462;0.820513;1.38462;-1.59785;0.547282;-0.273504;1174.13;937.156;231.152;-1.93062;1.08405;-1.52365;
206.64;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;4123;-1606;-2267;104.615;-39.5841;-59.3761;2.12821;0.820513;1.23077;-1.93813;0.846128;0.025641;1173.23;936.037;230.859;-2.57501;0.554357;-0.292877;
237.7;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;5386;-2081;-2933;104.615;-45.2389;-56.5487;1.87179;0.871795;0.974359;-1.64223;0.880333;0.00854699;1172.56;934.695;229.977;-2.53224;1.09427;-0.882385;
269.72;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;5996;-2328;-3295;110.27;-42.4115;-62.2035;1.15385;1;0.820513;-1.13921;0.778;-0.222222;1171.67;932.905;228.781;-3.40597;1.38813;-1.19635;
301.737;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;7267;-2802;-3971;110.27;-45.2389;-56.5487;1.10256;0.794872;0.846154;-1.12441;0.615564;-0.179487;1170.32;931.115;228.816;-4.02498;0.847862;0.0350037;
333.677;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;8509;-3312;-4660;113.097;-45.2389;-59.3761;1.12821;0.512821;1.17949;-1.33154;0.324974;-0.188034;1170.32;929.996;227.939;-1.37686;1.52589;-0.876678;
365.681;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;9733;-3816;-5341;104.615;-45.2389;-56.5487;1.84615;0.692308;1.28205;-1.80497;0.649615;-0.0427351;1169.21;928.206;226.759;-3.75273;0.985244;-1.17969;
397.481;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;10328;-4055;-5664;110.27;-42.4115;-56.5487;1.87179;0.74359;1.33333;-1.84936;0.675282;-0.0683761;1167.86;926.192;226.464;-4.33961;0.980094;-0.295074;
428.836;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;11606;-4537;-6367;104.615;-42.4115;-62.2035;1.4359;0.871795;0.846154;-1.31674;0.777872;-0.0940171;1166.74;922.613;227.061;-5.98768;3.41209;0.59668;
458.472;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;12862;-5026;-7072;110.27;-45.2389;-65.031;1.33333;0.615385;0.923077;-1.30195;0.547077;-0.0683761;1165.85;919.032;227.061;-5.68644;3.69287;0;
489.735;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;14091;-5518;-7755;115.925;-42.4115;-56.5487;1.20513;0.384615;0.871795;-1.19838;0.367538;-0.017094;1164.51;915.676;226.166;-6.05259;2.73677;-0.894623;
521.512;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;14744;-5774;-8120;104.615;-48.0664;-62.2035;1.07692;0.666667;0.846154;-1.10962;0.521513;-0.145299;1163.39;912.767;226.464;-5.17359;2.4557;0.297943;
552.722;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;15991;-6253;-8829;110.27;-42.4115;-62.2035;0.846154;0.564103;0.692308;-0.887692;0.427487;-0.136752;1162.49;909.635;226.462;-5.15826;3.03705;-0.00256348;
584.758;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;17265;-6751;-9527;110.27;-42.4115;-65.031;1.4359;0.564103;0.692308;-1.22797;0.623872;0.0598291;1161.6;906.503;227.352;-5.1105;3.11696;0.890839;
616.858;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;17918;-7013;-9890;104.615;-42.4115;-59.3761;1.02564;0.333333;0.871795;-1.09482;0.273564;-0.0598291;1161.6;906.503;227.352;0;0;0;
647.647;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;19136;-7517;-10563;104.615;-42.4115;-59.3761;1.41026;0.384615;1.20513;-1.50908;0.324846;-0.0598291;1159.14;901.356;225.301;-5.22595;1.76834;-1.46422;
679.472;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;20378;-8021;-11254;107.442;-42.4115;-65.031;1.51282;0.589744;0.948718;-1.42031;0.581205;-0.00854703;1158.47;898.895;226.464;-4.01014;2.42691;1.16272;
710.063;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;21645;-8514;-11958;110.27;-45.2389;-59.3761;1.12821;0.564103;0.717949;-1.06523;0.512872;-0.051282;1158.47;898.895;226.464;0;0;0;
741.453;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;22251;-8761;-12305;113.097;-45.2389;-65.031;1.64103;0.461538;0.948718;-1.49428;0.538385;0.0769231;1157.12;895.315;226.462;-6.32156;3.06593;-0.00245667;
773.327;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;23499;-9268;-13013;110.27;-42.4115;-65.031;1.61538;0.435897;0.666667;-1.31674;0.606667;0.17094;1156.01;892.182;227.061;-5.42777;2.81038;0.599243;
804.384;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;24762;-9777;-13732;107.442;-42.4115;-62.2035;1.51282;0.358974;0.589744;-1.21318;0.546821;0.188034;1154.66;888.603;226.753;-6.30596;3.09783;-0.307617;
833.983;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;25381;-10024;-14084;110.27;-42.4115;-62.2035;1;0.358974;0.666667;-0.961667;0.350436;-0.00854701;1153.1;885.47;226.462;-6.05393;2.18611;-0.291656;
864.194;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;26673;-10519;-14798;107.442;-45.2389;-62.2035;0.589744;0.615385;0.769231;-0.784128;0.350692;-0.264957;1151.75;882.337;226.464;-5.7552;2.47028;0.00259399;
894.201;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;27916;-11018;-15508;110.27;-42.4115;-62.2035;1.02564;0.512821;0.846154;-1.08003;0.401821;-0.111111;1150.86;878.758;227.352;-5.66734;3.72152;0.888275;
924.179;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;28575;-11261;-15848;110.27;-45.2389;-59.3761;1.17949;0.435897;1.02564;-1.27236;0.341974;-0.0940171;1150.19;875.849;226.166;-4.59225;2.99926;-1.18617;
955.254;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;29837;-11762;-16544;107.442;-42.4115;-59.3761;1.30769;0.358974;0.974359;-1.31674;0.350436;-0.00854701;1149.07;872.492;227.352;-5.6919;3.14033;1.18617;
987.304;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;31057;-12244;-17219;107.442;-45.2389;-59.3761;1.28205;0.589744;0.923077;-1.27236;0.512897;-0.0769231;1148.17;869.807;227.352;-4.5535;2.51224;-3.05176e-05;
1019.01;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;31707;-12493;-17584;110.27;-42.4115;-59.3761;1.53846;0.615385;0.974359;-1.4499;0.598308;-0.017094;1146.83;866.228;226.464;-6.32135;3.06612;-0.88829;
1050.15;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;32937;-12985;-18309;110.27;-42.4115;-62.2035;1.41026;0.410256;0.589744;-1.154;0.546872;0.136752;1145.71;862.871;226.765;-5.72377;3.08184;0.30127;
1082.27;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;34190;-13483;-19004;107.442;-50.8938;-62.2035;1.35897;0.358974;0.641026;-1.154;0.478513;0.119658;1144.59;859.515;226.462;-5.74011;3.05154;-0.303772;
1114.03;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;35458;-14004;-19712;118.752;-45.2389;-59.3761;1.48718;0.25641;0.897436;-1.37592;0.36741;0.111111;1143.47;856.606;226.166;-5.18629;2.42876;-0.295395;
1146.02;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;36070;-14252;-20080;110.27;-45.2389;-62.2035;1.10256;0.307692;0.846154;-1.12441;0.290615;-0.017094;1143.47;856.606;226.166;0;0;0;
1178.27;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;37347;-14758;-20765;113.097;-42.4115;-59.3761;0.923077;0.410256;0.641026;-0.902487;0.367564;-0.0427351;1141.69;853.698;227.061;-6.05194;1.6679;0.894577;
1208.26;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;38633;-15268;-21471;110.27;-50.8938;-59.3761;1;0.410256;0.974359;-1.13921;0.28218;-0.128205;1140.34;850.117;226.753;-6.30604;3.09791;-0.307571;
1240.02;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;39882;-15778;-22166;107.442;-42.4115;-62.2035;1.12821;0.410256;1.02564;-1.24277;0.307795;-0.102564;1139.9;847.209;226.766;-4.26052;3.32914;0.0123596;
1272.27;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;40492;-16018;-22504;107.442;-42.4115;-59.3761;1.48718;0.435897;0.794872;-1.31674;0.521282;0.0854701;1139;844.524;226.766;-4.57892;2.46539;0;
1302.98;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;41756;-16505;-23209;107.442;-42.4115;-59.3761;1.5641;0.666667;0.769231;-1.34633;0.709359;0.042735;1138.1;841.615;225;-4.94354;2.61397;-1.76559;
1333.22;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;42981;-16991;-23938;107.442;-45.2389;-67.8584;1.30769;0.564103;0.641026;-1.12441;0.598256;0.034188;1136.54;838.482;224.717;-6.11769;2.00075;-0.283417;
1365.24;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;44244;-17476;-24636;110.27;-45.2389;-59.3761;1.20513;0.564103;0.564103;-1.02085;0.589718;0.025641;1135.64;835.574;224.415;-4.96971;2.56348;-0.301178;
1397.23;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;44886;-17741;-24998;110.27;-45.2389;-62.2035;1.30769;0.282051;0.820513;-1.22797;0.350359;0.068376;1135.2;832.218;224.717;-4.96096;3.75306;0.301163;
1427.19;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;46108;-18236;-25671;110.27;-42.4115;-56.5487;1.28205;0.333333;1.02564;-1.33154;0.307718;-0.025641;1133.63;829.309;226.766;-5.76074;1.91879;2.04903;
1458.26;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;47387;-18747;-26359;107.442;-42.4115;-65.031;1.28205;0.230769;1.28205;-1.47949;0.153923;-0.0769231;1132.73;826.847;226.47;-4.30852;2.14381;-0.295288;
1490.02;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;47999;-18995;-26711;107.442;-45.2389;-59.3761;1.20513;0.384615;1.12821;-1.34633;0.282154;-0.102564;1131.84;823.939;224.708;-4.95673;2.58864;-1.76263;
