Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0152;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;0;0;0;0;0;0;0;0;0;0;0;814.339;941.855;51.5603;-0;0;0;
30.2881;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;814.115;942.079;51.2441;0.0637175;0.57829;-0.316269;
61.3566;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;814.562;941.855;51.5292;-0.389013;-0.834161;0.28513;
93.3348;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;814.562;942.079;51.2461;-0.257323;0.320573;-0.283054;
124.34;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-302;221;66;-28.2743;19.792;2.82743;1.46154;1.12821;0.384615;1.06523;-1.11113;0.017094;814.339;941.855;51.2495;0.57838;-0.0628926;0.00334549;
155.743;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-609;462;130;-28.2743;22.6195;5.65487;1.30769;0.871795;0.307692;0.932077;-0.914487;-0.042735;814.562;940.96;51.5292;0.700543;-1.5434;0.279709;
186.981;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-772;578;160;-25.4469;19.792;5.65487;1.4359;1.02564;0.307692;1.00605;-1.05979;-0.034188;814.786;939.841;51.2162;0.966437;-1.86015;-0.312981;
218.923;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-1081;805;220;-22.6195;16.9646;5.65487;1.64103;0.948718;0.410256;1.18359;-1.04264;-0.0940171;814.786;939.17;51.2495;0.771912;-0.961765;0.0332718;
250.898;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-1378;1017;271;-28.2743;19.792;2.82743;1.35897;1.12821;0.589744;1.12441;-1.00867;0.119658;814.786;938.275;51.2495;1.02915;-1.28227;0;
282.748;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-1541;1134;291;-28.2743;16.9646;2.82743;1.4359;1.23077;0.564103;1.154;-1.11123;0.119658;814.786;938.275;51.2495;0;0;0;
314.94;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-1834;1361;331;-22.6195;19.792;2.82743;1.74359;1.02564;0.461538;1.27236;-1.11103;-0.0854701;814.562;936.709;50.9365;1.61501;-1.33637;-0.306564;
346.928;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-2140;1572;384;-25.4469;14.1372;5.65487;1.23077;1.33333;0.410256;0.946872;-1.16256;0.17094;814.562;935.814;50.9365;1.0362;-1.27671;2.28882e-05;
378.908;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-2459;1799;445;-28.2743;19.792;5.65487;1.10256;0.974359;0.307692;0.813718;-0.91459;0.0598291;814.562;935.814;50.9365;0;0;0;
410.959;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-2779;2026;511;-25.4469;19.792;5.65487;1.33333;0.974359;0.487179;1.05044;-0.931667;0.042735;814.562;935.366;50.9365;0.518032;-0.638269;-3.8147e-06;
442.995;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-2931;2137;537;-28.2743;16.9646;5.65487;1.05128;1.23077;0.435897;0.858103;-1.02585;0.205128;814.786;934.247;51.2495;0.965356;-1.86071;0.312954;
475.005;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-3252;2367;596;-28.2743;22.6195;5.65487;1.35897;1.15385;0.333333;0.976462;-1.11115;0.0427351;814.115;933.352;51.525;1.99015;-0.518702;0.275539;
506.946;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-3573;2598;657;-25.4469;22.6195;5.65487;1.48718;1.28205;0.333333;1.05044;-1.23936;0.0427351;814.115;932.458;51.525;1.02297;-1.2872;-3.8147e-06;
538.577;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-3883;2829;725;-31.1018;22.6195;5.65487;1.23077;1.02564;0.307692;0.887692;-0.991487;0.034188;814.115;931.562;51.525;1.02304;-1.28729;0;
570.616;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-4050;2953;757;-28.2743;22.6195;5.65487;1.38462;0.820513;0.358974;1.00605;-0.88882;-0.0683761;814.115;930.667;51.525;1.02304;-1.28729;0;
600.943;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-4353;3197;811;-25.4469;22.6195;2.82743;1.4359;0.923077;0.461538;1.09482;-0.940154;-0.017094;814.339;929.996;51.2163;0.451385;-1.21918;-0.308746;
632.158;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-4666;3436;870;-25.4469;22.6195;5.65487;1.12821;0.974359;0.410256;0.887692;-0.888974;0.0854701;814.115;929.101;51.5617;1.34478;-1.03193;0.345417;
664.145;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-4825;3566;901;-25.4469;22.6195;5.65487;1.79487;0.897436;0.410256;1.27236;-1.05967;-0.162393;814.786;928.206;51.2162;0.067006;-2.05554;-0.345474;
696.411;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-5127;3810;965;-25.4469;22.6195;5.65487;1.15385;0.794872;0.358974;0.872898;-0.794872;9.93411e-09;814.786;928.206;51.2162;0;0;0;
727.211;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-5448;4063;1026;-25.4469;22.6195;5.65487;1.02564;0.846154;0.564103;0.917282;-0.718077;0.128205;815.01;926.193;51.525;0.700568;-1.54342;0.0278435;
758.578;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-5774;4320;1080;-31.1018;19.792;5.65487;1.35897;0.820513;0.435897;1.03564;-0.854667;-0.034188;815.234;925.074;51.8434;0.946016;-1.87061;0.31842;
787.975;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-5928;4446;1106;-31.1018;22.6195;5.65487;1.02564;0.641026;0.487179;0.872898;-0.606872;0.034188;815.234;925.074;51.8434;0;0;0;
818.205;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-6254;4700;1159;-28.2743;22.6195;5.65487;1.30769;0.692308;0.487179;1.03564;-0.735;-0.042735;815.234;923.731;51.8435;1.52373;-1.93934;3.43323e-05;
849.987;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-6578;4956;1216;-28.2743;22.6195;8.4823;1.51282;0.666667;0.410256;1.10962;-0.811821;-0.145299;815.681;922.836;51.2162;0.387932;-1.79766;-0.627258;
881.199;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-6753;5085;1248;-33.9292;22.6195;5.65487;1.12821;0.871795;0.410256;0.887692;-0.820564;0.051282;815.681;921.718;50.9353;1.29522;-1.59578;-0.280899;
912.133;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-7088;5332;1306;-25.4469;22.6195;5.65487;1.20513;0.923077;0.410256;0.932077;-0.880385;0.0427351;815.234;921.046;51.2162;1.4145;-0.445413;0.280933;
942.496;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-7429;5568;1369;-31.1018;19.792;5.65487;0.692308;0.974359;0.307692;0.577;-0.777974;0.196581;815.01;919.927;51.525;1.6012;-1.35289;0.308769;
973.255;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-7608;5692;1399;-28.2743;19.792;5.65487;1.02564;0.74359;0.358974;0.798923;-0.717974;0.025641;815.234;918.585;51.5603;1.21074;-2.18781;0.0353317;
1004;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-7950;5935;1469;-31.1018;22.6195;5.65487;0.666667;0.769231;0.230769;0.517821;-0.658231;0.111111;815.01;917.69;51.2779;1.34987;-1.02526;-0.282436;
1036.22;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-8303;6166;1528;-28.2743;22.6195;5.65487;0.923077;1.30769;0.487179;0.813718;-1.01738;0.290598;814.786;916.571;50.9659;1.61432;-1.3372;-0.312004;
1068.16;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-8654;6409;1582;-31.1018;19.792;2.82743;0.897436;1.12821;0.384615;0.739744;-0.923282;0.205128;814.562;915.9;51.5292;1.08956;-0.709239;0.563286;
1100.02;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-8820;6521;1608;-25.4469;19.792;2.82743;1.17949;0.923077;0.461538;0.946872;-0.854769;0.0683761;814.786;915.005;51.2495;0.708052;-1.54012;-0.279709;
1132.18;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-9153;6751;1659;-28.2743;22.6195;5.65487;0.846154;0.948718;0.512821;0.784128;-0.743795;0.205128;814.786;914.11;51.2495;1.02922;-1.28235;0;
1163.32;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-9484;6985;1715;-31.1018;19.792;5.65487;1.15385;1.05128;0.435897;0.917282;-0.940282;0.111111;814.786;913.215;51.2495;1.02915;-1.28227;1.90735e-05;
1195.01;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-9484;6985;1715;-31.1018;19.792;5.65487;1.15385;1.05128;0.435897;0.917282;-0.940282;0.111111;814.786;913.215;51.2495;0;0;0;
1225.88;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-9959;7333;1777;-28.2743;22.6195;2.82743;1.10256;1.07692;0.769231;1.08003;-0.829308;0.247863;815.01;912.32;51.2779;0.707288;-1.54047;0.0284081;
1257.33;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-10281;7566;1812;-28.2743;19.792;2.82743;1.23077;1.07692;0.74359;1.13921;-0.880539;0.196581;815.01;911.425;51.2779;1.02858;-1.28286;0;
1289.23;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-10586;7791;1850;-25.4469;19.792;2.82743;1.58974;1.05128;0.589744;1.25756;-1.03421;0.017094;815.01;910.53;51.2779;1.02851;-1.28278;1.90735e-05;
1320.47;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-10751;7909;1869;-28.2743;19.792;2.82743;1.30769;1.12821;0.538462;1.06523;-1.00867;0.119658;815.234;909.635;51.5603;0.699686;-1.54394;0.282417;
1350.31;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-11057;8139;1911;-28.2743;19.792;5.65487;1.46154;1.15385;0.512821;1.13921;-1.08554;0.0683761;815.458;908.516;51.2462;0.965393;-1.86056;-0.314171;
1380.42;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-11378;8368;1959;-28.2743;19.792;5.65487;1.20513;1.12821;0.615385;1.05044;-0.948897;0.179487;815.458;907.621;51.2462;1.02929;-1.28229;0;
1410.43;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-11551;8490;1987;-28.2743;19.792;2.82743;1.07692;0.794872;0.487179;0.902487;-0.726564;0.0683761;815.458;906.95;51.5292;0.767207;-0.965522;0.283035;
1440.36;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-11867;8720;2036;-28.2743;19.792;5.65487;1.17949;0.974359;0.589744;1.02085;-0.846282;0.128205;815.681;905.384;50.9658;1.49233;-2.49453;-0.563377;
1470.22;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-12192;8961;2091;-28.2743;22.6195;5.65487;0.923077;0.897436;0.384615;0.754539;-0.777897;0.119658;815.681;904.041;50.9659;1.55326;-1.91578;5.34058e-05;
1501.22;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-12351;9080;2120;-28.2743;22.6195;5.65487;1.41026;0.948718;0.358974;1.02085;-0.982872;-0.034188;815.458;903.594;51.2462;0.835794;-0.383362;0.280266;
