Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0149;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;0;0;0;0;0;0;0;0;0;0;0;0;1165.4;946.106;191.793;0;0;0;
38.8407;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;1;12;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1165.4;946.106;191.793;0;0;0;
70.5601;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;1;12;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1165.4;946.106;191.793;0;0;0;
102.488;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;456;-57;-329;104.615;-16.9646;-67.8584;1.58974;0.589744;2.92308;-2.6039;-0.0506411;-0.641026;1165.4;946.106;191.793;0;0;0;
134.52;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;1011;-147;-781;98.9602;-16.9646;-87.6504;2.58974;0.487179;1.71795;-2.48554;0.615256;0.128205;1165.4;946.106;191.793;0;0;0;
166.494;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;2145;-354;-1707;101.788;-16.9646;-79.1681;1.38462;0.179487;1.33333;-1.56826;0.136795;-0.0427351;1164.95;944.54;191.146;-2.98246;-0.251822;-0.646347;
198.608;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;3280;-551;-2641;101.788;-16.9646;-73.5133;1.58974;0.230769;1.25641;-1.64223;0.264923;0.034188;1164.95;942.526;190.908;-3.63271;0.700079;-0.238235;
228.665;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;4386;-733;-3560;96.1327;-14.1372;-79.1681;1.23077;0.410256;1.48718;-1.56826;0.188256;-0.222222;1164.51;941.184;190.909;-2.57774;-0.341984;0.000579834;
258.545;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;4990;-831;-4015;107.442;-16.9646;-81.9956;1.48718;0.435897;1.35897;-1.64223;0.333436;-0.102564;1164.51;938.946;190.909;-4.03624;0.777887;-1.52588e-05;
289.53;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;6106;-1023;-4957;98.9602;-16.9646;-81.9956;1.35897;0.282051;1.02564;-1.37592;0.299128;0.017094;1164.51;938.946;190.909;0;0;0;
321.322;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;7275;-1225;-5884;101.788;-16.9646;-81.9956;1.35897;0.102564;0.974359;-1.34633;0.196487;0.0940171;1164.73;932.01;189.698;-6.14726;0.63272;-0.405106;
352.492;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;7879;-1334;-6379;104.615;-19.792;-84.823;1.02564;0.179487;0.974359;-1.154;0.136795;-0.042735;1164.73;928.654;189.863;-6.07498;1.05621;0.165451;
384.349;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;9004;-1532;-7338;98.9602;-16.9646;-79.1681;1.61538;0.358974;0.897436;-1.4499;0.478513;0.119658;1164.28;925.745;189.698;-5.40612;0.0882829;-0.165466;
415.278;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;10159;-1737;-8250;104.615;-16.9646;-79.1681;1.17949;0.179487;1.4359;-1.50908;0.0343333;-0.145299;1164.06;923.508;189.06;-4.1242;0.240594;-0.637924;
447.728;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;10728;-1837;-8742;98.9602;-16.9646;-87.6504;1.51282;0.384615;1;-1.4499;0.427308;0.042735;1163.84;919.704;189.463;-6.96077;0.742702;0.403229;
479.54;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;11894;-2020;-9668;101.788;-16.9646;-79.1681;1.23077;0.333333;0.948718;-1.25756;0.316256;-0.017094;1163.84;919.704;189.463;0;0;0;
511.563;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;13054;-2214;-10629;107.442;-16.9646;-81.9956;1.35897;0.230769;1;-1.36113;0.273462;0.042735;1164.28;912.096;189.463;-6.55529;0.675113;0.236603;
542.117;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;14217;-2420;-11583;101.788;-16.9646;-81.9956;1.30769;0.25641;1.23077;-1.46469;0.196641;-0.0598291;1164.28;912.096;189.463;0;0;0;
574.083;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;14781;-2524;-12039;93.3053;-19.792;-81.9956;1.12821;0.128205;1.30769;-1.40551;0.0257436;-0.102564;1164.51;909.411;189.226;-4.80294;1.19737;-0.236618;
605.835;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;15948;-2738;-12988;104.615;-19.792;-81.9956;1.51282;0.102564;0.948718;-1.42031;0.256256;0.153846;1164.95;906.95;189.458;-4.325;1.55549;0.231995;
637.826;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;17122;-2960;-13941;107.442;-19.792;-81.9956;1.15385;0.025641;1.02564;-1.25756;0.0597948;0.034188;1165.18;903.37;189.228;-6.42581;1.46119;-0.230164;
669.809;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;18255;-3174;-14866;101.788;-16.9646;-81.9956;1.07692;0.153846;0.948718;-1.16879;0.145308;-0.00854699;1165.4;900.461;189.226;-5.20869;1.26328;-0.00183105;
700.803;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;18854;-3288;-15352;98.9602;-19.792;-87.6504;1.17949;0.025641;1.23077;-1.39072;2.563e-05;-0.025641;1165.4;897.105;189.458;-6.08218;1.01325;0.23201;
732.821;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;19981;-3503;-16290;101.788;-19.792;-81.9956;1.53846;0.153846;1.30769;-1.64223;0.179462;0.025641;1166.07;894.42;188.823;-4.6848;1.97742;-0.635025;
763.959;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;21141;-3708;-17206;98.9602;-19.792;-81.9956;1.51282;0.205128;0.974359;-1.4351;0.316128;0.111111;1166.3;891.064;189.226;-6.02021;1.3951;0.403076;
795.834;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;22311;-3924;-18157;107.442;-19.792;-84.823;1.33333;0.25641;1.02564;-1.36113;0.273487;0.017094;1166.3;888.379;189.226;-4.86908;0.790908;-1.52588e-05;
825.609;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;22873;-4025;-18615;101.788;-19.792;-76.3407;1.33333;0.153846;1.07692;-1.39072;0.188;0.034188;1166.3;888.379;189.226;0;0;0;
855.767;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;24046;-4235;-19557;110.27;-19.792;-84.823;1.20513;0.102564;1.17949;-1.37592;0.0769487;-0.025641;1166.52;885.694;189.463;-4.79795;1.2172;0.236618;
886.769;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;25220;-4419;-20502;104.615;-14.1372;-81.9956;1.28205;0.666667;1.10256;-1.37592;0.504436;-0.162393;1166.3;882.338;189.06;-6.15382;0.564234;-0.403107;
918.59;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;25796;-4504;-20963;104.615;-14.1372;-81.9956;1;0.435897;1.05128;-1.18359;0.273667;-0.162393;1165.85;875.401;189.226;-5.68048;0.922694;0.807877;
950.613;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;26976;-4691;-21921;101.788;-14.1372;-81.9956;1.20513;0.358974;0.948718;-1.24277;0.324821;-0.034188;1165.85;872.269;188.418;-5.69281;0.842495;-0.807861;
982.81;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;28141;-4882;-22883;104.615;-16.9646;-81.9956;1.33333;0.487179;0.974359;-1.33154;0.444487;-0.042735;1166.07;868.689;188.653;-6.44026;1.39664;0.234726;
1013.82;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;29268;-5066;-23842;96.1327;-16.9646;-81.9956;1.10256;0.358974;1.10256;-1.27236;0.239436;-0.119658;1166.07;868.689;188.653;0;0;0;
1045.77;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;29863;-5165;-24298;98.9602;-16.9646;-79.1681;1.5641;0.384615;1.25641;-1.62744;0.359;-0.025641;1165.63;865.78;188.76;-5.40706;-0.000113368;0.107452;
1075.89;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;30985;-5355;-25240;96.1327;-16.9646;-81.9956;1.17949;0.410256;1;-1.25756;0.33341;-0.076923;1165.4;862.871;189.226;-5.34075;0.450312;0.46579;
1105.95;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;32161;-5525;-26158;101.788;-14.1372;-81.9956;1.38462;0.410256;0.948718;-1.34633;0.418795;0.00854703;1165.4;859.963;189.06;-5.27708;0.841446;-0.166504;
1137.87;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;32765;-5624;-26654;101.788;-16.9646;-81.9956;1.15385;0.435897;0.820513;-1.13921;0.401744;-0.0341881;1165.85;857.054;188.418;-5.1657;1.59708;-0.641464;
1169.85;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;33903;-5809;-27586;107.442;-16.9646;-79.1681;1.28205;0.358974;0.974359;-1.30195;0.341897;-0.017094;1166.52;853.698;188.823;-5.90354;2.16658;0.4048;
1201.85;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;35070;-6011;-28542;104.615;-16.9646;-81.9956;1.05128;0.205128;0.974359;-1.16879;0.162436;-0.042735;1166.52;850.118;188.823;-6.49914;1.0088;-1.52588e-05;
1233.89;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;36249;-6204;-29484;96.1327;-16.9646;-81.9956;0.923077;0.358974;1.28205;-1.27236;0.119897;-0.239316;1166.3;846.985;188.994;-5.74866;0.49297;0.171234;
1263.84;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;36820;-6300;-29937;104.615;-16.9646;-79.1681;1.15385;0.307692;1.07692;-1.28715;0.230846;-0.0769231;1165.85;844.747;188.188;-4.18603;-0.22977;-0.806061;
1293.78;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;38000;-6478;-30869;98.9602;-14.1372;-76.3407;0.948718;0.435897;1.23077;-1.25756;0.19682;-0.239316;1166.07;842.286;188.653;-4.40828;1.08742;0.464813;
1325.75;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;39170;-6653;-31809;98.9602;-14.1372;-81.9956;1.4359;0.589744;1.20513;-1.52387;0.470205;-0.119658;1166.07;838.93;188.823;-6.09315;0.945794;0.170166;
1356.83;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;40295;-6849;-32765;93.3053;-16.9646;-81.9956;1.23077;0.205128;0.948718;-1.25756;0.230744;0.025641;1165.85;835.798;188.188;-5.75469;0.412003;-0.634949;
1388.77;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;40886;-6951;-33227;101.788;-19.792;-84.823;1.76923;0.25641;1.05128;-1.62744;0.410103;0.153846;1166.07;832.665;188.823;-5.62377;1.28968;0.634979;
1419.81;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;42001;-7143;-34149;98.9602;-14.1372;-87.6504;1.28205;0.538462;1.35897;-1.52387;0.333539;-0.205128;1166.07;832.665;188.823;0;0;0;
1451.83;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;43199;-7345;-35101;98.9602;-19.792;-84.823;1.12821;0.179487;0.897436;-1.16879;0.196564;0.017094;1166.07;830.204;188.593;-4.47084;0.675594;-0.230179;
1483.65;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;43769;-7449;-35594;101.788;-19.792;-84.823;1.17949;0.25641;1.05128;-1.28715;0.213718;-0.042735;1166.3;827.519;189.226;-4.80294;1.19737;0.633209;
