Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0107;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;156;158;38;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.3;945.211;39.1406;0.117677;-1.15769;-7.62939e-06;
21.4123;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;156;158;38;0;0;0;0.025641;0.025641;0.025641;0;0;0;1165.85;945.435;39.1147;0.200744;0.898304;-0.0259857;
52.1992;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;156;158;38;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.07;945.435;39.4618;-0.26182;-0.317868;0.347137;
82.3157;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;156;158;38;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.07;945.435;39.4618;0;0;0;
113.125;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-148;378;124;-62.2035;36.7566;14.1372;2.12821;2.51282;0.615385;1.58305;-2.17982;0.333333;1166.07;945.211;39.4335;0.317498;-0.261107;-0.0283012;
145.393;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-503;608;207;-70.6858;42.4115;14.1372;1.84615;2.10256;0.384615;1.28715;-1.8891;0.213675;1166.3;945.211;39.1406;-0.259947;-0.319401;-0.29285;
177.133;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-1236;1134;385;-65.031;48.0664;14.1372;1.41026;1.28205;0.384615;1.03564;-1.19667;0.0854701;1166.52;944.764;39.4335;0.373421;-0.840283;0.29285;
208.364;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-1961;1671;568;-67.8584;45.2389;14.1372;1.30769;0.923077;0.692308;1.154;-0.820615;0.102564;1167.19;942.526;39.7263;2.37201;-3.57744;0.292767;
238.205;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-2731;2241;736;-73.5133;50.8938;16.9646;1.10256;0.666667;0.435897;0.887692;-0.666667;9.93411e-09;1167.19;940.736;40.0404;2.51763;-2.11557;0.314114;
268.405;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-3130;2539;825;-67.8584;53.7212;14.1372;1.17949;0.974359;0.820513;1.154;-0.769436;0.205128;1167.64;938.723;39.7535;2.31754;-2.99902;-0.286915;
299.372;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-3914;3112;1001;-65.031;50.8938;16.9646;0.948718;0.948718;0.435897;0.798923;-0.803564;0.145299;1166.97;935.814;39.4334;4.91212;-2.44011;-0.320045;
330.151;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-4692;3698;1196;-65.031;50.8938;16.9646;1.17949;0.589744;0.282051;0.843308;-0.692205;-0.102564;1168.31;933.576;39.4334;1.60554;-4.51948;3.8147e-06;
360.145;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-5073;3982;1297;-65.031;53.7212;16.9646;1.20513;0.589744;0.282051;0.858103;-0.700744;-0.111111;1168.31;931.339;39.4335;3.1749;-2.611;5.34058e-05;
391.143;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-5865;4567;1488;-70.6858;50.8938;19.792;1.02564;0.846154;0.307692;0.769333;-0.803462;0.042735;1168.98;928.654;39.7262;3.00425;-4.10282;0.292736;
423.182;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-6639;5146;1674;-67.8584;50.8938;16.9646;1.17949;0.794872;0.461538;0.946872;-0.769256;0.025641;1169.65;926.864;39.6997;1.74102;-3.05111;-0.0265312;
453.405;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-7018;5427;1763;-65.031;50.8938;16.9646;1.05128;0.666667;0.589744;0.946872;-0.598359;0.0683761;1169.88;924.85;40.0161;2.56856;-2.69422;0.316425;
485.203;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-7799;6008;1934;-70.6858;50.8938;14.1372;1.30769;0.769231;0.512821;1.05044;-0.777769;-0.00854699;1170.33;922.836;39.7286;2.31884;-2.99801;-0.287468;
515.372;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-8587;6585;2101;-67.8584;50.8938;14.1372;1.20513;1.02564;0.641026;1.06523;-0.871949;0.153846;1172.56;909.411;40.8936;1.71821;-3.66714;0.877518;
737.66;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-13181;9994;3125;-65.031;56.5487;16.9646;1.17949;0.923077;0.512821;0.976462;-0.837692;0.0854701;1172.79;907.174;40.3336;2.86695;-2.97447;-0.560055;
768.743;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-13952;10581;3302;-70.6858;50.8938;14.1372;1.17949;0.717949;0.666667;1.06523;-0.649641;0.0683761;1173.01;905.16;40.914;2.52603;-2.73414;0.58041;
798.528;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-14320;10859;3384;-65.031;48.0664;16.9646;1.35897;0.794872;0.410256;1.02085;-0.846103;-0.051282;1173.01;903.146;40.6236;2.80806;-2.40881;-0.290417;
829.594;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-15092;11431;3582;-67.8584;48.0664;14.1372;1.35897;0.794872;0.358974;0.991256;-0.86318;-0.0683761;1172.79;900.909;40.5999;3.389;-2.36234;-0.0237007;
860.416;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-15843;11994;3792;-65.031;48.0664;16.9646;1.35897;1;0.128205;0.858103;-1.07685;-0.0769231;1173.01;898;40.914;3.7687;-3.8111;0.314114;
892.411;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-16240;12264;3887;-67.8584;50.8938;19.792;1.12821;1.25641;0.230769;0.784128;-1.13687;0.119658;1173.01;895.763;40.9141;3.10637;-2.69216;0.00012207;
924.647;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-17019;12820;4077;-73.5133;48.0664;14.1372;1.17949;1.17949;0.512821;0.976462;-1.00872;0.17094;1173.68;893.749;40.5999;2.00499;-3.3456;-0.314255;
955.631;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-17764;13359;4259;-67.8584;48.0664;16.9646;1.35897;1.05128;0.487179;1.06523;-0.991513;0.0598291;1173.68;891.064;40.5999;3.74533;-3.21012;0;
985.576;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-18529;13921;4440;-65.031;48.0664;16.9646;1.41026;0.717949;0.307692;0.991256;-0.846026;-0.128205;1175.92;876.968;41.4786;2.42876;-1.5972;0.584976;
1206.45;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-23152;17362;5534;-67.8584;48.0664;16.9646;1.07692;0.897436;0.615385;0.976462;-0.752282;0.145299;1176.37;874.73;41.4786;2.53426;-3.33978;7.24792e-05;
1236.36;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-23559;17653;5623;-65.031;50.8938;14.1372;0.897436;0.948718;0.333333;0.710154;-0.820641;0.128205;1176.37;874.73;41.4786;0;0;0;
1268.76;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-24122;18023;5758;-2.82743;-2.82743;0;0.0512821;0.025641;0.025641;0.0295897;2.56393e-05;-0.025641;1176.59;872.716;41.7912;2.48372;-2.77266;0.312527;
1299.7;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-24835;18527;5939;-70.6858;50.8938;16.9646;1.4359;1.15385;0.179487;0.932077;-1.188;-0.034188;1176.81;869.584;42.3827;3.97348;-4.18331;0.591572;
1331.64;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-25235;18807;6038;-65.031;48.0664;14.1372;1.05128;1.25641;0.410256;0.843308;-1.05149;0.205128;1176.81;868.241;41.4961;1.84729;-1.63412;-0.886646;
1363.38;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-25981;19343;6218;-65.031;48.0664;16.9646;1.20513;0.948718;0.461538;0.961667;-0.88041;0.0683761;1177.04;865.78;41.1844;3.13169;-3.28757;-0.311684;
1393.4;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-26755;19922;6381;-65.031;50.8938;14.1372;1.20513;0.564103;0.564103;1.02085;-0.589718;-0.025641;1177.93;863.319;41.7909;2.27378;-4.2414;0.606506;
1425.57;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-27532;20513;6560;-70.6858;50.8938;14.1372;1.30769;0.615385;0.615385;1.10962;-0.641;-0.025641;1178.16;861.305;41.4786;2.49911;-2.75873;-0.312279;
1456.44;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-27912;20798;6643;-70.6858;48.0664;14.1372;1.17949;0.717949;0.435897;0.932077;-0.726487;-0.00854702;1178.6;858.844;42.3828;2.78481;-3.65637;0.904121;
1488.41;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-28688;21383;6828;-67.8584;50.8938;16.9646;1.12821;0.692308;0.538462;0.961667;-0.658154;0.034188;1178.6;857.501;41.7696;1.83955;-1.64299;-0.613129;
1520.43;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-29466;21955;7013;-67.8584;45.2389;16.9646;1;0.846154;0.461538;0.843308;-0.743692;0.102564;1178.16;855.04;41.4786;3.93311;-2.37777;-0.290993;
1552.07;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-30231;22526;7190;-65.031;50.8938;11.3097;1.15385;1.02564;0.461538;0.932077;-0.914641;0.111111;1178.6;852.802;41.4788;2.53425;-3.33978;0.000198364;
1583.32;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-30633;22802;7277;-65.031;50.8938;14.1372;1.05128;0.974359;0.615385;0.961667;-0.795051;0.179487;1179.27;849.894;41.791;3.16096;-4.48234;0.312111;
1614.72;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-31409;23367;7457;-67.8584;48.0664;16.9646;1.20513;0.923077;0.512821;0.991256;-0.846231;0.0769231;1179.5;848.328;42.0942;1.85911;-2.23446;0.303219;
1647.18;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-32144;23905;7629;-65.031;48.0664;14.1372;1.35897;0.923077;0.435897;1.03564;-0.923077;9.93411e-09;1179.5;848.328;42.0942;0;0;0;
1678.9;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-32904;24464;7805;-65.031;50.8938;14.1372;1.23077;1.17949;0.692308;1.10962;-0.966026;0.213675;1179.5;846.09;41.4786;3.0797;-2.72264;-0.615524;
1710.64;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-33278;24740;7896;-67.8584;48.0664;14.1372;1.25641;0.948718;0.461538;0.991256;-0.897487;0.0512821;1179.95;844.524;41.7699;1.59748;-2.53111;0.29126;
1741.9;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-34056;25317;8071;-67.8584;56.5487;14.1372;1.46154;0.794872;0.564103;1.16879;-0.829026;-0.034188;1179.95;842.286;42.663;3.02276;-2.78571;0.893101;
1772.87;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-34861;25909;8260;-67.8584;50.8938;14.1372;1.12821;0.717949;0.487179;0.932077;-0.692333;0.025641;1180.39;840.272;43.2556;2.13009;-3.13506;0.592552;
1803.92;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-35240;26188;8339;-73.5133;48.0664;14.1372;1.20513;0.794872;0.641026;1.06523;-0.718026;0.0769231;1180.39;838.483;42.3709;2.42944;-2.21612;-0.884632;
1835;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-36023;26759;8535;-70.6858;48.0664;16.9646;1.25641;1;0.410256;0.961667;-0.948769;0.0512821;1180.62;835.797;42.6687;3.34798;-3.64611;0.297729;
1865.98;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-36796;27325;8730;-67.8584;45.2389;16.9646;1.30769;0.846154;0.25641;0.902487;-0.914462;-0.0683761;1181.06;834.231;42.0644;1.58437;-2.53922;-0.60429;
