Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0131;3.57746e-09;-0.3;0;-60;120;-60;0;0;0;0;0;0;0;0;0;0;0;0;1188;947.449;90.4065;0.40911;-0.413987;-0.406525;
24.5938;3.57746e-09;-0.3;0;-60;120;-60;-16;-4;14;0;0;0;0.025641;0.025641;0.025641;0;0;0;1188.23;947.673;90.813;-0.406162;0.41688;0.406525;
54.6224;3.57746e-09;-0.3;0;-60;120;-60;-16;-4;14;0;0;0;0.025641;0.025641;0.025641;0;0;0;1188;947.449;90.4065;0.40911;-0.413987;-0.406525;
85.971;3.57746e-09;-0.3;0;-60;120;-60;-16;-4;14;0;0;0;0.025641;0.025641;0.025641;0;0;0;1188;947.449;90.4065;0;0;0;
117.202;3.57746e-09;-0.3;0;-60;120;-60;-550;1004;-566;-50.8938;107.442;-59.3761;1.64103;2.89744;0.564103;0.621385;-2.6669;0.230769;1188.23;947.673;90;-0.412037;0.411074;-0.406517;
148.287;3.57746e-09;-0.3;0;-60;120;-60;-841;1581;-873;-50.8938;107.442;-53.7212;1.05128;1.79487;0.538462;0.295897;-1.72656;0.0683761;1188;946.778;89.389;0.429547;-1.63981;-0.610962;
180.008;3.57746e-09;-0.3;0;-60;120;-60;-1439;2793;-1468;-59.3761;101.788;-50.8938;0.692308;1.92308;1.23077;-0.310692;-1.92308;-3.97364e-08;1186.88;944.093;90.8185;1.98816;-4.96169;1.42944;
212.15;3.57746e-09;-0.3;0;-60;120;-60;-2058;4042;-2088;-53.7212;110.27;-56.5487;0.897436;1.46154;0.641026;0.147949;-1.48715;-0.025641;1186.44;940.289;89.7954;0.848574;-6.98517;-1.02308;
244.17;3.57746e-09;-0.3;0;-60;120;-60;-2656;5272;-2722;-50.8938;107.442;-56.5487;0.846154;0.974359;0.512821;0.192333;-1.10244;-0.128205;1186.88;936.261;91.0201;-0.955225;-7.38339;1.22472;
274.971;3.57746e-09;-0.3;0;-60;120;-60;-2978;5933;-3024;-56.5487;118.752;-53.7212;0.769231;0.974359;0.589744;0.103564;-1.10244;-0.128205;1186.66;932.01;91.4263;0.217505;-7.81803;0.406189;
306.162;3.57746e-09;-0.3;0;-60;120;-60;-3610;7214;-3653;-53.7212;110.27;-53.7212;0.512821;1.17949;0.641026;-0.0739744;-1.17095;0.00854701;1185.76;927.759;91.2277;1.47953;-7.84369;-0.198608;
336.128;3.57746e-09;-0.3;0;-60;120;-60;-4254;8503;-4283;-56.5487;113.097;-50.8938;0.512821;0.974359;0.589744;-0.0443846;-1.01705;-0.0427351;1185.99;923.731;90.2076;-0.438839;-7.39769;-1.02013;
367.196;3.57746e-09;-0.3;0;-60;120;-60;-4561;9126;-4604;-53.7212;104.615;-53.7212;0.589744;0.948718;0.641026;-0.0295897;-1.04264;-0.0940171;1185.99;923.731;90.2076;0;0;0;
399.225;3.57746e-09;-0.3;0;-60;120;-60;-5198;10390;-5213;-53.7212;113.097;-56.5487;0.512821;1.48718;0.615385;-0.0591795;-1.36764;0.119658;1186.44;919.48;91.6366;-1.04635;-7.78359;1.42903;
431.193;3.57746e-09;-0.3;0;-60;120;-60;-5841;11654;-5849;-56.5487;110.27;-53.7212;0.410256;1.15385;0.435897;-0.0147949;-1.05138;0.102564;1186.88;916.124;91.0201;-0.933268;-6.15025;-0.616486;
463.184;3.57746e-09;-0.3;0;-60;120;-60;-6483;12922;-6485;-56.5487;107.442;-53.7212;0.410256;1.20513;0.641026;-0.133154;-1.1539;0.051282;1186.88;912.544;91.0201;-0.117096;-6.57615;0;
494.198;3.57746e-09;-0.3;0;-60;120;-60;-6792;13543;-6785;-59.3761;118.752;-53.7212;0.641026;1.12821;0.717949;-0.0443846;-1.20505;-0.0769231;1186.21;908.74;91.0173;1.1114;-7.00888;-0.00279236;
525.992;3.57746e-09;-0.3;0;-60;120;-60;-7422;14816;-7412;-53.7212;113.097;-59.3761;0.512821;1;0.615385;-0.0591795;-1.04269;-0.0427351;1185.99;904.041;91.0201;0.257838;-8.6383;0.00279236;
556.127;3.57746e-09;-0.3;0;-60;120;-60;-8023;16097;-8050;-53.7212;110.27;-50.8938;0.897436;0.948718;0.358974;0.310692;-1.05118;-0.102564;1186.21;900.014;91.2192;-0.568932;-7.38868;0.199112;
586.214;3.57746e-09;-0.3;0;-60;120;-60;-8343;16715;-8363;-53.7212;110.27;-56.5487;0.717949;1.23077;0.384615;0.192333;-1.18808;0.0427351;1185.76;895.986;91.6249;0.613474;-7.41972;0.405701;
618.155;3.57746e-09;-0.3;0;-60;120;-60;-8966;17980;-8989;-53.7212;110.27;-50.8938;0.538462;1.35897;0.769231;-0.133154;-1.3419;0.017094;1185.76;891.959;92.0456;-0.264106;-7.3944;0.420639;
649.223;3.57746e-09;-0.3;0;-60;120;-60;-9588;19206;-9605;-53.7212;104.615;-53.7212;0.538462;1.12821;0.666667;-0.0739743;-1.15382;-0.025641;1185.32;887.708;91.8325;0.57345;-7.83253;-0.213058;
680.176;3.57746e-09;-0.3;0;-60;120;-60;-10233;20484;-10212;-56.5487;118.752;-56.5487;0.435897;0.974359;0.641026;-0.118359;-1.00851;-0.034188;1185.32;887.708;91.8325;0;0;0;
710.226;3.57746e-09;-0.3;0;-60;120;-60;-10543;21134;-10541;-53.7212;110.27;-59.3761;0.538462;1.23077;0.512821;0.0147949;-1.171;0.0598291;1185.54;884.127;91.6251;-0.598394;-6.56286;-0.207443;
740.31;3.57746e-09;-0.3;0;-60;120;-60;-11183;22365;-11157;-56.5487;104.615;-53.7212;0.410256;1.38462;0.487179;-0.0443846;-1.22238;0.162393;1185.99;880.548;92.454;-1.10448;-6.53556;0.828987;
771.157;3.57746e-09;-0.3;0;-60;120;-60;-11824;23635;-11799;-56.5487;107.442;-56.5487;0.461538;1.20513;0.512821;-0.0295897;-1.12828;0.0769231;1185.76;877.415;92.2442;0.186363;-5.76676;-0.209862;
802.355;3.57746e-09;-0.3;0;-60;120;-60;-12129;24251;-12117;-56.5487;107.442;-53.7212;0.717949;1.10256;0.615385;0.0591795;-1.17941;-0.0769231;1185.09;874.059;92.241;0.993155;-6.20959;-0.00315094;
834.194;3.57746e-09;-0.3;0;-60;120;-60;-12752;25529;-12723;-53.7212;118.752;-53.7212;0.769231;0.897436;0.692308;0.0443846;-1.08528;-0.188034;1184.87;870.255;92.2442;0.13786;-6.99881;0.00312042;
864.006;3.57746e-09;-0.3;0;-60;120;-60;-13378;26799;-13351;-56.5487;110.27;-56.5487;0.692308;1.10256;0.538462;0.0887692;-1.14526;-0.0427351;1185.09;865.78;92.454;-0.763456;-8.1962;0.209869;
895.209;3.57746e-09;-0.3;0;-60;120;-60;-13677;27418;-13665;-53.7212;110.27;-53.7212;0.717949;1.28205;0.435897;0.162744;-1.23936;0.0427351;1185.09;861.976;92.6495;-0.323037;-6.98068;0.195488;
926.963;3.57746e-09;-0.3;0;-60;120;-60;-14304;28684;-14302;-53.7212;107.442;-53.7212;0.717949;0.923077;0.589744;0.0739743;-1.05115;-0.128205;1184.65;858.173;93.2705;0.423627;-7.02353;0.620949;
959.266;3.57746e-09;-0.3;0;-60;120;-60;-14946;29979;-14934;-56.5487;110.27;-53.7212;0.333333;0.641026;0.666667;-0.192333;-0.760564;-0.119658;1183.97;854.145;93.0549;0.839131;-7.45465;-0.215607;
991.195;3.57746e-09;-0.3;0;-60;120;-60;-15578;31275;-15561;-53.7212;113.097;-53.7212;0.384615;0.74359;0.641026;-0.147949;-0.837513;-0.0940171;1183.53;849.446;92.8421;0.394588;-8.66256;-0.212753;
1021.79;3.57746e-09;-0.3;0;-60;120;-60;-15908;31894;-15868;-53.7212;110.27;-53.7212;0.410256;1.23077;0.512821;-0.0591795;-1.12831;0.102564;1183.75;846.314;93.0549;-0.717696;-5.72482;0.212761;
1051.79;3.57746e-09;-0.3;0;-60;120;-60;-16529;33157;-16499;-53.7212;107.442;-59.3761;0.538462;1.35897;0.666667;-0.0739743;-1.30774;0.051282;1184.2;842.286;92.6495;-1.16477;-7.35313;-0.405373;
1083.38;3.57746e-09;-0.3;0;-60;120;-60;-17169;34387;-17103;-53.7212;113.097;-53.7212;0.538462;1.33333;0.564103;-0.0147949;-1.25649;0.0769231;1183.75;838.706;93.0549;0.471948;-6.61162;0.405365;
1114.38;3.57746e-09;-0.3;0;-60;120;-60;-17494;35039;-17435;-53.7212;110.27;-53.7212;0.615385;1.10256;0.358974;0.147949;-1.05987;0.042735;1183.3;834.455;92.4367;0.49082;-7.83814;-0.618118;
1146.17;3.57746e-09;-0.3;0;-60;120;-60;-18100;36277;-18073;-50.8938;110.27;-56.5487;0.769231;0.974359;0.538462;0.133154;-1.08536;-0.111111;1183.3;830.651;92.6495;-0.323033;-6.98068;0.212753;
1177.39;3.57746e-09;-0.3;0;-60;120;-60;-18723;37553;-18694;-59.3761;113.097;-56.5487;0.641026;1.15385;0.641026;0;-1.19654;-0.0427351;1182.85;826.176;93.0549;0.384325;-8.25347;0.405373;
1209.37;3.57746e-09;-0.3;0;-60;120;-60;-19352;38842;-19326;-50.8938;124.407;-53.7212;0.615385;1;0.538462;0.0443846;-1.05123;-0.0512821;1182.85;826.176;93.0549;0;0;0;
1241.73;3.57746e-09;-0.3;0;-60;120;-60;-19660;39463;-19633;-56.5487;107.442;-53.7212;0.589744;0.717949;0.589744;0;-0.871641;-0.153846;1182.63;821.701;92.8421;0.00343075;-8.23167;-0.21273;
1271.56;3.57746e-09;-0.3;0;-60;120;-60;-20297;40744;-20243;-56.5487;104.615;-50.8938;0.512821;0.769231;0.820513;-0.177538;-0.957077;-0.188034;1182.41;818.345;93.2705;0.0595974;-6.17947;0.428345;
1301.55;3.57746e-09;-0.3;0;-60;120;-60;-20937;42017;-20865;-53.7212;107.442;-53.7212;0.487179;0.948718;0.512821;-0.0147949;-0.965795;-0.017094;1182.63;814.318;93.8675;-0.91016;-7.35447;0.596992;
1333.38;3.57746e-09;-0.3;0;-60;120;-60;-21250;42627;-21170;-56.5487;107.442;-53.7212;0.487179;1.25641;0.666667;-0.103564;-1.22226;0.034188;1182.85;810.961;93.4628;-0.783262;-6.12989;-0.404701;
1364.58;3.57746e-09;-0.3;0;-60;120;-60;-21894;43900;-21810;-53.7212;113.097;-53.7212;0.410256;1;0.487179;-0.0443846;-0.965846;0.034188;1182.85;807.381;93.0549;-0.350506;-6.56773;-0.407913;
1396.74;3.57746e-09;-0.3;0;-60;120;-60;-22539;45177;-22438;-56.5487;107.442;-53.7212;0.564103;1;0.666667;-0.0591795;-1.07685;-0.0769231;1181.96;804.025;93.2705;1.2928;-6.24983;0.215645;
1427.57;3.57746e-09;-0.3;0;-60;120;-60;-23144;46420;-23071;-50.8938;110.27;-53.7212;0.74359;0.846154;0.512821;0.133154;-0.982769;-0.136752;1180.84;800.221;93.6785;1.60625;-7.10585;0.408005;
1459.71;3.57746e-09;-0.3;0;-60;120;-60;-23460;47078;-23378;-56.5487;110.27;-50.8938;0.717949;1.10256;0.435897;0.162744;-1.11964;-0.017094;1181.07;797.312;94.0856;-0.7915;-5.30093;0.407112;
1489.7;3.57746e-09;-0.3;0;-60;120;-60;-24068;48335;-24014;-50.8938;113.097;-50.8938;0.846154;1.38462;0.333333;0.295897;-1.31631;0.0683761;1180.62;792.838;94.0856;0.235788;-8.25905;1.52588e-05;
1519.86;3.57746e-09;-0.3;0;-60;120;-60;-24673;49568;-24631;-56.5487;107.442;-56.5487;0.74359;1.17949;0.487179;0.147949;-1.19656;-0.017094;1180.39;789.034;94.4928;-0.136861;-6.99894;0.40715;
