Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0087;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;0;4;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.43;942.974;115.927;0;0;0;
25.9328;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;0;4;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.65;942.974;116.198;-0.369507;0.181807;0.271309;
57.9423;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;0;4;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.65;942.974;116.198;0;0;0;
88.9594;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;0;4;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.43;942.974;115.927;0.370364;-0.180055;-0.271309;
120.908;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;79;339;-459;14.1372;73.5133;-101.788;0.692308;2.53846;1.48718;-1.25756;-1.95785;0.581197;1169.43;942.974;115.927;0;0;0;
152.925;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;268;1244;-1607;16.9646;70.6858;-96.1327;0.358974;1.64103;1.35897;-0.991256;-1.42756;0.213675;1169.65;943.198;116.473;-0.185383;0.551548;0.546181;
182.897;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;466;2131;-2753;19.792;81.9956;-96.1327;0.25641;1.89744;1.28205;-0.887692;-1.60713;0.290598;1169.88;942.079;117.749;-1.32142;-1.62726;1.27549;
212.909;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;656;3050;-3896;16.9646;79.1681;-96.1327;0.410256;1.30769;1.28205;-0.976462;-1.16254;0.145299;1169.43;940.736;118.66;-0.460149;-2.55918;0.91098;
244.028;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;749;3506;-4453;14.1372;81.9956;-104.615;0.384615;1.07692;1.71795;-1.21318;-1.16231;-0.08547;1168.98;938.499;118.855;-1.26248;-3.99784;0.195663;
274.989;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;929;4469;-5589;14.1372;84.823;-96.1327;0.641026;0.769231;1.33333;-1.13921;-0.743615;0.025641;1168.54;936.037;119.49;-1.509;-4.34133;0.634827;
307.028;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;1095;5437;-6748;16.9646;84.823;-98.9602;0.615385;0.717949;1.15385;-1.02085;-0.658179;0.0598291;1168.76;933.129;120.403;-3.05957;-4.40048;0.9133;
339.027;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;1190;5911;-7319;14.1372;84.823;-101.788;0.538462;0.717949;0.974359;-0.872898;-0.624026;0.0940171;1169.43;929.325;120.402;-4.60207;-5.40214;-0.00144196;
370.988;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;1369;6883;-8488;14.1372;79.1681;-110.27;0.512821;0.974359;1.33333;-1.06523;-0.923128;0.051282;1169.88;925.745;120.051;-4.00629;-5.28054;-0.3508;
401.923;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;1533;7804;-9632;14.1372;81.9956;-98.9602;0.538462;1.12821;0.692308;-0.710154;-0.803744;0.324786;1170.1;921.941;120.403;-3.89172;-5.81866;0.352242;
434.018;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;1712;8771;-10811;14.1372;90.4779;-98.9602;0.74359;0.897436;1.07692;-1.05044;-0.70959;0.188034;1170.1;918.585;120.124;-3.09455;-5.33323;-0.279434;
463.993;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;1792;9268;-11412;14.1372;84.823;-98.9602;0.589744;0.871795;0.897436;-0.858103;-0.683949;0.188034;1170.1;918.585;120.124;0;0;0;
493.996;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;1960;10211;-12552;14.1372;84.823;-96.1327;0.820513;0.717949;0.948718;-1.02085;-0.521564;0.196581;1169.88;915.452;119.692;-2.49298;-5.20338;-0.43161;
524.934;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;2133;11178;-13710;16.9646;79.1681;-101.788;0.487179;0.820513;1.20513;-0.976462;-0.786359;0.034188;1170.32;912.096;120.683;-3.85463;-4.88231;0.990524;
555.008;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;2227;11629;-14277;16.9646;79.1681;-96.1327;0.512821;1.12821;1.05128;-0.902487;-0.931821;0.196581;1170.32;908.964;120.683;-2.93672;-4.94936;-1.52588e-05;
586.932;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;2417;12580;-15460;16.9646;79.1681;-98.9602;0.333333;0.897436;0.974359;-0.754538;-0.812051;0.0854701;1171.22;905.384;120.683;-4.77283;-4.81575;0;
618.898;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;2603;13533;-16633;14.1372;81.9956;-101.788;0.358974;1.05128;1.07692;-0.828513;-0.940282;0.111111;1172.11;901.356;120.683;-5.19231;-5.52271;-7.62939e-06;
648.92;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;2773;14510;-17785;14.1372;81.9956;-96.1327;0.820513;0.820513;1.53846;-1.36113;-0.786359;0.034188;1172.11;898;120.964;-3.17238;-5.2873;0.280891;
679.737;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;2853;14980;-18338;14.1372;84.823;-96.1327;0.512821;0.846154;1.25641;-1.02085;-0.812;0.0341881;1172.11;894.644;120.683;-3.14642;-5.30279;-0.280884;
709.942;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;3030;15933;-19496;14.1372;81.9956;-101.788;0.487179;0.974359;1.41026;-1.09482;-0.957282;0.017094;1173.23;891.511;120.962;-4.72643;-3.87554;0.279541;
739.967;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;3210;16833;-20684;16.9646;79.1681;-107.442;0.435897;1.41026;0.923077;-0.784128;-1.10287;0.307692;1173.91;887.708;120.61;-4.62154;-5.3852;-0.352318;
771.08;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;3306;17317;-21264;16.9646;76.3407;-101.788;0.333333;1.38462;0.948718;-0.739744;-1.12846;0.25641;1174.8;884.127;120.964;-4.79644;-4.79239;0.353676;
801.701;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;3488;18265;-22445;14.1372;87.6504;-104.615;0.615385;1.20513;1.20513;-1.05044;-1.00021;0.205128;1174.35;880.548;121.661;-2.75107;-6.03034;0.696983;
833.957;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;3656;19197;-23569;16.9646;84.823;-98.9602;0.692308;0.846154;1.15385;-1.06523;-0.718077;0.128205;1173.91;876.968;121.315;-2.71472;-6.04703;-0.346001;
864.624;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;3741;19698;-24166;11.3097;90.4779;-98.9602;0.846154;0.846154;1.25641;-1.21318;-0.701;0.145299;1173.91;876.968;121.315;0;0;0;
896.577;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;3914;20632;-25317;16.9646;79.1681;-98.9602;0.410256;0.923077;1.20513;-0.932077;-0.880385;0.0427351;1174.13;874.059;120.962;-3.10228;-4.37073;-0.352402;
927.913;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;4108;21574;-26458;16.9646;84.823;-107.442;0.230769;1.17949;1.4359;-0.961667;-1.18803;-0.00854699;1174.13;870.926;121.315;-2.99101;-4.91648;0.352478;
960.084;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;4310;22525;-27627;19.792;84.823;-101.788;0.25641;1.05128;1.20513;-0.843308;-1.01713;0.034188;1174.8;866.899;121.594;-4.92894;-5.65503;0.279655;
992.137;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;4406;22990;-28187;16.9646;81.9956;-96.1327;0.512821;1.23077;1.20513;-0.991256;-1.05146;0.179487;1175.47;863.99;121.245;-3.82794;-3.92819;-0.349876;
1024.18;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;4585;23948;-29337;16.9646;81.9956;-101.788;0.410256;1.05128;1.25641;-0.961667;-0.982974;0.0683761;1175.25;860.858;122.22;-2.7201;-5.08806;0.97538;
1056.23;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;4776;24907;-30483;16.9646;81.9956;-101.788;0.487179;0.74359;1.48718;-1.13921;-0.828974;-0.0854701;1175.25;857.501;122.502;-3.31319;-5.20023;0.282135;
1088.2;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;4966;25865;-31659;14.1372;84.823;-101.788;0.307692;0.794872;0.871795;-0.680564;-0.718026;0.0769231;1175.7;854.145;121.525;-3.92613;-4.82529;-0.976639;
1120.21;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;5061;26330;-32230;14.1372;84.823;-98.9602;0.333333;0.948718;1.05128;-0.798923;-0.871872;0.0769231;1176.37;850.565;122.158;-4.54636;-4.91063;0.632042;
1150.28;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;5246;27277;-33402;14.1372;81.9956;-101.788;0.589744;1.20513;1.02564;-0.932077;-0.948974;0.25641;1176.14;846.761;122.502;-3.40783;-6.11477;0.344597;
1180.14;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;5423;28220;-34567;16.9646;81.9956;-101.788;0.487179;0.974359;1.10256;-0.917282;-0.85482;0.119658;1176.14;843.181;122.502;-3.53401;-5.54683;0;
1211.21;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;5515;28716;-35134;14.1372;84.823;-101.788;0.487179;1.02564;1.10256;-0.917282;-0.889026;0.136752;1175.47;840.496;122.783;-1.63211;-4.81628;0.280907;
1241.13;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;5704;29658;-36299;14.1372;84.823;-104.615;0.384615;1.07692;1.12821;-0.872898;-0.965923;0.111111;1175.7;837.14;122.093;-3.62494;-5.00478;-0.690475;
1271.29;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;5891;30587;-37433;16.9646;81.9956;-101.788;0.410256;0.846154;1.30769;-0.991256;-0.863231;-0.017094;1175.47;834.455;122.158;-2.27664;-4.39534;0.0649719;
1300.95;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;5989;31087;-38023;14.1372;84.823;-96.1327;0.512821;0.74359;1.46154;-1.13921;-0.811897;-0.068376;1175.47;834.455;122.158;0;0;0;
1331.17;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;6171;32032;-39155;16.9646;84.823;-101.788;0.461538;0.589744;1.41026;-1.08003;-0.709282;-0.119658;1174.58;827.966;123.35;-2.59352;-4.69031;0.91124;
1361.17;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;6370;32997;-40291;19.792;84.823;-101.788;0.282051;1.07692;1.02564;-0.754539;-0.965923;0.111111;1174.58;827.966;123.35;0;0;0;
1393.17;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;6474;33490;-40900;16.9646;79.1681;-101.788;0.179487;0.974359;0.846154;-0.591795;-0.871897;0.102564;1175.25;824.162;123.349;-4.87387;-5.15831;-0.00112915;
1423.16;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;6681;34416;-42055;19.792;81.9956;-104.615;0.205128;1.28205;0.846154;-0.60659;-1.06859;0.213675;1175.92;820.135;123.291;-5.09384;-5.50685;-0.0572815;
1454.24;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;6870;35367;-43231;16.9646;84.823;-98.9602;0.333333;0.897436;1.23077;-0.902487;-0.897436;0;1176.37;817.002;123.291;-3.84738;-4.3585;-3.05176e-05;
1486.22;-0.192836;-0.229813;0;20.8378;91.9254;-112.763;7049;36330;-44393;14.1372;84.823;-98.9602;0.487179;0.692308;1.07692;-0.902487;-0.658154;0.034188;1176.14;813.199;123.633;-3.52772;-6.04613;0.341751;
