Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0093;0.173205;0.1;0;-40;-40;80;0;0;0;0;0;0;0;0;0;0;0;0;1168.76;940.289;326.195;0.570634;-0.113794;0.343964;
39.1418;0.173205;0.1;0;-40;-40;80;6;2;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.76;940.289;326.195;0;-0;0;
71.1138;0.173205;0.1;0;-40;-40;80;6;2;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.76;940.289;326.195;0;-0;0;
102.943;0.173205;0.1;0;-40;-40;80;6;2;7;0;0;0;0;0;0;0;0;0;1168.76;940.289;326.195;0;-0;0;
133.918;0.173205;0.1;0;-40;-40;80;-358;-329;754;-36.7566;-31.1018;70.6858;0.923077;1.35897;1.71795;1.52387;1.17113;-0.188034;1168.53;940.512;325.851;-0.571307;0.110366;-0.343964;
163.939;0.173205;0.1;0;-40;-40;80;-538;-503;1127;-31.1018;-31.1018;67.8584;0.923077;1.05128;1.33333;1.30195;0.837821;-0.213675;1168.98;939.394;325.908;2.16361;0.469888;0.0567322;
194.107;0.173205;0.1;0;-40;-40;80;-907;-879;1934;-33.9292;-33.9292;76.3407;1.07692;1.02564;1.07692;1.24277;0.684103;-0.34188;1169.21;938.499;325.621;1.58973;0.58842;-0.287109;
223.969;0.173205;0.1;0;-40;-40;80;-1293;-1261;2709;-31.1018;-33.9292;70.6858;0.666667;0.717949;1.58974;1.30195;0.786256;0.0683761;1169.65;936.485;325.331;3.51122;1.42702;-0.289429;
253.921;0.173205;0.1;0;-40;-40;80;-1479;-1437;3088;-33.9292;-31.1018;65.031;0.666667;1.17949;1.41026;1.19838;1.03433;-0.145299;1169.65;934.695;325.331;2.70472;1.87065;0;
285.364;0.173205;0.1;0;-40;-40;80;-1872;-1809;3867;-31.1018;-33.9292;67.8584;0.717949;0.897436;1.5641;1.31674;0.880359;-0.017094;1169.65;934.695;325.331;0;0;0;
317.141;0.173205;0.1;0;-40;-40;80;-2269;-2187;4663;-36.7566;-31.1018;67.8584;0.410256;0.948718;1.05128;0.843308;0.846256;-0.102564;1169.88;930.667;325.043;3.8409;1.68021;-0.000152588;
349.17;0.173205;0.1;0;-40;-40;80;-2462;-2379;5058;-33.9292;-36.7566;70.6858;0.589744;0.794872;1.28205;1.08003;0.760718;-0.034188;1169.43;928.877;325.62;2.24901;2.53676;0.576721;
379.15;0.173205;0.1;0;-40;-40;80;-2865;-2770;5876;-36.7566;-36.7566;65.031;0.74359;0.615385;0.897436;0.946872;0.461692;-0.153846;1169.43;928.877;325.62;0;0;0;
409.158;0.173205;0.1;0;-40;-40;80;-3247;-3171;6693;-33.9292;-33.9292;70.6858;0.512821;0.717949;1;0.872898;0.641103;-0.0769231;1169.43;926.64;325.62;3.39244;2.32114;0;
441.18;0.173205;0.1;0;-40;-40;80;-3446;-3365;7084;-33.9292;-33.9292;70.6858;0.794872;0.615385;1.25641;1.18359;0.564154;-0.051282;1169.65;924.85;325.331;2.93901;1.5317;-0.288269;
471.099;0.173205;0.1;0;-40;-40;80;-3826;-3770;7894;-31.1018;-36.7566;70.6858;0.923077;0.384615;1.15385;1.19838;0.333385;-0.051282;1169.65;922.612;325.331;3.3809;2.33831;0;
502.117;0.173205;0.1;0;-40;-40;80;-4224;-4171;8662;-36.7566;-33.9292;67.8584;0.589744;0.512821;1.30769;1.09482;0.581128;0.0683761;1169.43;921.046;324.989;2.12041;1.9884;-0.342346;
531.916;0.173205;0.1;0;-40;-40;80;-4426;-4381;9065;-33.9292;-36.7566;67.8584;0.820513;0.589744;1.84615;1.53867;0.734897;0.145299;1168.98;919.48;324.701;1.87248;2.33488;-0.287598;
562.902;0.173205;0.1;0;-40;-40;80;-4811;-4770;9867;-33.9292;-36.7566;70.6858;0.769231;0.435897;1.12821;1.09482;0.410282;-0.025641;1168.53;917.466;324.753;2.5459;2.8076;0.051239;
593.949;0.173205;0.1;0;-40;-40;80;-5209;-5176;10647;-36.7566;-33.9292;70.6858;0.666667;0.641026;1.07692;1.00605;0.56418;-0.076923;1168.76;914.781;325.042;4.27895;2.48873;0.289337;
623.603;0.173205;0.1;0;-40;-40;80;-5606;-5577;11457;-33.9292;-33.9292;67.8584;0.74359;0.717949;1.20513;1.12441;0.632564;-0.0854701;1168.76;914.781;325.042;0;0;0;
653.628;0.173205;0.1;0;-40;-40;80;-5794;-5766;11851;-31.1018;-33.9292;70.6858;0.769231;0.615385;1.12821;1.09482;0.53;-0.0854701;1168.98;912.32;325.043;3.94173;2.25344;0.000915527;
683.663;0.173205;0.1;0;-40;-40;80;-6187;-6160;12665;-33.9292;-33.9292;70.6858;0.820513;0.692308;1.05128;1.08003;0.538615;-0.153846;1169.21;910.53;325.331;2.9391;1.53177;0.288452;
714.435;0.173205;0.1;0;-40;-40;80;-6384;-6347;13087;-33.9292;-33.9292;70.6858;0.692308;0.871795;1;0.976462;0.683949;-0.188034;1169.65;907.845;324.414;4.49083;2.2007;-0.917419;
745.642;0.173205;0.1;0;-40;-40;80;-6790;-6731;13878;-36.7566;-31.1018;67.8584;0.538462;0.74359;0.948718;0.858103;0.63259;-0.111111;1170.32;905.16;325.043;4.75055;1.81393;0.62912;
775.621;0.173205;0.1;0;-40;-40;80;-7188;-7117;14683;-33.9292;-33.9292;70.6858;0.692308;0.974359;1.30769;1.154;0.85482;-0.119658;1170.55;902.923;324.412;3.58256;2.05705;-0.631012;
805.427;0.173205;0.1;0;-40;-40;80;-7578;-7495;15470;-36.7566;-36.7566;67.8584;0.923077;0.74359;1.53846;1.42031;0.700897;-0.0427351;1170.77;900.685;325.043;3.60491;2.01797;0.630859;
835.593;0.173205;0.1;0;-40;-40;80;-7762;-7679;15854;-33.9292;-28.2743;67.8584;0.666667;0.974359;1.20513;1.08003;0.829205;-0.145299;1170.55;899.119;325.042;2.12251;1.98607;-0.00088501;
867.672;0.173205;0.1;0;-40;-40;80;-8142;-8067;16652;-31.1018;-39.5841;73.5133;0.974359;0.641026;1.17949;1.24277;0.495872;-0.145299;1170.55;897.105;325.331;3.04272;2.10442;0.289307;
899.685;0.173205;0.1;0;-40;-40;80;-8510;-8469;17470;-33.9292;-36.7566;70.6858;0.692308;0.589744;1.35897;1.18359;0.615359;0.025641;1170.55;894.644;325.042;3.70577;2.59076;-0.289337;
931.682;0.173205;0.1;0;-40;-40;80;-8710;-8668;17863;-33.9292;-33.9292;70.6858;0.74359;0.512821;0.974359;0.991256;0.418897;-0.0940171;1171;892.406;324.366;3.82089;1.7255;-0.675507;
963.609;0.173205;0.1;0;-40;-40;80;-9106;-9067;18660;-33.9292;-33.9292;70.6858;0.692308;0.692308;1.17949;1.08003;0.624;-0.0683761;1170.77;890.616;324.079;2.42137;2.26293;-0.287506;
993.622;0.173205;0.1;0;-40;-40;80;-9483;-9446;19461;-33.9292;-33.9292;67.8584;0.666667;0.769231;1.38462;1.18359;0.752154;-0.017094;1170.32;888.379;324.753;2.8818;3.04497;0.673706;
1023.69;0.173205;0.1;0;-40;-40;80;-9876;-9856;20235;-31.1018;-36.7566;67.8584;0.641026;0.564103;1.58974;1.28715;0.69218;0.128205;1170.32;886.589;324.753;2.6856;1.89781;-3.05176e-05;
1055.6;0.173205;0.1;0;-40;-40;80;-10069;-10067;20648;-33.9292;-33.9292;70.6858;0.769231;0.487179;1.25641;1.16879;0.487179;0;1170.1;884.127;324.412;3.43772;2.9662;-0.340637;
1087.61;0.173205;0.1;0;-40;-40;80;-10467;-10457;21433;-33.9292;-33.9292;73.5133;0.512821;0.692308;1.23077;1.00605;0.700846;0.00854703;1170.1;884.127;324.412;0;0;0;
1119.61;0.173205;0.1;0;-40;-40;80;-10872;-10859;22254;-33.9292;-36.7566;73.5133;0.615385;0.641026;1.25641;1.08003;0.641026;-3.97364e-08;1171;879.429;324.704;4.73991;1.84156;-0.0484619;
1151.64;0.173205;0.1;0;-40;-40;80;-11061;-11054;22649;-33.9292;-36.7566;73.5133;0.692308;0.461538;1.15385;1.06523;0.461538;0;1171;877.191;324.366;3.34105;2.39491;-0.337738;
1181.77;0.173205;0.1;0;-40;-40;80;-11453;-11456;23458;-33.9292;-33.9292;70.6858;0.74359;0.641026;1.15385;1.09482;0.564179;-0.0769231;1171;877.191;324.366;0;0;0;
1211.51;0.173205;0.1;0;-40;-40;80;-11849;-11853;24262;-36.7566;-33.9292;70.6858;0.846154;0.74359;1.35897;1.27236;0.666744;-0.0769231;1171.22;874.954;324.753;3.59455;2.03614;0.386169;
1242.63;0.173205;0.1;0;-40;-40;80;-12038;-12045;24648;-33.9292;-33.9292;67.8584;0.666667;0.461538;1.38462;1.18359;0.546923;0.0854701;1171.22;872.94;324.462;3.01036;2.15026;-0.290375;
1274.61;0.173205;0.1;0;-40;-40;80;-12431;-12442;25449;-31.1018;-31.1018;65.031;0.846154;0.641026;1.38462;1.28715;0.606872;-0.034188;1171.67;871.374;323.835;2.80912;1.03312;-0.627136;
1305.73;0.173205;0.1;0;-40;-40;80;-12833;-12836;26244;-33.9292;-36.7566;67.8584;0.794872;0.871795;1.38462;1.25756;0.777872;-0.0940171;1172.11;869.584;323.835;3.14099;1.2757;0;
1335.64;0.173205;0.1;0;-40;-40;80;-13207;-13214;27056;-33.9292;-36.7566;73.5133;0.769231;0.615385;0.871795;0.946872;0.444615;-0.17094;1171.67;867.346;323.835;2.83258;3.09066;3.05176e-05;
1365.58;0.173205;0.1;0;-40;-40;80;-13409;-13418;27449;-33.9292;-31.1018;70.6858;1.02564;0.666667;1.25641;1.31674;0.521513;-0.145299;1172.11;864.661;324.511;4.49464;2.19318;0.675568;
1395.56;0.173205;0.1;0;-40;-40;80;-13789;-13824;28257;-33.9292;-33.9292;73.5133;0.692308;0.717949;1.10256;1.03564;0.615487;-0.102564;1172.11;862.647;323.544;2.9756;2.19831;-0.966919;
1425.59;0.173205;0.1;0;-40;-40;80;-14185;-14202;29036;-33.9292;-31.1018;67.8584;0.769231;0.769231;1.10256;1.08003;0.624077;-0.145299;1172.11;862.647;323.544;0;0;0;
1456.47;0.173205;0.1;0;-40;-40;80;-14396;-14404;29441;-33.9292;-31.1018;65.031;0.564103;0.692308;1.64103;1.27236;0.820385;0.128205;1172.56;860.186;323.833;4.13643;2.00352;0.289307;
1488.67;0.173205;0.1;0;-40;-40;80;-14780;-14791;30226;-31.1018;-33.9292;67.8584;0.538462;0.564103;1.74359;1.31674;0.777564;0.213675;1172.56;858.844;323.835;1.99113;1.45541;0.0020752;
1518.67;0.173205;0.1;0;-40;-40;80;-15171;-15191;30996;-33.9292;-31.1018;70.6858;0.923077;0.641026;1.33333;1.30195;0.56418;-0.0769231;1171.89;856.83;324.172;2.27622;3.1674;0.336761;
1548.59;0.173205;0.1;0;-40;-40;80;-15360;-15402;31404;-33.9292;-33.9292;70.6858;0.820513;0.461538;1.5641;1.37592;0.555462;0.0940171;1171.89;854.592;323.502;3.30454;2.44504;-0.669891;
1580.01;0.173205;0.1;0;-40;-40;80;-15748;-15795;32184;-33.9292;-33.9292;65.031;0.487179;0.435897;1.30769;1.03564;0.563974;0.128205;1171.89;852.802;323.502;2.64354;1.95597;0;
1612.53;0.173205;0.1;0;-40;-40;80;-16145;-16200;33004;-33.9292;-31.1018;67.8584;0.692308;0.692308;0.923077;0.932077;0.538615;-0.153846;1172.34;850.789;324.124;3.48028;1.50065;0.621552;
1642.82;0.173205;0.1;0;-40;-40;80;-16545;-16601;33832;-33.9292;-33.9292;73.5133;0.487179;0.615385;0.846154;0.769333;0.53;-0.0854701;1172.34;847.88;324.172;4.33277;3.12811;0.0483398;
