Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0144;0.0866025;0.05;0;-20;-20;40;0;0;0;0;0;0;0;0;0;0;0;0;829.106;946.778;342.324;0;-0;0;
27.6363;0.0866025;0.05;0;-20;-20;40;3;0;16;0;0;0;0.025641;0.025641;0.025641;0;0;0;829.106;946.778;342.324;0;-0;0;
58.3754;0.0866025;0.05;0;-20;-20;40;3;0;16;0;0;0;0.025641;0.025641;0.025641;0;0;0;829.106;946.778;342.324;0;0;0;
90.5895;0.0866025;0.05;0;-20;-20;40;3;0;16;0;0;0;0;0;0;0;0;0;829.106;946.778;342.324;0;-0;0;
120.898;0.0866025;0.05;0;-20;-20;40;-161;-149;349;-14.1372;-14.1372;28.2743;0.897436;0.769231;1.35897;1.30195;0.666769;-0.102564;829.106;947.001;342.461;-0.391931;-0.123983;0.137604;
151.824;0.0866025;0.05;0;-20;-20;40;-229;-224;535;-11.3097;-11.3097;28.2743;0.923077;0.897436;1.20513;1.22797;0.692513;-0.205128;828.883;946.778;342.075;0.26438;0.518338;-0.386047;
183.983;0.0866025;0.05;0;-20;-20;40;-397;-376;883;-11.3097;-11.3097;31.1018;0.846154;0.820513;1.10256;1.12441;0.632667;-0.188034;828.883;945.883;342.075;1.56449;0.506058;0;
215.846;0.0866025;0.05;0;-20;-20;40;-554;-533;1231;-14.1372;-14.1372;31.1018;0.666667;1;1.20513;1.08003;0.846308;-0.153846;828.659;944.987;342.718;1.44772;0.881711;0.642212;
246.783;0.0866025;0.05;0;-20;-20;40;-633;-607;1409;-16.9646;-11.3097;31.1018;0.871795;0.871795;1.15385;1.16879;0.67541;-0.196581;828.659;944.764;341.699;0.390281;0.129084;-1.01898;
277.804;0.0866025;0.05;0;-20;-20;40;-782;-751;1737;-11.3097;-14.1372;31.1018;0.692308;0.871795;1.28205;1.13921;0.777872;-0.0940171;828.659;944.092;342.205;1.17422;0.376887;0.506409;
309.624;0.0866025;0.05;0;-20;-20;40;-939;-897;2064;-11.3097;-11.3097;28.2743;0.974359;0.923077;1.76923;1.58305;0.880385;-0.0427351;828.659;943.645;341.067;0.777706;0.266649;-1.13797;
340.555;0.0866025;0.05;0;-20;-20;40;-1083;-1042;2388;-14.1372;-11.3097;28.2743;0.897436;1;1.53846;1.40551;0.880462;-0.119658;827.988;943.421;341.819;0.0049662;1.30199;0.752014;
371.523;0.0866025;0.05;0;-20;-20;40;-1159;-1113;2545;-14.1372;-11.3097;28.2743;1.25641;1;1.92308;1.83456;0.889;-0.111111;828.211;942.974;341.698;0.909879;-0.132812;-0.120636;
403.552;0.0866025;0.05;0;-20;-20;40;-1305;-1255;2870;-14.1372;-14.1372;28.2743;0.769231;0.871795;1.66667;1.40551;0.880333;0.00854699;827.54;942.302;341.182;0.7688;1.56719;-0.516388;
433.532;0.0866025;0.05;0;-20;-20;40;-1457;-1397;3193;-11.3097;-14.1372;28.2743;0.974359;0.820513;1.4359;1.39072;0.700974;-0.119658;827.316;941.407;341.827;1.43384;0.904106;0.644958;
463.576;0.0866025;0.05;0;-20;-20;40;-1534;-1471;3357;-14.1372;-11.3097;28.2743;0.897436;0.897436;1.76923;1.53867;0.888897;-0.00854703;827.316;941.407;341.827;0;0;0;
495.609;0.0866025;0.05;0;-20;-20;40;-1691;-1624;3689;-14.1372;-14.1372;28.2743;1.12821;0.897436;1.38462;1.4499;0.683974;-0.213675;827.316;940.736;341.568;1.16985;0.389876;-0.258636;
525.615;0.0866025;0.05;0;-20;-20;40;-1834;-1772;4016;-14.1372;-14.1372;31.1018;0.948718;0.846154;1.5641;1.4499;0.769308;-0.0769231;827.093;939.618;342.075;1.82876;1.02436;0.506989;
556.654;0.0866025;0.05;0;-20;-20;40;-1911;-1855;4185;-11.3097;-14.1372;31.1018;1.20513;0.948718;1.28205;1.4351;0.65841;-0.290598;826.421;939.17;341.442;0.386194;1.43286;-0.633698;
586.641;0.0866025;0.05;0;-20;-20;40;-2051;-2009;4513;-14.1372;-14.1372;28.2743;0.820513;0.717949;1.87179;1.55346;0.828949;0.111111;826.421;938.499;341.698;1.17084;0.387255;0.256775;
617.674;0.0866025;0.05;0;-20;-20;40;-2200;-2164;4837;-11.3097;-14.1372;31.1018;1.10256;0.74359;1.58974;1.55346;0.658205;-0.0854701;825.75;937.828;342.075;0.793143;1.55501;0.377014;
649.942;0.0866025;0.05;0;-20;-20;40;-2276;-2248;5017;-14.1372;-14.1372;28.2743;0.666667;0.717949;1.33333;1.154;0.700872;-0.017094;825.526;936.709;341.698;1.82198;1.03637;-0.377014;
681.268;0.0866025;0.05;0;-20;-20;40;-2442;-2405;5354;-14.1372;-14.1372;31.1018;1.02564;0.692308;1.51282;1.46469;0.624;-0.0683761;825.079;935.814;341.699;1.30249;1.2983;0.000183105;
713.265;0.0866025;0.05;0;-20;-20;40;-2612;-2577;5714;-14.1372;-14.1372;31.1018;0.641026;0.641026;0.923077;0.902487;0.521487;-0.119658;825.079;934.471;342.461;2.35179;0.743267;0.762604;
744.705;0.0866025;0.05;0;-20;-20;40;-2781;-2745;6082;-16.9646;-16.9646;31.1018;0.615385;0.564103;1.20513;1.05044;0.572641;0.00854699;824.631;933.352;342.324;1.70828;1.40872;-0.13739;
776.658;0.0866025;0.05;0;-20;-20;40;-2872;-2830;6263;-16.9646;-14.1372;33.9292;0.615385;0.717949;1.15385;1.02085;0.658179;-0.0598291;824.408;932.457;342.075;1.43775;0.897882;-0.248444;
809.083;0.0866025;0.05;0;-20;-20;40;-3044;-3001;6630;-16.9646;-14.1372;33.9292;0.615385;0.487179;0.974359;0.917282;0.444487;-0.042735;824.184;931.339;342.461;1.83562;1.01202;0.385986;
839.738;0.0866025;0.05;0;-20;-20;40;-3211;-3172;6988;-14.1372;-14.1372;33.9292;0.769231;0.512821;1.20513;1.13921;0.487205;-0.025641;823.736;929.996;341.699;2.08295;1.55643;-0.762756;
872.138;0.0866025;0.05;0;-20;-20;40;-3390;-3341;7329;-14.1372;-11.3097;28.2743;0.717949;0.717949;1.48718;1.27236;0.735026;0.017094;823.513;929.549;342.332;0.658379;0.641915;0.632965;
904.479;0.0866025;0.05;0;-20;-20;40;-3475;-3429;7516;-14.1372;-16.9646;33.9292;0.692308;0.538462;1.33333;1.16879;0.572615;0.034188;822.841;928.654;342.461;1.19559;1.67341;0.129639;
936.009;0.0866025;0.05;0;-20;-20;40;-3646;-3598;7858;-16.9646;-11.3097;31.1018;0.74359;0.769231;1.51282;1.30195;0.769231;0;822.841;927.983;342.324;1.17489;0.374417;-0.13736;
966.156;0.0866025;0.05;0;-20;-20;40;-3821;-3769;8197;-16.9646;-14.1372;31.1018;0.538462;0.564103;1.02564;0.902487;0.538487;-0.025641;822.618;927.088;342.075;1.43775;0.897882;-0.248474;
997.83;0.0866025;0.05;0;-20;-20;40;-4002;-3948;8574;-14.1372;-14.1372;28.2743;0.538462;0.487179;1.25641;1.03564;0.564026;0.076923;822.17;925.745;342.081;2.0934;1.54252;0.00579834;
1030.25;0.0866025;0.05;0;-20;-20;40;-4091;-4037;8753;-14.1372;-16.9646;33.9292;0.461538;0.615385;1.15385;0.932077;0.641;0.025641;822.17;924.403;342.075;2.34663;0.759049;-0.00570679;
1062.02;0.0866025;0.05;0;-20;-20;40;-4271;-4220;9119;-16.9646;-16.9646;31.1018;0.435897;0.435897;0.897436;0.769333;0.444436;0.00854701;821.723;923.955;342.075;0.528758;1.03668;-0.000213623;
1094.29;0.0866025;0.05;0;-20;-20;40;-4453;-4399;9491;-14.1372;-14.1372;31.1018;0.666667;0.538462;1.07692;1.00605;0.495769;-0.042735;821.499;922.836;342.461;1.83572;1.01206;0.385956;
1126.17;0.0866025;0.05;0;-20;-20;40;-4626;-4577;9844;-16.9646;-14.1372;31.1018;0.564103;0.538462;1.12821;0.976462;0.547;0.00854703;821.499;922.836;342.461;0;0;0;
1157.14;0.0866025;0.05;0;-20;-20;40;-4715;-4666;10034;-14.1372;-16.9646;31.1018;0.717949;0.589744;1.15385;1.08003;0.538513;-0.051282;820.828;920.599;342.332;1.95831;0.623789;0.256165;
1187.14;0.0866025;0.05;0;-20;-20;40;-4888;-4845;10396;-14.1372;-16.9646;31.1018;0.717949;0.589744;1.02564;1.00605;0.495821;-0.0940171;820.828;920.599;342.332;0;0;0;
1217.14;0.0866025;0.05;0;-20;-20;40;-5057;-5021;10747;-16.9646;-16.9646;33.9292;0.564103;0.589744;1.25641;1.05044;0.623897;0.034188;820.38;919.48;342.841;1.7209;1.39334;0.509735;
1247.97;0.0866025;0.05;0;-20;-20;40;-5231;-5191;11109;-14.1372;-14.1372;31.1018;0.615385;0.512821;0.897436;0.872898;0.435974;-0.0769231;820.156;918.361;341.699;1.82209;1.0364;-1.14267;
1280.15;0.0866025;0.05;0;-20;-20;40;-5318;-5275;11286;-16.9646;-14.1372;28.2743;0.487179;0.589744;1.25641;1.00605;0.649513;0.059829;820.38;917.466;342.331;1.69162;0.10664;0.632843;
1310.12;0.0866025;0.05;0;-20;-20;40;-5491;-5436;11644;-14.1372;-14.1372;28.2743;0.641026;0.692308;1.02564;0.961667;0.589846;-0.102564;819.932;916.348;342.075;1.70202;1.41619;-0.256073;
1341.16;0.0866025;0.05;0;-20;-20;40;-5572;-5515;11819;-14.1372;-14.1372;28.2743;0.641026;0.74359;1.5641;1.27236;0.803359;0.059829;820.156;915.676;342.578;1.29995;-0.023678;0.502319;
1373.25;0.0866025;0.05;0;-20;-20;40;-5740;-5673;12152;-14.1372;-16.9646;25.4469;0.692308;0.717949;1.15385;1.06523;0.632564;-0.0854701;819.709;915.453;341.827;0.133692;0.910751;-0.750702;
1405.18;0.0866025;0.05;0;-20;-20;40;-5907;-5834;12497;-11.3097;-14.1372;31.1018;0.820513;1;1.5641;1.37592;0.914615;-0.0854701;819.932;914.558;342.075;1.69112;0.1142;0.248383;
1437.13;0.0866025;0.05;0;-20;-20;40;-6059;-5994;12830;-14.1372;-11.3097;31.1018;0.74359;0.666667;1.48718;1.28715;0.692282;0.025641;819.485;913.663;342.075;1.31101;1.2897;9.15527e-05;
1469.11;0.0866025;0.05;0;-20;-20;40;-6145;-6076;12997;-14.1372;-16.9646;31.1018;0.846154;0.794872;1.4359;1.31674;0.726564;-0.0683761;819.037;912.768;342.075;1.311;1.28971;-9.15527e-05;
1501.12;0.0866025;0.05;0;-20;-20;40;-6309;-6236;13333;-16.9646;-14.1372;31.1018;0.641026;0.666667;1.46154;1.21318;0.717897;0.051282;819.037;911.872;342.075;1.56449;0.506059;-3.05176e-05;
1533.1;0.0866025;0.05;0;-20;-20;40;-6474;-6396;13679;-14.1372;-14.1372;28.2743;0.846154;0.846154;1.25641;1.21318;0.701;-0.145299;818.59;910.977;342.075;1.31101;1.2897;0.00012207;
1564.39;0.0866025;0.05;0;-20;-20;40;-6653;-6564;14022;-14.1372;-14.1372;31.1018;0.589744;0.74359;1.30769;1.09482;0.735051;-0.00854703;818.366;909.411;341.699;2.60255;1.29453;-0.376892;
1596;0.0866025;0.05;0;-20;-20;40;-6734;-6646;14199;-14.1372;-14.1372;28.2743;0.615385;0.794872;1.28205;1.09482;0.75218;-0.042735;818.142;908.293;342.075;1.82876;1.02436;0.376801;
1627.66;0.0866025;0.05;0;-20;-20;40;-6911;-6811;14537;-16.9646;-16.9646;25.4469;0.769231;0.820513;1.5641;1.34633;0.811974;-0.00854703;818.142;907.845;342.075;0.782243;0.25303;-9.15527e-05;
1657.52;0.0866025;0.05;0;-20;-20;40;-7074;-6972;14879;-16.9646;-14.1372;28.2743;0.666667;0.641026;1.15385;1.05044;0.589795;-0.051282;818.142;907.845;342.075;0;0;0;
