Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0108;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;0;0;0;0;0;0;0;0;0;0;847.006;951.924;273.222;0;-0;0;
29.2655;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;846.782;951.924;273.006;-0.411246;0.0215991;-0.21521;
59.2417;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;-6;0;0;0;0.025641;0.025641;0.025641;0;0;0;847.006;951.924;273.222;0.411162;-0.0231436;0.21521;
91.2278;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;0;0;-6;0;0;0;0;0;0;0;0;0;847.006;951.924;273.222;0;-0;0;
122.263;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;124;-123;32;22.6195;-22.6195;5.65487;0.692308;1.61538;0.0512821;-0.369872;1.32508;-0.290598;846.782;951.7;273.626;-0.384987;0.436299;0.404724;
152.266;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;372;-426;92;19.792;-25.4469;5.65487;0.897436;1.20513;0.307692;-0.340282;1.20513;9.93411e-09;846.782;951.7;272.817;0;-0;-0.809479;
184.278;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;615;-736;169;19.792;-28.2743;5.65487;0.897436;1.05128;0.179487;-0.414256;1.05982;0.00854701;846.782;950.805;272.817;0.080809;1.64231;0;
214.268;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;736;-886;198;19.792;-25.4469;5.65487;1.12821;1.38462;0.410256;-0.414256;1.43585;0.0512821;846.559;949.91;272.624;-0.336002;1.66131;-0.193146;
244.21;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;977;-1188;253;19.792;-28.2743;5.65487;1.17949;1.30769;0.538462;-0.369872;1.44431;0.136752;846.335;949.463;272.822;-0.370835;0.841427;0.198273;
275.358;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1217;-1485;317;22.6195;-25.4469;5.65487;1.17949;1.30769;0.307692;-0.503026;1.36746;0.0598291;846.335;948.568;272.822;0.0809554;1.6423;0;
305.014;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1441;-1792;388;22.6195;-28.2743;5.65487;1.25641;1.33333;0.230769;-0.591795;1.38456;0.051282;845.888;947.896;273.006;-0.75781;1.27472;0.184418;
335.125;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1561;-1937;425;22.6195;-28.2743;8.4823;1;1.28205;0.333333;-0.384667;1.29913;0.017094;845.44;947.001;273.032;-0.735516;1.68544;0.0251465;
366.897;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1798;-2242;485;22.6195;-28.2743;5.65487;1.23077;1.23077;0.435897;-0.458641;1.37592;0.145299;845.44;947.001;273.032;0;0;0;
398.178;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;1915;-2392;518;19.792;-25.4469;5.65487;1.10256;1.61538;0.25641;-0.488231;1.53;-0.0854701;845.44;945.883;272.822;0.101189;2.05277;-0.209564;
430.284;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2162;-2706;585;19.792;-25.4469;5.65487;0.846154;1.05128;0.333333;-0.295897;1.09397;0.0427351;845.44;945.211;272.204;0.0474266;1.23231;-0.618073;
462.341;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2401;-3018;657;19.792;-28.2743;5.65487;0.794872;1.05128;0.230769;-0.325487;1.04274;-0.008547;844.992;944.54;272.408;-0.771076;1.26674;0.204346;
492.341;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2655;-3345;721;22.6195;-28.2743;5.65487;0.769231;1.17949;0.358974;-0.236718;1.16241;-0.017094;844.545;943.421;272.204;-0.743971;2.08553;-0.204346;
522.014;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;2775;-3511;754;22.6195;-31.1018;5.65487;1;0.948718;0.358974;-0.369872;1.08533;0.136752;844.545;942.526;272.204;0.0632355;1.64308;0;
551.737;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3022;-3838;825;22.6195;-31.1018;5.65487;1.15385;1.12821;0.230769;-0.532615;1.21359;0.0854701;844.321;941.855;271.806;-0.372732;1.24559;-0.397491;
581.964;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3274;-4168;900;19.792;-31.1018;5.65487;1.12821;1.12821;0.205128;-0.532615;1.19651;0.0683761;844.097;940.96;272.017;-0.353702;1.65766;0.210052;
612.02;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3396;-4336;934;22.6195;-33.9292;8.4823;0.871795;0.948718;0.25641;-0.355077;1.00849;0.0598291;843.65;939.617;272.822;-0.701193;2.50401;0.805511;
643.917;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3647;-4671;998;25.4469;-28.2743;8.4823;0.974359;0.948718;0.358974;-0.355077;1.07679;0.128205;843.65;938.722;272.408;0.0690885;1.64285;-0.413971;
675.993;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;3903;-5016;1068;22.6195;-31.1018;5.65487;0.923077;0.769231;0.282051;-0.369872;0.914385;0.145299;842.979;938.051;272.417;-1.18223;1.28422;0.00857544;
707.08;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4026;-5180;1103;22.6195;-28.2743;5.65487;0.948718;0.897436;0.230769;-0.414256;0.991359;0.0940171;842.531;936.709;272.417;-0.718892;2.49898;0;
736.981;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4282;-5522;1183;19.792;-31.1018;5.65487;0.897436;0.820513;0.230769;-0.384667;0.922974;0.102564;842.531;935.59;271.806;0.0647895;2.05424;-0.610199;
767.837;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4530;-5864;1254;19.792;-28.2743;8.4823;0.974359;0.974359;0.307692;-0.384667;1.07682;0.102564;842.307;934.695;272.017;-0.353706;1.65755;0.210083;
798.623;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4650;-6024;1292;19.792;-28.2743;8.4823;0.923077;0.974359;0.205128;-0.414256;1.02559;0.0512821;842.307;933.576;272.224;0.0797456;2.05382;0.207001;
828.612;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;4898;-6360;1366;22.6195;-28.2743;5.65487;0.846154;1.02564;0.205128;-0.369872;1.03418;0.00854699;842.307;933.576;272.224;0;0;0;
860.159;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5138;-6687;1444;19.792;-28.2743;5.65487;0.897436;1;0.282051;-0.355077;1.05977;0.0598291;842.084;932.681;272.417;-0.342112;1.6602;0.193115;
892.046;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5379;-7010;1516;22.6195;-28.2743;8.4823;1;0.923077;0.179487;-0.473436;1.00846;0.0854701;841.86;931.786;272.204;-0.348272;1.65892;-0.212677;
922.091;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5500;-7176;1557;19.792;-25.4469;5.65487;1.38462;1;0.128205;-0.724949;1.17077;0.17094;841.412;930.668;271.602;-0.765838;2.07749;-0.601776;
952.106;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5738;-7494;1640;19.792;-25.4469;8.4823;1.33333;1;0.0769231;-0.724949;1.13662;0.136752;841.412;929.773;271.199;0.0344084;1.64394;-0.403168;
983.843;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;5973;-7818;1718;19.792;-28.2743;8.4823;1.4359;1.15385;0.25641;-0.680564;1.33315;0.179487;841.412;928.654;271.401;0.0502397;2.05476;0.201599;
1016.1;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6084;-7981;1755;22.6195;-28.2743;5.65487;0.974359;1.07692;0.25641;-0.414256;1.12815;0.051282;840.965;927.759;272.204;-0.759784;1.67464;0.803375;
1046.83;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6320;-8290;1834;22.6195;-28.2743;5.65487;1.07692;1.23077;0.179487;-0.517821;1.23931;0.00854701;840.518;926.864;271.809;-0.77107;1.66948;-0.394562;
1079.1;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6556;-8611;1919;19.792;-28.2743;8.4823;0.871795;1.23077;0.179487;-0.399462;1.171;-0.0598291;840.517;925.969;271.401;0.0399671;1.64381;-0.408813;
1110.03;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6797;-8936;1991;19.792;-28.2743;8.4823;0.897436;1;0.307692;-0.340282;1.06831;0.0683761;839.846;925.297;271.806;-1.19572;1.27155;0.405792;
1140.05;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;6917;-9096;2034;19.792;-28.2743;8.4823;0.948718;1.23077;0.0512821;-0.51782;1.15392;-0.0769231;839.846;924.402;271.815;0.0520828;1.64347;0.00869751;
1170.1;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7158;-9430;2125;25.4469;-31.1018;8.4823;1.02564;0.948718;0.102564;-0.532615;1.00849;0.0598291;839.846;923.06;271.806;0.0777445;2.465;-0.00866699;
1202.34;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7396;-9770;2212;22.6195;-31.1018;5.65487;0.948718;0.820513;0.128205;-0.473436;0.905897;0.0854701;839.623;921.718;271.199;-0.36011;2.47452;-0.607422;
1234.45;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7524;-9935;2249;22.6195;-28.2743;8.4823;0.974359;0.769231;0.205128;-0.443846;0.905846;0.136752;838.951;921.046;271.611;-1.20028;1.26746;0.411713;
1265.44;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;7781;-10273;2334;22.6195;-28.2743;5.65487;0.871795;0.923077;0.0512821;-0.473436;0.923077;1.24176e-09;838.728;919.704;271.401;-0.351402;2.47578;-0.210114;
1297.54;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8027;-10601;2425;22.6195;-28.2743;5.65487;0.871795;1;0.102564;-0.443846;0.991462;-0.00854701;838.728;918.809;271.401;0.040189;1.64369;0;
1327.4;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8281;-10924;2496;19.792;-31.1018;5.65487;0.794872;1.15385;0.128205;-0.384667;1.077;-0.0769231;838.056;918.138;271.406;-1.2048;1.26317;0.00567627;
1358.36;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8406;-11089;2538;22.6195;-28.2743;8.4823;0.923077;1.38462;0.102564;-0.473436;1.26508;-0.119658;837.833;917.019;271.401;-0.36145;2.06482;-0.00567627;
1390.6;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8660;-11394;2616;22.6195;-25.4469;5.65487;0.948718;1.23077;0.102564;-0.488231;1.171;-0.0598291;837.833;916.124;271.401;0.0401917;1.64381;0;
1422.57;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;8914;-11704;2698;22.6195;-25.4469;8.4823;0.846154;1.10256;0.25641;-0.340282;1.10256;9.93411e-09;837.609;915.229;271.597;-0.365831;1.65513;0.196198;
1454.49;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;9034;-11859;2733;22.6195;-25.4469;5.65487;0.666667;1.4359;0.230769;-0.251513;1.25659;-0.179487;837.161;914.11;271.806;-0.758422;2.08031;0.209625;
1485.74;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;9289;-12177;2816;22.6195;-28.2743;8.4823;0.717949;1.05128;0.0512821;-0.384667;0.957359;-0.0940171;837.161;914.11;271.806;0;0;0;
1517.3;-0.0258819;0.0965926;0;28.2843;-38.637;10.3528;9549;-12513;2918;22.6195;-28.2743;8.4823;0.615385;0.820513;0.025641;-0.340282;0.760744;-0.0598291;836.938;912.991;271.401;-0.361454;2.06471;-0.405884;
