Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0129;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;0;0;0;0;0;0;0;0;0;0;0;0;1170.32;942.75;264.66;0.410025;0.0383266;0.220459;
36.502;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;14;1;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.88;942.75;264.255;-0.819265;-0.0824192;-0.404572;
66.5757;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;14;1;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1170.1;942.75;264.439;0.409651;0.0398822;0.184113;
96.501;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;14;1;7;0;0;0;0;0;0;0;0;0;1170.1;942.75;264.439;0;0;0;
126.561;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;499;-632;232;45.2389;-65.031;19.792;0.769231;2;0.666667;-0.0591795;1.81215;-0.188034;1170.1;942.75;264.439;0;0;0;
156.628;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;744;-974;353;42.4115;-59.3761;22.6195;0.820513;2.23077;0.615385;-0.118359;1.96608;-0.264957;1170.55;942.079;264.21;0.695013;1.31002;-0.22934;
188.575;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;1223;-1701;596;42.4115;-67.8584;22.6195;1.15385;1.64103;0.307692;-0.488231;1.58126;-0.0598291;1171;940.289;263.803;0.463842;3.35817;-0.40683;
219.568;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;1717;-2451;861;42.4115;-65.031;22.6195;1.10256;1.5641;0.179487;-0.532615;1.47018;-0.0940171;1170.77;938.499;264.026;-0.751828;3.22776;0.222839;
249.607;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;1961;-2817;981;45.2389;-67.8584;22.6195;0.846154;1.35897;0.435897;-0.236718;1.33336;-0.025641;1170.1;936.485;263.613;-1.63911;3.5393;-0.413086;
281.539;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;2476;-3582;1239;45.2389;-67.8584;22.6195;0.846154;1.12821;0.358974;-0.281103;1.15382;0.025641;1169.65;934.471;263.339;-1.24719;3.57905;-0.273926;
311.645;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;2979;-4344;1513;45.2389;-65.031;22.6195;0.794872;1.02564;0.102564;-0.399462;0.982949;-0.0427351;1169.88;932.01;263.797;-0.0791829;4.53973;0.457855;
341.619;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;3257;-4756;1647;50.8938;-70.6858;22.6195;0.717949;1.12821;0.282051;-0.251513;1.08551;-0.0427351;1170.1;929.549;263.803;-0.0786764;4.53974;0.00637817;
373.387;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;3775;-5552;1920;50.8938;-70.6858;22.6195;0.769231;1.17949;0.230769;-0.310692;1.11972;-0.0598291;1170.1;926.64;263.571;-0.598335;5.31025;-0.231995;
405.579;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;4297;-6322;2176;45.2389;-67.8584;22.6195;0.871795;0.974359;0.307692;-0.325487;1.04267;0.0683761;1169.88;924.85;263.797;-0.76473;3.22473;0.225647;
437.607;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;4817;-7107;2445;45.2389;-65.031;25.4469;1;1;0.25641;-0.429051;1.08538;0.0854701;1170.33;922.389;263.156;0.278886;4.58775;-0.641205;
467.544;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;5330;-7900;2713;45.2389;-67.8584;22.6195;0.871795;0.897436;0.102564;-0.443846;0.923051;0.025641;1170.33;922.389;263.156;0;0;0;
499.51;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;5580;-8292;2845;48.0664;-73.5133;25.4469;1;0.846154;0.25641;-0.429051;0.982769;0.136752;1170.33;920.151;263.209;-0.486073;4.08179;0.0532837;
531.523;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;6101;-9112;3112;45.2389;-70.6858;22.6195;0.769231;0.615385;0.384615;-0.221923;0.794692;0.179487;1169.88;917.466;262.336;-1.47414;4.77887;-0.87326;
562.551;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;6630;-9927;3378;42.4115;-67.8584;22.6195;0.615385;0.717949;0.358974;-0.147949;0.803333;0.0854701;1169.43;914.781;263.209;-1.40114;4.80078;0.87326;
594.505;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;6881;-10316;3509;42.4115;-73.5133;22.6195;0.538462;0.820513;0.230769;-0.177538;0.803436;-0.017094;1168.98;912.544;263.209;-1.30392;3.9844;0;
626.129;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;7392;-11104;3773;42.4115;-67.8584;22.6195;0.692308;1.02564;0.282051;-0.236718;1.00856;-0.017094;1169.43;910.306;263.209;0.331777;4.17918;3.05176e-05;
658.215;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;7885;-11878;4027;45.2389;-67.8584;22.6195;0.717949;1.20513;0.358974;-0.207128;1.16244;-0.042735;1169.65;907.621;262.984;-0.193807;4.94626;-0.225037;
688.625;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;8152;-12258;4148;45.2389;-76.3407;19.792;0.717949;1.38462;0.512821;-0.118359;1.33338;-0.051282;1169.65;907.621;262.984;0;0;0;
720.849;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;8678;-13048;4403;42.4115;-76.3407;22.6195;0.641026;1.23077;0.487179;-0.0887693;1.19662;-0.034188;1169.43;903.146;263.209;-0.125758;4.53868;0.459229;
751.596;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;9183;-13823;4664;45.2389;-70.6858;22.6195;0.692308;0.820513;0.333333;-0.207128;0.888821;0.0683761;1169.43;900.237;262.978;-0.653338;5.30388;-0.231415;
781.855;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;9706;-14628;4914;48.0664;-65.031;22.6195;0.794872;0.794872;0.487179;-0.177538;0.957103;0.162393;1169.43;897.105;262.58;-0.743198;5.70674;-0.397552;
813.815;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;9958;-15039;5048;42.4115;-70.6858;22.6195;0.769231;1.05128;0.384615;-0.221923;1.08544;0.034188;1169.65;894.42;262.805;-0.209226;4.94541;0.225006;
845.716;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;10482;-15804;5294;45.2389;-65.031;22.6195;0.846154;0.974359;0.410256;-0.251513;1.06828;0.0940171;1169.21;892.406;262.571;-1.29504;3.56213;-0.233643;
877.72;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;11007;-16593;5563;45.2389;-67.8584;25.4469;0.846154;0.923077;0.179487;-0.384667;0.957231;0.034188;1169.65;889.945;262.805;0.250815;4.58926;0.233643;
908.567;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;11517;-17375;5832;42.4115;-73.5133;25.4469;1.05128;1.02564;0.25641;-0.458641;1.11956;0.0940171;1169.88;887.484;262.395;-0.190248;4.53643;-0.410339;
940.82;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;11761;-17756;5961;42.4115;-67.8584;22.6195;1.17949;1.23077;0.102564;-0.621385;1.24785;0.017094;1169.65;885.47;261.931;-0.927024;3.60524;-0.46344;
972.896;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;12271;-18539;6226;45.2389;-70.6858;22.6195;1.15385;1.30769;0.230769;-0.532615;1.33331;0.025641;1169.65;883.233;262.797;-0.515375;4.07808;0.866028;
1004.87;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;12763;-19320;6496;39.5841;-67.8584;25.4469;0.923077;1.17949;0.230769;-0.399462;1.17095;-0.00854702;1169.65;883.233;262.797;0;0;0;
1036.78;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;13280;-20078;6754;42.4115;-70.6858;22.6195;0.871795;1.12821;0.230769;-0.369872;1.11967;-0.00854702;1169.21;880.995;262.805;-1.33197;3.97511;0.00778198;
1068.78;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;13549;-20482;6893;45.2389;-62.2035;22.6195;0.820513;1.10256;0.333333;-0.281103;1.11964;0.017094;1168.98;878.31;262.161;-1.08075;4.83063;-0.643921;
1100.77;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;14058;-21231;7157;45.2389;-65.031;22.6195;0.794872;1.41026;0.230769;-0.325487;1.28218;-0.128205;1169.21;876.073;262.797;-0.106829;4.12983;0.636108;
1132.8;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;14577;-22015;7435;42.4115;-67.8584;25.4469;0.794872;1.17949;0.0769231;-0.414256;1.07703;-0.102564;1169.43;873.388;262.978;-0.194345;4.94612;0.180328;
1162.96;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;15098;-22805;7716;48.0664;-67.8584;22.6195;0.74359;1.05128;0.0769231;-0.384667;0.974436;-0.0769231;1170.1;870.926;262.566;0.64;4.64355;-0.411804;
1192.84;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;15351;-23189;7851;45.2389;-70.6858;25.4469;0.641026;0.948718;0.230769;-0.236718;0.923102;-0.025641;1170.33;868.465;262.58;-0.17557;4.53702;0.0142822;
1222.83;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;15865;-23997;8115;45.2389;-73.5133;22.6195;0.769231;0.820513;0.487179;-0.162744;0.965667;0.145299;1170.77;865.78;262.161;0.143163;4.99902;-0.418915;
1253.83;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;16386;-24811;8378;45.2389;-70.6858;22.6195;0.641026;0.820513;0.435897;-0.118359;0.905897;0.0854701;1170.77;863.319;262.395;-0.598452;4.48204;0.233551;
1285.89;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;16640;-25203;8506;48.0664;-70.6858;22.6195;0.666667;0.769231;0.25641;-0.236718;0.820462;0.0512821;1170.33;860.41;262.161;-1.54474;5.18148;-0.233459;
1315.79;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;17157;-26009;8765;45.2389;-79.1681;22.6195;0.794872;1;0.282051;-0.295897;1.02562;0.025641;1169.88;858.173;261.765;-1.40391;3.95028;-0.39624;
1345.56;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;17659;-26803;9019;42.4115;-70.6858;22.6195;0.923077;1.05128;0.282051;-0.369872;1.10251;0.0512821;1169.88;855.935;262.161;-0.560651;4.07233;0.396149;
1377.75;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;17946;-27210;9149;45.2389;-70.6858;22.6195;0.820513;1.07692;0.461538;-0.207128;1.14523;0.0683761;1169.88;854.145;262.161;-0.448521;3.25787;0;
1408.75;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;18452;-27996;9405;42.4115;-70.6858;22.6195;0.974359;1.17949;0.333333;-0.369872;1.22218;0.042735;1169.88;854.145;262.161;0;0;0;
1439.98;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;18965;-28758;9659;45.2389;-67.8584;22.6195;1.05128;1.25641;0.333333;-0.414256;1.2991;0.0427351;1170.1;851.907;261.116;-0.227949;4.12492;-1.04514;
1471.77;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;19232;-29161;9798;48.0664;-67.8584;25.4469;0.948718;1.07692;0.25641;-0.399462;1.11962;0.042735;1170.33;848.775;262.57;-0.335827;5.75975;1.45398;
1502.89;-0.0347296;0.196962;0;51.423;-78.7846;27.3616;19744;-29930;10059;45.2389;-67.8584;22.6195;0.666667;0.948718;0.333333;-0.192333;0.965795;0.017094;1170.33;846.761;261.583;-0.541499;3.65971;-0.986542;
