Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.011;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;0;0;0;0;0;0;0;0;0;0;0;0;1180.17;947.896;263.209;0.866455;-0.310799;0.638885;
36.205;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;32;-1;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.95;947.896;262.984;-0.408729;-0.0503004;-0.224884;
67.4112;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;32;-1;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.95;947.673;262.75;-0.0518789;0.407788;-0.234375;
99.2185;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;370;-383;136;70.6858;-93.3053;19.792;2.17949;1.92308;0.487179;-0.976462;2.17069;0.247863;1179.72;947.673;262.57;-0.408355;-0.0532524;-0.179626;
131.318;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;1309;-1511;399;81.9956;-93.3053;22.6195;0.74359;2.53846;0.410256;-0.192333;2.07738;-0.461538;1179.5;947.001;262.168;-0.576029;1.1656;-0.402527;
161.369;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;1733;-2087;538;73.5133;-96.1327;22.6195;1.23077;1.84615;0.564103;-0.384667;1.82908;-0.017094;1179.5;947.001;262.168;0;0;0;
193.247;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;2600;-3217;821;73.5133;-98.9602;25.4469;1.15385;1.5641;0.282051;-0.503026;1.52141;-0.042735;1180.17;944.764;261.519;0.615662;4.248;-0.648712;
223.383;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;3474;-4397;1124;73.5133;-101.788;25.4469;1.12821;1.07692;0.205128;-0.532615;1.16231;0.0854701;1180.62;941.855;261.701;0.0437065;5.40678;0.182465;
253.175;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;3906;-4987;1285;76.3407;-104.615;25.4469;0.897436;1.15385;0.205128;-0.399462;1.13677;-0.017094;1180.39;938.723;261.055;-1.30156;5.6208;-0.645996;
284.472;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;4813;-6209;1588;79.1681;-107.442;28.2743;1.15385;0.871795;0.153846;-0.577;1.01695;0.145299;1180.39;935.143;261.116;-1.01572;6.49817;0.0606689;
316.431;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;5714;-7426;1903;79.1681;-101.788;25.4469;0.769231;0.871795;0.0769231;-0.399462;0.863256;-0.00854701;1180.17;931.786;260.643;-1.40885;6.017;-0.473145;
347.551;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;6615;-8636;2216;79.1681;-101.788;31.1018;0.74359;0.692308;0.102564;-0.369872;0.743538;0.051282;1180.17;927.759;260.643;-1.20301;7.30066;-6.10352e-05;
379.477;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;7058;-9226;2365;79.1681;-101.788;25.4469;1.02564;0.871795;0.0769231;-0.54741;0.948641;0.0769231;1179.95;923.731;260.472;-1.63095;7.22898;-0.171082;
411.43;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;7951;-10433;2672;76.3407;-104.615;25.4469;0.897436;0.974359;0.179487;-0.414256;1.00851;0.034188;1179.27;920.151;260.643;-2.28835;6.2887;0.171143;
443.416;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;8828;-11654;2981;76.3407;-104.615;28.2743;0.846154;0.769231;0.205128;-0.369872;0.863154;0.0940171;1179.05;916.348;260.231;-1.5916;6.81683;-0.412354;
474.494;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;9300;-12248;3128;76.3407;-107.442;28.2743;0.717949;1.07692;0.179487;-0.310692;1.01715;-0.0598291;1178.83;912.768;260.467;-1.49538;6.41805;0.236542;
505.434;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;10211;-13456;3426;79.1681;-98.9602;25.4469;0.74359;0.846154;0.358974;-0.221923;0.931539;0.0854701;1178.6;908.74;259.417;-1.76347;7.19779;-1.04965;
537.375;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;11103;-14629;3710;79.1681;-104.615;25.4469;0.538462;0.974359;0.25641;-0.162744;0.91459;-0.059829;1178.16;905.384;260.064;-1.87517;5.9313;0.646667;
569.46;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;12002;-15855;4017;79.1681;-104.615;25.4469;1.12821;0.538462;0.230769;-0.517821;0.811692;0.273504;1178.16;905.384;260.064;0;0;0;
601.356;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;12423;-16489;4173;73.5133;-107.442;28.2743;1.17949;0.897436;0.205128;-0.562205;1.05967;0.162393;1178.83;901.804;259.828;0.0542119;6.69184;-0.236511;
633.367;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;13310;-17673;4479;76.3407;-104.615;28.2743;1.30769;0.846154;0.0512821;-0.724949;1.01692;0.17094;1179.5;897.329;259.66;-0.260215;8.30961;-0.167175;
664.406;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;14206;-18891;4781;79.1681;-104.615;25.4469;1.02564;0.871795;0.333333;-0.399462;1.03403;0.162393;1179.05;893.525;260.304;-1.98874;6.74952;0.643982;
696.392;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;15097;-20095;5076;76.3407;-101.788;25.4469;0.897436;1.10256;0.25641;-0.369872;1.11964;0.017094;1178.6;889.945;259.417;-2.01729;6.31399;-0.886963;
726.651;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;15532;-20676;5221;73.5133;-101.788;25.4469;1.20513;1;0.307692;-0.517821;1.17077;0.17094;1178.6;886.365;259.417;-1.2079;6.46521;0;
758.17;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;16432;-21881;5527;76.3407;-104.615;25.4469;0.74359;1.07692;0.179487;-0.325487;1.02569;-0.0512821;1179.05;883.233;259.417;-0.247506;5.80815;-0.000152588;
787.176;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;17332;-23090;5833;76.3407;-104.615;25.4469;1;1.07692;0.128205;-0.503026;1.094;0.017094;1179.27;879.205;259.656;-0.923521;7.35291;0.238312;
819.402;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;17764;-23668;5985;73.5133;-107.442;28.2743;1.05128;1;0.102564;-0.54741;1.05123;0.051282;1179.27;875.401;259.016;-1.33144;6.86014;-0.63916;
851.381;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;18661;-24868;6294;81.9956;-101.788;25.4469;0.846154;1.15385;0.179487;-0.384667;1.11115;-0.042735;1179.72;871.598;258.848;-0.543465;7.01539;-0.168152;
883.376;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;19535;-26041;6610;73.5133;-101.788;25.4469;1;0.948718;0.0769231;-0.532615;0.99141;0.042735;1179.5;864.661;258.853;-1.19202;6.04968;0.244781;
915.065;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;20428;-27247;6912;76.3407;-104.615;28.2743;0.948718;1.02564;0.153846;-0.458641;1.05126;0.025641;1179.5;864.661;258.853;0;0;0;
946.252;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;20861;-27867;7070;76.3407;-104.615;28.2743;1.05128;1.02564;0.230769;-0.473436;1.11103;0.0854701;1179.27;861.081;259.016;-1.6574;6.37825;0.163147;
977.816;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;21771;-29041;7369;81.9956;-101.788;28.2743;0.794872;1.15385;0.128205;-0.384667;1.077;-0.0769231;1179.27;857.054;259.016;-1.40971;7.26347;0;
1007.59;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;22691;-30245;7649;79.1681;-107.442;25.4469;0.589744;1.20513;0.410256;-0.103564;1.13682;-0.0683761;1179.05;853.026;258.364;-1.89555;7.16414;-0.652771;
1039.54;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;23602;-31462;7950;76.3407;-115.925;31.1018;0.717949;0.923077;0.102564;-0.355077;0.888923;-0.034188;1179.05;849.223;258.609;-1.38022;6.85038;0.244873;
1071.8;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;24036;-32058;8095;73.5133;-104.615;28.2743;0.846154;0.74359;0.179487;-0.384667;0.837513;0.0940171;1178.6;845.866;258.364;-2.0504;5.87326;-0.244843;
1103.73;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;24936;-33300;8401;84.823;-113.097;22.6195;1.05128;0.717949;0.179487;-0.503026;0.888718;0.17094;1178.16;841.615;258.206;-2.40259;7.47696;-0.157745;
1134.74;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;25849;-34511;8713;79.1681;-104.615;28.2743;0.538462;1.33333;0.179487;-0.207128;1.12841;-0.205128;1177.93;838.259;258.21;-1.66302;5.95177;0.00384521;
1164.76;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;26293;-35092;8857;81.9956;-107.442;28.2743;0.615385;1.10256;0.230769;-0.221923;1.01718;-0.0854701;1177.93;834.455;257.963;-1.45725;6.83441;-0.246338;
1195.76;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;27201;-36293;9144;79.1681;-104.615;25.4469;1;1.20513;0.25641;-0.429051;1.22221;0.017094;1177.93;834.455;257.963;0;0;0;
1225.88;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;28076;-37500;9449;79.1681;-107.442;28.2743;0.794872;1.25641;0.25641;-0.310692;1.1881;-0.0683761;1178.6;831.099;257.97;-0.0768262;6.28808;0.00665283;
1256.58;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;28533;-38090;9594;76.3407;-104.615;25.4469;1.12821;0.897436;0.205128;-0.532615;1.04259;0.145299;1178.83;827.295;257.963;-1.0545;6.92028;-0.00668335;
1288.76;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;29421;-39308;9899;76.3407;-104.615;28.2743;0.846154;1.07692;0.205128;-0.369872;1.06838;-0.00854702;1178.83;819.24;257.963;-2.2628;6.66276;-0.246307;
1318.76;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;30287;-40485;10208;76.3407;-98.9602;28.2743;1.10256;1.25641;0.128205;-0.562205;1.24787;-0.008547;1178.83;819.24;257.963;0;0;0;
1349.71;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;31194;-41672;10490;76.3407;-98.9602;25.4469;0.794872;1.12821;0.384615;-0.236718;1.14528;0.017094;1179.05;815.213;258.609;-1.05771;7.33469;0.645111;
1379.82;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;31636;-42285;10640;79.1681;-107.442;25.4469;0.717949;1.4359;0.333333;-0.221923;1.30782;-0.128205;1178.83;812.304;258.21;-1.49503;5.14697;-0.398743;
1410.59;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;32533;-43441;10928;73.5133;-104.615;28.2743;1;1.23077;0.25641;-0.429051;1.23931;0.008547;1178.38;809.171;257.408;-2.05845;5.43694;-0.802002;
1440.8;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;33434;-44645;11243;79.1681;-107.442;28.2743;1;1.12821;0.0769231;-0.532615;1.11113;-0.017094;1179.05;805.368;256.916;-0.378569;7.0863;-0.491669;
1470.81;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;33855;-45232;11410;73.5133;-104.615;28.2743;1.30769;1.15385;0.025641;-0.739744;1.21362;0.0598291;1179.5;801.34;256.916;-0.872828;7.3937;-0.000213623;
1502.68;-0.0776457;0.289778;0;84.8528;-115.911;31.0583;34752;-46438;11724;79.1681;-98.9602;28.2743;0.846154;0.692308;0.25641;-0.340282;0.828923;0.136752;1179.28;797.76;256.77;-1.90611;6.30827;-0.145874;
