Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0203;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;0;0;0;0;0;0;0;0;0;0;0;0;1187.55;949.015;171.58;-0.466946;0.347179;0.402985;
29.2382;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;2;13;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1187.33;949.239;171.177;0.469376;-0.343886;-0.402985;
59.0374;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;2;13;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1187.55;949.015;171.58;-0.466946;0.347179;0.402985;
89.2715;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;2;13;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1187.55;949.015;171.58;0;0;0;
121.069;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;807;188;-1004;79.1681;16.9646;-101.788;1.82051;0.666667;1.87179;-2.13046;-0.461744;0.205128;1187.33;949.239;171.177;0.469376;-0.343886;-0.402985;
153.048;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;1275;282;-1552;81.9956;16.9646;-98.9602;1.48718;0.282051;1.87179;-1.93813;-0.316205;-0.034188;1187.55;947.896;172.215;-2.49939;0.0739275;1.03795;
183.044;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;2202;483;-2657;79.1681;16.9646;-90.4779;1.4359;0.282051;1.71795;-1.81977;-0.282051;3.97364e-08;1187.78;946.33;172.621;-2.90658;0.0388404;0.406311;
213.273;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;3081;671;-3784;79.1681;16.9646;-104.615;1.38462;0.538462;1.28205;-1.53867;-0.325;0.213675;1187.55;944.54;172.391;-3.20511;-0.843628;-0.22995;
243.487;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;3569;768;-4352;90.4779;16.9646;-101.788;1.25641;0.307692;1.30769;-1.47949;-0.222308;0.0854701;1187.55;944.54;172.391;0;0;0;
275.292;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;4488;953;-5506;84.823;16.9646;-107.442;1.25641;0.615385;1.17949;-1.40551;-0.384846;0.230769;1186.66;938.275;172.391;-5.13322;-1.93214;0.40831;
307.376;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;5446;1143;-6637;84.823;16.9646;-101.788;1.12821;0.230769;1.10256;-1.28715;-0.145385;0.0854701;1186.88;934.919;172.849;-6.1692;-0.358947;0.457886;
338.278;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;6400;1339;-7810;79.1681;19.792;-104.615;1.05128;0.435897;1.38462;-1.40551;-0.401744;0.034188;1186.88;934.919;172.849;0;0;0;
370.299;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;6854;1435;-8409;81.9956;14.1372;-98.9602;1.20513;0.410256;1.10256;-1.33154;-0.239487;0.17094;1186.66;932.01;172.391;-5.24239;-1.11578;-0.457886;
402.219;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;7818;1630;-9573;79.1681;14.1372;-101.788;1.20513;0.435897;1.25641;-1.42031;-0.30782;0.128205;1186.66;929.325;172.391;-4.88935;-0.653147;0;
433.064;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;8758;1809;-10740;79.1681;14.1372;-104.615;1.33333;0.358974;1;-1.34633;-0.128436;0.230769;1185.99;926.193;173.024;-5.56218;-1.9252;0.633255;
465.214;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;9217;1904;-11310;84.823;16.9646;-101.788;1.35897;0.435897;1.23077;-1.49428;-0.248051;0.188034;1185.54;922.389;171.983;-6.80498;-1.79021;-1.04156;
496.209;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;10181;2115;-12471;84.823;22.6195;-98.9602;1.20513;0.102564;1.02564;-1.28715;-0.00864103;0.0940171;1185.09;918.809;172.849;-6.42339;-1.63596;0.866165;
527.653;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;11136;2329;-13623;81.9956;16.9646;-98.9602;0.769231;0.025641;1.48718;-1.30195;-0.25618;-0.230769;1184.64;916.124;172.849;-4.79188;-1.43127;4.57764e-05;
559.278;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;12053;2535;-14785;79.1681;16.9646;-101.788;1;0.128205;1.12821;-1.22797;-0.128205;0;1184.87;912.991;173.026;-5.76224;-0.290003;0.176712;
591.689;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;12531;2646;-15351;79.1681;16.9646;-98.9602;1.46154;0.128205;1.20513;-1.53867;-0.00012821;0.128205;1184.87;910.082;172.391;-5.29691;-0.707604;-0.634735;
623.323;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;13448;2831;-16523;81.9956;16.9646;-101.788;1.23077;0.358974;1.23077;-1.42031;-0.239436;0.119658;1183.75;906.95;172.621;-5.44285;-2.78089;0.230087;
655.255;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;14391;3018;-17652;87.6504;16.9646;-98.9602;1.35897;0.230769;1.15385;-1.4499;-0.0856154;0.145299;1183.3;903.37;172.621;-6.41672;-1.66149;-6.10352e-05;
685.011;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;15329;3216;-18808;81.9956;16.9646;-98.9602;1.17949;0.282051;1.41026;-1.49428;-0.264974;0.0170941;1183.3;903.37;172.621;0;0;0;
715.267;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;15788;3316;-19398;79.1681;16.9646;-98.9602;0.974359;0.25641;1.69231;-1.53867;-0.410103;-0.153846;1182.63;900.685;172.443;-4.72749;-1.87322;-0.178177;
747.236;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;16730;3528;-20533;79.1681;16.9646;-104.615;1.17949;0.0769231;1.12821;-1.33154;-0.0342308;0.0427351;1182.63;897.552;172.044;-5.69953;-0.796578;-0.399109;
778.369;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;17676;3738;-21706;81.9956;16.9646;-101.788;1.23077;0.230769;0.923077;-1.24277;-0.0514615;0.179487;1182.85;894.42;172.672;-5.76042;-0.325797;0.628372;
809.167;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;18136;3833;-22274;90.4779;16.9646;-101.788;1.12821;0.307692;1.23077;-1.36113;-0.239385;0.0683761;1182.85;891.735;172.214;-4.88719;-0.668277;-0.458511;
839.066;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;19085;4025;-23433;87.6504;16.9646;-104.615;1.05128;0.384615;1.15385;-1.27236;-0.290692;0.0940171;1182.63;884.351;171.407;-6.84799;-1.45105;-0.404602;
869.301;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;20028;4232;-24591;81.9956;19.792;-101.788;1.07692;0.25641;1.38462;-1.42031;-0.273487;-0.017094;1182.63;884.351;171.407;0;0;0;
899.253;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;20487;4329;-25154;81.9956;19.792;-98.9602;1.07692;0.282051;1.17949;-1.30195;-0.222282;0.0598291;1182.41;881.666;171.641;-4.82059;-1.12478;0.233841;
931.203;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;21438;4539;-26323;81.9956;16.9646;-96.1327;1.38462;0.179487;1.02564;-1.39072;-0.000179499;0.179487;1181.74;878.758;171.58;-5.10538;-2.0044;-0.0611267;
963.261;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;22389;4750;-27501;81.9956;16.9646;-98.9602;1.23077;0.205128;1.02564;-1.30195;-0.0685128;0.136752;1181.96;875.177;171.812;-6.56865;-0.52935;0.231949;
994.211;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;23318;4951;-28668;84.823;16.9646;-98.9602;0.923077;0.179487;1.12821;-1.18359;-0.188026;-0.00854703;1181.51;871.597;170.94;-6.36534;-1.849;-0.871506;
1024.87;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;23807;5062;-29234;84.823;19.792;-98.9602;0.897436;0.128205;0.948718;-1.06523;-0.10259;0.025641;1181.74;868.241;171.407;-6.15824;-0.513848;0.466843;
1056.93;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;24718;5273;-30400;79.1681;16.9646;-98.9602;1.25641;0.153846;1.05128;-1.33154;-0.0343077;0.119658;1181.06;865.332;171.406;-5.09932;-2.02033;-0.00100708;
1087.87;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;25673;5467;-31536;81.9956;16.9646;-104.615;1.15385;0.358974;1.28205;-1.40551;-0.282128;0.076923;1181.06;861.753;171.812;-6.50981;-0.936705;0.405701;
1119.69;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;26171;5572;-32142;84.823;19.792;-104.615;1.02564;0.179487;1.28205;-1.33154;-0.205103;-0.025641;1180.84;858.396;171.407;-6.0353;-1.32824;-0.404663;
1150.65;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;27116;5773;-33316;84.823;16.9646;-101.788;0.846154;0.205128;1.28205;-1.22797;-0.281974;-0.0769231;1180.62;855.04;171.006;-6.02588;-1.37095;-0.401413;
1182.83;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;28072;5973;-34446;81.9956;16.9646;-101.788;1.10256;0.205128;1.12821;-1.28715;-0.145359;0.059829;1180.62;852.131;171.173;-5.28057;-0.820009;0.167389;
1214.76;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;29015;6176;-35618;79.1681;16.9646;-104.615;1;0.333333;1.23077;-1.28715;-0.29918;0.034188;1180.84;848.327;171.637;-6.97377;-0.608711;0.46402;
1245.74;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;29482;6267;-36181;81.9956;16.9646;-98.9602;0.794872;0.358974;1.12821;-1.10962;-0.350436;0.00854699;1180.39;844.747;171.637;-6.38724;-1.77143;3.05176e-05;
1277.59;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;30438;6456;-37365;81.9956;16.9646;-101.788;1;0.487179;0.948718;-1.12441;-0.307872;0.179487;1180.39;844.747;171.637;0;0;0;
1309.56;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;31406;6651;-38542;90.4779;16.9646;-107.442;1.05128;0.410256;1.20513;-1.30195;-0.324872;0.0854701;1180.17;840.944;171.177;-6.84226;-1.47904;-0.460373;
1339.6;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;32337;6852;-39708;79.1681;19.792;-110.27;1.05128;0.179487;1.12821;-1.25756;-0.145333;0.034188;1179.72;837.364;171.173;-6.37269;-1.8231;-0.00367737;
1369.66;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;32835;6944;-40272;79.1681;16.9646;-101.788;1;0.307692;1.17949;-1.25756;-0.265;0.042735;1180.17;834.455;171.812;-5.40668;0.0541265;0.638626;
1400.67;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;33787;7145;-41442;81.9956;14.1372;-107.442;0.923077;0.384615;0.974359;-1.09482;-0.273615;0.111111;1179.95;831.322;171.58;-5.63274;-1.24987;-0.231918;
1432.66;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;34707;7335;-42580;84.823;14.1372;-104.615;1.10256;0.205128;1.02564;-1.22797;-0.111205;0.0940171;1179.28;827.742;171.812;-6.33396;-2.15957;0.231934;
1463.67;-0.295442;-0.0520945;0;91.9253;20.8378;-112.763;35202;7440;-43178;84.823;16.9646;-101.788;0.897436;0.358974;1.10256;-1.154;-0.307744;0.051282;1178.6;824.163;171.58;-6.32516;-2.1852;-0.231995;
