Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0114;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;0;0;0;0;0;0;0;0;0;0;0;0;1182.63;946.554;131.532;0;0;0;
24.2888;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;9;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1182.63;946.554;131.532;0;0;0;
56.0428;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;9;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1182.63;946.554;131.532;0;0;0;
86.0688;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;9;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1182.63;946.554;131.532;0;0;0;
117.092;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;370;679;-1102;36.7566;67.8584;-115.925;0.923077;1.76923;1.10256;-1.16879;-1.23985;0.529915;1182.63;946.554;131.532;0;0;0;
148.108;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;574;1035;-1730;36.7566;59.3761;-104.615;0.410256;1.84615;1.38462;-1.03564;-1.55585;0.290598;1182.63;946.33;131.514;-0.272463;-0.307809;-0.0174713;
178.075;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;986;1804;-2880;36.7566;67.8584;-96.1327;0.461538;1.20513;1.84615;-1.33154;-1.2649;-0.0598291;1182.41;945.211;133.256;-1.10853;-1.77913;1.74123;
207.931;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;1371;2583;-4080;31.1018;67.8584;-101.788;0.820513;1;1.4359;-1.30195;-0.871923;0.128205;1181.74;943.645;135.579;-1.19045;-2.89642;2.32327;
239.162;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;1561;2964;-4678;33.9292;67.8584;-101.788;0.820513;1.17949;1.79487;-1.50908;-1.11118;0.0683761;1181.51;942.079;136.16;-1.79026;-2.29013;0.581497;
271.077;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;1941;3768;-5844;31.1018;76.3407;-101.788;0.769231;0.923077;1.30769;-1.19838;-0.795;0.128205;1180.62;938.946;136.16;-3.00988;-5.17416;-1.52588e-05;
302.901;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;2319;4591;-7046;33.9292;73.5133;-110.27;1.05128;0.538462;1.69231;-1.58305;-0.572615;-0.034188;1180.62;935.143;136.452;-5.06502;-4.81454;0.292068;
335.063;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;2723;5419;-8276;36.7566;70.6858;-115.925;0.538462;0.487179;1.10256;-0.946872;-0.512795;-0.025641;1181.51;931.786;136.447;-5.60371;-3.05475;-0.00578308;
366.086;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;2926;5814;-8884;33.9292;70.6858;-107.442;0.487179;0.692308;0.692308;-0.680564;-0.530077;0.162393;1182.63;927.982;135.868;-6.44942;-3.38807;-0.578461;
396.12;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;3345;6596;-10135;39.5841;67.8584;-107.442;0.282051;1.05128;0.923077;-0.695359;-0.914667;0.136752;1182.63;927.982;135.868;0;0;0;
427.092;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;3748;7355;-11383;36.7566;70.6858;-107.442;0.358974;0.948718;1;-0.784128;-0.846256;0.102564;1183.53;924.179;137.034;-6.23632;-3.55753;1.16547;
459.112;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;4147;8159;-12571;31.1018;76.3407;-104.615;0.846154;0.615385;1.23077;-1.19838;-0.538538;0.0769231;1183.08;920.823;136.744;-3.92626;-4.82505;-0.289093;
491.113;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;4350;8575;-13193;33.9292;67.8584;-107.442;0.74359;0.666667;1.35897;-1.21318;-0.64959;0.017094;1182.41;917.466;137.323;-3.69559;-5.08794;0.578186;
523.051;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;4733;9366;-14393;36.7566;67.8584;-104.615;0.435897;0.871795;1.33333;-1.02085;-0.880333;-0.00854703;1182.18;914.558;137.025;-3.6291;-3.94411;-0.297836;
555.086;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;5148;10165;-15600;33.9292;67.8584;-110.27;0.538462;0.769231;1;-0.887692;-0.666769;0.102564;1182.41;911.201;137.323;-4.81229;-3.87699;0.297821;
586.036;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;5562;10972;-16839;36.7566;73.5133;-104.615;0.358974;0.897436;1.20513;-0.902487;-0.880359;0.017094;1183.53;907.397;137.025;-6.51658;-3.25726;-0.297791;
616.189;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;5762;11359;-17432;33.9292;70.6858;-107.442;0.384615;0.820513;1.12821;-0.872898;-0.794897;0.025641;1183.3;904.265;137.614;-3.97304;-4.1836;0.589462;
648.068;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;6177;12172;-18660;36.7566;67.8584;-101.788;0.538462;0.948718;0.923077;-0.843308;-0.760872;0.188034;1183.53;900.909;138.194;-4.87073;-3.80331;0.58017;
680.07;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;6593;12969;-19885;36.7566;67.8584;-104.615;0.384615;1.05128;1.17949;-0.902487;-0.965897;0.0854701;1183.08;898;137.903;-3.41307;-4.19358;-0.29126;
712.036;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;6791;13354;-20481;33.9292;70.6858;-107.442;0.615385;0.769231;1.23077;-1.06523;-0.718;0.051282;1183.08;898;137.903;0;0;0;
743.21;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;7194;14148;-21715;33.9292;70.6858;-104.615;0.641026;0.974359;1.10256;-1.00605;-0.80359;0.17094;1183.3;890.84;138.504;-4.65336;-4.66624;0.600281;
774.107;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;7577;14967;-22950;33.9292;73.5133;-107.442;0.794872;0.717949;1;-1.03564;-0.547179;0.17094;1182.63;887.26;137.903;-4.05207;-5.32588;-0.600311;
804.028;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;7960;15769;-24131;33.9292;70.6858;-101.788;0.666667;0.589744;1.41026;-1.19838;-0.640974;-0.051282;1182.63;887.26;137.903;0;0;0;
836.065;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;8162;16186;-24762;31.1018;65.031;-110.27;0.692308;0.794872;1.35897;-1.18359;-0.75218;0.0427351;1182.41;880.995;138.192;-4.28956;-3.83636;0.300934;
868.064;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;8565;16952;-25988;36.7566;65.031;-107.442;0.487179;1.17949;1.12821;-0.932077;-1.00018;0.179487;1182.63;877.415;138.795;-5.21958;-4.02287;0.602585;
900.055;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;8992;17731;-27188;36.7566;70.6858;-107.442;0.102564;1.17949;1.02564;-0.650974;-1.0941;0.0854701;1183.3;874.059;138.483;-5.43576;-3.16203;-0.311661;
931.485;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;9425;18530;-28405;36.7566;70.6858;-113.097;0.384615;0.871795;1.38462;-1.02085;-0.914487;-0.0427351;1181.96;871.15;138.774;-2.39074;-5.38007;0.290955;
961.574;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;9624;18926;-28992;33.9292;70.6858;-98.9602;0.564103;0.794872;1.30769;-1.08003;-0.777795;0.0170941;1182.18;868.018;139.062;-4.61724;-3.45976;0.288208;
992.801;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;10030;19737;-30206;33.9292;70.6858;-104.615;0.564103;0.794872;1.28205;-1.06523;-0.769256;0.025641;1182.41;864.438;139.044;-5.23707;-4.00009;-0.0177917;
1024.34;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;10450;20542;-31441;42.4115;70.6858;-107.442;0.282051;0.666667;1.05128;-0.769333;-0.700821;-0.034188;1182.41;864.438;139.044;0;0;0;
1056.43;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;10656;20938;-32041;39.5841;73.5133;-104.615;0.410256;0.769231;1.25641;-0.961667;-0.794846;-0.025641;1182.41;861.081;138.757;-4.6364;-4.06507;-0.287949;
1088.34;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;11074;21735;-33282;36.7566;70.6858;-107.442;0.461538;0.666667;1.33333;-1.03564;-0.734974;-0.0683761;1182.41;857.054;139.641;-5.63811;-4.79151;0.884155;
1119.51;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;11463;22551;-34520;33.9292;70.6858;-104.615;0.666667;0.615385;1.17949;-1.06523;-0.581231;0.034188;1181.96;853.921;139.643;-3.85199;-4.35413;0.00245667;
1151.41;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;11853;23328;-35754;33.9292;67.8584;-110.27;0.589744;0.820513;1.41026;-1.154;-0.820513;0;1181.51;850.789;139.641;-3.85197;-4.35444;-0.00244141;
1183.11;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;12063;23740;-36349;33.9292;67.8584;-110.27;0.487179;0.717949;1.17949;-0.961667;-0.70941;0.00854699;1181.74;847.88;140.218;-4.37002;-3.10273;0.577515;
1214.34;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;12453;24537;-37590;36.7566;70.6858;-104.615;0.384615;0.769231;1.12821;-0.872898;-0.760692;0.00854699;1181.29;844.971;139.353;-3.51814;-4.10597;-0.865463;
1245.4;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;12835;25333;-38765;31.1018;70.6858;-98.9602;0.974359;0.641026;1.64103;-1.50908;-0.649564;-0.00854703;1181.06;841.391;140.271;-4.79509;-4.52047;0.918594;
1277.34;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;13030;25759;-39386;33.9292;73.5133;-101.788;1.10256;0.435897;1.30769;-1.39072;-0.359051;0.0769231;1180.39;837.811;139.62;-4.20971;-5.20203;-0.651443;
1309.49;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;13410;26560;-40617;33.9292;70.6858;-104.615;0.538462;0.487179;0.897436;-0.828513;-0.444487;0.0427351;1180.84;834.008;140.218;-5.8973;-3.83855;0.598129;
1340.63;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;13819;27362;-41822;36.7566;67.8584;-107.442;0.589744;1.10256;0.948718;-0.887692;-0.854949;0.247863;1180.62;830.204;140.529;-5.13268;-4.76019;0.310791;
1370.76;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;14241;28135;-43074;39.5841;65.031;-107.442;0.333333;1.30769;1.05128;-0.798923;-1.11131;0.196581;1181.06;826.624;140.537;-5.60113;-3.54432;0.00817871;
1402.32;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;14441;28519;-43674;36.7566;67.8584;-104.615;0.487179;0.846154;1.02564;-0.872898;-0.743692;0.102564;1180.62;822.82;139.931;-4.81762;-5.12867;-0.606354;
1434.27;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;14844;29324;-44908;36.7566;73.5133;-104.615;0.717949;0.74359;1.05128;-1.02085;-0.606974;0.136752;1180.62;822.82;139.931;0;0;0;
1466.12;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;15242;30129;-46116;36.7566;70.6858;-104.615;0.615385;0.948718;1.51282;-1.22797;-0.931641;0.0170941;1180.39;819.016;140.508;-5.13091;-4.7621;0.576843;
1496.32;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;15632;30910;-47338;33.9292;67.8584;-104.615;0.615385;0.846154;1.51282;-1.22797;-0.863231;-0.017094;1180.62;815.884;140.795;-4.71962;-3.31853;0.287018;
