Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0124;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;0;0;0;0;0;0;0;0;0;0;0;0;1164.28;945.882;331.307;0;-0;0;
28.942;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-4;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.28;945.659;331.589;0.361563;0.195587;0.281494;
59.9402;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-4;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.06;945.659;331.867;-0.194176;0.36316;0.278381;
89.943;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-4;0;0;0;0;0;0;0;0;0;0;0;1164.06;945.882;331.953;-0.362799;-0.193285;0.0858459;
120.698;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-177;-100;312;-42.4115;-22.6195;59.3761;1.12821;1.12821;1.92308;1.76059;1.01721;-0.111111;1164.06;945.659;331.867;0.362509;0.193828;-0.0858459;
152.958;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-616;-378;1081;-33.9292;-25.4469;62.2035;1.23077;0.871795;1.28205;1.4499;0.598564;-0.273504;1164.06;944.987;331.953;1.0883;0.579801;0.0858765;
184.998;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-1032;-677;1869;-33.9292;-25.4469;70.6858;1.35897;0.538462;1.41026;1.59785;0.376231;-0.162393;1163.61;943.645;331.951;1.78938;1.88661;-0.00164795;
216.002;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-1456;-984;2666;-36.7566;-28.2743;70.6858;1;0.435897;1.28205;1.31674;0.384667;-0.051282;1163.84;941.855;331.307;3.0825;1.21764;-0.644104;
247.958;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-1682;-1146;3054;-39.5841;-28.2743;67.8584;0.769231;0.307692;1.28205;1.18359;0.376;0.0683761;1164.28;940.289;331.026;2.91624;0.673322;-0.281555;
279.543;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-2106;-1466;3862;-36.7566;-28.2743;70.6858;0.974359;0.487179;1.07692;1.18359;0.359103;-0.128205;1164.06;938.722;330.663;2.30673;1.76881;-0.362396;
310.608;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-2551;-1769;4628;-36.7566;-28.2743;67.8584;0.846154;0.538462;1.23077;1.19838;0.487231;-0.051282;1164.51;937.156;330.026;2.90393;0.724321;-0.637817;
341.908;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-3003;-2082;5416;-39.5841;-28.2743;65.031;0.948718;0.435897;1.33333;1.31674;0.418821;-0.017094;1164.51;937.156;330.026;0;0;0;
373.88;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-3218;-2231;5801;-39.5841;-25.4469;67.8584;1;0.564103;1.30769;1.33154;0.478718;-0.0854701;1164.28;933.129;330.666;2.82171;2.53018;0.283173;
403.663;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-3658;-2529;6591;-39.5841;-25.4469;67.8584;0.717949;0.769231;1.17949;1.09482;0.666769;-0.102564;1164.28;930.444;330.463;4.29168;2.43206;-0.203308;
433.815;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-4115;-2835;7391;-36.7566;-28.2743;67.8584;0.769231;0.564103;0.948718;0.991256;0.436026;-0.128205;1164.28;930.444;330.463;0;0;0;
465.785;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-4333;-2985;7791;-33.9292;-28.2743;73.5133;0.897436;0.615385;1.05128;1.12441;0.461692;-0.153846;1164.73;928.654;330.666;3.27042;0.893066;0.203247;
496.828;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-4788;-3289;8612;-42.4115;-25.4469;70.6858;0.846154;0.615385;0.871795;0.991256;0.419;-0.196581;1164.73;926.64;331.307;3.24529;1.77594;0.641418;
527.856;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-5249;-3603;9427;-39.5841;-28.2743;70.6858;0.769231;0.461538;1.15385;1.10962;0.435923;-0.025641;1164.95;923.955;331.027;4.51492;2.02937;-0.279907;
558.082;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-5694;-3901;10229;-39.5841;-25.4469;67.8584;0.615385;0.564103;1.46154;1.19838;0.658026;0.0940171;1165.18;921.27;331.307;4.52469;2.00698;0.279938;
588.804;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-5929;-4058;10622;-42.4115;-25.4469;76.3407;0.615385;0.615385;1;0.932077;0.538538;-0.0769231;1164.73;919.48;331.307;2.48946;2.30118;-3.05176e-05;
619.811;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-6356;-4368;11421;-36.7566;-25.4469;67.8584;0.948718;0.384615;1.28205;1.28715;0.367538;-0.017094;1164.51;917.019;330.945;3.75267;2.55595;-0.362427;
651.829;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-6794;-4671;12199;-33.9292;-25.4469;70.6858;1.12821;0.435897;1.30769;1.40551;0.350513;-0.0854701;1164.28;915.453;330.382;2.29781;1.78026;-0.56311;
682.855;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-7019;-4831;12615;-39.5841;-28.2743;73.5133;1.25641;0.564103;1.10256;1.36113;0.325026;-0.239316;1164.51;913.439;330.945;3.43419;1.43656;0.56311;
713.789;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-7436;-5141;13400;-39.5841;-25.4469;73.5133;0.974359;0.307692;1.15385;1.22797;0.265;-0.0427351;1164.73;911.425;331.307;3.4429;1.4149;0.362427;
744.878;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-7860;-5452;14214;-36.7566;-28.2743;70.6858;1.10256;0.589744;1.10256;1.27236;0.393359;-0.196581;1164.95;909.188;330.663;3.78522;1.6552;-0.64389;
776.64;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-8077;-5607;14633;-36.7566;-28.2743;73.5133;1.12821;0.333333;1.15385;1.31674;0.230872;-0.102564;1165.4;907.174;330.945;3.63407;1.07677;0.281494;
806.74;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-8526;-5922;15418;-39.5841;-28.2743;73.5133;0.923077;0.435897;1.28205;1.27236;0.410282;-0.025641;1165.4;905.384;330.945;2.87464;1.59705;3.05176e-05;
837.637;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-8975;-6231;16218;-39.5841;-25.4469;67.8584;0.820513;0.615385;1.28205;1.21318;0.564154;-0.051282;1165.18;903.37;331.307;3.04757;2.13744;0.362366;
869.644;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-9427;-6540;17004;-39.5841;-28.2743;67.8584;0.641026;0.692308;1.51282;1.24277;0.752077;0.059829;1165.18;903.37;331.307;0;0;0;
899.637;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-9643;-6691;17386;-39.5841;-28.2743;67.8584;0.794872;0.641026;1.46154;1.30195;0.649564;0.00854699;1164.95;900.237;330.663;2.82159;2.53056;0.637848;
931.647;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-10089;-7006;18189;-36.7566;-28.2743;70.6858;0.923077;0.333333;1.58974;1.4499;0.444333;0.111111;1164.95;898.224;330.744;3.22767;1.808;0.0809021;
961.798;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-10535;-7307;18997;-39.5841;-25.4469;73.5133;0.820513;0.564103;1.41026;1.28715;0.572641;0.00854699;1164.95;898.224;330.744;0;0;0;
991.803;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-10771;-7475;19386;-36.7566;-28.2743;70.6858;0.717949;0.564103;1.30769;1.16879;0.572641;0.00854699;1165.4;895.763;330.308;4.33597;1.52431;-0.436707;
1022.91;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-11231;-7779;20200;-39.5841;-25.4469;67.8584;0.717949;0.641026;1.30769;1.16879;0.623949;-0.0170941;1165.85;893.525;331.027;3.99515;1.2706;0.719818;
1054.9;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-11680;-8080;20990;-39.5841;-28.2743;70.6858;0.564103;0.564103;1.12821;0.976462;0.564103;0;1166.07;891.064;331.026;4.15535;1.83016;-0.00158691;
1085.47;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-11915;-8241;21412;-39.5841;-25.4469;70.6858;0.666667;0.692308;1.10256;1.02085;0.606923;-0.0854701;1165.85;888.379;330.744;4.10224;2.76991;-0.281525;
1116.6;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-12352;-8535;22231;-36.7566;-25.4469;67.8584;0.923077;0.769231;1.12821;1.18359;0.581385;-0.188034;1165.4;886.365;331.027;2.8377;2.51264;0.28302;
1147.7;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-12799;-8844;23027;-39.5841;-28.2743;67.8584;0.871795;0.358974;1.05128;1.10962;0.299205;-0.0598291;1165.4;883.904;330.945;3.95277;2.19602;-0.0823669;
1179.71;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-13246;-9158;23844;-39.5841;-25.4469;73.5133;1.02564;0.487179;1.17949;1.27236;0.376179;-0.111111;1165.4;882.114;330.945;2.87454;1.59699;-3.05176e-05;
1210.6;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-13460;-9299;24239;-42.4115;-22.6195;67.8584;1.02564;0.820513;0.948718;1.13921;0.521667;-0.299145;1165.85;880.324;330.744;3.27164;0.888591;-0.200653;
1241.57;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-13901;-9606;25054;-39.5841;-31.1018;70.6858;0.769231;0.487179;1.05128;1.05044;0.418872;-0.0683761;1165.85;880.324;330.744;0;0;0;
1272.29;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-14351;-9916;25851;-39.5841;-28.2743;65.031;0.948718;0.435897;1.30769;1.30195;0.410282;-0.025641;1165.85;878.086;330.744;3.58631;2.0089;0;
1304.24;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-14569;-10063;26240;-36.7566;-25.4469;70.6858;0.897436;0.641026;1.20513;1.21318;0.530026;-0.111111;1166.07;876.073;330.382;3.41969;1.47038;-0.362488;
1335.88;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-15007;-10365;27036;-39.5841;-25.4469;70.6858;1.20513;0.435897;1.20513;1.39072;0.290744;-0.145299;1165.4;874.282;330.308;2.24483;2.7022;-0.0741882;
1365.85;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-15448;-10675;27838;-39.5841;-28.2743;70.6858;0.74359;0.435897;1.35897;1.21318;0.495667;0.059829;1165.63;872.045;330.383;3.77709;1.67347;0.0753174;
1396.75;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-15880;-10971;28604;-42.4115;-25.4469;67.8584;0.897436;0.512821;1.41026;1.33154;0.51282;0;1165.4;870.703;329.744;1.92287;1.59843;-0.639374;
1427.93;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-16118;-11129;29007;-39.5841;-28.2743;67.8584;0.769231;0.410256;1.38462;1.24277;0.478564;0.0683761;1165.85;868.689;330.744;3.63028;1.08949;1.00073;
1460.01;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-16564;-11438;29822;-39.5841;-28.2743;67.8584;0.820513;0.461538;0.923077;1.00605;0.342;-0.119658;1166.3;866.451;330.026;3.97223;1.3402;-0.718719;
1491.99;0.181262;0.0845237;0;-45.8861;-33.8095;79.6956;-17029;-11759;30621;-42.4115;-31.1018;67.8584;0.717949;0.282051;1.23077;1.12441;0.358897;0.0769231;1166.3;863.99;330.102;3.92005;2.2539;0.0768127;
