Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0116;0.192836;-0.229813;0;-112.763;91.9253;20.8378;0;0;0;0;0;0;0;0;0;0;0;0;1165.4;941.407;70.0132;-0;0;0;
25.5506;0.192836;-0.229813;0;-112.763;91.9253;20.8378;2;0;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;1165.4;941.631;69.7514;-0.14227;0.38567;-0.261742;
57.7594;0.192836;-0.229813;0;-112.763;91.9253;20.8378;2;0;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;1165.4;941.631;69.7514;0;0;0;
87.8324;0.192836;-0.229813;0;-112.763;91.9253;20.8378;3;0;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;1165.4;941.631;69.7514;-0;0;0;
117.798;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-971;757;168;-96.1327;81.9956;14.1372;2.51282;2.12821;0.384615;1.67182;-2.1282;-9.93411e-09;1165.4;941.407;70.0132;0.140507;-0.386316;0.261742;
148.818;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-1544;1182;259;-96.1327;73.5133;14.1372;1.4359;1.71795;0.410256;1.06523;-1.48741;0.230769;1165.18;941.407;69.8952;0.386719;0.141555;-0.117912;
180.815;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-2676;2095;444;-96.1327;87.6504;19.792;1.94872;1.58974;0.410256;1.36113;-1.57267;0.017094;1164.51;939.617;70.0132;2.28483;-2.66822;0.117912;
212.818;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-3785;3006;624;-98.9602;81.9956;14.1372;1.41026;1.02564;0.512821;1.10962;-0.982949;0.0427351;1164.28;936.709;70.4003;2.18074;-4.89601;0.387131;
243.76;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-4387;3509;709;-110.27;84.823;14.1372;1.20513;0.794872;0.512821;0.991256;-0.760718;0.0341881;1163.84;932.681;70.4003;3.25791;-6.69412;0;
275.23;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-5560;4488;888;-101.788;81.9956;14.1372;1.17949;0.512821;0.487179;0.961667;-0.57259;-0.0598291;1163.61;929.549;70.6613;2.29416;-5.29403;0.260986;
304.845;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-6690;5428;1059;-98.9602;81.9956;14.1372;1.48718;0.820513;0.692308;1.25756;-0.811974;0.00854701;1162.72;926.64;70.9204;3.30353;-4.51173;0.259132;
335.788;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-7284;5910;1142;-96.1327;79.1681;14.1372;1.51282;1.20513;0.615385;1.22797;-1.10267;0.102564;1162.05;923.955;70.6617;2.79924;-4.24547;-0.258736;
366.748;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-8406;6817;1317;-98.9602;81.9956;14.1372;1.35897;1.41026;0.615385;1.13921;-1.18826;0.222222;1161.15;920.823;70.5264;3.47152;-4.87646;-0.1353;
396.686;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-9575;7767;1474;-104.615;81.9956;14.1372;1.10256;0.794872;0.538462;0.946872;-0.718026;0.0769231;1160.26;916.795;70.6617;4.00453;-6.43628;0.1353;
428.729;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-10768;8749;1635;-101.788;84.823;14.1372;1.12821;0.487179;0.769231;1.09482;-0.444487;0.042735;1159.14;913.215;70.9204;4.09583;-5.5426;0.258759;
458.605;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-11337;9224;1715;-98.9602;84.823;14.1372;1.07692;0.641026;0.589744;0.961667;-0.589795;0.051282;1159.14;913.215;70.9204;0;0;0;
488.837;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-12495;10192;1898;-101.788;84.823;16.9646;1.61538;0.846154;0.461538;1.19838;-0.948615;-0.102564;1158.24;910.53;70.9204;3.16923;-4.12345;-2.28882e-05;
520.452;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-13663;11150;2096;-98.9602;81.9956;14.1372;1.05128;0.923077;0.358974;0.813718;-0.846231;0.0769231;1157.57;907.397;71.5656;2.99164;-5.06903;0.64521;
551.517;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-14234;11613;2192;-98.9602;81.9956;16.9646;1.12821;1;0.282051;0.813718;-0.948769;0.051282;1156.68;904.713;71.4354;3.13197;-4.15156;-0.130241;
582.994;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-15411;12567;2382;-101.788;84.823;16.9646;1.02564;1.05128;0.333333;0.784128;-0.931744;0.119658;1155.11;900.237;71.6935;5.31916;-6.89995;0.258148;
615.073;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-16587;13526;2577;-98.9602;84.823;14.1372;1.10256;1.02564;0.641026;1.00605;-0.837795;0.188034;1153.99;897.329;71.3035;3.66337;-4.40171;-0.390038;
646.035;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-17709;14466;2754;-104.615;84.823;16.9646;1.58974;1.02564;0.435897;1.16879;-1.06833;-0.042735;1152.87;893.973;71.6934;3.89135;-5.20715;0.389954;
678.088;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-18317;14960;2849;-101.788;79.1681;14.1372;1.07692;0.692308;0.487179;0.902487;-0.658154;0.034188;1151.53;891.288;71.6935;3.89521;-3.90703;7.62939e-05;
708.193;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-19447;15910;3039;-101.788;79.1681;16.9646;1.35897;1.02564;0.410256;1.02085;-1.00003;0.0256411;1151.53;887.931;71.9522;1.91032;-5.86273;0.258736;
738.009;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-20620;16816;3212;-101.788;81.9956;14.1372;1.10256;1.33333;0.487179;0.917282;-1.09426;0.239316;1150.64;884.799;71.9522;3.34913;-4.96145;0;
770.138;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-21230;17300;3306;-101.788;81.9956;16.9646;1.07692;1.41026;0.589744;0.961667;-1.10287;0.307692;1149.74;881.666;71.9522;3.34889;-4.96141;-7.62939e-06;
802.025;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-22370;18219;3477;-98.9602;81.9956;14.1372;1.07692;1.02564;0.461538;0.887692;-0.889026;0.136752;1148.4;878.757;71.6934;4.02437;-4.2974;-0.258797;
832.977;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-23530;19173;3652;-96.1327;90.4779;16.9646;1.28205;0.769231;0.435897;0.991256;-0.794846;-0.025641;1147.73;875.401;72.208;3.06041;-5.49349;0.514549;
865.093;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-24695;20125;3837;-98.9602;81.9956;16.9646;1.41026;0.923077;0.589744;1.154;-0.888923;0.0341881;1147.06;871.821;71.9522;3.21226;-5.87062;-0.255745;
895.014;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-25256;20589;3930;-104.615;81.9956;16.9646;1.48718;1.02564;0.384615;1.08003;-1.05126;-0.025641;1146.38;868.689;72.208;2.93484;-5.10218;0.255737;
926.051;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-26417;21538;4123;-101.788;81.9956;16.9646;1.20513;1.12821;0.435897;0.946872;-1.00867;0.119658;1146.38;868.689;72.208;0;0;0;
958.034;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-27580;22481;4312;-101.788;84.823;14.1372;1.07692;1.10256;0.564103;0.946872;-0.906179;0.196581;1145.49;865.556;72.2079;3.32699;-4.97645;-5.34058e-05;
988.975;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-28148;22933;4405;-98.9602;81.9956;19.792;1.15385;1.05128;0.307692;0.843308;-0.982974;0.0683761;1143.92;862.647;71.6934;4.4153;-4.16794;-0.514496;
1021.01;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-29310;23885;4597;-96.1327;79.1681;16.9646;1.15385;0.974359;0.512821;0.961667;-0.863359;0.111111;1142.58;859.068;71.6935;4.41165;-5.468;8.39233e-05;
1052.97;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-30447;24834;4802;-104.615;84.823;19.792;1.30769;0.897436;0.25641;0.902487;-0.948667;-0.051282;1141.69;855.264;71.9523;3.73098;-6.13406;0.258736;
1083.02;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-31630;25775;4995;-98.9602;84.823;16.9646;0.74359;0.820513;0.307692;0.60659;-0.692436;0.128205;1140.79;852.131;71.9522;3.34913;-4.96145;-7.62939e-06;
1115;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-32245;26267;5091;-104.615;81.9956;14.1372;1.23077;1.17949;0.461538;0.976462;-1.04287;0.136752;1139.67;849.223;71.9515;3.61335;-4.44286;-0.000709534;
1147.05;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-33390;27181;5271;-98.9602;79.1681;16.9646;1.05128;1.17949;0.512821;0.902487;-0.966026;0.213675;1138.55;845.419;71.5656;4.16319;-5.97845;-0.385941;
1177.1;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-34559;28119;5445;-107.442;81.9956;16.9646;1.23077;0.974359;0.333333;0.902487;-0.948744;0.025641;1137.88;842.062;71.9516;3.085;-5.47984;0.385986;
1208.24;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-35123;28607;5543;-98.9602;81.9956;16.9646;1.25641;0.948718;0.641026;1.09482;-0.837718;0.111111;1136.99;838.483;71.5657;3.64248;-5.71859;-0.385933;
1239.05;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-36291;29538;5719;-98.9602;84.823;14.1372;1.07692;1;0.384615;0.843308;-0.897539;0.102564;1136.31;835.126;71.9523;3.08497;-5.47999;0.38662;
1271.02;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-37455;30519;5902;-101.788;87.6504;16.9646;1.20513;0.820513;0.461538;0.961667;-0.794897;0.025641;1135.42;831.77;71.6936;3.50037;-5.33651;-0.258698;
1302.97;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-38630;31494;6095;-101.788;84.823;16.9646;1.12821;0.74359;0.461538;0.917282;-0.717974;0.025641;1133.85;828.414;71.307;4.70681;-4.91685;-0.386612;
1333.05;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-39191;31962;6189;-98.9602;81.9956;16.9646;1.51282;0.948718;0.25641;1.02085;-1.05118;-0.102564;1132.73;824.834;71.9522;3.99536;-5.61545;0.645279;
1363.16;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-40365;32916;6383;-101.788;81.9956;14.1372;1.05128;0.974359;0.358974;0.813718;-0.880436;0.0940171;1132.29;820.806;71.9521;3.07551;-6.7801;-0.000183105;
1394;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-41543;33887;6562;-101.788;90.4779;14.1372;1;0.820513;0.74359;1.00605;-0.632667;0.188034;1130.94;817.674;71.9522;4.13224;-4.70628;0.000190735;
1426;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-42116;34357;6645;-101.788;81.9956;14.1372;0.897436;0.666667;0.538462;0.828513;-0.564205;0.102564;1130.94;817.674;71.9522;0;0;0;
1457.05;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-43302;35341;6826;-98.9602;81.9956;16.9646;1;0.666667;0.641026;0.946872;-0.564205;0.102564;1129.16;810.961;71.9523;3.47652;-5.3524;0.258736;
1487.98;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-44439;36318;7004;-104.615;84.823;16.9646;1.35897;0.615385;0.589744;1.12441;-0.666615;-0.051282;1129.16;810.961;71.9523;0;0;0;
1519.59;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-45606;37259;7171;-101.788;84.823;14.1372;1.12821;0.923077;0.461538;0.917282;-0.837692;0.0854701;1128.26;807.829;72.853;3.2707;-5.01337;0.900696;
