Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0085;0.172073;0.245746;0;-10.4587;-98.2983;108.757;0;0;0;0;0;0;0;0;0;0;0;0;1177.26;949.686;306.209;-0.817945;-0.420101;0.622528;
35.1678;0.172073;0.245746;0;-10.4587;-98.2983;108.757;0;0;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.26;949.463;305.921;0.241165;0.332899;-0.287598;
67.4024;0.172073;0.245746;0;-10.4587;-98.2983;108.757;0;0;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.26;949.463;305.921;0;-0;0;
99.0047;0.172073;0.245746;0;-10.4587;-98.2983;108.757;0;0;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.48;949.239;305.586;0.574118;0.0946595;-0.33493;
129.954;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-52;-781;950;-5.65487;-81.9956;93.3053;0.282051;2.33333;1.74359;1.16879;2.04303;-0.290598;1177.48;949.239;305.586;0;-0;0;
160.759;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-111;-1735;2049;-5.65487;-84.823;96.1327;0.538462;1.58974;1.51282;1.18359;1.38482;-0.205128;1177.04;948.12;304.957;0.502615;2.15645;-0.629181;
192.942;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-159;-2723;3167;-5.65487;-93.3053;96.1327;0.461538;1.23077;1.15385;0.932077;1.05146;-0.179487;1176.59;944.988;304.957;2.62227;5.18845;0.000213623;
223.912;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-184;-3212;3713;-5.65487;-93.3053;96.1327;0.538462;1.07692;1.35897;1.09482;0.991539;-0.0854701;1176.14;941.631;305.919;2.95024;5.47668;0.962189;
253.765;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-249;-4229;4858;-5.65487;-90.4779;98.9602;0.461538;0.871795;0.948718;0.813718;0.743718;-0.128205;1175.92;937.156;305.296;4.41418;6.94807;-0.623474;
285.037;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-307;-5266;6010;-5.65487;-96.1327;98.9602;0.410256;0.794872;1.20513;0.932077;0.794872;0;1175.47;932.681;305.299;4.07845;7.18566;0.00360107;
317.021;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-360;-6267;7157;-2.82743;-90.4779;98.9602;0.410256;0.820513;0.923077;0.769333;0.718051;-0.102564;1174.8;929.325;304.957;2.52033;5.76141;-0.342438;
346.935;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-383;-6800;7713;-2.82743;-90.4779;104.615;0.512821;0.666667;1.25641;1.02085;0.692282;0.025641;1174.13;926.416;305.296;2.07933;5.07538;0.338867;
378.782;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-436;-7812;8840;-5.65487;-87.6504;101.788;0.358974;1.15385;1.20513;0.902487;1.05138;-0.102564;1174.13;923.731;304.379;2.78544;4.07121;-0.916595;
410.858;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-506;-8782;9926;-2.82743;-87.6504;98.9602;0.307692;1.12821;1.25641;0.902487;1.06844;-0.0598291;1173.46;920.599;304.669;2.2576;5.43571;0.289429;
442.951;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-528;-9300;10507;-2.82743;-96.1327;98.9602;0.512821;1.17949;1.46154;1.13921;1.10264;-0.0769231;1173.46;920.599;304.669;0;0;0;
475.112;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-569;-10288;11631;-5.65487;-87.6504;96.1327;0.564103;0.974359;1.10256;0.961667;0.829205;-0.145299;1173.23;916.571;304.379;3.83804;6.33938;-0.289429;
506.963;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-633;-11357;12785;-2.82743;-90.4779;101.788;0.384615;0.769231;1.05128;0.828513;0.735077;-0.034188;1172.34;912.991;304.379;2.35455;6.3582;3.05176e-05;
538.969;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-694;-12401;13934;-5.65487;-90.4779;101.788;0.435897;1.02564;1;0.828513;0.871949;-0.153846;1171.44;909.411;304.723;2.39256;6.34388;0.343475;
570.922;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-728;-12894;14480;-2.82743;-87.6504;98.9602;0.358974;1.15385;1.48718;1.06523;1.14531;-0.00854699;1171.44;906.055;304.092;3.45619;5.1063;-0.630676;
601.161;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-783;-13895;15613;-5.65487;-87.6504;101.788;0.512821;1.33333;0.948718;0.843308;1.03449;-0.299145;1171.22;903.146;304.434;2.68191;4.64046;0.342346;
632.02;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-836;-14899;16758;-2.82743;-87.6504;96.1327;0.410256;1.38462;1.25641;0.961667;1.20531;-0.179487;1171.22;899.343;304.72;3.98014;5.74379;0.285492;
662.084;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-861;-15396;17311;-2.82743;-87.6504;98.9602;0.435897;0.948718;1.12821;0.902487;0.863333;-0.0854701;1171;895.315;304.092;3.80659;6.35829;-0.627838;
691.764;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-915;-16430;18453;-5.65487;-90.4779;98.9602;0.410256;0.871795;1.17949;0.917282;0.837641;-0.034188;1170.55;891.959;304.379;2.802;5.55399;0.287262;
721.901;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-977;-17429;19578;-5.65487;-87.6504;96.1327;0.384615;0.923077;1.17949;0.902487;0.880385;-0.042735;1170.55;891.959;304.379;0;0;0;
752.786;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1006;-17950;20136;-2.82743;-90.4779;110.27;0.461538;1.02564;1.12821;0.917282;0.906103;-0.119658;1168.98;885.47;304.035;2.31614;6.37235;0;
783.786;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1059;-18966;21279;-2.82743;-87.6504;98.9602;0.538462;1.05128;0.948718;0.858103;0.837821;-0.213675;1168.76;881.666;304.146;3.58186;6.01448;0.110992;
815.781;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1116;-19951;22377;-5.65487;-87.6504;96.1327;0.384615;0.923077;1.20513;0.917282;0.888923;-0.034188;1168.76;878.534;304.146;3.23033;4.76293;-9.15527e-05;
845.936;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1175;-20986;23511;-5.65487;-87.6504;98.9602;0.435897;0.666667;1.20513;0.946872;0.700821;0.034188;1168.76;878.534;304.146;0;0;0;
875.958;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1197;-21519;24094;-5.65487;-87.6504;98.9602;0.692308;0.717949;1.02564;0.991256;0.589872;-0.128205;1168.53;875.625;303.804;2.63061;4.66961;-0.342346;
905.945;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1251;-22517;25189;-2.82743;-87.6504;96.1327;0.435897;0.846154;1.51282;1.12441;0.923;0.076923;1167.86;872.269;304.379;2.4623;5.7864;0.575531;
937.028;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1313;-23529;26329;-5.65487;-90.4779;98.9602;0.461538;1.10256;0.871795;0.769333;0.872026;-0.230769;1166.97;868.689;304.379;2.35436;6.35833;0;
968.964;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1338;-24014;26881;-2.82743;-84.823;98.9602;0.410256;1.10256;1.12821;0.887692;0.974487;-0.128205;1165.85;865.333;303.804;1.71962;6.26897;-0.575439;
1001.04;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1394;-25024;28023;-5.65487;-87.6504;101.788;0.410256;0.897436;0.974359;0.798923;0.786436;-0.111111;1165.85;861.529;304.434;3.95154;5.76365;0.630554;
1031.63;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1452;-26045;29162;-5.65487;-87.6504;96.1327;0.487179;0.846154;1.17949;0.961667;0.794923;-0.051282;1165.63;857.949;304.146;3.35093;5.6744;-0.288239;
1063.41;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1480;-26543;29705;-5.65487;-90.4779;93.3053;0.487179;0.74359;1.48718;1.13921;0.828974;0.0854701;1165.18;855.04;304.092;2.31322;4.88702;-0.0541077;
1095.21;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1532;-27559;30841;-5.65487;-93.3053;98.9602;0.435897;0.948718;1.07692;0.872898;0.846256;-0.102564;1164.51;851.684;303.748;2.39828;5.81339;-0.343994;
1127.24;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1599;-28572;31972;-8.4823;-93.3053;96.1327;0.282051;1.25641;1.12821;0.813718;1.11979;-0.136752;1164.06;847.88;303.804;3.20341;6.26492;0.0556946;
1159.42;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1669;-29540;33111;-8.4823;-84.823;98.9602;0.25641;1.20513;1.15385;0.813718;1.10267;-0.102564;1163.17;844.524;303.518;2.03144;6.0502;-0.286011;
1190.33;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1710;-30063;33669;-5.65487;-90.4779;107.442;0.25641;1.05128;1.20513;0.843308;1.01713;-0.034188;1163.17;841.615;303.804;2.97312;4.44056;0.286011;
1220.01;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1770;-31084;34801;-5.65487;-90.4779;98.9602;0.410256;1.02564;0.948718;0.784128;0.86341;-0.162393;1163.17;838.035;303.804;3.65909;5.46512;-3.05176e-05;
1250.23;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1832;-32078;35896;-8.4823;-93.3053;96.1327;0.282051;1;1.41026;0.976462;1.04269;0.042735;1162.72;834.455;303.804;2.97482;5.92353;-6.10352e-05;
1280.24;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1873;-32607;36484;-8.4823;-87.6504;98.9602;0.282051;0.948718;1.15385;0.828513;0.923102;-0.025641;1162.72;834.455;303.804;0;0;0;
1312.02;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1932;-33588;37584;-5.65487;-84.823;98.9602;0.410256;1.15385;1.17949;0.917282;1.02577;-0.128205;1161.82;831.099;303.518;2.03144;6.0502;-0.28595;
1344.32;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-1997;-34585;38737;-2.82743;-84.823;101.788;0.461538;1.15385;0.897436;0.784128;0.914769;-0.239316;1161.15;827.295;303.172;2.78952;6.52527;-0.34552;
1376.22;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-2044;-35595;39873;-5.65487;-90.4779;101.788;0.512821;1.23077;1.23077;1.00605;1.06;-0.17094;1160.93;823.715;303.461;3.28283;5.71407;0.288727;
1406;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-2070;-36085;40423;-2.82743;-90.4779;96.1327;0.410256;1.12821;1.12821;0.887692;0.99159;-0.136752;1160.48;820.359;303.518;2.7181;5.5954;0.0567932;
1437.15;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-2132;-37121;41550;-5.65487;-98.9602;104.615;0.333333;0.923077;1.25641;0.917282;0.923077;0;1160.7;817.003;303.862;3.77779;4.89057;0.344025;
1469.18;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-2199;-38155;42685;-5.65487;-96.1327;98.9602;0.410256;0.974359;1.30769;0.991256;0.948744;-0.025641;1160.03;813.646;303.518;2.37464;5.82302;-0.344086;
1501.26;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-2230;-38654;43239;-5.65487;-90.4779;101.788;0.564103;0.974359;0.974359;0.887692;0.786513;-0.188034;1158.47;809.619;303.23;1.64368;7.76877;-0.28717;
1533.16;0.172073;0.245746;0;-10.4587;-98.2983;108.757;-2287;-39685;44373;-5.65487;-96.1327;98.9602;0.487179;0.923077;1.33333;1.05044;0.897462;-0.025641;1158.02;806.486;303.577;2.4967;5.25027;0.346832;
