Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0122;2.38498e-09;-0.2;0;-40;80;-40;0;0;0;0;0;0;0;0;0;0;0;0;1174.8;946.778;90;-1.79686e-08;-0.411074;0.20462;
38.0101;2.38498e-09;-0.2;0;-40;80;-40;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1175.02;946.778;89.7983;-0.411585;-0.00144917;-0.201736;
69.7259;2.38498e-09;-0.2;0;-40;80;-40;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1175.02;946.778;89.7983;-0;0;0;
100.571;2.38498e-09;-0.2;0;-40;80;-40;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1175.02;946.778;89.7983;0;0;0;
131.807;2.38498e-09;-0.2;0;-40;80;-40;-330;661;-372;-31.1018;65.031;-33.9292;1.10256;2.05128;0.717949;0.221923;-1.97444;0.0769231;1175.02;946.554;89.5908;0.00293598;-0.411064;-0.207489;
163.845;2.38498e-09;-0.2;0;-40;80;-40;-724;1382;-732;-36.7566;62.2035;-33.9292;0.820513;1.89744;0.794872;0.0147949;-1.80351;0.0940171;1174.35;945.659;89.389;1.25268;-1.63103;-0.201752;
195.834;2.38498e-09;-0.2;0;-40;80;-40;-1117;2119;-1124;-36.7566;70.6858;-31.1018;0.692308;1.74359;0.666667;0.0147949;-1.61551;0.128205;1174.8;943.869;89.3917;-0.788668;-3.29704;0.00272369;
225.897;2.38498e-09;-0.2;0;-40;80;-40;-1308;2499;-1315;-31.1018;67.8584;-33.9292;0.846154;1.53846;0.74359;0.0591795;-1.55554;-0.017094;1174.58;942.079;89.5936;0.43535;-3.28559;0.201897;
257.561;2.38498e-09;-0.2;0;-40;80;-40;-1715;3306;-1718;-33.9292;67.8584;-36.7566;0.512821;1.35897;0.461538;0.0295897;-1.2309;0.128205;1175.02;938.723;89.7983;-0.80191;-6.16875;0.20462;
289.856;2.38498e-09;-0.2;0;-40;80;-40;-2124;4139;-2133;-33.9292;73.5133;-33.9292;0.461538;0.923077;0.615385;-0.0887692;-0.974308;-0.0512821;1174.8;936.037;90;0.411587;-4.93289;0.201736;
321.874;2.38498e-09;-0.2;0;-40;80;-40;-2322;4548;-2335;-31.1018;73.5133;-33.9292;0.564103;1;0.384615;0.103564;-0.982923;0.017094;1174.8;933.129;89.3861;0.0572582;-5.34344;-0.613937;
352.936;2.38498e-09;-0.2;0;-40;80;-40;-2733;5368;-2746;-36.7566;70.6858;-36.7566;0.641026;1.20513;0.410256;0.133154;-1.1539;0.051282;1175.47;930.444;89.1901;-1.16536;-4.94986;-0.195976;
384.565;2.38498e-09;-0.2;0;-40;80;-40;-3139;6178;-3156;-36.7566;67.8584;-33.9292;0.461538;1.05128;0.487179;-0.0147949;-1.01713;0.034188;1175.7;927.983;89.1814;-0.347395;-4.52702;-0.00870514;
416.871;2.38498e-09;-0.2;0;-40;80;-40;-3538;6965;-3573;-33.9292;70.6858;-39.5841;0.589744;1.10256;0.410256;0.103564;-1.06841;0.034188;1175.25;925.521;89.389;0.871795;-4.51278;0.207657;
447.839;2.38498e-09;-0.2;0;-40;80;-40;-3749;7386;-3769;-39.5841;67.8584;-39.5841;0.615385;0.974359;0.615385;0;-1.05974;-0.0854701;1175.02;922.613;89.7983;0.430849;-5.34226;0.409225;
479.271;2.38498e-09;-0.2;0;-40;80;-40;-4143;8206;-4177;-36.7566;70.6858;-33.9292;0.384615;0.974359;0.512821;-0.0739744;-0.948744;0.025641;1175.02;920.151;89.5907;0.0323027;-4.5217;-0.207573;
511.088;2.38498e-09;-0.2;0;-40;80;-40;-4552;9002;-4564;-31.1018;70.6858;-33.9292;0.564103;1.20513;0.717949;-0.0887692;-1.23074;-0.025641;1175.02;920.151;89.5907;0;0;0;
541.113;2.38498e-09;-0.2;0;-40;80;-40;-4957;9811;-4946;-36.7566;70.6858;-33.9292;0.666667;1.23077;0.692308;-0.0147949;-1.27346;-0.042735;1174.8;917.914;89.3917;0.455203;-4.10614;-0.198944;
571.897;2.38498e-09;-0.2;0;-40;80;-40;-5152;10206;-5144;-33.9292;67.8584;-31.1018;0.410256;1;0.794872;-0.221923;-1.06831;-0.0683761;1175.02;915.453;89.7983;-0.395665;-4.52302;0.406517;
602.105;2.38498e-09;-0.2;0;-40;80;-40;-5559;11024;-5522;-33.9292;76.3407;-36.7566;0.538462;1.28205;0.923077;-0.221923;-1.34182;-0.0598291;1174.8;913.215;90.4092;0.382216;-4.11358;0.610977;
632.189;2.38498e-09;-0.2;0;-40;80;-40;-5964;11834;-5910;-36.7566;70.6858;-33.9292;0.692308;1.02564;0.641026;0.0295897;-1.1281;-0.102564;1174.8;910.53;90.8186;-0.0704755;-4.93217;0.409401;
662.291;2.38498e-09;-0.2;0;-40;80;-40;-6155;12233;-6105;-33.9292;67.8584;-31.1018;0.512821;1.05128;0.615385;-0.0591795;-1.0769;-0.025641;1174.8;908.516;90.2046;-0.0132122;-3.69965;-0.614037;
694.286;2.38498e-09;-0.2;0;-40;80;-40;-6565;13055;-6504;-36.7566;73.5133;-33.9292;0.564103;1.35897;0.615385;-0.0295897;-1.29921;0.059829;1175.02;905.831;91.2276;-0.517173;-4.92272;1.02301;
725.207;2.38498e-09;-0.2;0;-40;80;-40;-6982;13880;-6901;-39.5841;76.3407;-33.9292;0.512821;0.846154;0.692308;-0.103564;-0.965692;-0.119658;1174.8;903.818;89.5965;0.43763;-3.69668;-1.63109;
755.184;2.38498e-09;-0.2;0;-40;80;-40;-7178;14279;-7098;-33.9292;70.6858;-36.7566;0.384615;1.12821;0.615385;-0.133154;-1.08551;0.042735;1174.8;901.356;89.7954;0.016148;-4.52168;0.198853;
787.079;2.38498e-09;-0.2;0;-40;80;-40;-7580;15111;-7504;-36.7566;73.5133;-33.9292;0.717949;0.846154;0.384615;0.192333;-0.931538;-0.0854701;1174.8;898.671;90.2046;-0.0176165;-4.93275;0.409241;
818.129;2.38498e-09;-0.2;0;-40;80;-40;-7968;15937;-7913;-33.9292;73.5133;-36.7566;0.769231;0.846154;0.538462;0.133154;-0.999846;-0.153846;1175.25;895.762;90;-0.823625;-5.34397;-0.20462;
849.078;2.38498e-09;-0.2;0;-40;80;-40;-8361;16734;-8311;-33.9292;70.6858;-36.7566;0.666667;1.07692;0.538462;0.0739743;-1.11962;-0.042735;1175.47;893.301;91.2277;-0.508371;-4.51174;1.22769;
880.07;2.38498e-09;-0.2;0;-40;80;-40;-8570;17158;-8530;-33.9292;76.3407;-36.7566;0.641026;0.897436;0.25641;0.221923;-0.897436;-9.93411e-09;1175.02;890.392;89.7983;0.842435;-5.34103;-1.42943;
911.101;2.38498e-09;-0.2;0;-40;80;-40;-8959;17955;-8941;-33.9292;73.5133;-33.9292;0.641026;0.948718;0.384615;0.147949;-0.974333;-0.025641;1175.02;890.392;89.7983;0;0;0;
943.11;2.38498e-09;-0.2;0;-40;80;-40;-9355;18780;-9337;-33.9292;67.8584;-36.7566;0.615385;0.871795;0.461538;0.0887692;-0.940103;-0.0683761;1174.35;887.708;91.6369;1.0938;-4.96594;1.83867;
974.9;2.38498e-09;-0.2;0;-40;80;-40;-9552;19204;-9547;-33.9292;73.5133;-36.7566;0.666667;1.02564;0.589744;0.0443846;-1.10249;-0.0769231;1174.13;885.246;92.0455;0.250156;-4.53364;0.408524;
1006.83;2.38498e-09;-0.2;0;-40;80;-40;-9957;20009;-9943;-36.7566;70.6858;-36.7566;0.589744;0.923077;0.435897;0.0887693;-0.957231;-0.034188;1173.91;882.338;91.6251;0.260104;-5.35327;-0.420395;
1037.69;2.38498e-09;-0.2;0;-40;80;-40;-10359;20838;-10353;-36.7566;70.6858;-36.7566;0.666667;0.923077;0.564103;0.0591795;-1.02554;-0.102564;1173.91;880.1;91.6366;-0.117397;-4.10896;0.0114899;
1068.49;2.38498e-09;-0.2;0;-40;80;-40;-10775;21659;-10761;-33.9292;70.6858;-36.7566;0.384615;0.923077;0.589744;-0.118359;-0.940154;-0.017094;1174.13;877.415;91.4263;-0.534468;-4.92111;-0.210274;
1100.27;2.38498e-09;-0.2;0;-40;80;-40;-10977;22054;-10953;-36.7566;70.6858;-33.9292;0.410256;1;0.538462;-0.0739744;-0.982923;0.017094;1174.13;874.954;92.0455;-0.161396;-4.51882;0.619255;
1132.44;2.38498e-09;-0.2;0;-40;80;-40;-11387;22855;-11352;-33.9292;70.6858;-33.9292;0.358974;1.20513;0.717949;-0.207128;-1.16244;0.042735;1173.91;872.94;91.6366;0.305983;-3.70992;-0.408966;
1164.44;2.38498e-09;-0.2;0;-40;80;-40;-11787;23650;-11754;-33.9292;70.6858;-33.9292;0.487179;1.12821;0.538462;-0.0295898;-1.09405;0.034188;1173.68;870.703;91.8325;0.280159;-4.12159;0.195908;
1194.47;2.38498e-09;-0.2;0;-40;80;-40;-12196;24437;-12143;-33.9292;70.6858;-33.9292;0.410256;1.20513;0.692308;-0.162744;-1.17097;0.034188;1173.46;868.689;91.0201;0.345882;-3.70641;-0.812386;
1224.63;2.38498e-09;-0.2;0;-40;80;-40;-12403;24859;-12350;-33.9292;70.6858;-33.9292;0.435897;0.846154;0.692308;-0.147949;-0.940077;-0.0940171;1173.23;866.227;91.4263;0.299136;-4.53056;0.406197;
1254.55;2.38498e-09;-0.2;0;-40;80;-40;-12803;25667;-12749;-36.7566;76.3407;-36.7566;0.589744;0.74359;0.487179;0.0591795;-0.85459;-0.111111;1173.46;862.871;91.0201;-0.521521;-6.1577;-0.406197;
1286.24;2.38498e-09;-0.2;0;-40;80;-40;-13211;26497;-13155;-36.7566;67.8584;-33.9292;0.641026;1.05128;0.564103;0.0443846;-1.10251;-0.0512821;1173.91;859.963;91.6366;-0.975904;-5.31804;0.616478;
1316.45;2.38498e-09;-0.2;0;-40;80;-40;-13407;26888;-13367;-36.7566;67.8584;-33.9292;0.384615;0.974359;0.589744;-0.118359;-0.974359;0;1173.91;859.963;91.6366;0;0;0;
1346.48;2.38498e-09;-0.2;0;-40;80;-40;-13812;27688;-13768;-33.9292;67.8584;-33.9292;0.717949;1.41026;0.410256;0.177538;-1.31633;0.0940171;1173.91;857.501;91.4263;-0.112548;-4.52031;-0.210297;
1376.49;2.38498e-09;-0.2;0;-40;80;-40;-14218;28498;-14175;-33.9292;67.8584;-36.7566;0.564103;1.30769;0.487179;0.0443846;-1.22231;0.0854701;1173.46;855.264;91.0201;0.750311;-4.12476;-0.406181;
1407.5;2.38498e-09;-0.2;0;-40;80;-40;-14415;28892;-14375;-36.7566;70.6858;-33.9292;0.461538;1.12821;0.538462;-0.0443846;-1.08551;0.0427351;1173.46;852.802;91.2217;-0.0964096;-4.52068;0.201637;
1438.49;2.38498e-09;-0.2;0;-40;80;-40;-14825;29709;-14782;-36.7566;70.6858;-33.9292;0.74359;1.15385;0.692308;0.0295897;-1.24777;-0.0940171;1173.01;850.565;91.6366;0.705887;-4.13259;0.414841;
1470.4;2.38498e-09;-0.2;0;-40;80;-40;-15241;30531;-15169;-36.7566;67.8584;-33.9292;0.461538;0.871795;0.769231;-0.177538;-0.991333;-0.119658;1173.01;847.656;91.8469;-0.17222;-5.34097;0.210297;
1501.43;2.38498e-09;-0.2;0;-40;80;-40;-15440;30935;-15362;-36.7566;73.5133;-31.1018;0.461538;1.10256;0.74359;-0.162744;-1.13672;-0.034188;1172.56;845.195;91.6251;0.695059;-4.54336;-0.221786;
1532.49;2.38498e-09;-0.2;0;-40;80;-40;-15855;31763;-15756;-33.9292;73.5133;-33.9292;0.538462;0.871795;0.692308;-0.0887692;-0.991333;-0.119658;1173.01;842.734;91.8352;-0.968004;-4.4929;0.210098;
