Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0186;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;0;0;0;0;0;0;0;0;0;0;0;0;1165.18;944.54;82.4469;-0;0;0;
30.356;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;7;-23;44;0;0;0;0.025641;0.025641;0.025641;0;0;0;1165.18;944.54;82.4469;-0;0;0;
60.7592;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;7;-23;44;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.96;944.54;82.6722;0.408449;0.0525253;0.225212;
92.7538;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;7;-23;44;0;0;0;0;0;0;0;0;0;1164.96;944.54;82.6722;0;0;0;
123.72;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-217;258;-45;-39.5841;53.7212;-14.1372;1.66667;2.87179;0.615385;0.60659;-2.67541;0.196581;1165.18;944.54;82.4469;-0.408239;-0.0541303;-0.225212;
155.67;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-727;964;-251;-48.0664;62.2035;-16.9646;1.33333;2.02564;0.25641;0.621385;-1.88049;0.145299;1165.4;944.54;81.8118;-0.40763;-0.0585413;-0.635132;
187.664;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-1286;1683;-434;-48.0664;65.031;-16.9646;1.12821;1.48718;0.435897;0.399462;-1.51279;-0.025641;1164.73;942.526;82.2164;1.72509;-3.49816;0.404633;
219.519;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-1857;2448;-627;-50.8938;70.6858;-16.9646;0.948718;1.48718;0.282051;0.384667;-1.40179;0.0854701;1164.06;940.289;81.9869;1.79641;-3.89839;-0.229561;
251.683;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-2135;2823;-728;-50.8938;67.8584;-16.9646;0.74359;1.23077;0.25641;0.281103;-1.15392;0.0769231;1164.06;937.828;81.7521;0.648667;-4.47494;-0.234779;
281.728;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-2716;3613;-930;-50.8938;67.8584;-22.6195;0.794872;0.871795;0.25641;0.310692;-0.931564;-0.0598291;1163.84;934.919;82.2165;1.13176;-5.23896;0.464355;
311.696;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-3292;4412;-1135;-48.0664;70.6858;-16.9646;1;0.923077;0.179487;0.473436;-1.00846;-0.0854701;1163.84;932.905;82.447;0.48627;-3.66735;0.230499;
343.714;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-3570;4797;-1241;-48.0664;67.8584;-16.9646;0.846154;0.846154;0.102564;0.429051;-0.880308;-0.034188;1163.84;930.444;82.2165;0.612394;-4.48016;-0.230499;
373.715;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-4147;5603;-1456;-50.8938;70.6858;-19.792;0.717949;0.74359;0.0512821;0.384667;-0.752128;-0.00854701;1163.84;927.982;82.4464;0.594391;-4.48247;0.229988;
404.81;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-4717;6393;-1664;-50.8938;67.8584;-19.792;0.846154;1.10256;0.153846;0.399462;-1.06841;0.034188;1163.84;925.297;82.4464;0.64843;-4.88998;-2.28882e-05;
436.853;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-4989;6772;-1767;-50.8938;67.8584;-16.9646;1.15385;1.05128;0.25641;0.517821;-1.17082;-0.119658;1163.84;922.612;82.4464;0.64843;-4.88998;0;
468.714;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-5553;7561;-1977;-45.2389;70.6858;-19.792;1.02564;0.897436;0.179487;0.488231;-0.999897;-0.102564;1163.39;920.375;82.447;1.35678;-3.96659;0.000534058;
500.666;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-6123;8342;-2183;-48.0664;70.6858;-16.9646;0.948718;0.974359;0.25641;0.399462;-1.05121;-0.0769231;1163.17;918.138;82.6211;0.936346;-4.02381;0.174149;
532.678;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-6673;9097;-2377;-50.8938;65.031;-19.792;0.897436;1.05128;0.230769;0.384667;-1.0769;-0.025641;1162.94;915.9;82.4469;0.948573;-4.02095;-0.174164;
562.705;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-7249;9885;-2582;-53.7212;67.8584;-14.1372;0.923077;1.05128;0.179487;0.429051;-1.06836;-0.017094;1163.17;913.886;82.3911;0.0816705;-3.72151;-0.0558014;
594.457;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-7528;10266;-2686;-50.8938;67.8584;-16.9646;0.871795;0.923077;0.25641;0.355077;-0.991385;-0.0683761;1163.17;913.886;82.3911;0;0;0;
624.629;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-8108;11046;-2873;-50.8938;65.031;-14.1372;0.769231;1;0.282051;0.281103;-1.01708;-0.017094;1163.17;911.201;82.8511;0.613874;-4.89443;0.459984;
657.153;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-8697;11828;-3073;-53.7212;67.8584;-16.9646;0.641026;0.846154;0.153846;0.281103;-0.829077;0.017094;1162.72;909.188;83.0329;1.26629;-3.57234;0.181816;
687.738;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-8982;12203;-3176;-56.5487;65.031;-16.9646;0.948718;1.30769;0.25641;0.399462;-1.27354;0.034188;1162.49;906.726;83.0762;0.953901;-4.43909;0.0432129;
719.044;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-9560;12976;-3381;-48.0664;65.031;-19.792;0.974359;1.25641;0.179487;0.458641;-1.22226;0.034188;1162.49;904.041;83.0762;0.594646;-4.89681;0;
750.826;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-10128;13757;-3581;-50.8938;65.031;-19.792;0.948718;1.05128;0.153846;0.458641;-1.06836;-0.017094;1161.82;902.027;82.621;1.70036;-3.51036;-0.455116;
781.412;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-10679;14545;-3792;-50.8938;65.031;-16.9646;0.871795;0.923077;0.307692;0.325487;-1.00846;-0.0854701;1162.05;899.566;82.6261;0.17193;-4.53716;0.00501251;
813.413;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-10966;14929;-3894;-48.0664;73.5133;-19.792;1;1.15385;0.153846;0.488231;-1.15385;-4.96705e-09;1161.82;897.105;83.4333;0.926195;-4.44484;0.807297;
845.173;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-11530;15716;-4102;-50.8938;67.8584;-19.792;1.15385;1.05128;0.102564;0.60659;-1.11959;-0.0683761;1161.82;894.42;83.4333;0.56412;-4.90053;0;
877.549;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-12080;16484;-4298;-48.0664;65.031;-14.1372;0.974359;0.923077;0.384615;0.340282;-1.06823;-0.145299;1161.15;891.735;83.2551;1.80624;-4.75354;-0.178238;
909.524;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-12378;16883;-4393;-50.8938;67.8584;-14.1372;0.846154;1.30769;0.307692;0.310692;-1.25646;0.051282;1160.93;889.274;83.6613;0.908518;-4.4486;0.406174;
941.454;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-12935;17649;-4580;-50.8938;65.031;-16.9646;0.717949;1.46154;0.487179;0.133154;-1.37615;0.0854701;1160.48;887.036;82.8511;1.32878;-3.97618;-0.810204;
973.849;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-13513;18385;-4763;-50.8938;65.031;-14.1372;1.02564;1.69231;0.435897;0.340282;-1.61546;0.0769231;1160.26;885.246;83.0257;0.808078;-3.21426;0.174644;
1006.03;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-14094;19152;-4961;-45.2389;70.6858;-16.9646;0.820513;1.58974;0.282051;0.310692;-1.42751;0.162393;1159.36;883.009;82.6259;2.16099;-3.86524;-0.399796;
1036.58;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-14680;19937;-5162;-53.7212;70.6858;-19.792;0.666667;1.25641;0.205128;0.266308;-1.12833;0.128205;1159.36;880.324;83.8842;0.525757;-4.90468;1.25823;
1068.26;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-14959;20326;-5266;-50.8938;67.8584;-16.9646;0.897436;0.769231;0.0769231;0.473436;-0.837538;-0.0683761;1158.91;877.862;83.2559;1.34871;-4.39372;-0.62822;
1098.48;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-15536;21129;-5481;-50.8938;73.5133;-16.9646;0.923077;1.10256;0.0512821;0.503026;-1.05987;0.042735;1159.36;875.401;83.0763;-0.27255;-4.58791;-0.179672;
1128.46;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-16105;21911;-5696;-50.8938;67.8584;-19.792;1.02564;1.30769;0.0512821;0.562205;-1.23085;0.076923;1159.14;872.94;83.4334;0.926439;-4.44503;0.35714;
1160.45;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-16382;22291;-5803;-48.0664;70.6858;-16.9646;0.923077;0.897436;0.0512821;0.503026;-0.923051;-0.025641;1159.58;870.926;82.8511;-0.356806;-3.77341;-0.582283;
1191.38;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-16974;23087;-6027;-50.8938;67.8584;-16.9646;0.846154;1.12821;0.179487;0.384667;-1.09405;0.034188;1159.14;868.017;83.4789;1.42519;-5.21574;0.6278;
1223.22;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-17534;23841;-6242;-50.8938;65.031;-16.9646;0.871795;1.12821;0.0512821;0.473436;-1.0599;0.0683761;1158.47;865.556;83.8843;1.7099;-4.36426;0.40535;
1255.2;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-17829;24238;-6342;-48.0664;65.031;-19.792;1.05128;1.20513;0.0769231;0.562205;-1.17951;0.025641;1158.47;863.319;83.8842;0.437951;-4.08735;-7.62939e-05;
1286.56;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-18385;25014;-6558;-48.0664;67.8584;-16.9646;0.897436;1.10256;0.153846;0.429051;-1.08549;0.017094;1158.47;863.319;83.8842;0;0;0;
1318.22;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-18962;25783;-6764;-50.8938;73.5133;-16.9646;0.846154;0.846154;0.333333;0.295897;-0.957154;-0.111111;1158.24;861.305;83.8848;0.803798;-3.63461;0.000610352;
1348.35;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-19537;26581;-6969;-50.8938;73.5133;-16.9646;1.05128;1;0.153846;0.517821;-1.06831;-0.0683761;1158.24;858.844;83.6613;0.499219;-4.49406;-0.223473;
1379.36;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-19818;26964;-7068;-53.7212;70.6858;-16.9646;1.02564;0.794872;0.179487;0.488231;-0.931487;-0.136752;1157.35;856.382;83.4789;2.14991;-4.30551;-0.182449;
1409.49;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-20397;27755;-7274;-53.7212;73.5133;-16.9646;0.846154;0.871795;0.230769;0.355077;-0.940103;-0.0683761;1157.35;853.921;84.0665;0.467413;-4.49737;0.587646;
1441.46;0.0517639;-0.193185;0;-56.5686;77.2741;-20.7055;-20967;28540;-7483;-50.8938;70.6858;-16.9646;0.871795;0.923077;0.153846;0.414256;-0.957231;-0.034188;1156.68;851.46;84.0676;1.69616;-4.3698;0.0010376;
