Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0111;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;0;0;0;0;0;0;0;0;0;0;0;0;1180.62;945.883;106.621;-0.511973;-0.276171;0.392647;
33.6465;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;34;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1180.62;945.883;106.621;0;0;0;
63.5052;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;34;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1180.62;945.883;106.621;0;0;0;
95.2356;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;34;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1180.62;946.106;106.366;0.115828;0.394419;-0.254906;
127.519;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;83;560;-645;2.82743;53.7212;-67.8584;0.205128;1.82051;1.23077;-0.828513;-1.55582;0.264957;1180.62;945.883;106.621;-0.117582;-0.393899;0.254906;
159.315;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;126;1161;-1346;5.65487;53.7212;-56.5487;0.333333;1.38462;1.35897;-0.976462;-1.26508;0.119658;1180.62;945.883;106.621;0;0;0;
190.527;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;149;1466;-1665;5.65487;53.7212;-53.7212;0.153846;1.61538;1.84615;-1.154;-1.641;-0.025641;1180.62;944.316;107.268;-0.854181;-2.74782;0.647545;
220.51;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;176;2110;-2351;0;53.7212;-62.2035;0.538462;1.15385;1.5641;-0.902487;-1.29046;-0.136752;1180.17;942.75;107.403;-0.0746667;-2.99203;0.134399;
250.48;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;191;2774;-3037;0;59.3761;-62.2035;0.461538;1.05128;1.17949;-0.680564;-1.09397;-0.0427351;1180.17;940.513;108.306;-1.29111;-3.90249;0.903801;
281.593;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;204;3101;-3382;2.82743;62.2035;-65.031;0.487179;0.794872;1.33333;-1.05044;-0.811949;-0.017094;1180.39;938.499;107.916;-1.53018;-3.3935;-0.39003;
313.508;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;235;3779;-4098;2.82743;62.2035;-62.2035;0.307692;1.12821;1.15385;-0.843308;-1.03428;0.0940171;1181.06;936.485;107.914;-2.31328;-3.14026;-0.002388;
345.509;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;267;4429;-4821;2.82743;59.3761;-62.2035;0.282051;0.871795;0.871795;-0.665769;-0.777872;0.0940171;1181.96;934.471;108.174;-2.71904;-3.0013;0.260437;
376.942;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;308;5084;-5530;2.82743;59.3761;-65.031;0.333333;1.10256;0.74359;-0.621385;-0.872026;0.230769;1182.18;932.234;107.916;-1.65643;-3.78471;-0.258041;
407.579;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;328;5425;-5916;2.82743;56.5487;-65.031;0.307692;0.897436;0.871795;-0.680564;-0.786436;0.111111;1182.85;929.772;108.306;-2.59318;-3.90481;0.39003;
439.583;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;358;6070;-6633;0;62.2035;-65.031;0.435897;1.07692;0.820513;-0.473436;-0.991539;0.0854701;1182.63;927.088;108.565;-1.18005;-4.80711;0.258133;
471.589;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;379;6742;-7370;2.82743;59.3761;-65.031;0.615385;1;1.20513;-1.05044;-0.863385;0.136752;1183.08;925.074;107.916;-1.92181;-3.26689;-0.648148;
503.53;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;397;7414;-8091;2.82743;59.3761;-65.031;0.487179;0.692308;0.974359;-0.843308;-0.624;0.0683761;1183.53;922.389;108.693;-2.36113;-4.4086;0.776596;
535.479;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;404;7744;-8438;2.82743;59.3761;-62.2035;0.564103;0.897436;1.15385;-0.991256;-0.794974;0.102564;1183.75;919.927;108.307;-1.81124;-4.16351;-0.386559;
565.862;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;420;8420;-9155;2.82743;59.3761;-62.2035;0.512821;0.666667;1.28205;-1.03564;-0.700821;-0.034188;1184.42;917.466;107.916;-2.5665;-3.92227;-0.390038;
597.992;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;435;9092;-9860;0;56.5487;-62.2035;0.487179;0.692308;1.28205;-0.739744;-0.888692;-0.196581;1184.42;917.466;107.916;0;0;0;
629.654;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;443;9419;-10209;0;59.3761;-62.2035;0.512821;0.820513;0.974359;-0.562205;-0.871744;-0.051282;1184.65;915.453;108.306;-1.55304;-3.38308;0.390007;
659.769;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;476;10081;-10927;2.82743;56.5487;-59.3761;0.307692;1.10256;0.948718;-0.724949;-0.948872;0.153846;1184.87;913.439;107.916;-1.52994;-3.39347;-0.390038;
689.79;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;519;10739;-11662;5.65487;56.5487;-67.8584;0.230769;1.02564;0.923077;-0.665769;-0.914641;0.111111;1185.54;910.977;108.306;-2.59321;-3.90492;0.390045;
721.67;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;565;11382;-12358;2.82743;56.5487;-62.2035;0.25641;0.794872;1.30769;-0.902487;-0.880256;-0.0854701;1186.44;908.964;108.565;-2.73944;-2.98269;0.258636;
751.752;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;580;11726;-12719;2.82743;59.3761;-56.5487;0.384615;1.10256;1.10256;-0.858103;-0.974487;0.128205;1186.21;906.503;108.565;-1.04892;-4.41739;-0.000534058;
783.85;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;591;12380;-13424;0;59.3761;-59.3761;0.692308;0.820513;1.33333;-0.769333;-0.991282;-0.17094;1186.44;904.489;108.952;-1.59125;-3.3653;0.387161;
815.674;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;599;13060;-14106;0;59.3761;-65.031;0.666667;0.769231;1.4359;-0.828513;-0.991231;-0.222222;1186.21;902.028;108.565;-1.049;-4.4176;-0.387154;
847.683;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;602;13410;-14473;0;56.5487;-62.2035;0.641026;0.846154;1.02564;-0.591795;-0.905923;-0.0598291;1186.88;900.014;108.952;-2.37023;-3.09781;0.387093;
879.503;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;615;14066;-15171;0;56.5487;-62.2035;0.487179;0.717949;1.10256;-0.63618;-0.846026;-0.128205;1187.11;898.671;108.693;-1.18033;-2.20432;-0.258667;
911.629;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;631;14727;-15898;2.82743;62.2035;-65.031;0.538462;1.20513;1.15385;-0.976462;-1.00874;0.196581;1188;895.763;108.952;-3.29345;-4.51909;0.258682;
943.768;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;650;15390;-16629;2.82743;56.5487;-62.2035;0.487179;0.846154;0.974359;-0.843308;-0.726615;0.119658;1188;893.749;108.693;-1.18574;-3.50451;-0.258682;
975.494;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;661;15708;-16991;2.82743;59.3761;-67.8584;0.487179;1.28205;0.769231;-0.724949;-0.949051;0.333333;1188.67;891.064;108.952;-2.77049;-4.26415;0.258682;
1007.7;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;694;16360;-17718;2.82743;59.3761;-62.2035;0.230769;0.897436;0.923077;-0.665769;-0.829128;0.0683761;1188.67;888.379;108.952;-1.60206;-4.66549;1.52588e-05;
1037.49;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;725;17013;-18443;2.82743;53.7212;-65.031;0.333333;1.12821;0.974359;-0.754538;-0.965974;0.162393;1189.34;885.917;108.565;-2.61074;-3.89309;-0.387131;
1069.51;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;747;17665;-19156;2.82743;59.3761;-59.3761;0.487179;1.05128;1.10256;-0.917282;-0.906128;0.145299;1189.79;883.904;109.21;-1.99502;-3.22244;0.645813;
1101.47;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;758;18008;-19516;2.82743;56.5487;-62.2035;0.487179;0.974359;1.12821;-0.932077;-0.863359;0.111111;1189.57;881.443;109.213;-1.09914;-4.40549;0.00224304;
1133.68;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;768;18668;-20222;2.82743;59.3761;-56.5487;0.666667;0.820513;1.07692;-1.00605;-0.683897;0.136752;1189.57;879.652;109.213;-1.08219;-3.10543;-3.05176e-05;
1165.78;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;790;19338;-20913;2.82743;56.5487;-56.5487;0.461538;0.74359;1.12821;-0.917282;-0.717974;0.025641;1190.46;877.415;109.597;-2.93051;-3.31993;0.384415;
1197.82;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;832;19997;-21626;2.82743;56.5487;-62.2035;0.333333;1.15385;1.17949;-0.872898;-1.05138;0.102564;1190.91;875.401;109.861;-2.03157;-3.19979;0.264137;
1229.83;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;844;20311;-21976;0;56.5487;-59.3761;0.358974;0.974359;0.923077;-0.532615;-0.957282;0.017094;1191.58;873.388;109.474;-2.39806;-3.07596;-0.387505;
1261.78;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;872;20975;-22702;2.82743;53.7212;-65.031;0.384615;1.02564;0.948718;-0.769333;-0.871949;0.153846;1191.36;870.703;109.213;-1.23442;-4.79367;-0.260979;
1293.7;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;893;21642;-23421;0;59.3761;-65.031;0.384615;1.12821;1.10256;-0.63618;-1.11967;0.00854703;1191.58;868.465;109.338;-1.7498;-3.74234;0.125648;
1323.55;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;908;22292;-24130;0;56.5487;-62.2035;0.435897;0.820513;1.25641;-0.724949;-0.965667;-0.145299;1192.03;866.451;109.6;-2.01695;-3.20902;0.261421;
1355.65;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;919;22640;-24470;2.82743;59.3761;-56.5487;0.461538;1;1.10256;-0.902487;-0.880462;0.119658;1192.03;866.451;109.6;0;0;0;
1386.69;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;940;23310;-25182;2.82743;59.3761;-59.3761;0.461538;0.820513;1.23077;-0.976462;-0.803436;0.017094;1192.25;864.214;109.861;-1.78384;-3.72623;0.260971;
1417.75;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;962;23956;-25871;2.82743;59.3761;-62.2035;0.410256;1.02564;1.25641;-0.961667;-0.965872;0.0598291;1193.15;861.976;109.861;-2.94584;-3.30661;2.28882e-05;
1447.8;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;981;24634;-26585;2.82743;56.5487;-62.2035;0.487179;0.846154;1;-0.858103;-0.735154;0.111111;1193.37;859.963;109.474;-1.62155;-3.35053;-0.387115;
1477.75;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;989;24957;-26951;2.82743;59.3761;-62.2035;0.512821;1.05128;1.17949;-0.976462;-0.923205;0.128205;1193.82;857.725;110.244;-2.19496;-3.57188;0.770844;
1508.94;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1012;25618;-27656;2.82743;56.5487;-65.031;0.384615;1.17949;1;-0.798923;-0.991641;0.188034;1194.04;855.711;109.861;-1.64419;-3.33961;-0.383759;
