Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0151;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;0;0;0;0;0;0;0;0;0;0;0;0;1186.43;943.869;204.991;0;0;0;
33.4068;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;-6;-6;-4;0;0;0;0.025641;0.025641;0.025641;0;0;0;1186.66;943.645;205.367;0;0;0;
64.4348;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;-6;-6;-4;0;0;0;0.025641;0.025641;0.025641;0;0;0;1186.66;943.645;205.367;0;0;0;
94.5052;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;293;-100;-259;67.8584;-14.1372;-42.4115;1.61538;0.384615;1.53846;-1.81977;0.282154;-0.102564;1186.43;943.869;204.991;0.198603;-0.546927;-0.375229;
125.479;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;698;-163;-500;67.8584;-11.3097;-48.0664;1.61538;0.897436;1.4359;-1.76059;0.658359;-0.239316;1186.21;943.869;205.093;-0.174643;-0.372947;0.101273;
157.453;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;1453;-352;-1046;65.031;-16.9646;-45.2389;1.94872;0.410256;1.12821;-1.77538;0.546872;0.136752;1186.21;942.75;205.367;-1.8572;0.88054;0.273956;
187.368;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;2155;-523;-1573;67.8584;-14.1372;-45.2389;2.23077;0.435897;1.48718;-2.14526;0.538359;0.102564;1186.21;941.855;204.443;-1.49692;0.680401;-0.923248;
217.349;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;2518;-615;-1820;59.3761;-11.3097;-42.4115;1.94872;0.564103;1.66667;-2.08608;0.470179;-0.0940171;1185.99;940.513;204.722;-2.41252;0.657388;0.278534;
247.348;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;3227;-793;-2346;65.031;-16.9646;-45.2389;1.51282;0.384615;1.53846;-1.76059;0.248;-0.136752;1185.76;938.946;204.342;-2.79135;0.810823;-0.37973;
279.496;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;3996;-981;-2878;67.8584;-16.9646;-48.0664;1.28205;0.230769;1.30769;-1.49428;0.145385;-0.0854701;1185.99;936.709;204.996;-3.55169;2.11028;0.654205;
311.472;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;4775;-1182;-3424;70.6858;-16.9646;-48.0664;0.923077;0.282051;1.25641;-1.25756;0.0771282;-0.205128;1186.21;934.695;205.367;-3.16654;1.95708;0.370239;
343.491;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;5151;-1283;-3695;65.031;-16.9646;-48.0664;1.41026;0.230769;1.10256;-1.4499;0.256385;0.025641;1186.43;932.905;205.265;-2.79804;1.77594;-0.101227;
375.427;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;5939;-1495;-4259;70.6858;-16.9646;-50.8938;1.25641;0.0512821;0.846154;-1.21318;0.170821;0.119658;1185.54;930.444;204.991;-4.79428;0.417322;-0.274002;
407.501;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;6716;-1707;-4838;67.8584;-19.792;-50.8938;1.41026;0.205128;1;-1.39072;0.273436;0.0683761;1185.32;928.206;205.641;-3.88414;1.40757;0.649277;
439.168;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;7489;-1921;-5402;67.8584;-16.9646;-48.0664;0.846154;0.205128;1.12821;-1.13921;0.0428974;-0.162393;1184.42;926.193;204.996;-4.04901;0.0704794;-0.645081;
471.357;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;7895;-2023;-5676;67.8584;-16.9646;-48.0664;1.28205;0.102564;1.07692;-1.36113;0.136718;0.034188;1184.42;926.193;204.996;0;0;0;
502.173;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;8675;-2236;-6225;62.2035;-19.792;-48.0664;1.35897;0.102564;1.23077;-1.49428;0.111103;0.00854699;1184.42;923.955;205.367;-3.7143;1.76104;0.371078;
534.427;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;9431;-2441;-6774;65.031;-19.792;-48.0664;1.33333;0.230769;1;-1.34633;0.264923;0.034188;1184.42;921.718;205.367;-3.7143;1.76104;4.57764e-05;
565.407;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;10214;-2634;-7309;62.2035;-14.1372;-50.8938;1.10256;0.512821;1.20513;-1.33154;0.307897;-0.205128;1183.97;919.704;205.272;-3.6972;0.83465;-0.0947571;
596.433;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;10599;-2732;-7601;67.8584;-16.9646;-53.7212;1.07692;0.282051;1.15385;-1.28715;0.162513;-0.119658;1183.53;917.914;205.641;-3.32105;0.680503;0.368866;
627.359;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;11383;-2931;-8152;70.6858;-16.9646;-48.0664;1.12821;0.282051;0.923077;-1.18359;0.256436;-0.025641;1183.08;915.005;205.367;-5.18147;1.54514;-0.27417;
658.47;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;12165;-3140;-8725;67.8584;-19.792;-48.0664;1.25641;0.25641;0.74359;-1.154;0.341795;0.0854701;1182.63;913.215;205.367;-3.32437;0.664654;3.05176e-05;
688.455;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;12550;-3237;-9001;67.8584;-19.792;-48.0664;0.871795;0.0769231;0.846154;-0.991256;0.0598461;-0.017094;1181.74;910.754;205.267;-4.79202;0.440559;-0.0993805;
720.084;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;13348;-3447;-9579;70.6858;-16.9646;-50.8938;1.05128;0.230769;1;-1.18359;0.171;-0.0598291;1181.74;908.74;205.367;-3.34297;1.58497;0.0993195;
751.097;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;14144;-3646;-10145;73.5133;-14.1372;-50.8938;1.30769;0.410256;1.12821;-1.40551;0.33341;-0.0769231;1181.29;906.055;205.367;-4.81003;1.36903;0;
782.657;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;14523;-3733;-10424;67.8584;-16.9646;-50.8938;1.05128;0.358974;1.02564;-1.19838;0.247974;-0.111111;1181.29;904.041;205.267;-3.34561;1.57913;-0.0993347;
813.59;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;15312;-3930;-10988;65.031;-16.9646;-48.0664;0.948718;0.333333;1.02564;-1.13921;0.196718;-0.136752;1181.51;902.028;205.642;-3.15709;1.97204;0.374954;
843.772;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;16102;-4127;-11549;67.8584;-16.9646;-48.0664;1.4359;0.307692;1.05128;-1.4351;0.333308;0.025641;1180.84;899.79;205.367;-4.24348;0.644913;-0.27562;
874.678;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;16858;-4325;-12095;67.8584;-16.9646;-48.0664;1.30769;0.205128;1.20513;-1.4499;0.170974;-0.034188;1180.39;897.329;205.093;-4.44435;1.17173;-0.274002;
906.586;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;17261;-4430;-12382;65.031;-16.9646;-48.0664;0.897436;0.307692;1.30769;-1.27236;0.0686154;-0.239316;1179.95;895.315;205.367;-3.69571;0.84071;0.274002;
938.416;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;18022;-4626;-12950;70.6858;-14.1372;-48.0664;0.974359;0.410256;0.871795;-1.06523;0.307795;-0.102564;1179.5;892.854;204.716;-4.45186;1.14241;-0.651062;
970.441;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;18804;-4802;-13506;65.031;-14.1372;-48.0664;1.25641;0.410256;0.692308;-1.12441;0.461487;0.051282;1179.05;890.616;205.093;-4.07207;0.997408;0.377121;
1000.67;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;19585;-4985;-14082;70.6858;-16.9646;-50.8938;1.28205;0.333333;1;-1.31674;0.316256;-0.017094;1179.05;890.616;205.093;0;0;0;
1030.43;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;19969;-5077;-14363;73.5133;-16.9646;-48.0664;0.974359;0.435897;1;-1.13921;0.282205;-0.153846;1178.83;888.826;204.991;-3.15447;1.01602;-0.101318;
1062.82;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;20744;-5265;-14945;67.8584;-16.9646;-50.8938;1.20513;0.307692;0.820513;-1.16879;0.333308;0.025641;1178.16;887.26;205.367;-3.12936;0.116436;0.375305;
1094.76;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;21517;-5443;-15518;70.6858;-14.1372;-53.7212;1.15385;0.589744;0.769231;-1.10962;0.521436;-0.0683761;1177.93;885.47;205.091;-3.1528;1.02156;-0.275482;
1126.86;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;21890;-5535;-15798;62.2035;-16.9646;-50.8938;1.25641;0.358974;0.794872;-1.18359;0.393128;0.034188;1177.48;883.68;204.717;-3.33169;0.626943;-0.373718;
1158.89;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;22666;-5727;-16367;65.031;-16.9646;-50.8938;1.17949;0.179487;1.12821;-1.33154;0.136795;-0.0427351;1177.71;881.89;204.443;-2.82333;1.73566;-0.273987;
1190.49;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;23438;-5927;-16931;67.8584;-14.1372;-48.0664;1.15385;0.307692;1.05128;-1.27236;0.239385;-0.0683761;1176.81;879.652;203.524;-4.42658;0.13037;-0.919662;
1222.4;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;24180;-6121;-17494;65.031;-16.9646;-50.8938;1.20513;0.307692;0.794872;-1.154;0.341846;0.034188;1176.59;877.639;204.068;-3.54567;1.13292;0.544388;
1254.47;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;24576;-6219;-17771;67.8584;-16.9646;-53.7212;1.46154;0.282051;0.74359;-1.27236;0.427205;0.145299;1176.14;875.625;204.547;-3.70746;0.787797;0.478683;
1285.62;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;25320;-6424;-18326;67.8584;-16.9646;-48.0664;1.51282;0.25641;1.17949;-1.55346;0.282026;0.025641;1175.92;873.611;203.794;-3.55144;1.11563;-0.752731;
1317.67;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;26094;-6627;-18869;67.8584;-19.792;-48.0664;1.38462;0.25641;1.28205;-1.53867;0.20518;-0.051282;1176.37;871.374;204.176;-3.41269;2.4348;0.381683;
1349.61;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;26867;-6835;-19427;70.6858;-19.792;-48.0664;1.61538;0.205128;1.02564;-1.52387;0.333205;0.128205;1176.37;869.807;204.448;-2.61951;1.19092;0.272324;
1381.42;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;27242;-6936;-19702;65.031;-16.9646;-48.0664;1.10256;0.25641;0.948718;-1.18359;0.222256;-0.034188;1175.92;867.794;204.171;-3.71246;0.763689;-0.276764;
1411.62;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;28017;-7152;-20273;67.8584;-16.9646;-53.7212;1.28205;0.153846;0.74359;-1.16879;0.281923;0.128205;1174.8;865.333;203.796;-4.968;-0.0596466;-0.375519;
1441.7;-0.193185;0.0517638;0;77.2741;-20.7055;-56.5686;28794;-7359;-20843;70.6858;-16.9646;-50.8938;1.30769;0.153846;1.23077;-1.46469;0.128231;-0.025641;1174.8;865.333;203.796;0;0;0;
