Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0143;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;0;0;0;0;0;0;0;0;0;0;0;0;820.604;944.316;183.202;-0.387431;0.43413;-0.396652;
35.4309;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;20;67;20;0;0;0;0.025641;0.025641;0.025641;0;0;0;820.604;944.316;183.202;0;0;0;
66.0683;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;20;67;20;0;0;0;0.025641;0.025641;0.025641;0;0;0;820.604;944.54;183.411;0.410346;-0.0244595;0.209335;
96.5244;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;20;67;20;0;0;0;0;0;0;0;0;0;820.604;944.54;183.411;0;0;0;
128.551;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;299;54;-216;22.6195;0;-22.6195;1.38462;0.0769231;1.41026;-1.61264;-0.00853842;-0.00854699;820.604;944.316;183.202;-0.410433;0.0229601;-0.209335;
158.579;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;589;40;-466;25.4469;0;-19.792;1.15385;0.230769;1.4359;-1.49428;-0.0939231;-0.0940171;820.38;944.316;183.412;-0.0245082;-0.411082;0.209991;
190.383;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;733;34;-588;25.4469;0;-19.792;1.23077;0.153846;1.20513;-1.40551;0.00853848;0.00854703;820.604;942.974;183.222;-2.43929;0.549771;-0.190079;
222.673;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;1014;21;-819;22.6195;0;-19.792;1.5641;0.102564;1.35897;-1.68662;0.0683077;0.0683761;820.604;942.75;183.813;-0.410164;0.0273396;0.591644;
254.668;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;1290;6;-1054;22.6195;-2.82743;-19.792;1.71795;0.205128;1.4359;-1.81977;0.230744;0.025641;820.604;942.302;183.012;-0.821013;0.0432018;-0.8013;
286.702;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;1423;-1;-1171;25.4469;-2.82743;-19.792;1.25641;0.179487;1.82051;-1.77538;-0.0681282;-0.247863;820.38;941.855;183.599;-0.846375;-0.359398;0.586411;
318.636;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;1690;-13;-1393;22.6195;0;-19.792;1.23077;0.205128;1.30769;-1.46469;-0.0256154;-0.025641;820.38;941.407;183.622;-0.820507;0.0519312;0.0229797;
350.269;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;1963;-22;-1624;25.4469;0;-22.6195;1.61538;0.230769;1.15385;-1.59785;0.153692;0.153846;820.38;940.96;183.599;-0.820528;0.0516019;-0.022995;
382.316;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;2248;-34;-1862;28.2743;0;-22.6195;1.28205;0.128205;1.23077;-1.4499;0.0170769;0.017094;820.604;940.289;183.197;-1.20823;0.479938;-0.401642;
412.758;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;2380;-41;-1982;25.4469;-2.82743;-19.792;1.15385;0.179487;1.71795;-1.65703;-0.0681282;-0.247863;820.38;939.394;183.412;-1.66589;-0.313225;0.214981;
443.381;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;2657;-52;-2221;25.4469;0;-22.6195;1;0.205128;1.58974;-1.49428;-0.196385;-0.196581;819.932;939.394;183.414;-0.0490519;-0.822163;0.00247192;
475.208;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;2927;-62;-2462;22.6195;-2.82743;-22.6195;1.23077;0.25641;1.48718;-1.56826;0.085641;-0.17094;819.932;938.722;182.8;-1.23175;0.0602356;-0.614655;
507.21;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;3196;-68;-2699;25.4469;0;-22.6195;1.35897;0.282051;1.41026;-1.59785;-0.0170769;-0.017094;819.932;938.051;182.61;-1.23194;0.0561541;-0.189835;
539.379;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;3338;-72;-2827;22.6195;0;-25.4469;1.25641;0.205128;1.07692;-1.34633;0.0597692;0.059829;820.156;937.604;182.802;-0.800919;0.451511;0.192627;
569.361;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;3611;-82;-3085;25.4469;0;-22.6195;1.07692;0.205128;1.02564;-1.21318;0.0170769;0.017094;819.932;936.709;182.61;-1.66134;-0.336513;-0.192627;
599.31;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;3896;-97;-3332;22.6195;-2.82743;-22.6195;1.12821;0.25641;1.07692;-1.27236;0.188103;-0.0683761;819.932;935.814;182.61;-1.64259;0.0748722;0;
629.003;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;4179;-108;-3587;22.6195;0;-22.6195;1.12821;0.179487;1.15385;-1.31674;-0.00853842;-0.00854699;819.932;935.814;182.61;0;0;0;
660.612;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;4315;-113;-3711;25.4469;0;-22.6195;1.51282;0.179487;1.4359;-1.70141;0.0256154;0.025641;820.156;934.248;183.012;-1.64191;0.0863977;1.52588e-05;
691.867;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;4599;-122;-3968;25.4469;-2.82743;-22.6195;1.05128;0.307692;1.30769;-1.36113;0.119846;-0.188034;820.156;934.248;183.012;0;0;0;
723.604;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;4891;-132;-4227;22.6195;-2.82743;-22.6195;1.05128;0.25641;1.28205;-1.34633;0.0941795;-0.162393;820.156;933.129;182.802;-2.05291;0.100492;-0.209671;
755.047;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;5035;-139;-4350;25.4469;0;-25.4469;1.4359;0.102564;0.974359;-1.39072;0.153692;0.153846;819.709;931.786;183.222;-2.50884;-0.68371;0.419235;
786.149;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;5330;-154;-4612;25.4469;0;-25.4469;1.07692;0.102564;0.923077;-1.154;0.0512308;0.0512821;819.932;930.667;183.225;-2.02895;0.526773;0.00285339;
816.124;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;5623;-166;-4876;22.6195;0;-25.4469;0.974359;0.128205;0.820513;-1.03564;0.0512308;0.051282;820.156;929.996;183.222;-1.20802;0.480463;-0.0027771;
846.233;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;5769;-171;-5008;22.6195;0;-22.6195;1.33333;0.205128;1.25641;-1.49428;0.0256154;0.025641;820.604;928.878;182.609;-2.01574;0.916344;-0.612396;
876.188;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;6062;-182;-5270;28.2743;-2.82743;-22.6195;1.38462;0.230769;1.35897;-1.58305;0.162462;-0.0683761;820.156;927.982;183.012;-1.6853;-0.736084;0.40274;
908.197;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;6347;-187;-5530;22.6195;0;-22.6195;0.974359;0.179487;1.23077;-1.27236;-0.0853846;-0.0854701;819.932;927.311;183.006;-1.25301;-0.34657;-0.00563049;
940.201;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;6502;-189;-5661;25.4469;0;-22.6195;1.10256;0.282051;1.02564;-1.22797;0.0256154;0.025641;819.932;926.193;182.8;-2.05292;0.100394;-0.206787;
972.045;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;6783;-196;-5930;22.6195;-2.82743;-22.6195;1.35897;0.282051;1.12821;-1.4351;0.264974;-0.0170941;820.156;925.297;183.012;-1.62039;0.497646;0.212418;
1004.01;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;7070;-205;-6186;25.4469;-2.82743;-25.4469;1.25641;0.179487;1.25641;-1.4499;0.119718;-0.0598291;819.932;924.403;182.8;-1.66234;-0.331012;-0.212433;
1036.23;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;7358;-217;-6444;22.6195;-2.82743;-22.6195;1.10256;0.230769;1.25641;-1.36113;0.102692;-0.128205;820.156;923.955;182.993;-0.799528;0.454172;0.192886;
1067.3;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;7498;-223;-6576;22.6195;0;-25.4469;1.33333;0.128205;1.02564;-1.36113;0.102462;0.102564;820.156;923.284;183.202;-1.2313;0.0688813;0.209335;
1099.21;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;7779;-239;-6827;22.6195;0;-22.6195;1.5641;0.153846;1.12821;-1.55346;0.145154;0.145299;820.156;923.284;183.202;0;0;0;
1130.24;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;8070;-259;-7100;25.4469;-2.82743;-28.2743;1.07692;0.0512821;0.871795;-1.12441;0.102513;0.0512821;820.604;922.389;182.402;-1.60833;0.891828;-0.799408;
1162.21;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;8367;-278;-7378;22.6195;-2.82743;-25.4469;0.923077;0.128205;0.794872;-0.991256;0.128205;0;820.604;921.046;183.202;-2.46248;0.137756;0.799408;
1194.22;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;8512;-286;-7512;25.4469;0;-25.4469;1.33333;0.128205;1.17949;-1.4499;0.0512308;0.051282;820.604;920.599;182.402;-0.821426;0.0344638;-0.799408;
1224.14;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;8794;-307;-7779;22.6195;-2.82743;-22.6195;1.53846;0.0769231;1.20513;-1.58305;0.162308;0.0854701;820.604;919.704;182.402;-1.64285;0.0689276;0;
1254.15;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;9058;-330;-8042;22.6195;-2.82743;-22.6195;1.35897;0.0769231;1.12821;-1.4351;0.128154;0.051282;820.604;919.032;182.609;-1.23194;0.0561436;0.206863;
1283.72;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;9198;-343;-8169;25.4469;0;-22.6195;1.66667;0.025641;1.23077;-1.67182;0.145154;0.145299;820.604;918.585;182.21;-0.821425;0.0316942;-0.399719;
1313.8;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;9462;-368;-8430;25.4469;0;-22.6195;1.41026;0.025641;1.15385;-1.47949;0.0853846;0.0854701;820.38;917.69;182;-1.65767;-0.354184;-0.2099;
1343.8;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;9736;-393;-8682;25.4469;-2.82743;-22.6195;1.5641;0.025641;1.28205;-1.64223;0.111026;0.08547;820.38;917.019;182.612;-1.23194;0.0562091;0.612656;
1374.75;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;9872;-404;-8806;22.6195;0;-22.6195;1.20513;0.025641;1.25641;-1.42031;-0.0170769;-0.017094;820.604;916.124;183.222;-1.61855;0.503572;0.609375;
1406.06;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;10140;-424;-9061;22.6195;-2.82743;-22.6195;1.15385;0.102564;1.20513;-1.36113;0.0513333;-0.051282;820.828;915.676;182.61;-0.802544;0.448821;-0.611923;
1436.1;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;10421;-438;-9307;25.4469;0;-19.792;1.38462;0.179487;1.12821;-1.4499;0.0853846;0.0854701;820.604;914.557;183.012;-2.07406;-0.303245;0.402283;
1467.41;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;10555;-445;-9445;22.6195;0;-22.6195;1.23077;0.153846;1.23077;-1.42031;0;0;820.828;913.662;182.8;-1.62222;0.491635;-0.212448;
1497.2;-0.0996195;0.00871556;0;36.2523;-3.48623;-32.7661;10842;-457;-9700;25.4469;0;-22.6195;1.17949;0.205128;1.20513;-1.37592;-0.00853845;-0.00854699;820.828;913.662;182.8;0;0;0;
