Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0104;-0.259808;-0.15;0;60;60;-120;0;0;0;0;0;0;0;0;0;0;0;0;1177.71;949.91;156.265;0;0;0;
35.5579;-0.259808;-0.15;0;60;60;-120;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.71;950.134;155.995;0.167533;-0.376194;-0.269867;
65.5903;-0.259808;-0.15;0;60;60;-120;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.71;950.134;155.995;0;0;0;
96.4255;-0.259808;-0.15;0;60;60;-120;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.71;950.134;155.995;0;0;0;
128.217;-0.259808;-0.15;0;60;60;-120;507;508;-1116;50.8938;53.7212;-113.097;1.53846;1.48718;1.20513;-1.58305;-0.880949;0.606838;1177.71;949.463;156.636;-1.13211;-0.489054;0.641449;
160.229;-0.259808;-0.15;0;60;60;-120;1139;1131;-2296;56.5487;56.5487;-98.9602;0.692308;0.564103;2.17949;-1.65703;-0.871487;-0.307692;1177.71;949.463;156.636;0;0;0;
192.103;-0.259808;-0.15;0;60;60;-120;1425;1446;-2915;50.8938;53.7212;-113.097;1;0.717949;1.74359;-1.58305;-0.726487;-0.00854703;1177.48;948.12;158.195;-2.137;-1.29852;1.55823;
223.096;-0.259808;-0.15;0;60;60;-120;2019;2030;-4113;50.8938;53.7212;-107.442;1.28205;1.05128;1.35897;-1.52387;-0.72682;0.324786;1177.26;946.777;158.465;-2.1431;-1.28844;0.270004;
255.19;-0.259808;-0.15;0;60;60;-120;2626;2655;-5329;53.7212;53.7212;-110.27;0.871795;0.615385;1.69231;-1.47949;-0.683692;-0.0683761;1176.81;945.211;159.488;-2.40638;-1.77966;1.02345;
285.029;-0.259808;-0.15;0;60;60;-120;3244;3274;-6554;53.7212;53.7212;-104.615;0.897436;0.820513;1.71795;-1.50908;-0.820513;0;1176.14;943.421;159.752;-2.65778;-2.29697;0.263977;
316.044;-0.259808;-0.15;0;60;60;-120;3543;3576;-7146;53.7212;53.7212;-107.442;0.923077;0.717949;1.48718;-1.39072;-0.666718;0.051282;1175.7;940.96;159.876;-3.96227;-2.32908;0.123535;
347.065;-0.259808;-0.15;0;60;60;-120;4156;4194;-8375;56.5487;53.7212;-107.442;0.692308;0.794872;1.35897;-1.18359;-0.75218;0.0427351;1174.8;937.604;160.139;-5.2396;-3.64412;0.263321;
378.086;-0.259808;-0.15;0;60;60;-120;4778;4814;-9627;53.7212;53.7212;-115.925;0.692308;0.794872;1.20513;-1.09482;-0.700949;0.0940171;1174.35;934.247;160.787;-5.55165;-2.80687;0.648453;
408.173;-0.259808;-0.15;0;60;60;-120;5080;5121;-10243;53.7212;56.5487;-113.097;0.641026;0.461538;1.33333;-1.13921;-0.538385;-0.0769231;1173.91;930.444;161.044;-6.34142;-3.04891;0.256866;
438.123;-0.259808;-0.15;0;60;60;-120;5704;5756;-11522;56.5487;53.7212;-107.442;0.641026;0.641026;1.38462;-1.16879;-0.675179;-0.034188;1172.56;926.864;161.435;-5.44818;-4.43628;0.391205;
468.067;-0.259808;-0.15;0;60;60;-120;6305;6388;-12772;53.7212;56.5487;-107.442;0.74359;0.461538;1.5641;-1.33154;-0.581077;-0.119658;1171.22;923.284;160.662;-5.38788;-4.50948;-0.773712;
499.887;-0.259808;-0.15;0;60;60;-120;6629;6698;-13377;56.5487;56.5487;-104.615;0.461538;0.564103;1.10256;-0.902487;-0.589718;-0.025641;1170.77;919.927;160.787;-5.55144;-2.8068;0.125641;
531.883;-0.259808;-0.15;0;60;60;-120;7261;7314;-14639;56.5487;50.8938;-107.442;0.461538;0.717949;1.20513;-0.961667;-0.726487;-0.00854699;1170.55;916.795;161.435;-5.32434;-2.22265;0.647552;
563.087;-0.259808;-0.15;0;60;60;-120;7875;7908;-15856;56.5487;53.7212;-107.442;0.538462;0.897436;1.02564;-0.902487;-0.760821;0.136752;1170.55;916.795;161.435;0;0;0;
593.131;-0.259808;-0.15;0;60;60;-120;8510;8518;-17136;53.7212;53.7212;-115.925;0.487179;0.820513;1;-0.858103;-0.718051;0.102564;1169.88;913.662;161.693;-5.07562;-2.98054;0.258621;
628.603;-0.259808;-0.15;0;60;60;-120;8807;8843;-17780;50.8938;53.7212;-107.442;0.794872;0.487179;1.4359;-1.28715;-0.53841;-0.051282;1168.76;910.306;161.307;-5.18089;-3.92642;-0.38652;
655.838;-0.259808;-0.15;0;60;60;-120;9413;9461;-18994;56.5487;56.5487;-107.442;0.923077;0.589744;1.48718;-1.39072;-0.581205;0.00854699;1168.76;910.306;161.307;0;0;0;
687.075;-0.259808;-0.15;0;60;60;-120;10022;10071;-20265;56.5487;50.8938;-107.442;0.897436;0.74359;1.15385;-1.18359;-0.581359;0.162393;1167.42;907.398;162.338;-4.34216;-3.97574;1.03058;
717.06;-0.259808;-0.15;0;60;60;-120;10318;10367;-20882;50.8938;50.8938;-107.442;0.717949;0.717949;0.923077;-0.946872;-0.547179;0.17094;1167.19;904.265;161.693;-5.33432;-2.1986;-0.644043;
747.115;-0.259808;-0.15;0;60;60;-120;10930;10993;-22150;50.8938;53.7212;-107.442;1;0.538462;1;-1.154;-0.359154;0.179487;1166.52;900.685;162.342;-5.89253;-3.17235;0.648148;
778.303;-0.259808;-0.15;0;60;60;-120;11535;11618;-23403;56.5487;56.5487;-113.097;1.02564;0.641026;1;-1.16879;-0.419026;0.222222;1165.4;897.105;161.694;-5.59735;-4.02068;-0.648102;
810.364;-0.259808;-0.15;0;60;60;-120;11829;11911;-24015;56.5487;50.8938;-107.442;0.820513;0.871795;1.35897;-1.25756;-0.760795;0.111111;1164.28;894.196;162.08;-4.45113;-3.6032;0.386551;
842.031;-0.259808;-0.15;0;60;60;-120;12454;12535;-25265;59.3761;56.5487;-107.442;0.717949;0.589744;1.33333;-1.18359;-0.598282;-0.00854703;1162.72;887.26;161.694;-5.85595;-3.2387;-0.258774;
873.847;-0.259808;-0.15;0;60;60;-120;13091;13156;-26540;53.7212;56.5487;-118.752;0.487179;0.871795;1.25641;-1.00605;-0.837641;0.034188;1162.27;883.904;162.342;-5.62574;-2.65525;0.648087;
906.034;-0.259808;-0.15;0;60;60;-120;13715;13752;-27811;53.7212;53.7212;-107.442;0.564103;0.846154;1.48718;-1.18359;-0.871769;-0.025641;1161.6;880.324;162.208;-5.885;-3.18606;-0.133682;
937.013;-0.259808;-0.15;0;60;60;-120;14045;14069;-28421;53.7212;53.7212;-107.442;0.461538;0.615385;1.10256;-0.902487;-0.623923;-0.00854699;1160.7;876.744;162.208;-5.75906;-3.57815;-3.05176e-05;
967.168;-0.259808;-0.15;0;60;60;-120;14652;14682;-29687;53.7212;53.7212;-113.097;0.794872;0.717949;1.02564;-1.05044;-0.555718;0.162393;1160.7;876.744;162.208;0;0;0;
998.077;-0.259808;-0.15;0;60;60;-120;15271;15304;-30900;50.8938;59.3761;-110.27;0.769231;0.615385;1.15385;-1.10962;-0.538538;0.0769231;1159.81;873.164;162.208;-5.75917;-3.57818;6.10352e-05;
1029.06;-0.259808;-0.15;0;60;60;-120;15570;15628;-31555;53.7212;53.7212;-110.27;0.666667;0.512821;1.30769;-1.13921;-0.555513;-0.042735;1159.14;869.807;162.594;-5.51409;-3.02337;0.386063;
1061.08;-0.259808;-0.15;0;60;60;-120;16197;16237;-32774;56.5487;53.7212;-101.788;0.717949;0.564103;1.5641;-1.31674;-0.658026;-0.0940171;1158.02;866.227;162.732;-5.66946;-3.91842;0.137711;
1092.11;-0.259808;-0.15;0;60;60;-120;16813;16875;-34032;50.8938;56.5487;-107.442;0.666667;0.461538;1.35897;-1.16879;-0.538385;-0.076923;1157.12;863.543;163.242;-4.24821;-2.99956;0.509857;
1122.74;-0.259808;-0.15;0;60;60;-120;17437;17497;-35275;53.7212;50.8938;-107.442;0.74359;0.692308;1.51282;-1.30195;-0.717923;-0.025641;1156.68;860.634;163.377;-4.885;-2.31799;0.135193;
1154.85;-0.259808;-0.15;0;60;60;-120;17742;17792;-35880;53.7212;50.8938;-104.615;0.589744;0.717949;1.12821;-0.991256;-0.65818;0.059829;1155.78;857.054;162.987;-5.80726;-3.49958;-0.390152;
1186.39;-0.259808;-0.15;0;60;60;-120;18380;18417;-37160;53.7212;53.7212;-107.442;0.512821;0.538462;0.923077;-0.828513;-0.495769;0.0427351;1155.56;853.25;164.278;-6.61496;-2.29013;1.29169;
1218.32;-0.259808;-0.15;0;60;60;-120;19017;19048;-38419;53.7212;53.7212;-107.442;0.410256;0.564103;1.12821;-0.887692;-0.615333;-0.051282;1154.66;850.565;164.278;-4.3019;-2.92223;0;
1248.37;-0.259808;-0.15;0;60;60;-120;19613;19651;-39684;53.7212;53.7212;-110.27;0.820513;0.769231;0.948718;-1.02085;-0.555769;0.213675;1153.32;847.432;163.495;-4.81594;-4.00361;-0.783432;
1278.45;-0.259808;-0.15;0;60;60;-120;19928;19966;-40302;48.0664;50.8938;-110.27;0.871795;0.846154;1.25641;-1.22797;-0.692462;0.153846;1152.43;844.076;163.63;-5.45179;-3.31829;0.135223;
1308.44;-0.259808;-0.15;0;60;60;-120;20520;20582;-41566;53.7212;56.5487;-110.27;0.74359;0.641026;1.41026;-1.24277;-0.649564;-0.00854699;1151.75;841.168;164.026;-4.7974;-2.65835;0.395691;
1338.37;-0.259808;-0.15;0;60;60;-120;20834;20881;-42179;53.7212;53.7212;-110.27;0.74359;0.923077;1.12821;-1.08003;-0.743769;0.179487;1150.19;837.811;163.63;-5.10372;-4.50366;-0.395554;
1368.3;-0.259808;-0.15;0;60;60;-120;21434;21502;-43435;50.8938;56.5487;-104.615;1.12821;0.717949;1.25641;-1.37592;-0.521564;0.196581;1150.19;837.811;163.63;0;0;0;
1400.1;-0.259808;-0.15;0;60;60;-120;22015;22106;-44683;53.7212;53.7212;-110.27;0.871795;0.692308;1.12821;-1.154;-0.547154;0.145299;1149.29;834.679;164.027;-5.07943;-3.16734;0.39653;
1431.33;-0.259808;-0.15;0;60;60;-120;22627;22740;-45891;53.7212;59.3761;-104.615;0.846154;0.564103;1.41026;-1.30195;-0.564103;0;1147.95;831.994;163.63;-4.03632;-3.76092;-0.396683;
1461.27;-0.259808;-0.15;0;60;60;-120;22927;23064;-46533;53.7212;53.7212;-107.442;0.692308;0.487179;1.58974;-1.31674;-0.623795;-0.136752;1147.5;828.638;164.278;-5.71215;-2.46359;0.648178;
1492.35;-0.259808;-0.15;0;60;60;-120;23561;23666;-47759;56.5487;50.8938;-110.27;0.384615;0.846154;1.25641;-0.946872;-0.854692;-0.00854699;1146.61;824.61;164.278;-6.67613;-3.59034;6.10352e-05;
1522.51;-0.259808;-0.15;0;60;60;-120;24198;24281;-49037;53.7212;53.7212;-115.925;0.692308;0.615385;1.10256;-1.03564;-0.547077;0.0683761;1145.94;821.03;164.026;-5.98301;-2.99774;-0.252472;
1554.34;-0.259808;-0.15;0;60;60;-120;24507;24587;-49691;53.7212;53.7212;-113.097;0.538462;0.615385;1;-0.887692;-0.564154;0.0512821;1144.59;817.45;164.026;-5.64312;-4.1855;1.52588e-05;
1584.42;-0.259808;-0.15;0;60;60;-120;25130;25217;-50918;50.8938;50.8938;-107.442;0.794872;0.589744;1.02564;-1.05044;-0.470205;0.119658;1143.92;813.87;164.278;-5.99627;-2.97137;0.252441;
1614.34;-0.259808;-0.15;0;60;60;-120;25739;25845;-52174;53.7212;56.5487;-115.925;0.897436;0.615385;1.23077;-1.22797;-0.521462;0.0940171;1142.8;811.185;164.026;-4.17565;-3.33707;-0.252426;
