Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0114;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;0;0;0;0;0;0;0;0;0;0;0;0;1164.96;941.631;89.7954;-0.00146804;0.411072;-0.20462;
33.5059;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;5;-8;-126;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.96;941.407;90;-1.79686e-08;-0.411074;0.20462;
65.4633;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;5;-8;-126;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.96;941.407;90;0;0;0;
95.4524;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;5;-8;-126;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.96;941.631;89.7954;-0.00146804;0.411072;-0.20462;
125.487;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-263;627;-534;-22.6195;62.2035;-39.5841;1.25641;2;0.435897;0.473436;-1.89754;0.102564;1165.18;941.631;89.5907;-0.411577;-0.00294038;-0.204704;
156.465;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-541;1372;-972;-25.4469;70.6858;-33.9292;1.07692;1.51282;0.948718;0.0739744;-1.68359;-0.17094;1165.18;940.512;89.7983;0.00723679;-2.05536;0.207588;
187.505;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-686;1742;-1194;-25.4469;62.2035;-36.7566;0.794872;1.89744;1.07692;-0.162744;-1.8889;0.00854699;1164.51;938.275;90.8127;1.17678;-4.12763;1.01445;
219.445;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-995;2533;-1625;-25.4469;70.6858;-39.5841;0.487179;1.48718;0.846154;-0.207128;-1.43595;0.051282;1164.73;935.814;91.2276;-0.50837;-4.51196;0.414902;
251.27;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-1306;3364;-2067;-28.2743;73.5133;-36.7566;0.589744;0.820513;0.897436;-0.177538;-1.04251;-0.222222;1164.96;932.905;91.6366;-0.564488;-5.32991;0.408966;
281.267;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-1621;4200;-2510;-28.2743;73.5133;-39.5841;0.384615;0.615385;0.666667;-0.162744;-0.760538;-0.145299;1165.4;930.22;90.8127;-0.893509;-4.9206;-0.823868;
311.514;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-1776;4611;-2729;-25.4469;79.1681;-39.5841;0.512821;0.74359;0.820513;-0.177538;-0.939974;-0.196581;1165.63;927.983;91.4294;-0.513994;-4.09897;0.616638;
343.482;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-2093;5432;-3184;-25.4469;73.5133;-36.7566;0.384615;0.871795;0.769231;-0.221923;-0.965718;-0.0940171;1165.85;925.521;91.8352;-0.556406;-4.5062;0.405823;
375.573;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-2400;6243;-3637;-28.2743;70.6858;-36.7566;0.435897;1.17949;0.641026;-0.118359;-1.14533;0.034188;1165.85;923.284;91.8352;-0.131644;-4.10864;-7.62939e-06;
407.282;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-2562;6638;-3856;-28.2743;70.6858;-42.4115;0.564103;1.02564;0.846154;-0.162744;-1.15372;-0.128205;1165.4;920.823;91.6369;0.693898;-4.54338;-0.19825;
439.568;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-2875;7438;-4303;-28.2743;70.6858;-42.4115;0.487179;1.05128;0.794872;-0.177538;-1.12813;-0.0769231;1165.18;918.585;91.4263;0.309588;-4.11973;-0.210617;
471.446;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-3174;8229;-4734;-28.2743;70.6858;-36.7566;0.641026;1.07692;0.794872;-0.0887692;-1.19646;-0.119658;1165.63;916.348;92.241;-0.98373;-4.07517;0.814728;
503.276;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-3486;9050;-5194;-28.2743;73.5133;-36.7566;0.564103;0.820513;0.589744;-0.0147949;-0.931513;-0.111111;1165.85;913.439;91.8352;-0.582738;-5.32804;-0.405861;
535.472;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-3797;9872;-5657;-25.4469;70.6858;-39.5841;0.564103;0.948718;0.666667;-0.0591795;-1.04264;-0.0940171;1165.63;910.754;92.0455;0.235488;-4.94434;0.210289;
567.287;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-3955;10271;-5878;-28.2743;70.6858;-39.5841;0.435897;1.02564;0.717949;-0.162744;-1.06833;-0.042735;1165.85;908.292;91.6251;-0.539877;-4.50821;-0.420403;
597.428;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-4282;11087;-6342;-25.4469;67.8584;-39.5841;0.384615;1.02564;0.615385;-0.133154;-1.0171;0.00854701;1165.4;905.608;92.454;0.611664;-4.96341;0.828972;
629.267;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-4613;11894;-6804;-31.1018;70.6858;-39.5841;0.230769;0.974359;0.589744;-0.207128;-0.923128;0.051282;1165.18;903.37;92.6469;0.221541;-4.12526;0.192879;
661.447;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-4940;12684;-7235;-33.9292;67.8584;-36.7566;0.25641;1.15385;0.897436;-0.369872;-1.15385;0;1165.18;903.37;92.6469;0;0;0;
692.511;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-5109;13104;-7461;-28.2743;70.6858;-39.5841;0.333333;0.974359;0.923077;-0.340282;-1.06828;-0.0940171;1165.18;901.133;91.8325;-0.131451;-4.10864;-0.814415;
724.409;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-5429;13932;-7912;-28.2743;73.5133;-39.5841;0.358974;0.871795;0.820513;-0.266308;-0.974256;-0.102564;1165.63;898.448;92.647;-1.05056;-4.88948;0.814545;
755.609;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-5761;14740;-8348;-28.2743;70.6858;-36.7566;0.230769;1.07692;0.820513;-0.340282;-1.06838;0.00854703;1165.63;896.21;92.6469;-0.189837;-4.10636;-0.000137329;
786.287;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-5924;15154;-8582;-28.2743;67.8584;-42.4115;0.487179;0.948718;0.794872;-0.177538;-1.05972;-0.111111;1166.07;893.301;92.8625;-1.08946;-5.29594;0.215591;
817.073;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-6234;15933;-9026;-31.1018;67.8584;-36.7566;0.461538;1.35897;0.564103;-0.0591795;-1.24797;0.111111;1166.07;890.84;92.6469;-0.208819;-4.51699;-0.215607;
847.704;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-6549;16738;-9488;-25.4469;73.5133;-39.5841;0.461538;1.20513;0.512821;-0.0295897;-1.12828;0.0769231;1166.3;888.602;92.454;-0.587441;-4.08923;-0.192879;
877.652;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-6704;17127;-9724;-28.2743;73.5133;-39.5841;0.487179;0.897436;0.74359;-0.147949;-1.00844;-0.111111;1166.3;886.141;92.6495;-0.209019;-4.51687;0.195473;
907.695;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-7019;17932;-10163;-25.4469;67.8584;-39.5841;0.589744;1.15385;0.794872;-0.118359;-1.23069;-0.0769231;1165.4;883.68;92.4368;1.45351;-4.58777;-0.212708;
937.649;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-7336;18736;-10611;-28.2743;67.8584;-39.5841;0.282051;1.33333;0.820513;-0.310692;-1.25649;0.0769231;1165.63;881.219;92.8428;-0.635549;-4.49549;0.405991;
969.702;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-7492;19127;-10827;-25.4469;70.6858;-36.7566;0.384615;1.07692;0.871795;-0.281103;-1.13669;-0.0598291;1165.63;879.205;92.6469;-0.170852;-3.69572;-0.195877;
1001.77;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-7810;19944;-11275;-28.2743;76.3407;-39.5841;0.487179;1.20513;0.666667;-0.103564;-1.18805;0.017094;1165.63;876.296;92.8421;-0.264972;-5.33728;0.195259;
1031.55;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-8133;20763;-11721;-28.2743;76.3407;-42.4115;0.282051;1.05128;0.846154;-0.325487;-1.0769;-0.025641;1165.63;873.387;93.0549;-0.284797;-5.33637;0.212776;
1061.8;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-8448;21581;-12171;-28.2743;67.8584;-36.7566;0.564103;0.897436;0.846154;-0.162744;-1.06821;-0.17094;1165.63;873.387;93.0549;0;0;0;
1092.76;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-8609;21970;-12380;-25.4469;70.6858;-36.7566;0.333333;1.41026;1.10256;-0.443846;-1.41879;-0.00854703;1165.4;871.597;94.0856;0.176472;-3.30947;1.03069;
1122.76;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-8926;22776;-12818;-28.2743;67.8584;-36.7566;0.435897;1.10256;0.897436;-0.266308;-1.17941;-0.0769231;1165.85;868.912;93.2475;-1.10174;-4.8782;-0.838127;
1152.91;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-9237;23559;-13245;-28.2743;70.6858;-36.7566;0.384615;1.02564;0.74359;-0.207128;-1.05979;-0.034188;1165.85;867.122;93.2475;-0.18629;-3.2832;1.52588e-05;
1183.16;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-9401;23974;-13470;-25.4469;67.8584;-39.5841;0.307692;1.4359;0.846154;-0.310692;-1.34197;0.0940171;1165.85;865.333;93.2475;-0.186289;-3.2832;-1.52588e-05;
1215.42;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-9719;24772;-13918;-31.1018;70.6858;-36.7566;0.25641;0.897436;0.897436;-0.369872;-0.982821;-0.0854701;1166.07;862.871;94.4928;-0.764755;-4.47567;1.24527;
1247.56;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-10046;25602;-14363;-28.2743;70.6858;-36.7566;0.487179;0.846154;0.615385;-0.0739744;-0.931539;-0.0854701;1166.3;860.857;94.0856;-0.674348;-3.66082;-0.407143;
1279.43;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-10206;26024;-14603;-28.2743;70.6858;-39.5841;0.282051;1.05128;0.589744;-0.177538;-0.991513;0.059829;1166.52;858.396;94.4929;-0.764745;-4.47544;0.407242;
1311.13;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-10532;26819;-15055;-25.4469;73.5133;-39.5841;0.384615;0.794872;0.564103;-0.103564;-0.846103;-0.0512821;1166.52;855.935;94.2722;-0.336856;-4.50925;-0.220612;
1343.35;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-10854;27640;-15523;-28.2743;70.6858;-45.2389;0.282051;0.897436;0.512821;-0.133154;-0.863282;0.034188;1166.3;853.026;94.2746;0.0123492;-5.35968;0.00240326;
1375.34;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-11172;28455;-15989;-28.2743;70.6858;-42.4115;0.487179;1.07692;0.564103;-0.0443846;-1.06838;0.00854701;1166.07;850.341;94.4928;0.0241465;-4.94988;0.218117;
1405.25;-0.0174311;-0.199239;0;-33.8095;79.6956;-45.8861;-11325;28855;-16215;-25.4469;76.3407;-36.7566;0.25641;0.897436;0.564103;-0.177538;-0.871821;0.025641;1166.07;848.775;93.8707;-0.194241;-2.87085;-0.622032;
