Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0176;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;0;0;0;0;0;0;0;0;0;0;0;0;820.38;914.557;11.225;-0.0801647;-0.403934;0.156936;
38.0916;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;0;1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;819.932;914.781;11.0753;-0.245201;0.887252;-0.149715;
68.1623;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;0;1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;820.156;914.557;11.4637;-0.402874;0.0816998;0.232447;
98.0076;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;0;1;1;0;0;0;0;0;0;0;0;0;820.156;914.781;10.8383;-0.403742;0.0772974;-0.62541;
128.159;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-325;33;221;-28.2743;0;22.6195;1.48718;0.358974;0.820513;1.33154;-0.222;-0.222222;820.156;914.781;10.8383;0;0;0;
158.312;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-470;46;341;-25.4469;2.82743;19.792;1.15385;0.410256;1.38462;1.46469;-0.196795;0.213675;819.932;914.334;11.0753;0.885946;0.246208;0.237043;
190.274;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-792;67;555;-28.2743;2.82743;16.9646;1.33333;0.538462;1.48718;1.62744;-0.307923;0.230769;820.156;913.439;10.8382;1.53742;-0.713633;-0.237115;
221.185;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-1105;100;771;-28.2743;2.82743;19.792;1.53846;0.307692;1.33333;1.65703;-0.273538;0.034188;820.156;912.544;10.8382;1.61497;-0.309188;0;
253.229;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-1411;129;981;-28.2743;2.82743;16.9646;1.74359;0.333333;1.07692;1.62744;-0.444333;-0.111111;820.156;911.872;11.4637;1.20862;-0.245099;0.625482;
283.013;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-1561;143;1085;-28.2743;2.82743;16.9646;1.51282;0.435897;1.64103;1.81977;-0.248051;0.188034;820.38;911.649;10.9951;0.324985;-0.482655;-0.468556;
314.182;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-1871;173;1297;-25.4469;2.82743;19.792;1.53846;0.384615;1.5641;1.79018;-0.248;0.136752;820.38;910.978;11.225;1.20952;-0.240041;0.229899;
346.205;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-2173;202;1505;-25.4469;0;19.792;1.51282;0.333333;1.38462;1.67182;-0.0426923;-0.042735;820.156;910.53;10.6782;0.884218;0.252343;-0.546816;
378.177;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-2336;217;1605;-31.1018;2.82743;19.792;1.53846;0.358974;1.58974;1.80497;-0.222359;0.136752;820.156;909.635;10.6782;1.61582;-0.304677;1.71661e-05;
410.214;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-2644;246;1817;-25.4469;0;14.1372;1.58974;0.410256;1.53846;1.80497;-0.0170769;-0.017094;820.156;909.188;10.6084;0.808097;-0.151354;-0.0698586;
442.044;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-2948;271;2032;-28.2743;2.82743;19.792;1.12821;0.461538;1.35897;1.4351;-0.231;0.230769;819.932;908.293;10.8429;1.6923;0.0951617;0.23451;
472.44;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-3267;293;2237;-28.2743;2.82743;19.792;1.07692;0.589744;1.4359;1.4499;-0.27382;0.316239;820.156;907.398;10.6084;1.54038;-0.707481;-0.234499;
504.381;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-3420;302;2347;-28.2743;0;19.792;1.4359;0.487179;1.53846;1.71621;0.0341538;0.034188;820.156;906.726;10.4473;1.21278;-0.223622;-0.161097;
535.576;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-3742;325;2555;-28.2743;2.82743;16.9646;1;0.384615;1.51282;1.4499;-0.0857692;0.299145;820.156;906.726;10.4473;0;0;0;
567.356;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-4061;354;2775;-31.1018;2.82743;19.792;1.41026;0.333333;1.30769;1.56826;-0.256487;0.0769231;820.156;905.831;10.4473;1.61704;-0.298162;0;
599.579;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-4388;380;3002;-22.6195;0;19.792;1.30769;0.358974;1.10256;1.39072;-0.0683077;-0.0683761;820.156;904.936;10.4473;1.61693;-0.298142;1.52588e-05;
631.598;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-4543;391;3112;-28.2743;2.82743;19.792;1.17949;0.487179;1.17949;1.36113;-0.324949;0.162393;819.932;904.041;10.2128;1.69126;0.113746;-0.2345;
661.33;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-4856;411;3339;-25.4469;0;19.792;1.4359;0.410256;1.38462;1.62744;-0.0170769;-0.017094;819.932;903.146;10.2128;1.61825;-0.291542;0;
691.176;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-5161;430;3576;-28.2743;2.82743;19.792;1.48718;0.461538;1.33333;1.62744;-0.359077;0.102564;819.932;902.251;10.2128;1.61825;-0.291542;1.52588e-05;
723.18;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-5329;440;3690;-28.2743;2.82743;22.6195;1.25641;0.487179;0.897436;1.24277;-0.444487;0.0427351;819.932;901.356;10.2128;1.61825;-0.291542;-1.52588e-05;
752.913;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-5656;470;3934;-28.2743;5.65487;25.4469;1.35897;0.384615;0.846154;1.27236;-0.427308;-0.042735;819.932;900.685;9.9845;1.21455;-0.213818;-0.228309;
784.044;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-5980;504;4183;-28.2743;2.82743;22.6195;0.897436;0.358974;0.820513;0.991256;-0.265051;0.0940171;819.932;899.566;10.2128;2.02259;-0.364388;0.228324;
816.181;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-6313;534;4422;-28.2743;2.82743;19.792;1.23077;0.487179;0.871795;1.21318;-0.444487;0.042735;819.932;899.119;10.2128;0.809123;-0.145771;-9.53674e-07;
848.053;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-6471;551;4547;-31.1018;2.82743;16.9646;1.02564;0.333333;1.12821;1.24277;-0.18818;0.145299;820.156;898;9.82414;1.95497;-0.756471;-0.388678;
880.1;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-6805;586;4782;-28.2743;2.82743;19.792;1.28205;0.25641;1.17949;1.42031;-0.205179;0.051282;820.38;897.329;9.42662;1.14901;-0.608216;-0.397526;
912.054;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-7120;627;5012;-25.4469;2.82743;19.792;1.48718;0.205128;1.10256;1.49428;-0.264897;-0.0598291;820.604;896.658;9.88871;1.14418;-0.617482;0.462091;
944.048;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-7429;670;5234;-28.2743;2.82743;19.792;1.53846;0.128205;1.30769;1.64223;-0.162359;-0.034188;820.604;896.658;9.88871;0;0;0;
974.321;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-7583;692;5338;-25.4469;5.65487;16.9646;1.35897;0.230769;1.4359;1.61264;-0.128308;0.102564;821.051;895.763;9.8172;1.47979;-1.09193;-0.0715122;
1005.8;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-7891;741;5560;-25.4469;2.82743;16.9646;1.66667;0.102564;1.41026;1.77538;-0.153795;-0.051282;821.275;894.867;9.65321;1.55196;-0.681704;-0.16399;
1035.87;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-8194;783;5781;-28.2743;2.82743;16.9646;1.12821;0.307692;1.28205;1.39072;-0.154;0.153846;821.275;894.196;9.42658;1.21657;-0.201982;-0.226627;
1065.99;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-8362;800;5886;-28.2743;2.82743;19.792;1.25641;0.333333;1.15385;1.39072;-0.256487;0.0769231;821.275;893.301;9.42658;1.62209;-0.269309;0;
1097.24;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-8676;838;6118;-28.2743;2.82743;19.792;1.48718;0.282051;1;1.4351;-0.350359;-0.0683761;821.275;892.406;9.42658;1.62198;-0.269291;-3.8147e-06;
1128.24;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-8986;878;6346;-31.1018;2.82743;19.792;1.05128;0.153846;1.17949;1.28715;-0.0599231;0.0940171;821.275;891.287;9.19995;2.02893;-0.328614;-0.226627;
1158.03;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-9154;898;6455;-28.2743;2.82743;19.792;1.38462;0.230769;1;1.37592;-0.282;-0.051282;821.275;890.392;9.19995;1.62315;-0.262891;0;
1188.03;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-9470;941;6687;-28.2743;2.82743;19.792;1.05128;0.179487;0.897436;1.12441;-0.170949;0.00854701;821.499;889.498;8.96981;1.55976;-0.66311;-0.230138;
1218.34;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-9805;987;6921;-31.1018;2.82743;19.792;1.07692;0.230769;0.897436;1.13921;-0.213692;0.017094;821.499;888.155;9.02902;2.43588;-0.387071;0.059207;
1250.01;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-9964;1010;7047;-28.2743;2.82743;19.792;0.923077;0.25641;1.20513;1.22797;-0.0771025;0.179487;821.275;886.812;9.19994;2.50056;0.0121789;0.170926;
1281.46;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-10289;1043;7276;-28.2743;0;19.792;1.12821;0.358974;1.20513;1.34633;0.0256154;0.025641;821.275;886.141;9.42657;1.21646;-0.201963;0.226621;
1313.54;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-10603;1070;7513;-25.4469;2.82743;19.792;1.38462;0.435897;1.10256;1.4351;-0.384667;0.051282;821.723;885.694;9.42658;0.676151;-0.947157;1.04904e-05;
1343.48;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-10915;1101;7744;-25.4469;5.65487;25.4469;1.46154;0.307692;1.38462;1.64223;-0.230846;0.0769231;821.723;885.694;9.42658;0;0;0;
1373.21;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-11068;1117;7856;-28.2743;2.82743;19.792;1.48718;0.230769;0.871795;1.36113;-0.358846;-0.128205;821.499;885.023;8.96982;1.28235;0.214499;-0.456759;
1403.25;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-11381;1151;8098;-25.4469;2.82743;19.792;1.58974;0.307692;0.948718;1.46469;-0.418692;-0.111111;821.499;884.128;8.96981;1.62419;-0.256369;-4.76837e-06;
1435.25;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-11527;1167;8217;-28.2743;0;22.6195;1.25641;0.282051;1.02564;1.31674;-0.0768461;-0.076923;821.275;883.233;9.19995;1.68888;0.143642;0.230138;
1465.89;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-11839;1204;8455;-28.2743;2.82743;22.6195;1.33333;0.205128;0.948718;1.31674;-0.264897;-0.0598291;821.275;882.338;9.19995;1.62315;-0.262891;0;
1496.08;0.0984808;-0.0173648;0;-37.5877;6.94592;30.6418;-12155;1246;8689;-25.4469;2.82743;19.792;1.58974;0.282051;0.897436;1.4351;-0.418667;-0.136752;821.499;881.89;9.02903;0.747334;-0.535733;-0.170919;
