Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.01;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;0;0;0;0;0;0;0;0;0;0;0;0;1179.28;947.672;110.892;0;0;0;
33.6999;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;44;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.28;947.672;110.892;0;0;0;
64.5686;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;44;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.28;947.672;110.892;0;0;0;
96.6076;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;44;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.28;947.672;110.892;0;0;0;
127.366;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;100;849;-1043;2.82743;90.4779;-110.27;0.487179;2.12821;0.871795;-0.784128;-1.54759;0.581197;1179.28;947.672;110.892;0;0;0;
159.599;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;178;1753;-2167;5.65487;81.9956;-98.9602;0.153846;1.76923;1.51282;-0.961667;-1.63262;0.136752;1179.28;947.001;110.772;-0.437357;-1.15306;-0.120087;
191.679;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;244;2728;-3232;5.65487;84.823;-101.788;0.564103;1.61538;1.48718;-1.18359;-1.38485;0.230769;1178.83;945.659;111.535;-0.139247;-2.5966;0.763733;
223.576;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;277;3229;-3830;5.65487;84.823;-101.788;0.487179;1.64103;0.846154;-0.769333;-1.2141;0.42735;1178.6;943.645;111.915;-0.998713;-3.58581;0.379906;
255.414;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;328;4196;-4900;2.82743;90.4779;-96.1327;0.615385;1.17949;1.48718;-1.21318;-1.07703;0.102564;1178.16;941.184;113.091;-1.01576;-4.48246;1.17596;
287.717;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;362;5229;-6022;2.82743;90.4779;-98.9602;0.717949;0.794872;1.30769;-1.16879;-0.726564;0.0683761;1178.38;938.051;113.359;-2.65987;-5.11995;0.268059;
317.598;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;405;6267;-7138;5.65487;90.4779;-98.9602;0.538462;0.74359;1.41026;-1.12441;-0.786282;-0.042735;1178.16;934.695;113.735;-2.10489;-5.81022;0.375702;
348.605;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;433;6765;-7685;5.65487;90.4779;-96.1327;0.512821;0.846154;1.25641;-1.02085;-0.812;0.0341881;1178.6;931.115;113.899;-3.4176;-5.67947;0.164398;
379.372;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;509;7786;-8825;8.4823;87.6504;-98.9602;0.230769;0.897436;1.10256;-0.769333;-0.888897;0.00854703;1179.5;927.982;113.735;-3.82434;-4.60511;-0.1642;
411.638;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;575;8799;-9969;2.82743;87.6504;-96.1327;0.487179;0.923077;0.974359;-0.843308;-0.777923;0.145299;1179.95;924.85;113.899;-3.08451;-4.92781;0.164177;
442.379;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;598;9293;-10525;2.82743;90.4779;-101.788;0.538462;0.948718;0.871795;-0.813718;-0.743795;0.205128;1179.95;921.27;113.899;-2.66454;-6.01304;0;
474.541;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;635;10326;-11672;2.82743;90.4779;-101.788;0.692308;0.666667;1.10256;-1.03564;-0.581282;0.0854701;1179.5;917.242;114.646;-2.337;-7.06862;0.746887;
506.546;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;679;11357;-12790;2.82743;90.4779;-104.615;0.487179;0.769231;1.30769;-1.03564;-0.786308;-0.017094;1179.5;917.242;114.646;0;0;0;
537.546;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;734;12340;-13940;5.65487;87.6504;-98.9602;0.435897;1.15385;1.02564;-0.843308;-0.966;0.188034;1179.72;913.662;114.376;-3.08966;-5.82078;-0.269836;
569.524;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;769;12854;-14497;8.4823;84.823;-98.9602;0.384615;1.12821;0.923077;-0.754539;-0.931821;0.196581;1180.84;910.978;114.646;-3.92848;-3.62464;0.269791;
601.508;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;839;13827;-15653;5.65487;87.6504;-98.9602;0.307692;1.15385;1.05128;-0.784128;-1.01723;0.136752;1181.74;907.398;114.646;-4.23993;-5.29098;7.62939e-06;
633.516;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;895;14849;-16754;5.65487;96.1327;-96.1327;0.512821;1.02564;1.20513;-0.991256;-0.914641;0.111111;1181.29;904.041;114.918;-1.85091;-5.93903;0.271729;
665.807;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;941;15884;-17877;2.82743;87.6504;-96.1327;0.615385;1.02564;1.4359;-1.18359;-0.957333;0.0683761;1181.07;900.685;115.654;-2.2983;-5.73658;0.735832;
696.104;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;990;16911;-18999;5.65487;90.4779;-96.1327;0.435897;1.12821;1.20513;-0.946872;-1.00867;0.119658;1181.29;897.105;115.561;-3.20922;-5.75547;-0.0929565;
727.76;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1023;17404;-19544;5.65487;87.6504;-98.9602;0.435897;1.25641;1.07692;-0.872898;-1.05149;0.205128;1181.51;893.525;115.289;-3.18198;-5.77084;-0.271797;
757.591;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1085;18412;-20689;5.65487;87.6504;-98.9602;0.333333;1.4359;1.05128;-0.798923;-1.19682;0.239316;1182.41;890.169;115.19;-4.11496;-4.87854;-0.0993576;
788.53;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1152;19417;-21842;5.65487;87.6504;-98.9602;0.282051;1.4359;0.923077;-0.695359;-1.17121;0.264957;1183.3;886.589;115.19;-4.28967;-5.25051;3.8147e-05;
818.658;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1187;19908;-22399;2.82743;81.9956;-96.1327;0.307692;1.28205;1.07692;-0.798923;-1.11128;0.17094;1183.53;883.009;115.834;-3.23677;-5.74041;0.644287;
849.366;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1238;20942;-23534;2.82743;87.6504;-104.615;0.512821;0.948718;1.10256;-0.932077;-0.829179;0.119658;1183.75;879.205;116.2;-3.45483;-6.08835;0.366074;
879.35;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1276;21982;-24666;5.65487;87.6504;-96.1327;0.692308;0.794872;1.23077;-1.10962;-0.709487;0.0854701;1183.3;876.073;115.463;-1.73057;-5.5499;-0.736778;
910.536;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1301;22476;-25216;5.65487;93.3053;-98.9602;0.615385;1.15385;1.12821;-1.00605;-0.940385;0.213675;1183.53;872.94;115.561;-2.85459;-5.01399;0.0975494;
940.384;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1357;23478;-26363;5.65487;81.9956;-98.9602;0.384615;1.10256;1.07692;-0.843308;-0.965949;0.136752;1184.42;869.36;115.561;-4.32364;-5.22272;-1.52588e-05;
970.541;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1417;24464;-27476;5.65487;87.6504;-96.1327;0.461538;0.871795;1.02564;-0.858103;-0.769333;0.102564;1184.2;865.78;115.833;-2.49522;-6.09918;0.271797;
1000.52;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1447;24988;-28059;5.65487;84.823;-96.1327;0.461538;0.871795;1.15385;-0.932077;-0.812026;0.0598291;1184.2;865.78;115.833;0;0;0;
1031.54;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1494;26016;-29181;2.82743;84.823;-93.3053;0.589744;0.74359;1.12821;-0.991256;-0.675282;0.0683761;1183.97;862.2;115.561;-2.46651;-6.11095;-0.271759;
1062.53;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1558;27021;-30272;2.82743;90.4779;-96.1327;0.384615;0.692308;1.25641;-0.946872;-0.752077;-0.059829;1183.97;859.068;116.294;-2.54927;-5.1595;0.732704;
1093.58;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1582;27554;-30867;2.82743;90.4779;-107.442;0.487179;0.871795;1.17949;-0.961667;-0.812026;0.059829;1184.87;855.711;116.198;-4.20005;-4.80555;-0.095253;
1125.71;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1645;28521;-31970;8.4823;84.823;-98.9602;0.333333;1.20513;0.923077;-0.724949;-1.00021;0.205128;1185.76;852.355;116.473;-4.22315;-4.78504;0.274857;
1156.73;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1706;29533;-33123;0;93.3053;-98.9602;0.435897;1;1.20513;-0.695359;-1.06831;-0.0683761;1185.76;848.775;116.473;-2.93188;-5.88732;2.28882e-05;
1188.76;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1735;30021;-33709;5.65487;90.4779;-96.1327;0.410256;0.948718;1.07692;-0.858103;-0.854795;0.0940171;1185.76;845.195;116.473;-2.93188;-5.88732;-2.28882e-05;
1220.83;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1789;31049;-34792;2.82743;93.3053;-93.3053;0.666667;1;1.23077;-1.09482;-0.854846;0.145299;1185.54;842.286;117.023;-2.06117;-4.94764;0.549744;
1251.79;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1828;32065;-35913;5.65487;84.823;-96.1327;0.615385;1.15385;1.35897;-1.13921;-1.01723;0.136752;1185.54;839.378;117.114;-2.4355;-4.75659;0.0906601;
1283.55;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1886;33069;-37056;5.65487;84.823;-98.9602;0.461538;1.17949;0.871795;-0.769333;-0.923333;0.25641;1185.54;835.797;117.114;-2.99755;-5.85429;0;
1315.81;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1920;33557;-37617;2.82743;87.6504;-101.788;0.307692;1.20513;1.20513;-0.872897;-1.10267;0.102564;1186.21;832.218;117.389;-4.12251;-5.27141;0.274925;
1346.69;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1983;34569;-38752;5.65487;87.6504;-93.3053;0.358974;1.17949;0.948718;-0.754538;-0.983103;0.196581;1185.99;828.861;117.749;-2.5064;-5.64864;0.360085;
1376.55;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2046;35582;-39878;5.65487;90.4779;-98.9602;0.487179;1.15385;1.41026;-1.09482;-1.077;0.0769231;1185.99;825.281;117.749;-3.06225;-5.8207;2.28882e-05;
1408.52;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2091;36567;-40979;5.65487;87.6504;-98.9602;0.666667;1.20513;1.10256;-1.02085;-0.948974;0.25641;1185.99;822.596;117.749;-2.29662;-4.3654;0;
1438.73;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2110;37093;-41558;2.82743;87.6504;-104.615;0.641026;1.07692;1.35897;-1.154;-0.957385;0.119658;1185.99;822.596;117.749;0;0;0;
1469.86;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2164;38071;-42640;5.65487;84.823;-98.9602;0.487179;1.38462;1.35897;-1.06523;-1.21385;0.17094;1185.99;819.688;118.025;-2.51086;-4.71737;0.275871;
1499.79;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2233;39067;-43769;5.65487;84.823;-107.442;0.25641;1.51282;1.07692;-0.769333;-1.28228;0.230769;1185.76;816.331;118.023;-2.53341;-5.63658;-0.00158691;
