Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0098;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;0;0;0;0;0;0;0;0;0;0;0;830.449;936.709;92.3887;-0.428587;-0.393554;-0.416473;
29.4567;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;5;10;0;0;0;0.025641;0.025641;0.025641;0;0;0;830.672;936.709;92.5928;-0.411279;0.0186243;0.204132;
60.4899;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;5;10;0;0;0;0.025641;0.025641;0.025641;0;0;0;830.449;936.932;92.1956;0.427147;0.395;-0.397156;
90.4736;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;0;5;10;0;0;0;0;0;0;0;0;0;830.672;936.709;92.5928;-0.429875;-0.392029;0.397156;
120.306;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-5;142;-96;0;22.6195;-19.792;0.0769231;1.25641;1.17949;-0.680564;-1.23079;0.025641;830.449;937.156;92.4025;0.445802;0.804168;-0.190292;
150.478;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-24;420;-364;0;25.4469;-19.792;0.230769;0.974359;0.923077;-0.532615;-0.957282;0.017094;830.896;936.261;92.4025;-0.891716;-1.60833;-3.05176e-05;
181.472;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-36;720;-608;0;25.4469;-22.6195;0.179487;1.05128;1.02564;-0.591795;-1.04274;0.00854699;831.12;935.59;92.8052;-0.471668;-1.21148;0.402725;
213.472;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-42;863;-738;0;25.4469;-22.6195;0.128205;0.897436;1.25641;-0.724949;-1.01697;-0.119658;831.791;934.695;92.9925;-1.31959;-1.57756;0.187332;
245.3;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-55;1158;-992;0;25.4469;-19.792;0.102564;0.948718;1.28205;-0.739744;-1.05972;-0.111111;832.015;933.8;92.8052;-0.491793;-1.62217;-0.187302;
276.434;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-70;1452;-1247;0;28.2743;-19.792;0.153846;1.15385;1.25641;-0.724949;-1.188;-0.034188;832.463;932.905;93.196;-0.914016;-1.59582;0.390747;
306.324;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-91;1740;-1498;-2.82743;25.4469;-22.6195;0.153846;1.05128;1.38462;-0.710154;-1.21351;-0.162393;832.463;932.905;93.196;0;0;0;
337.056;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-106;1893;-1630;-2.82743;25.4469;-22.6195;0.025641;0.897436;0.923077;-0.517821;-0.914513;-0.017094;832.463;932.234;92.9894;-0.0643091;-1.23143;-0.206543;
369.129;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-134;2197;-1904;-2.82743;28.2743;-22.6195;0.025641;1.23077;0.794872;-0.443846;-1.09415;0.136752;833.357;930.891;92.9894;-1.77341;-2.37719;0;
401.096;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-159;2490;-2172;-2.82743;25.4469;-22.6195;0.0769231;1.17949;0.974359;-0.517821;-1.13679;0.042735;833.581;930.444;93.2019;-0.45709;-0.797864;0.212418;
432.859;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-173;2638;-2314;-2.82743;25.4469;-22.6195;0.025641;0.974359;0.846154;-0.473436;-0.940205;0.034188;834.252;929.101;92.9895;-1.36239;-2.39866;-0.212402;
464.869;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-203;2922;-2584;-2.82743;28.2743;-25.4469;0.025641;1.12821;0.769231;-0.429051;-1.01721;0.111111;834.252;928.43;92.7829;-0.0598751;-1.23177;-0.206558;
496.835;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-241;3219;-2855;-2.82743;25.4469;-22.6195;0.128205;1.20513;0.794872;-0.384667;-1.11121;0.0940171;834.252;927.759;92.9894;-0.0643089;-1.23143;0.206528;
527.86;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-272;3515;-3127;-2.82743;25.4469;-22.6195;0.025641;1.15385;0.794872;-0.443846;-1.04285;0.111111;834.476;926.64;92.9925;-0.518542;-2.03085;0.00311279;
559.837;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-284;3658;-3262;-2.82743;28.2743;-19.792;0.025641;0.974359;1.10256;-0.621385;-1.02559;-0.051282;834.476;925.745;92.9925;-0.0858421;-1.64206;0;
590.815;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-308;3961;-3533;0;25.4469;-22.6195;0.025641;1.02564;1;-0.577;-1.0171;0.00854703;835.147;924.85;92.8053;-1.31443;-1.58186;-0.187248;
622.861;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-333;4261;-3801;-2.82743;25.4469;-22.6195;0.0769231;1.05128;0.948718;-0.503026;-1.04274;0.00854701;835.371;923.731;93.2019;-0.52597;-2.02916;0.396568;
653.988;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-361;4554;-4080;-2.82743;28.2743;-25.4469;0.025641;0.871795;0.871795;-0.488231;-0.880333;-0.00854701;835.371;923.731;93.2019;0;0;0;
683.768;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-380;4715;-4215;-2.82743;28.2743;-25.4469;0.0769231;1;1.02564;-0.54741;-1.03415;-0.0341881;835.147;922.612;92.7997;0.310928;-2.07303;-0.402184;
713.74;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-421;5025;-4481;-5.65487;25.4469;-25.4469;0.0769231;1.05128;1.10256;-0.591795;-1.09397;-0.042735;835.371;921.941;93.2018;-0.480049;-1.2083;0.402153;
744.78;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-462;5328;-4737;-5.65487;28.2743;-22.6195;0.102564;0.846154;1.25641;-0.665769;-1.01692;-0.17094;835.147;920.823;92.7997;0.310933;-2.07292;-0.402153;
774.711;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-485;5491;-4872;-5.65487;28.2743;-25.4469;0.0512821;0.897436;0.897436;-0.488231;-0.914513;-0.017094;835.147;918.809;92.9894;-0.085753;-1.64206;-3.05176e-05;
805.716;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-522;5792;-5124;-2.82743;25.4469;-22.6195;0;0.948718;0.948718;-0.54741;-0.948718;0;835.147;918.809;92.9894;0;0;0;
837.756;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-554;6107;-5379;0;28.2743;-22.6195;0.025641;0.846154;0.948718;-0.54741;-0.880308;-0.034188;835.819;917.466;93.2019;-1.37127;-2.39359;0.212448;
868.828;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-566;6266;-5511;-2.82743;22.6195;-19.792;0.025641;1;1.38462;-0.784128;-1.13662;-0.136752;836.042;916.795;93.2022;-0.480057;-1.20829;0.000305176;
899.742;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-586;6563;-5760;0;31.1018;-19.792;0.0512821;0.846154;1.35897;-0.784128;-1.01692;-0.17094;836.49;915.676;93.8078;-0.958288;-1.99591;0.605614;
931.782;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-606;6867;-6018;0;25.4469;-22.6195;0.0512821;0.769231;1.25641;-0.724949;-0.931462;-0.162393;836.938;915.005;92.7829;-0.882528;-1.19178;-1.02489;
963.743;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-628;7172;-6274;-2.82743;28.2743;-19.792;0.128205;0.897436;1.30769;-0.680564;-1.07674;-0.179487;837.161;914.11;92.9925;-0.497093;-1.62056;0.209641;
995.79;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-636;7321;-6399;0;31.1018;-22.6195;0.102564;0.769231;1.05128;-0.60659;-0.863154;-0.0940171;837.609;912.991;93.2019;-0.937133;-2.00605;0.20932;
1025.59;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-652;7625;-6668;-2.82743;25.4469;-25.4469;0.205128;0.794872;1.07692;-0.503026;-0.957103;-0.162393;838.056;912.32;93.4112;-0.895544;-1.18203;0.209328;
1057.58;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-670;7928;-6943;-2.82743;28.2743;-22.6195;0.102564;1.07692;1.07692;-0.562205;-1.11108;-0.034188;838.727;911.201;92.9894;-1.34084;-1.98815;-0.421745;
1089.78;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-679;8085;-7070;-2.82743;28.2743;-25.4469;0.153846;0.923077;0.923077;-0.443846;-0.974308;-0.051282;838.727;910.082;93.604;-0.129202;-2.05131;0.614594;
1119.78;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-694;8385;-7336;-2.82743;25.4469;-22.6195;0.179487;0.897436;0.923077;-0.429051;-0.965744;-0.0683761;838.951;909.411;94;-0.496827;-1.20138;0.39595;
1149.75;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-713;8674;-7598;0;28.2743;-25.4469;0.102564;1.12821;0.871795;-0.503026;-1.04282;0.0854701;839.622;908.292;93.604;-1.3622;-1.97365;-0.395943;
1181.57;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-722;8827;-7741;0;25.4469;-22.6195;0.153846;0.923077;1.10256;-0.63618;-0.982846;-0.0598291;839.846;907.174;94;-0.554185;-2.02164;0.395958;
1213.77;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-740;9127;-8005;0;28.2743;-22.6195;0.102564;0.846154;1.10256;-0.63618;-0.931538;-0.0854701;840.294;906.726;94;-0.878969;-0.762693;0;
1244.84;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-755;9439;-8283;0;31.1018;-22.6195;0.205128;0.974359;0.974359;-0.562205;-0.974359;0;840.294;906.726;94;0;0;0;
1274.77;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-767;9751;-8560;0;25.4469;-22.6195;0.282051;1;0.871795;-0.503026;-0.957308;0.042735;840.294;905.607;93.3916;-0.12159;-2.05166;-0.608376;
1305.55;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-772;9901;-8697;0;28.2743;-25.4469;0.205128;0.923077;0.948718;-0.54741;-0.931615;-0.00854701;840.965;904.712;93.5761;-1.33548;-1.56404;0.184517;
1335.49;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-783;10216;-8975;-2.82743;28.2743;-22.6195;0.230769;0.923077;0.974359;-0.429051;-1.017;-0.0940171;841.189;903.818;93.7883;-0.519536;-1.61327;0.212128;
1366.11;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-800;10529;-9249;-2.82743;28.2743;-19.792;0.0769231;0.974359;1.10256;-0.591795;-1.04267;-0.0683761;840.965;902.699;93.3891;0.289584;-2.07612;-0.399124;
1397.7;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-812;10686;-9375;-2.82743;28.2743;-22.6195;0.025641;0.846154;0.871795;-0.488231;-0.863231;-0.017094;841.412;901.133;93.604;-1.00288;-2.82006;0.214905;
1427.95;-0.0422618;-0.0906308;0;-3.48623;36.2523;-32.7661;-834;11007;-9643;0;28.2743;-22.6195;0.0512821;0.948718;0.846154;-0.488231;-0.914564;0.034188;841.636;900.014;94;-0.554184;-2.02164;0.395935;
