Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0087;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;0;0;0;0;0;0;0;0;0;0;0;0;1177.71;946.33;172.391;-0.407455;-0.0544306;0.23082;
30.4153;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;14;-2;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.71;946.33;172.391;0;0;0;
62.4;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;14;-2;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.48;946.106;171.983;-0.349621;-0.46512;-0.408279;
94.3649;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;241;81;-289;45.2389;14.1372;-59.3761;2.20513;0.641026;2.05128;-2.45595;-0.376333;0.264957;1177.71;946.33;172.391;0.352927;0.462617;0.408279;
126.337;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;513;166;-691;48.0664;16.9646;-67.8584;1.69231;0.74359;1.23077;-1.68662;-0.342282;0.401709;1178.16;945.659;172.16;-1.33404;0.647714;-0.230728;
158.152;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;1041;336;-1427;42.4115;14.1372;-62.2035;1.53846;0.564103;1.79487;-1.92333;-0.461641;0.102564;1177.93;944.764;172.849;-1.58024;-0.6133;0.688599;
188.336;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;1566;513;-2137;45.2389;14.1372;-67.8584;1.35897;0.487179;1.5641;-1.68662;-0.393256;0.0940171;1177.71;943.421;172.977;-2.39748;-0.710282;0.127899;
220.394;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;2102;691;-2904;48.0664;11.3097;-67.8584;1.28205;0.641026;1.07692;-1.36113;-0.359256;0.282051;1177.04;942.302;172.621;-1.87968;-1.48918;-0.355804;
252.401;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;2369;782;-3274;48.0664;16.9646;-62.2035;1.05128;0.333333;1.51282;-1.47949;-0.376026;-0.042735;1176.37;940.736;173.026;-2.70622;-1.57569;0.404861;
284.402;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;2909;971;-4016;48.0664;14.1372;-62.2035;1.17949;0.410256;1.82051;-1.731;-0.487103;-0.076923;1176.14;939.841;172.796;-1.57956;-0.614754;-0.230194;
316.376;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;3453;1169;-4759;48.0664;16.9646;-65.031;1.25641;0.358974;1.66667;-1.68662;-0.376051;-0.017094;1175.69;938.275;172.569;-2.74682;-1.18888;-0.227097;
346.181;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;4003;1372;-5536;45.2389;19.792;-65.031;1.25641;0.25641;1.61538;-1.65703;-0.290564;-0.034188;1175.92;936.038;173.205;-4.13037;-0.0773921;0.636856;
376.24;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;4289;1479;-5907;50.8938;19.792;-67.8584;1.46154;0.128205;1.20513;-1.53867;-0.00012821;0.128205;1176.14;933.352;173.024;-4.94639;-0.190319;-0.181076;
408.452;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;4835;1685;-6699;48.0664;16.9646;-67.8584;0.948718;0.333333;0.974359;-1.10962;-0.230872;0.102564;1176.14;933.352;173.024;0;0;0;
440.448;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;5407;1879;-7479;50.8938;16.9646;-67.8584;0.717949;0.358974;1.10256;-1.05044;-0.367513;-0.00854699;1176.14;930.667;173.024;-4.89627;-0.59907;0;
472.424;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;5693;1975;-7882;45.2389;16.9646;-65.031;1.07692;0.384615;0.974359;-1.18359;-0.222385;0.162393;1175.69;928.654;172.799;-3.56703;-1.28083;-0.225052;
504.54;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;6221;2164;-8661;48.0664;14.1372;-67.8584;1.53846;0.435897;1;-1.46469;-0.111436;0.324786;1175.25;926.64;172.621;-3.56325;-1.29195;-0.178223;
536.365;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;6769;2354;-9411;48.0664;16.9646;-70.6858;1.33333;0.384615;1;-1.34633;-0.145538;0.239316;1175.25;925.074;172.393;-2.85209;-0.380896;-0.227951;
566.435;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;7343;2539;-10186;48.0664;16.9646;-67.8584;0.769231;0.461538;1.15385;-1.10962;-0.435923;0.025641;1174.58;922.612;173.205;-4.34392;-1.76151;0.812302;
596.617;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;7624;2633;-10559;53.7212;16.9646;-65.031;0.871795;0.410256;1.25641;-1.22797;-0.401718;0.00854703;1174.8;920.599;172.799;-3.72197;-0.0553786;-0.406143;
627.443;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;8203;2828;-11337;53.7212;19.792;-65.031;0.871795;0.307692;1.05128;-1.10962;-0.265;0.0427351;1174.35;917.914;172.796;-4.79058;-1.43551;-0.00360107;
659.589;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;8779;3030;-12109;48.0664;16.9646;-65.031;1;0.205128;1.10256;-1.21318;-0.170974;0.034188;1174.35;916.124;172.849;-3.26302;-0.40938;0.0532684;
690.384;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;9056;3132;-12493;45.2389;16.9646;-70.6858;0.948718;0.282051;1.17949;-1.22797;-0.264974;0.017094;1174.35;916.124;172.849;0;0;0;
720.334;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;9630;3326;-13281;48.0664;16.9646;-67.8584;0.794872;0.384615;1.05128;-1.06523;-0.341923;0.0427351;1173.68;913.886;173.026;-3.9301;-1.7254;0.17688;
751.332;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;10188;3528;-14068;50.8938;16.9646;-67.8584;1.02564;0.25641;1.23077;-1.30195;-0.239333;0.017094;1172.11;909.635;172.621;-3.0498;-2.05596;0.407501;
781.425;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;10486;3629;-14449;53.7212;16.9646;-67.8584;0.974359;0.179487;1.23077;-1.27236;-0.205103;-0.025641;1171.44;907.845;172.391;-3.09594;-1.65999;-0.230026;
813.153;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;11053;3828;-15224;48.0664;16.9646;-73.5133;1.02564;0.282051;1.38462;-1.39072;-0.307667;-0.025641;1171.44;907.845;172.391;0;0;0;
844.392;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;11607;4012;-15997;48.0664;16.9646;-65.031;0.871795;0.307692;1.20513;-1.19838;-0.316231;-0.00854699;1171.44;905.16;172.391;-4.88924;-0.653137;0;
876.384;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;12181;4211;-16750;48.0664;16.9646;-67.8584;0.948718;0.333333;1.38462;-1.34633;-0.367487;-0.034188;1171;902.475;172.391;-4.78029;-1.46952;3.05176e-05;
907.446;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;12464;4313;-17155;50.8938;16.9646;-73.5133;1.05128;0.205128;1.05128;-1.21318;-0.136821;0.0683761;1170.77;900.014;172.849;-4.43538;-0.971507;0.45787;
939.344;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;13049;4502;-17910;48.0664;16.9646;-67.8584;0.794872;0.333333;1.10256;-1.09482;-0.324795;0.00854703;1170.77;898;172.621;-3.66892;-0.475138;-0.227921;
971.457;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;13626;4687;-18674;50.8938;14.1372;-62.2035;0.74359;0.589744;1.20513;-1.12441;-0.547051;0.0427351;1170.77;895.762;172.621;-4.0767;-0.527947;0;
1003.43;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;14212;4865;-19445;50.8938;16.9646;-65.031;0.794872;0.589744;1.17949;-1.13921;-0.521436;0.0683761;1170.33;893.749;172.799;-3.56717;-1.28062;0.178314;
1035.42;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;14496;4945;-19821;50.8938;14.1372;-70.6858;0.923077;0.641026;1.12821;-1.18359;-0.495872;0.145299;1170.32;892.182;173.433;-2.85851;-0.32928;0.633987;
1067.48;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;15089;5117;-20589;50.8938;14.1372;-65.031;0.74359;0.666667;1.12821;-1.08003;-0.572744;0.0940171;1170.55;890.616;173.434;-2.90562;0.0800887;0.000686646;
1098.56;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;15643;5288;-21365;50.8938;14.1372;-67.8584;0.974359;0.589744;1.15385;-1.22797;-0.453128;0.136752;1170.55;888.826;173.434;-3.26702;-0.376042;-3.05176e-05;
1129.3;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;16202;5463;-22112;48.0664;16.9646;-65.031;1.15385;0.410256;1.17949;-1.34633;-0.28218;0.128205;1170.1;887.036;173.434;-3.17276;-1.19403;4.57764e-05;
1159.82;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;16493;5559;-22514;50.8938;16.9646;-70.6858;1.23077;0.461538;1.25641;-1.4351;-0.316385;0.145299;1169.65;884.575;174.063;-4.41226;-1.2869;0.629028;
1188.85;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;17039;5747;-23286;48.0664;16.9646;-65.031;1.02564;0.384615;1.33333;-1.36113;-0.359;0.025641;1169.21;882.561;173.884;-3.59075;-1.21308;-0.178909;
1219.08;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;17610;5937;-24045;53.7212;16.9646;-67.8584;0.794872;0.461538;1.20513;-1.154;-0.444462;0.017094;1169.21;882.561;173.884;0;0;0;
1251.1;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;17886;6033;-24448;48.0664;14.1372;-67.8584;0.974359;0.333333;1.23077;-1.27236;-0.307718;0.025641;1168.31;880.547;173.205;-3.4788;-2.07339;-0.678711;
1281.07;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;18466;6222;-25189;50.8938;16.9646;-65.031;1;0.179487;1.33333;-1.34633;-0.230718;-0.051282;1167.42;878.31;174.063;-3.9182;-2.06359;0.85762;
1311.18;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;19041;6425;-25957;50.8938;16.9646;-65.031;0.846154;0.307692;1.25641;-1.21318;-0.341846;-0.034188;1166.97;876.073;173.205;-3.98432;-1.30417;-0.857681;
1342.13;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;19317;6526;-26319;48.0664;19.792;-62.2035;0.74359;0.205128;1.48718;-1.28715;-0.384436;-0.179487;1166.74;874.506;173.659;-2.81443;-0.727099;0.453659;
1373.85;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;19879;6736;-27063;53.7212;19.792;-65.031;1.02564;0.0769231;1.61538;-1.52387;-0.247692;-0.17094;1166.74;872.94;173.433;-2.85853;-0.329059;-0.225754;
1404.18;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;20434;6941;-27798;45.2389;16.9646;-59.3761;1.35897;0.282051;1.92308;-1.89374;-0.375974;-0.0940171;1166.3;871.374;174.472;-2.78479;-1.09701;1.03839;
1434.89;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;20699;7039;-28155;48.0664;19.792;-65.031;1.28205;0.25641;1.48718;-1.59785;-0.239333;0.017094;1165.85;870.031;173.659;-2.36028;-1.09098;-0.812653;
1467.12;-0.193185;-0.0517639;0;56.5685;20.7055;-77.2741;21255;7236;-28919;45.2389;19.792;-67.8584;1.17949;0.230769;1.12821;-1.33154;-0.136846;0.0940171;1165.18;867.57;174.063;-4.36967;-1.6965;0.404068;
