Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.01;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;0;0;0;0;0;0;0;0;0;0;0;0;1178.83;947.896;146.934;-0.224689;0.345115;0.283295;
26.2484;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.83;947.896;146.934;0;0;0;
56.4613;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.83;947.896;146.934;0;0;0;
86.4596;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.83;947.896;146.934;0;0;0;
117.267;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;429;578;-1086;45.2389;56.5487;-121.58;0.666667;1.58974;1.66667;-1.34633;-1.39336;0.196581;1178.83;947.896;146.934;0;0;0;
147.416;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;943;1246;-2345;42.4115;59.3761;-107.442;0.538462;1.28205;1.64103;-1.25756;-1.22228;0.0598291;1178.83;947.225;148.123;-1.04724;-0.651256;1.18974;
177.45;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;1178;1587;-2916;39.5841;59.3761;-96.1327;0.74359;0.923077;1.79487;-1.46469;-0.965769;-0.042735;1177.93;945.883;149.031;-1.26712;-2.68154;0.907745;
207.451;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;1643;2294;-4128;42.4115;59.3761;-104.615;0.846154;1.02564;1.87179;-1.56826;-1.02564;3.97364e-08;1177.04;944.54;149.244;-1.27709;-2.6768;0.213287;
239.446;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;1872;2633;-4763;42.4115;62.2035;-107.442;0.74359;0.820513;1.38462;-1.22797;-0.760744;0.0598291;1176.59;942.302;149.949;-3.14583;-2.77127;0.704453;
271.44;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;2361;3372;-5968;42.4115;59.3761;-110.27;0.717949;0.692308;1.48718;-1.27236;-0.717923;-0.025641;1176.59;939.617;149.949;-4.26971;-2.47021;0;
303.353;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;2846;4077;-7240;45.2389;62.2035;-110.27;0.717949;0.871795;0.897436;-0.932077;-0.641256;0.230769;1176.81;935.59;150.228;-6.62698;-3.31679;0.279465;
335.217;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;3333;4801;-8505;42.4115;59.3761;-113.097;0.564103;0.564103;1;-0.902487;-0.52141;0.0427351;1176.14;931.562;149.949;-5.78596;-4.77445;-0.279404;
366.819;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;3834;5499;-9745;39.5841;62.2035;-113.097;0.564103;0.666667;1.02564;-0.917282;-0.598359;0.0683761;1175.7;927.982;149.949;-5.28053;-4.00654;-9.15527e-05;
398.787;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;4091;5867;-10398;39.5841;62.2035;-107.442;0.589744;0.769231;1.28205;-1.08003;-0.743615;0.025641;1175.7;924.85;149.949;-4.98134;-2.88193;-9.15527e-05;
428.757;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;4590;6546;-11652;45.2389;59.3761;-113.097;0.487179;0.769231;1.5641;-1.18359;-0.871692;-0.102564;1175.7;924.85;149.949;0;0;0;
458.762;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;5102;7247;-12877;45.2389;65.031;-107.442;0.410256;1.12821;1.4359;-1.06523;-1.09405;0.034188;1174.8;921.494;150.229;-4.53421;-4.49139;0.28067;
489.822;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;5346;7613;-13514;42.4115;65.031;-107.442;0.487179;0.641026;1.25641;-1.00605;-0.683718;-0.042735;1174.35;918.138;150.866;-4.9849;-3.72139;0.636337;
520.818;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;5842;8328;-14709;42.4115;62.2035;-104.615;0.641026;0.333333;1.4359;-1.19838;-0.487026;-0.153846;1173.23;915.453;151.145;-3.32653;-4.18416;0.279053;
552.612;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;6350;9077;-15984;42.4115;67.8584;-107.442;0.538462;0.589744;1.23077;-1.02085;-0.623897;-0.034188;1172.56;912.768;150.866;-3.70732;-3.4805;-0.279022;
583.822;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;6589;9422;-16601;42.4115;59.3761;-110.27;0.641026;0.820513;1.35897;-1.154;-0.786359;0.0341881;1172.56;909.859;151.503;-4.69641;-2.54961;0.63736;
614.823;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;7095;10133;-17876;42.4115;59.3761;-110.27;0.487179;0.615385;1.28205;-1.02085;-0.675154;-0.0598291;1172.56;906.279;151.503;-5.78022;-3.138;1.52588e-05;
646.895;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;7590;10836;-19163;42.4115;67.8584;-118.752;0.692308;0.923077;0.948718;-0.946872;-0.701077;0.222222;1172.11;902.251;150.785;-6.05594;-4.33023;-0.717651;
678.924;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;8069;11546;-20427;42.4115;59.3761;-115.925;0.666667;0.641026;1.10256;-1.02085;-0.572718;0.0683761;1171;898.448;151.145;-5.12682;-5.17588;0.359299;
708.787;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;8318;11898;-21043;42.4115;67.8584;-113.097;0.820513;0.692308;1;-1.05044;-0.521538;0.17094;1171;898.448;151.145;0;0;0;
739.631;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;8809;12605;-22320;42.4115;65.031;-104.615;0.692308;0.717949;0.974359;-0.961667;-0.572795;0.145299;1170.33;891.511;150.785;-5.74046;-3.21015;0;
770.989;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;9286;13298;-23577;39.5841;62.2035;-107.442;0.641026;0.666667;1.33333;-1.13921;-0.675205;-0.00854703;1169.21;887.931;151.422;-4.79072;-4.95431;0.636749;
802.732;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;9537;13671;-24182;42.4115;65.031;-113.097;0.769231;0.538462;1.33333;-1.21318;-0.547;-0.00854703;1168.09;884.575;151.781;-4.45967;-4.72991;0.359253;
833.592;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;10012;14393;-25415;42.4115;62.2035;-104.615;0.846154;0.538462;1.38462;-1.28715;-0.538462;0;1168.09;884.575;151.781;0;0;0;
864.731;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;10518;15085;-26639;42.4115;59.3761;-110.27;0.538462;0.846154;1.20513;-1.00605;-0.786385;0.0598291;1168.09;881.219;151.503;-5.41885;-2.94182;-0.278351;
896.574;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;11034;15784;-27906;45.2389;62.2035;-107.442;0.307692;0.923077;1.20513;-0.872897;-0.914539;0.00854703;1168.09;877.639;151.7;-5.79095;-3.11815;0.196564;
928.763;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;11283;16125;-28553;48.0664;56.5487;-107.442;0.461538;0.871795;1.28205;-1.00605;-0.854718;0.017094;1168.09;874.506;151.7;-5.06707;-2.72838;0;
958.602;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;11789;16834;-29787;42.4115;62.2035;-110.27;0.410256;0.769231;1.07692;-0.858103;-0.735077;0.034188;1167.19;871.374;152.06;-4.3122;-4.15167;0.360107;
989.781;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;12298;17556;-31042;42.4115;62.2035;-110.27;0.538462;0.564103;1.33333;-1.08003;-0.640949;-0.0769231;1166.52;867.57;152.059;-5.59467;-4.36581;-0.000747681;
1021.83;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;12541;17907;-31655;42.4115;65.031;-110.27;0.641026;0.74359;1.23077;-1.08003;-0.692359;0.051282;1166.52;864.214;152.336;-5.46112;-2.86283;0.276596;
1053.77;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;13034;18635;-32906;42.4115;62.2035;-107.442;0.717949;0.615385;1.33333;-1.18359;-0.615385;0;1165.63;861.081;152.336;-4.33213;-4.13086;-3.05176e-05;
1084.87;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;13527;19368;-34166;36.7566;65.031;-107.442;0.666667;0.487179;1.25641;-1.10962;-0.521333;-0.034188;1164.51;858.396;152.611;-3.43284;-4.0973;0.275894;
1116.98;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;14008;20096;-35414;39.5841;62.2035;-104.615;0.692308;0.461538;1.25641;-1.12441;-0.495692;-0.034188;1163.39;854.816;152.336;-4.86909;-4.87756;-0.275879;
1148.83;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;14267;20451;-36025;42.4115;62.2035;-107.442;0.641026;0.564103;1.17949;-1.05044;-0.555564;0.00854699;1163.39;851.013;152.977;-6.22512;-3.175;0.641495;
1180.6;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;14752;21172;-37292;39.5841;62.2035;-115.925;0.692308;0.846154;1.05128;-1.00605;-0.683923;0.162393;1162.94;847.209;152.336;-5.80688;-3.97402;-0.64151;
1212.62;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;15248;21848;-38515;45.2389;59.3761;-110.27;0.666667;0.948718;1.10256;-1.02085;-0.777949;0.17094;1161.82;844.076;152.611;-4.16263;-4.4754;0.275894;
1244.62;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;15749;22537;-39786;39.5841;65.031;-113.097;0.564103;1.05128;1.07692;-0.946872;-0.871974;0.179487;1161.15;840.72;152.612;-4.90666;-3.93344;0.000793457;
1276.18;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;15990;22884;-40437;42.4115;62.2035;-107.442;0.717949;0.74359;1.02564;-1.00605;-0.598436;0.145299;1160.03;838.259;152.611;-3.06754;-3.90829;-0.000808716;
1308.37;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;16482;23596;-41644;39.5841;67.8584;-101.788;0.769231;0.846154;1.38462;-1.24277;-0.769308;0.076923;1159.14;835.35;152.886;-4.00595;-3.90177;0.274963;
1338.53;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;16977;24309;-42875;45.2389;62.2035;-113.097;0.717949;0.74359;1.76923;-1.4351;-0.846051;-0.102564;1158.69;832.889;152.977;-3.65383;-2.78813;0.0906372;
1370.08;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;17473;25010;-44144;45.2389;62.2035;-104.615;0.692308;0.923077;1.15385;-1.06523;-0.769385;0.153846;1158.69;829.533;152.7;-5.47914;-2.82794;-0.276596;
1400.23;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;17720;25355;-44755;42.4115;62.2035;-110.27;0.512821;0.871795;1.05128;-0.902487;-0.760795;0.111111;1158.02;826.176;153.247;-4.94985;-3.87877;0.546768;
1430.94;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;18241;26103;-46042;42.4115;62.2035;-113.097;0.589744;0.641026;1.28205;-1.08003;-0.658103;-0.017094;1157.35;822.596;152.973;-5.29741;-4.08922;-0.274307;
1460.87;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;18725;26795;-47308;42.4115;59.3761;-110.27;0.692308;0.794872;1.25641;-1.12441;-0.718026;0.0769231;1157.35;822.596;152.973;0;0;0;
1491.99;-0.245746;-0.172073;0;50.7142;68.8292;-119.543;18982;27153;-47924;39.5841;62.2035;-107.442;0.589744;1.15385;1.05128;-0.946872;-0.923308;0.230769;1157.35;818.792;152.886;-6.22018;-3.18491;-0.0866089;
