Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0143;-0.102606;0.281908;0;91.9253;-112.763;20.8378;1;15;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.43;944.54;263.388;0.36174;0.455759;0.403931;
26.8644;-0.102606;0.281908;0;91.9253;-112.763;20.8378;1;15;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.43;944.54;263.388;0;0;0;
74.7002;-0.102606;0.281908;0;91.9253;-112.763;20.8378;1;15;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1169.43;944.54;263.388;0;0;0;
106.732;-0.102606;0.281908;0;91.9253;-112.763;20.8378;1;15;0;0;0;0;0;0;0;0;0;0;1169.21;944.764;262.984;-0.358517;-0.458298;-0.403931;
138.723;-0.102606;0.281908;0;91.9253;-112.763;20.8378;1;15;0;0;0;0;0;0;0;0;0;0;1169.21;944.764;262.984;0;0;0;
169.984;-0.102606;0.281908;0;91.9253;-112.763;20.8378;357;-362;74;76.3407;-90.4779;14.1372;1.97436;2.46154;0.769231;-0.695359;2.55546;0.0940171;1169.43;944.54;263.388;0.36174;0.455759;0.403931;
199.718;-0.102606;0.281908;0;91.9253;-112.763;20.8378;1346;-1466;233;81.9956;-93.3053;14.1372;0.717949;2.35897;1.02564;0.177538;2.15405;-0.205128;1169.88;944.54;262.57;0.816709;0.106507;-0.817963;
229.895;-0.102606;0.281908;0;91.9253;-112.763;20.8378;2211;-2576;383;79.1681;-96.1327;14.1372;2.15385;1.64103;0.589744;-0.902487;2.00818;0.367521;1170.1;942.75;261.931;-0.0538398;3.31373;-0.638733;
261.711;-0.102606;0.281908;0;91.9253;-112.763;20.8378;2695;-3125;481;79.1681;-101.788;16.9646;1.12821;1.76923;0.358974;-0.443846;1.67531;-0.0940171;1169.65;940.96;261.931;-1.27706;3.14043;3.05176e-05;
293.736;-0.102606;0.281908;0;91.9253;-112.763;20.8378;3647;-4252;669;84.823;-93.3053;16.9646;0.74359;1.38462;0.410256;-0.192333;1.30777;-0.0769231;1169.43;938.275;261.755;-1.1149;4.82263;-0.175903;
325.747;-0.102606;0.281908;0;91.9253;-112.763;20.8378;4584;-5361;850;84.823;-98.9602;16.9646;0.871795;1.53846;0.487179;-0.221923;1.47869;-0.0598291;1169.43;935.143;260.884;-0.911762;5.68224;-0.871246;
356.728;-0.102606;0.281908;0;91.9253;-112.763;20.8378;5539;-6536;1050;81.9956;-107.442;19.792;1.17949;0.794872;0.25641;-0.532615;1.00833;0.213675;1169.88;931.786;260.706;-0.183047;6.21807;-0.178589;
386.768;-0.102606;0.281908;0;91.9253;-112.763;20.8378;6005;-7154;1161;81.9956;-104.615;19.792;1.15385;0.948718;0.153846;-0.577;1.06826;0.119658;1170.33;927.535;260.884;-0.424169;7.84203;0.178497;
416.767;-0.102606;0.281908;0;91.9253;-112.763;20.8378;6936;-8306;1391;81.9956;-107.442;19.792;1.53846;1;0.0512821;-0.858103;1.19638;0.196581;1169.65;923.731;260.472;-2.37515;6.68724;-0.41217;
447.755;-0.102606;0.281908;0;91.9253;-112.763;20.8378;7892;-9476;1602;84.823;-98.9602;16.9646;0.846154;1.17949;0.128205;-0.414256;1.11118;-0.0683761;1169.65;923.731;260.472;0;0;0;
477.756;-0.102606;0.281908;0;91.9253;-112.763;20.8378;8365;-10039;1711;84.823;-98.9602;16.9646;0.769231;1.23077;0.0769231;-0.399462;1.10269;-0.128205;1168.76;920.151;260.878;-2.66918;6.23273;0.40567;
509.768;-0.102606;0.281908;0;91.9253;-112.763;20.8378;9336;-11218;1892;79.1681;-101.788;16.9646;0.717949;0.871795;0.435897;-0.162744;0.965718;0.0940171;1168.09;917.466;260.706;-2.01588;4.66838;-0.171997;
540.819;-0.102606;0.281908;0;91.9253;-112.763;20.8378;10306;-12401;2101;87.6504;-104.615;19.792;0.897436;1.10256;0.205128;-0.399462;1.10256;4.96705e-09;1167.42;913.663;260.231;-2.4033;6.67718;-0.475006;
572.725;-0.102606;0.281908;0;91.9253;-112.763;20.8378;10769;-12985;2206;84.823;-104.615;19.792;1.12821;0.769231;0.0512821;-0.621385;0.905846;0.136752;1167.42;909.635;260.304;-1.24613;7.29354;0.0739136;
602.731;-0.102606;0.281908;0;91.9253;-112.763;20.8378;11741;-14212;2430;79.1681;-98.9602;19.792;1.46154;0.794872;0.25641;-0.695359;1.10226;0.307692;1167.42;905.608;260.304;-1.24614;7.29343;-0.000213623;
634.758;-0.102606;0.281908;0;91.9253;-112.763;20.8378;12712;-15414;2648;90.4779;-101.788;19.792;1.07692;0.897436;0.153846;-0.532615;1.00844;0.111111;1166.52;901.58;260.304;-2.86985;7.01612;0.000183105;
666.845;-0.102606;0.281908;0;91.9253;-112.763;20.8378;13185;-15989;2753;81.9956;-110.27;16.9646;0.897436;0.948718;0.25641;-0.369872;1.01703;0.0683761;1165.63;898.224;260.064;-2.68646;5.7893;-0.240326;
698.749;-0.102606;0.281908;0;91.9253;-112.763;20.8378;14141;-17159;2968;81.9956;-101.788;19.792;0.820513;1.23077;0.0769231;-0.429051;1.11977;-0.111111;1165.63;894.644;260.064;-1.13483;6.47832;0;
730.736;-0.102606;0.281908;0;91.9253;-112.763;20.8378;15071;-18341;3188;84.823;-101.788;16.9646;0.846154;0.923077;0.025641;-0.473436;0.906;-0.017094;1165.18;891.287;259.425;-1.9413;5.91022;-0.639496;
762.738;-0.102606;0.281908;0;91.9253;-112.763;20.8378;16044;-19486;3409;84.823;-101.788;19.792;0.794872;1.05128;0.025641;-0.443846;0.974436;-0.0769231;1164.73;887.931;259.255;-1.95877;5.90422;-0.169891;
794.349;-0.102606;0.281908;0;91.9253;-112.763;20.8378;16536;-20085;3528;79.1681;-98.9602;19.792;1;1.25641;0.128205;-0.503026;1.21372;-0.042735;1164.96;883.68;259.656;-0.997134;7.75745;0.400879;
826.359;-0.102606;0.281908;0;91.9253;-112.763;20.8378;17463;-21229;3757;81.9956;-101.788;19.792;1.07692;0.923077;0.025641;-0.60659;0.982846;0.0598291;1165.4;880.1;260.071;-0.32278;6.62036;0.4151;
858.013;-0.102606;0.281908;0;91.9253;-112.763;20.8378;18419;-22411;3967;79.1681;-101.788;19.792;1.41026;1.25641;0.0769231;-0.769333;1.33326;0.0769231;1165.18;876.296;259.255;-1.70771;6.7888;-0.81604;
890.001;-0.102606;0.281908;0;91.9253;-112.763;20.8378;19414;-23630;4179;90.4779;-101.788;16.9646;1.05128;0.974359;0.282051;-0.443846;1.0939;0.119658;1164.73;873.164;259.66;-1.84313;5.51354;0.405823;
920.992;-0.102606;0.281908;0;91.9253;-112.763;20.8378;19879;-24204;4275;84.823;-101.788;16.9646;1.07692;1.15385;0.435897;-0.369872;1.27338;0.119658;1164.06;869.136;259.016;-2.62236;7.02845;-0.644043;
953.002;-0.102606;0.281908;0;91.9253;-112.763;20.8378;20851;-25381;4478;90.4779;-110.27;16.9646;0.923077;1.23077;0.153846;-0.443846;1.17954;-0.0512821;1163.39;865.556;259.255;-2.44023;6.23126;0.23822;
985.016;-0.102606;0.281908;0;91.9253;-112.763;20.8378;21819;-26567;4680;79.1681;-98.9602;22.6195;0.74359;0.769231;0.205128;-0.310692;0.829;0.0598291;1163.84;861.752;259.497;-0.464081;7.02131;0.242065;
1017.02;-0.102606;0.281908;0;91.9253;-112.763;20.8378;22742;-27718;4892;79.1681;-101.788;19.792;0.923077;0.871795;0.102564;-0.473436;0.923026;0.051282;1163.84;858.172;259.497;-1.19893;6.46677;0;
1049.01;-0.102606;0.281908;0;91.9253;-112.763;20.8378;23231;-28330;5004;84.823;-98.9602;19.792;1.05128;0.846154;0.0769231;-0.562205;0.940077;0.0940171;1163.17;854.369;259.016;-2.544;6.62469;-0.480255;
1080.99;-0.102606;0.281908;0;91.9253;-112.763;20.8378;24165;-29519;5220;81.9956;-104.615;16.9646;1.20513;0.974359;0.0512821;-0.665769;1.06828;0.0940171;1162.27;850.789;259.016;-2.87017;6.14264;0;
1111.01;-0.102606;0.281908;0;91.9253;-112.763;20.8378;25140;-30637;5415;79.1681;-101.788;16.9646;0.846154;1.48718;0.230769;-0.355077;1.35056;-0.136752;1161.82;847.88;258.848;-1.84164;5.08377;-0.168243;
1142.99;-0.102606;0.281908;0;91.9253;-112.763;20.8378;26127;-31807;5615;81.9956;-98.9602;16.9646;0.794872;1;0.25641;-0.310692;1.01708;0.017094;1161.38;844.076;259.016;-2.13997;6.70322;0.168274;
1175.05;-0.102606;0.281908;0;91.9253;-112.763;20.8378;26597;-32375;5725;81.9956;-101.788;19.792;0.974359;1.41026;0.205128;-0.443846;1.33341;-0.0769231;1161.82;840.049;258.21;-0.705628;7.41141;-0.806702;
1207.03;-0.102606;0.281908;0;91.9253;-112.763;20.8378;27554;-33559;5937;84.823;-104.615;22.6195;0.820513;0.717949;0.0769231;-0.429051;0.777718;0.0598291;1161.82;840.049;258.21;0;0;0;
1237.98;-0.102606;0.281908;0;91.9253;-112.763;20.8378;28508;-34743;6168;81.9956;-101.788;19.792;1.20513;1.05128;0.025641;-0.680564;1.11105;0.0598291;1161.38;836.245;258.854;-2.15897;6.69701;0.643982;
1268.02;-0.102606;0.281908;0;91.9253;-112.763;20.8378;29457;-35904;6384;81.9956;-96.1327;19.792;1.10256;1.25641;0.0512821;-0.60659;1.22226;-0.034188;1160.93;832.665;258.456;-2.12316;6.27921;-0.397644;
1300.02;-0.102606;0.281908;0;91.9253;-112.763;20.8378;29926;-36469;6489;81.9956;-104.615;16.9646;0.897436;1.20513;0.205128;-0.399462;1.17097;-0.034188;1160.48;829.085;258.854;-2.07949;6.29358;0.397614;
1331.09;-0.102606;0.281908;0;91.9253;-112.763;20.8378;30886;-37639;6699;81.9956;-101.788;19.792;1.12821;1.28205;0.0769231;-0.60659;1.25644;-0.025641;1160.03;826.176;258.21;-1.89818;5.06293;-0.643982;
1362.95;-0.102606;0.281908;0;91.9253;-112.763;20.8378;31820;-38813;6914;81.9956;-101.788;19.792;1.12821;1;0.102564;-0.591795;1.07685;0.0769231;1160.03;823.044;258.21;-1.1759;5.63351;3.05176e-05;
1394.02;-0.102606;0.281908;0;91.9253;-112.763;20.8378;32317;-39391;7028;81.9956;-101.788;19.792;1.02564;1;0.025641;-0.577;1.01708;0.017094;1159.81;819.016;257.97;-1.94495;7.1509;-0.239838;
1424.98;-0.102606;0.281908;0;91.9253;-112.763;20.8378;33266;-40578;7262;84.823;-98.9602;19.792;0.923077;0.820513;0.025641;-0.517821;0.863205;0.042735;1159.58;815.436;257.408;-1.83576;6.32899;-0.562164;
1455.99;-0.102606;0.281908;0;91.9253;-112.763;20.8378;34198;-41710;7482;81.9956;-96.1327;16.9646;0.820513;1;0.102564;-0.414256;0.974385;-0.025641;1158.91;811.409;257.649;-2.78954;6.96372;0.241241;
1487.09;-0.102606;0.281908;0;91.9253;-112.763;20.8378;35170;-42891;7695;84.823;-101.788;19.792;0.769231;1.12821;0.0512821;-0.414256;1.02574;-0.102564;1158.91;808.724;257.558;-1.06279;4.81693;-0.0912781;
1519.09;-0.102606;0.281908;0;91.9253;-112.763;20.8378;35645;-43460;7809;81.9956;-101.788;19.792;0.923077;1.10256;0.0512821;-0.503026;1.05987;-0.042735;1158.91;805.591;257.166;-1.27826;5.61106;-0.391296;
1550.96;-0.102606;0.281908;0;91.9253;-112.763;20.8378;36608;-44642;8025;76.3407;-101.788;19.792;1.23077;1.15385;0.153846;-0.621385;1.23069;0.0769231;1159.14;802.011;256.512;-1.13367;6.49183;-0.654846;
