Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0061;0.1;0;0;-34.641;0;34.641;0;0;0;0;0;0;0;0;0;0;0;0;833.805;952.819;359;0;-0;0;
28.0666;0.1;0;0;-34.641;0;34.641;0;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;833.805;952.819;359;0;0;0;
58.8858;0.1;0;0;-34.641;0;34.641;0;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;833.805;952.819;359;0;-0;0;
90.1458;0.1;0;0;-34.641;0;34.641;0;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;833.805;952.371;359;0.822024;0.0143498;0;
120.041;0.1;0;0;-34.641;0;34.641;-305;0;303;-28.2743;0;25.4469;1.05128;0;1.07692;1.22797;0.00853848;0.00854703;833.805;952.371;359;0;0;0;
150.863;0.1;0;0;-34.641;0;34.641;-611;9;601;-28.2743;2.82743;25.4469;0.923077;0.025641;0.923077;1.06523;-0.0171026;0.00854701;833.805;951.924;359;0.822024;0.0143498;0;
183.142;0.1;0;0;-34.641;0;34.641;-911;11;901;-25.4469;0;25.4469;1;0;0.974359;1.13921;-0.00853845;-0.00854701;833.581;951.029;359.608;1.64133;0.422948;0.607758;
212.931;0.1;0;0;-34.641;0;34.641;-1053;11;1045;-22.6195;0;25.4469;1.33333;0;1.20513;1.46469;-0.0426923;-0.0427351;833.581;950.805;359.403;0.41094;0.00427986;-0.204376;
243.18;0.1;0;0;-34.641;0;34.641;-1351;11;1337;-28.2743;0;22.6195;1;0;1.05128;1.18359;0.0170769;0.017094;833.581;950.358;359.804;0.822144;0.00281267;0.400665;
273.096;0.1;0;0;-34.641;0;34.641;-1639;19;1614;-25.4469;0;25.4469;1.10256;0.153846;1.25641;1.36113;0.0512308;0.051282;833.358;949.463;360;1.6443;0.4117;0.196045;
303.052;0.1;0;0;-34.641;0;34.641;-1784;21;1754;-22.6195;0;25.4469;1.58974;0.025641;1.58974;1.83456;0;0;832.91;949.239;359.807;0.408292;0.825008;-0.19342;
335.051;0.1;0;0;-34.641;0;34.641;-2071;21;2029;-25.4469;0;25.4469;1.41026;0;1.74359;1.81977;0.111;0.111111;833.134;948.568;0.201708;1.23177;-0.416151;0.395129;
367.108;0.1;0;0;-34.641;0;34.641;-2348;22;2302;-25.4469;0;22.6195;1.15385;0;1.48718;1.52387;0.111;0.111111;832.686;948.568;1.00001;0.0143744;0.823499;0.798301;
397.021;0.1;0;0;-34.641;0;34.641;-2501;23;2434;-25.4469;0;22.6195;1.51282;0;1.64103;1.81977;0.0426924;0.0427351;832.91;947.672;0.795421;1.63842;-0.434599;-0.204588;
426.999;0.1;0;0;-34.641;0;34.641;-2764;23;2711;-19.792;0;22.6195;1.82051;0;1.53846;1.93813;-0.093923;-0.0940171;832.239;947.001;0.403318;1.24178;1.22673;-0.392103;
457.879;0.1;0;0;-34.641;0;34.641;-3043;18;2982;-25.4469;-2.82743;22.6195;1.64103;0.025641;1.69231;1.92333;0.0341794;0.00854699;832.239;946.33;0.602224;1.23316;-0.0129619;0.198906;
489.156;0.1;0;0;-34.641;0;34.641;-3188;18;3125;-25.4469;0;25.4469;1.51282;0;1.17949;1.55346;-0.111;-0.111111;832.239;946.33;0.602224;0;0;0;
521.254;0.1;0;0;-34.641;0;34.641;-3468;21;3398;-25.4469;0;22.6195;1.41026;0;1.33333;1.58305;-0.0256154;-0.025641;832.239;945.435;0.602224;1.64421;-0.0172825;0;
552.073;0.1;0;0;-34.641;0;34.641;-3754;22;3681;-22.6195;0;25.4469;1.46154;0;1.35897;1.62744;-0.0341538;-0.034188;832.015;944.987;1.60761;0.833378;0.388585;1.00539;
584.072;0.1;0;0;-34.641;0;34.641;-4045;22;3972;-25.4469;0;22.6195;1.61538;0;1.35897;1.71621;-0.0853846;-0.0854701;832.015;944.54;0.795587;0.82207;-0.0114157;-0.812023;
615.016;0.1;0;0;-34.641;0;34.641;-4183;22;4111;-25.4469;0;25.4469;1.4359;0;1.10256;1.46469;-0.111;-0.111111;831.791;943.645;1.0001;1.65112;0.383052;0.204508;
646.124;0.1;0;0;-34.641;0;34.641;-4470;22;4398;-28.2743;0;25.4469;1.46154;0;1.28205;1.58305;-0.0597692;-0.059829;832.015;942.75;0.79556;1.63842;-0.434603;-0.204535;
676.141;0.1;0;0;-34.641;0;34.641;-4751;23;4671;-22.6195;0;25.4469;1.58974;0;1.5641;1.81977;-0.00853848;-0.00854703;832.015;942.079;1.4034;1.23285;-0.0302035;0.607842;
705.958;0.1;0;0;-34.641;0;34.641;-4893;26;4807;-28.2743;0;25.4469;0.974359;0.128205;1.17949;1.24277;0.0683077;0.0683761;832.239;941.407;1.40031;1.22279;-0.441826;-0.0030911;
735.959;0.1;0;0;-34.641;0;34.641;-5197;28;5105;-28.2743;0;25.4469;1.28205;0;1;1.31674;-0.0939231;-0.0940171;832.015;940.289;1.40339;2.06473;0.361353;0.00307715;
767.138;0.1;0;0;-34.641;0;34.641;-5492;27;5416;-28.2743;0;31.1018;1.25641;0;1.10256;1.36113;-0.0512308;-0.051282;831.791;939.17;1.00008;2.06225;0.375876;-0.403307;
799.173;0.1;0;0;-34.641;0;34.641;-5650;24;5560;-28.2743;0;25.4469;0.974359;0.0512821;0.923077;1.09482;-0.0170769;-0.017094;831.791;937.828;0.999945;2.46596;-0.0430411;-0.000136435;
830.19;0.1;0;0;-34.641;0;34.641;-5956;22;5873;-28.2743;0;31.1018;1;0;0.820513;1.05044;-0.0597692;-0.0598291;831.12;936.932;1.60761;1.67831;1.18882;0.607665;
860.39;0.1;0;0;-34.641;0;34.641;-6279;22;6177;-28.2743;0;28.2743;1.07692;0;0.948718;1.16879;-0.0426923;-0.0427351;831.344;936.037;1.40028;1.63374;-0.451871;-0.207327;
892.543;0.1;0;0;-34.641;0;34.641;-6604;22;6486;-28.2743;0;28.2743;0.692308;0;1.23077;1.10962;0.179308;0.179487;831.12;934.695;0.79556;2.47181;0.377528;-0.604723;
923.535;0.1;0;0;-34.641;0;34.641;-6759;22;6644;-25.4469;0;28.2743;1.10256;0;0.923077;1.16879;-0.0597692;-0.0598291;830.896;933.8;1.0001;1.65123;0.38305;0.204535;
955.16;0.1;0;0;-34.641;0;34.641;-7076;20;6944;-28.2743;0;25.4469;0.846154;0;1;1.06523;0.0512308;0.051282;830.896;933.129;1.19881;1.23284;-0.0257988;0.198719;
987.293;0.1;0;0;-34.641;0;34.641;-7384;19;7248;-28.2743;0;25.4469;0.897436;0;1.30769;1.27236;0.136615;0.136752;830.896;933.129;1.19881;0;0;0;
1017.39;0.1;0;0;-34.641;0;34.641;-7687;20;7547;-25.4469;0;25.4469;1.20513;0;1.02564;1.28715;-0.0597692;-0.059829;830.896;932.01;1.40008;2.05476;-0.05022;0.201264;
1047.85;0.1;0;0;-34.641;0;34.641;-7832;21;7693;-31.1018;0;25.4469;1.05128;0;1.28205;1.34633;0.0768462;0.0769231;830.449;931.339;2.00217;1.26125;0.780036;0.602089;
1079.57;0.1;0;0;-34.641;0;34.641;-8136;25;7995;-25.4469;0;28.2743;0.948718;0.025641;1.35897;1.33154;0.136615;0.136752;830.001;930.891;1.19887;0.839201;0.806243;-0.8033;
1111.55;0.1;0;0;-34.641;0;34.641;-8428;26;8302;-25.4469;0;28.2743;1.25641;0;0.897436;1.24277;-0.119538;-0.119658;830.225;929.996;0.994279;1.6369;-0.440283;-0.204588;
1142.49;0.1;0;0;-34.641;0;34.641;-8579;26;8452;-25.4469;0;28.2743;1.10256;0;1.23077;1.34633;0.0426923;0.0427351;830.001;928.877;0.999945;2.06225;0.37588;0.0056662;
1174.68;0.1;0;0;-34.641;0;34.641;-8876;26;8754;-25.4469;0;25.4469;1.05128;0;1.41026;1.42031;0.119538;0.119658;830.001;927.535;0.204204;2.46632;-0.00879008;-0.795741;
1205.67;0.1;0;0;-34.641;0;34.641;-9166;27;9057;-28.2743;0;25.4469;1.15385;0;0.923077;1.19838;-0.0768462;-0.0769231;830.001;927.311;0.798466;0.410922;-0.00572693;0.594262;
1236.66;0.1;0;0;-34.641;0;34.641;-9463;31;9346;-28.2743;0;25.4469;1.35897;0.0769231;1;1.36113;-0.119538;-0.119658;830.001;926.864;1.1988;0.821969;-0.0172006;0.400335;
1268.21;0.1;0;0;-34.641;0;34.641;-9604;32;9498;-25.4469;0;25.4469;1.07692;0;1.46154;1.46469;0.128077;0.128205;829.777;925.969;1.4034;1.65389;0.371417;0.204604;
1299.7;0.1;0;0;-34.641;0;34.641;-9892;32;9784;-22.6195;0;28.2743;1.10256;0;1.10256;1.27236;0;0;830.001;925.074;1.19881;1.63532;-0.446124;-0.204591;
1330.67;0.1;0;0;-34.641;0;34.641;-10186;37;10080;-25.4469;0;28.2743;1.35897;0.025641;1;1.36113;-0.119538;-0.119658;830.225;924.85;0.795587;0.405205;-0.417479;-0.403227;
1360.94;0.1;0;0;-34.641;0;34.641;-10327;41;10232;-28.2743;0;25.4469;1.25641;0.0512821;1.41026;1.53867;0.0512308;0.051282;830.225;923.955;0.79556;1.64414;-0.0228306;-2.70605e-05;
1392.6;0.1;0;0;-34.641;0;34.641;-10626;47;10520;-28.2743;0;28.2743;1.12821;0.102564;1.07692;1.27236;-0.0170769;-0.017094;830.225;923.955;0.79556;0;0;0;
1422.52;0.1;0;0;-34.641;0;34.641;-10918;51;10819;-25.4469;0;25.4469;1;0.025641;0.974359;1.13921;-0.00853845;-0.00854701;830.225;923.06;0.79556;1.64414;-0.0228306;0;
1452.62;0.1;0;0;-34.641;0;34.641;-11062;54;10965;-28.2743;0;22.6195;1.12821;0.0769231;1.38462;1.4499;0.0853846;0.0854701;830.449;921.941;1.18787;2.04639;-0.454333;0.392307;
1482.66;0.1;0;0;-34.641;0;34.641;-11358;64;11259;-28.2743;0;25.4469;1.15385;0.0512821;1.17949;1.34633;0.00853848;0.00854703;830.672;921.27;1.60749;1.22107;-0.446242;0.419627;
1514.61;0.1;0;0;-34.641;0;34.641;-11658;84;11548;-28.2743;2.82743;22.6195;0.923077;0.128205;1.07692;1.154;-0.034282;0.0940171;830.896;920.599;1.1988;1.22434;-0.437523;-0.408694;
1545.65;0.1;0;0;-34.641;0;34.641;-11959;99;11842;-28.2743;0;28.2743;1.20513;0.179487;1.05128;1.30195;-0.0512308;-0.051282;830.672;919.704;1.40343;1.65389;0.371417;0.204632;
1576.62;0.1;0;0;-34.641;0;34.641;-12120;106;11987;-25.4469;2.82743;25.4469;0.846154;0.0769231;1.35897;1.27236;0.119462;0.196581;830.449;919.256;1.19881;0.830585;0.394521;-0.204618;
1607.56;0.1;0;0;-34.641;0;34.641;-12426;112;12290;-28.2743;0;25.4469;1.15385;0.025641;0.948718;1.21318;-0.0683077;-0.0683761;830.001;917.914;1.1988;2.48303;0.771845;-1.38283e-05;
1639.57;0.1;0;0;-34.641;0;34.641;-12723;112;12579;-25.4469;0;28.2743;1.12821;0;1.12821;1.30195;0;0;830.001;917.019;1.1988;1.64394;-0.0344012;0;
1670.75;0.1;0;0;-34.641;0;34.641;-12877;112;12733;-28.2743;0;25.4469;0.948718;0;1.30769;1.30195;0.119538;0.119658;830.001;916.124;1.19881;1.64394;-0.0344015;1.37091e-05;
1702.61;0.1;0;0;-34.641;0;34.641;-13176;114;13033;-28.2743;0;25.4469;1.07692;0;0.948718;1.16879;-0.0426923;-0.0427351;830.001;915.453;0.999959;1.23292;-0.0215199;-0.198855;
1732.79;0.1;0;0;-34.641;0;34.641;-13478;115;13323;-25.4469;0;25.4469;1.25641;0;1.05128;1.33154;-0.0683077;-0.0683761;829.33;914.557;1.59098;1.67796;1.18931;0.591021;
