Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0098;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;0;0;0;0;0;0;0;0;0;0;0;0;1166.75;940.736;349.971;-0.404794;-0.0715841;0.239227;
33.2853;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;9;0;9;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.75;940.736;349.971;0;-0;0;
64.2246;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;9;0;9;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.75;940.736;349.493;0;-0;-0.478516;
96.0489;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;9;0;9;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.97;940.513;349.497;0.479215;-0.329756;0.00384521;
128.059;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-859;-173;1060;-87.6504;-19.792;104.615;1.35897;0.410256;1.53846;1.67182;0.33341;-0.076923;1166.75;940.736;349.896;-0.476907;0.333086;0.399109;
158.244;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-1797;-343;2179;-81.9956;-11.3097;93.3053;1.05128;0.74359;1.64103;1.55346;0.692359;-0.051282;1166.75;940.289;349.896;0.809398;0.144235;3.05176e-05;
188.033;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-2240;-424;2726;-76.3407;-14.1372;96.1327;1.74359;0.512821;1.64103;1.95292;0.307897;-0.205128;1166.3;938.946;349.903;2.28386;1.24327;0.00723267;
220.283;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-3160;-623;3900;-79.1681;-16.9646;98.9602;1.46154;0.282051;1.4359;1.67182;0.17959;-0.102564;1166.07;936.932;349.497;3.56246;1.07953;-0.406433;
252.236;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-4082;-835;5058;-81.9956;-16.9646;101.788;1.25641;0.230769;1.17949;1.40551;0.128308;-0.102564;1166.07;936.932;349.497;0;0;0;
284.194;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-5032;-1020;6181;-79.1681;-19.792;98.9602;1.07692;0.333333;1.58974;1.53867;0.393103;0.059829;1166.07;935.366;349.255;2.82706;0.536498;-0.242065;
316.226;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-5520;-1120;6773;-81.9956;-14.1372;98.9602;1.10256;0.410256;1.23077;1.34633;0.316333;-0.0940171;1165.85;931.786;349.016;3.14972;1.03057;-0.23819;
346.987;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-6438;-1313;7905;-81.9956;-16.9646;101.788;1.12821;0.179487;1.4359;1.47949;0.222179;0.042735;1165.85;931.786;349.016;0;0;0;
379.015;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-7394;-1509;9083;-84.823;-16.9646;113.097;0.974359;0.307692;1.20513;1.25756;0.282077;-0.025641;1165.63;929.325;348.693;4.35316;1.29058;-0.323242;
410.191;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-8358;-1690;10248;-87.6504;-14.1372;101.788;0.974359;0.410256;1.10256;1.19838;0.316333;-0.0940171;1165.85;926.864;349.016;4.51738;0.457019;0.323242;
441.811;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-8862;-1780;10846;-90.4779;-14.1372;104.615;0.923077;0.717949;1.46154;1.37592;0.65818;-0.0598291;1166.75;923.731;349.017;5.96325;-0.520633;6.10352e-05;
473.814;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-9831;-1962;12016;-81.9956;-16.9646;104.615;0.948718;0.410256;1.12821;1.19838;0.33341;-0.076923;1166.75;920.823;348.772;5.24168;1.04057;-0.244781;
505.709;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-10755;-2155;13213;-81.9956;-16.9646;107.442;0.948718;0.384615;0.74359;0.976462;0.188231;-0.196581;1165.85;917.466;349.016;5.73921;2.79187;0.24472;
536.445;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-11703;-2353;14366;-87.6504;-16.9646;101.788;1.23077;0.435897;1.10256;1.34633;0.248051;-0.188034;1164.96;913.886;349.016;6.14275;2.87019;0;
568.443;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-12196;-2450;14983;-87.6504;-16.9646;110.27;0.974359;0.410256;0.794872;1.02085;0.213872;-0.196581;1164.96;910.754;349.097;5.65116;1.08851;0.0809326;
599.688;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-13127;-2615;16154;-84.823;-14.1372;98.9602;1.12821;0.846154;1.46154;1.49428;0.675385;-0.17094;1165.18;907.621;349.255;5.73054;0.668559;0.157288;
629.643;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-14123;-2798;17316;-81.9956;-16.9646;98.9602;1.15385;0.615385;1.23077;1.37592;0.436077;-0.179487;1165.85;904.936;349.016;5.07796;-0.273176;-0.23822;
659.481;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-14595;-2879;17915;-84.823;-14.1372;101.788;0.948718;0.641026;1.35897;1.33154;0.564179;-0.0769231;1165.18;902.028;349.497;5.02895;2.18908;0.480255;
691.677;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-15547;-3082;19051;-81.9956;-19.792;101.788;0.974359;0.205128;1.15385;1.22797;0.19659;-0.00854703;1165.18;902.028;349.497;0;0;0;
721.62;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-16491;-3293;20235;-84.823;-19.792;98.9602;1.28205;0.153846;0.641026;1.10962;-0.110846;-0.264957;1164.28;898.448;349.497;6.16659;2.8186;0;
751.605;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-16945;-3394;20805;-81.9956;-16.9646;98.9602;1.41026;0.230769;1.05128;1.42031;0.0343846;-0.196581;1163.61;895.539;350.301;5.05936;2.11788;0.803925;
782.436;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-17904;-3590;21960;-81.9956;-16.9646;98.9602;1.15385;0.487179;1.35897;1.4499;0.393256;-0.0940171;1163.61;892.406;349.903;5.6658;1.00891;-0.397461;
812.69;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-18867;-3764;23117;-84.823;-16.9646;98.9602;1.07692;0.615385;1.58974;1.53867;0.581231;-0.034188;1163.61;889.721;349.903;4.8565;0.864795;0;
844.485;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-19333;-3846;23682;-84.823;-14.1372;96.1327;1.07692;0.692308;1.15385;1.28715;0.487385;-0.205128;1162.27;883.904;350.713;5.00798;2.48805;0.980804;
876.753;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-20281;-4039;24874;-81.9956;-16.9646;101.788;1.17949;0.205128;0.717949;1.09482;-0.0168718;-0.222222;1162.27;883.904;350.713;0;0;0;
908.626;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-21208;-4246;26055;-79.1681;-16.9646;104.615;1.51282;0.205128;1.35897;1.65703;0.0855897;-0.119658;1160.93;880.324;350.776;6.09586;3.493;0.0625916;
939.613;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-22128;-4438;27223;-81.9956;-19.792;98.9602;1.23077;0.25641;1.05128;1.31674;0.111256;-0.145299;1160.7;876.744;350.945;6.4303;1.44182;0.16925;
970.637;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-22626;-4536;27789;-87.6504;-16.9646;107.442;1.02564;0.461538;1.46154;1.4351;0.453;-0.00854703;1160.48;874.283;351.348;4.4083;1.08735;0.403076;
1002.63;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-23543;-4723;28957;-79.1681;-16.9646;101.788;1;0.384615;0.974359;1.13921;0.248;-0.136752;1160.48;872.045;351.348;4.06396;0.6184;-6.10352e-05;
1032.6;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-24484;-4918;30092;-79.1681;-16.9646;98.9602;1.20513;0.282051;1.38462;1.49428;0.247897;-0.034188;1159.59;868.912;351.348;5.44164;2.49424;6.10352e-05;
1063.66;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-24965;-5026;30696;-79.1681;-16.9646;101.788;1.20513;0.230769;1.10256;1.33154;0.119769;-0.111111;1159.14;866.228;351.348;4.75264;1.55629;6.10352e-05;
1093.67;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-25900;-5230;31817;-84.823;-19.792;98.9602;1.17949;0.153846;1.51282;1.55346;0.213615;0.059829;1159.36;862.871;351.813;6.1618;0.47049;0.464661;
1125.64;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-26859;-5430;32989;-81.9956;-16.9646;101.788;1.20513;0.282051;1.12821;1.34633;0.162513;-0.119658;1159.36;859.515;351.984;6.10588;0.859808;0.171875;
1156.65;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-27807;-5635;34162;-87.6504;-16.9646;98.9602;1.02564;0.205128;1.07692;1.21318;0.153897;-0.051282;1158.91;856.83;352.391;4.78018;1.4695;0.406647;
1188.46;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-28273;-5740;34735;-84.823;-19.792;104.615;0.923077;0.0769231;1.17949;1.21318;0.136692;0.0598291;1158.24;853.698;352.219;5.53469;2.00318;-0.171906;
1219.46;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-29221;-5952;35909;-84.823;-16.9646;101.788;1.20513;0.205128;0.974359;1.25756;0.0599743;-0.145299;1157.8;850.789;351.583;5.16575;1.59693;-0.635803;
1249.82;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-30174;-6162;37074;-84.823;-16.9646;98.9602;1.15385;0.282051;1.41026;1.47949;0.273513;-0.00854703;1157.8;850.789;351.583;0;0;0;
1279.72;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-30638;-6253;37643;-81.9956;-14.1372;101.788;1.05128;0.358974;1.12821;1.25756;0.265051;-0.0940171;1157.8;847.432;351.348;6.09583;0.927578;-0.235535;
1309.49;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-31599;-6441;38796;-84.823;-16.9646;104.615;1.10256;0.307692;1.61538;1.56826;0.376;0.0683761;1158.24;844.076;351.986;6.2205;0.0439822;0.63858;
1339.59;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-32522;-6639;39973;-79.1681;-16.9646;101.788;1.25641;0.384615;0.948718;1.27236;0.154077;-0.230769;1158.02;841.168;351.58;5.22595;1.18988;-0.406647;
1369.58;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-32996;-6740;40548;-79.1681;-16.9646;104.615;1.35897;0.230769;1.17949;1.46469;0.0941539;-0.136752;1157.35;838.035;352.161;5.53277;2.00881;0.581299;
1400.58;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-33952;-6948;41731;-81.9956;-16.9646;107.442;1.07692;0.153846;1.23077;1.33154;0.153846;0;1156.45;834.903;352.219;5.47882;2.41119;0.058075;
1432.35;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-34892;-7134;42880;-84.823;-14.1372;98.9602;0.974359;0.564103;1.41026;1.37592;0.52141;-0.0427351;1156.9;831.77;352.214;5.81345;-0.0363557;-0.00558472;
1464.32;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-35392;-7225;43436;-81.9956;-14.1372;96.1327;1.07692;0.384615;1.38462;1.42031;0.359;-0.025641;1157.12;828.861;351.757;5.34769;0.358637;-0.457031;
1495.97;0.295442;0.0520945;0;-91.9253;-20.8378;112.763;-36325;-7415;44590;-81.9956;-19.792;98.9602;0.897436;0.358974;1;1.09482;0.27359;-0.0854701;1156.68;825.729;352.622;5.60151;1.55584;0.865204;
