Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0146;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.015;952.148;333.262;0.181837;0.552727;0.542847;
33.6572;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.015;952.371;332.987;-0.366229;-0.186705;-0.2742;
64.7897;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.239;952.371;332.719;0.188758;-0.366005;-0.268646;
94.852;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-41;-75;178;-8.4823;-16.9646;25.4469;0.692308;0.846154;1.53846;1.28715;0.846154;0;832.015;952.371;332.987;-0.18704;0.366886;0.268646;
124.702;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-103;-153;348;-11.3097;-14.1372;31.1018;0.435897;1.38462;1.25641;0.976462;1.19677;-0.188034;832.015;952.371;332.987;0;-0;0;
156.736;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-214;-335;713;-11.3097;-16.9646;33.9292;0.666667;0.846154;1.10256;1.02085;0.709538;-0.136752;831.567;951.924;332.273;0.344546;1.11156;-0.714386;
187.539;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-319;-512;1068;-8.4823;-16.9646;31.1018;0.615385;0.794872;1.15385;1.02085;0.709487;-0.0854701;831.567;951.029;332.273;1.45549;0.765025;-3.05176e-05;
217.712;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-436;-676;1423;-8.4823;-14.1372;28.2743;0.538462;1.10256;1.35897;1.09482;1.00864;-0.0940171;831.12;950.134;332.987;1.09079;1.48044;0.714417;
248.062;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-489;-760;1605;-8.4823;-14.1372;33.9292;0.74359;1.05128;1.33333;1.19838;0.89759;-0.153846;831.12;949.463;333.262;1.10135;0.554849;0.2742;
278.244;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-585;-916;1932;-8.4823;-11.3097;25.4469;0.615385;1.12821;1.58974;1.27236;1.07697;-0.0512821;830.896;948.568;332.627;1.27084;1.12173;-0.634979;
310.006;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-633;-996;2109;-8.4823;-14.1372;28.2743;0.769231;1.17949;1.48718;1.30195;1.02579;-0.153846;830.896;947.896;332.005;1.08892;0.578866;-0.62149;
342.197;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-737;-1150;2439;-8.4823;-14.1372;31.1018;0.820513;1.4359;1.61538;1.40551;1.22244;-0.213675;830.672;947.672;332.359;0.173104;0.555524;0.353607;
374.621;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-840;-1315;2791;-11.3097;-16.9646;28.2743;0.589744;1.25641;1.12821;0.991256;1.01733;-0.239316;830.672;946.777;332.359;1.45663;0.762847;-3.05176e-05;
405.392;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-954;-1478;3149;-8.4823;-14.1372;28.2743;0.615385;0.897436;1.25641;1.08003;0.812051;-0.0854701;830.449;946.106;332.901;0.910245;0.928377;0.542114;
436.014;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1004;-1561;3324;-8.4823;-14.1372;31.1018;0.820513;1.20513;1.23077;1.18359;0.940436;-0.264957;830.449;946.106;332.901;0;0;0;
468.281;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1104;-1735;3686;-8.4823;-14.1372;31.1018;0.666667;0.794872;1.23077;1.09482;0.718026;-0.0769231;830.225;944.987;333.262;1.65031;1.29253;0.360809;
499.99;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1209;-1913;4047;-8.4823;-14.1372;33.9292;0.717949;1.02564;1;0.991256;0.778026;-0.247863;830.001;943.645;332.813;2.00559;1.49313;-0.448822;
531.534;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1307;-2090;4402;-8.4823;-16.9646;31.1018;0.717949;0.974359;1.48718;1.27236;0.906051;-0.0683761;829.777;942.974;332.273;0.900018;0.938294;-0.539795;
562.955;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1362;-2175;4569;-8.4823;-14.1372;31.1018;0.564103;1.12821;1.33333;1.09482;1.00867;-0.119658;829.33;942.079;332.987;1.09094;1.48039;0.714386;
593.75;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1470;-2357;4917;-8.4823;-14.1372;28.2743;0.692308;1;1.53846;1.28715;0.948769;-0.051282;829.33;941.408;333.262;1.10125;0.554798;0.2742;
625.824;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1567;-2531;5246;-8.4823;-14.1372;25.4469;0.717949;0.74359;1.20513;1.10962;0.658205;-0.0854701;829.106;940.065;332.813;2.00579;1.49323;-0.448822;
657.792;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1674;-2708;5587;-8.4823;-16.9646;28.2743;0.538462;0.897436;1.4359;1.13921;0.897436;0;828.659;939.17;332.629;1.08156;1.48738;-0.183655;
689.533;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1731;-2798;5763;-11.3097;-16.9646;25.4469;0.74359;0.820513;1.12821;1.08003;0.675359;-0.145299;828.435;938.722;333.262;0.548955;0.737677;0.632477;
719.442;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1834;-2977;6101;-8.4823;-16.9646;31.1018;0.538462;0.846154;1.4359;1.13921;0.863231;0.017094;827.988;937.604;333.167;1.46218;1.66267;-0.0946045;
749.056;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1955;-3162;6456;-11.3097;-16.9646;28.2743;0.512821;0.974359;1;0.872898;0.812128;-0.162393;828.211;936.485;332.813;2.01645;0.572784;-0.354187;
780.32;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2013;-3254;6629;-8.4823;-16.9646;28.2743;0.641026;0.794872;1.35897;1.154;0.769256;-0.025641;827.988;935.143;333.261;2.01732;1.47743;0.4487;
810.167;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2126;-3443;6984;-11.3097;-16.9646;31.1018;0.564103;0.794872;1.10256;0.961667;0.709487;-0.0854701;827.764;934.248;333.528;1.28824;1.10154;0.266968;
841.724;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2242;-3636;7338;-11.3097;-14.1372;31.1018;0.615385;0.948718;1.17949;1.03564;0.820641;-0.128205;827.764;934.248;333.528;0;0;0;
872.538;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2293;-3726;7505;-11.3097;-16.9646;31.1018;0.74359;0.666667;1.17949;1.10962;0.589821;-0.076923;827.54;933.576;333.536;0.920479;0.918231;0.00738525;
902.704;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2407;-3919;7858;-11.3097;-16.9646;28.2743;0.512821;1;1.35897;1.08003;0.948769;-0.051282;827.316;932.681;332.901;1.27619;1.11564;-0.635193;
932.715;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2522;-4120;8203;-8.4823;-14.1372;31.1018;0.615385;0.769231;1.17949;1.03564;0.700923;-0.0683761;827.093;931.786;333.167;1.28136;1.10969;0.266327;
964.677;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2580;-4210;8375;-8.4823;-16.9646;31.1018;0.435897;0.717949;1.38462;1.05044;0.794795;0.0769231;827.093;930.891;333.167;1.46725;0.742222;3.05176e-05;
996.996;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2702;-4413;8728;-11.3097;-16.9646;31.1018;0.589744;0.74359;1.02564;0.932077;0.641128;-0.102564;826.869;929.773;333.528;1.65621;1.28477;0.36145;
1026.69;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2814;-4615;9081;-8.4823;-16.9646;31.1018;0.512821;0.74359;1.30769;1.05044;0.760667;0.017094;826.645;929.101;333.17;0.914594;0.924093;-0.358673;
1057.77;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2942;-4819;9430;-11.3097;-16.9646;31.1018;0.461538;0.564103;1.10256;0.902487;0.589718;0.025641;826.645;928.206;333.536;1.4719;0.732711;0.366058;
1087.65;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3002;-4922;9618;-8.4823;-16.9646;33.9292;0.487179;0.74359;1.20513;0.976462;0.735051;-0.00854703;826.421;927.311;332.901;1.27619;1.11564;-0.635193;
1117.62;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3119;-5122;9965;-11.3097;-14.1372;28.2743;0.512821;0.820513;1;0.872898;0.709513;-0.111111;825.974;926.193;333.528;1.47275;1.65346;0.627808;
1147.71;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3239;-5318;10315;-11.3097;-19.792;31.1018;0.717949;0.717949;1.30769;1.16879;0.675256;-0.0427351;825.75;925.297;333.262;1.28319;1.10758;-0.266907;
1179.8;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3290;-5412;10483;-11.3097;-16.9646;31.1018;0.692308;0.820513;1.12821;1.05044;0.692436;-0.128205;825.302;924.626;333.167;0.728659;1.29161;-0.094574;
1210.58;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3398;-5616;10838;-8.4823;-16.9646;31.1018;0.589744;0.74359;1.38462;1.13921;0.760667;0.017094;824.855;923.507;333.262;1.46503;1.6603;0.094635;
1241.65;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3510;-5806;11185;-8.4823;-16.9646;33.9292;0.717949;0.692308;1.12821;1.06523;0.598385;-0.0940171;824.407;922.389;333.167;1.46228;1.66272;-0.094635;
1273.06;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3561;-5898;11358;-8.4823;-14.1372;31.1018;0.538462;0.846154;1.41026;1.12441;0.854692;0.00854699;824.407;921.718;333.439;1.10287;0.551327;0.272491;
1304.8;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3680;-6085;11718;-11.3097;-16.9646;31.1018;0.564103;0.948718;0.897436;0.843308;0.743795;-0.205128;824.407;920.823;333.439;1.47076;0.735237;0;
1335.56;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3794;-6266;12080;-11.3097;-16.9646;31.1018;0.692308;0.794872;1.23077;1.10962;0.709487;-0.0854701;824.407;919.256;333.536;2.57589;1.2823;0.0960693;
1366.71;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3905;-6446;12445;-8.4823;-16.9646;33.9292;0.564103;0.846154;0.871795;0.828513;0.666846;-0.179487;824.184;918.361;333.801;1.29356;1.09545;0.26535;
1398.5;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3966;-6545;12624;-11.3097;-16.9646;31.1018;0.564103;0.717949;1.17949;1.00605;0.683795;-0.034188;823.96;917.466;334.066;1.29867;1.08935;0.265259;
1429.93;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4072;-6725;12994;-11.3097;-14.1372;31.1018;0.692308;0.871795;0.897436;0.917282;0.649795;-0.222222;823.736;916.571;333.801;1.29356;1.09545;-0.265106;
1461.78;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4186;-6902;13348;-8.4823;-14.1372;31.1018;0.564103;1;1.20513;1.02085;0.880462;-0.119658;823.513;915.453;333.439;1.65421;1.28735;-0.361633;
