Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0102;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;0;0;0;0;0;0;0;0;0;0;0;0;1173.46;940.513;319.128;0;-0;0;
34.1529;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.46;940.513;319.128;0;-0;0;
63.9334;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.46;940.736;318.834;-0.309458;-0.270588;-0.293823;
94.1332;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.46;940.736;318.834;0;0;0;
124.944;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-176;-465;653;-16.9646;-45.2389;70.6858;0.384615;1.41026;1.82051;1.27236;1.41879;0.00854699;1173.46;940.513;319.128;0.310842;0.268997;0.293823;
155.143;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-262;-734;1031;-14.1372;-45.2389;67.8584;0.435897;1.28205;1.89744;1.34633;1.34182;0.059829;1173.68;940.065;317.933;0.886095;0.245294;-1.19473;
185.159;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-447;-1257;1755;-16.9646;-50.8938;62.2035;0.564103;1.30769;1.89744;1.42031;1.31623;0.00854699;1173.01;938.723;318.227;1.0165;2.56423;0.294312;
216.159;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-650;-1809;2515;-19.792;-48.0664;65.031;0.205128;1.35897;1.51282;0.991256;1.3419;-0.017094;1172.79;936.261;318.225;3.09786;3.31959;-0.00231934;
248.151;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-740;-2076;2911;-16.9646;-45.2389;67.8584;0.384615;1.46154;1.02564;0.813718;1.18831;-0.273504;1172.79;934.024;317.951;3.05236;2.75308;-0.273743;
279.198;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-944;-2634;3673;-16.9646;-48.0664;65.031;0.410256;1.05128;0.974359;0.798923;0.889051;-0.162393;1172.79;931.786;318.54;3.0805;2.7219;0.58844;
308.912;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1145;-3211;4459;-16.9646;-53.7212;65.031;0.230769;0.692308;1.15385;0.798923;0.769154;0.0769231;1172.34;929.325;318.825;2.86142;3.59668;0.285645;
340.185;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1236;-3495;4832;-14.1372;-50.8938;65.031;0.333333;0.641026;1.23077;0.902487;0.72641;0.0854701;1172.11;926.864;318.519;3.11485;3.30366;-0.306488;
370.038;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1435;-4075;5605;-16.9646;-53.7212;65.031;0.410256;0.974359;1.15385;0.902487;0.897513;-0.0769231;1169.43;911.201;318.519;3.73045;3.84826;0.58313;
592.199;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2666;-7791;10667;-16.9646;-48.0664;67.8584;0.307692;1.15385;1.10256;0.813718;1.03431;-0.119658;1169.43;911.201;318.519;0;0;0;
624.142;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2755;-8066;11047;-16.9646;-50.8938;70.6858;0.384615;1.17949;1;0.798923;0.991641;-0.188034;1169.21;908.964;318.54;2.80813;3.03018;0.0209351;
654.327;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2874;-8440;11567;0;0;-2.82743;0.025641;0.025641;0.025641;-0.0147949;-0.00853846;-0.00854701;1168.98;906.95;317.639;2.45601;2.79724;-0.90097;
684.13;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2943;-8676;11863;-11.3097;-45.2389;59.3761;0.794872;1.15385;1.25641;1.18359;0.923308;-0.230769;1168.98;904.489;318.237;3.37283;3.01179;0.597961;
715.207;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3129;-9234;12632;-16.9646;-50.8938;73.5133;0.512821;0.871795;1.35897;1.08003;0.863256;-0.00854703;1168.31;903.37;317.933;0.698233;2.29407;-0.30368;
744.929;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3305;-9802;13393;-14.1372;-53.7212;65.031;0.435897;1.10256;1.30769;1.00605;1.02572;-0.0769231;1168.09;901.804;318.245;1.87231;2.2234;0.3125;
775.188;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3397;-10087;13766;-16.9646;-50.8938;65.031;0.589744;0.794872;1.30769;1.09482;0.769256;-0.025641;1168.09;899.566;318.245;3.06646;2.73737;0;
807.101;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3572;-10690;14552;-14.1372;-50.8938;67.8584;0.410256;0.435897;0.923077;0.769333;0.461513;0.025641;1167.64;896.881;317.346;3.0699;3.9481;-0.899017;
838.966;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3754;-11303;15337;-14.1372;-50.8938;65.031;0.564103;0.512821;1.05128;0.932077;0.504282;-0.00854703;1167.64;894.42;317.638;3.34104;3.04668;0.292084;
871.111;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3931;-11872;16082;-14.1372;-48.0664;67.8584;0.666667;0.692308;1.02564;0.976462;0.581308;-0.111111;1167.19;892.182;317.951;2.50088;3.36484;0.312378;
903.11;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4022;-12169;16475;-14.1372;-48.0664;62.2035;0.384615;0.794872;1.53846;1.10962;0.91441;0.119658;1166.74;890.392;317.054;1.84612;2.84343;-0.896393;
934.538;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4203;-12720;17221;-14.1372;-48.0664;65.031;0.564103;0.923077;1.76923;1.34633;1.017;0.0940171;1166.97;888.603;316.762;2.67774;1.95261;-0.292053;
966.782;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4381;-13285;17955;-14.1372;-50.8938;67.8584;0.410256;1.17949;1.41026;1.05044;1.11972;-0.0598291;1166.3;886.589;317.067;1.86718;3.42454;0.304199;
996.759;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4560;-13869;18737;-16.9646;-56.5487;67.8584;0.461538;0.794872;1.12821;0.917282;0.75218;-0.042735;1166.52;883.904;317.052;3.89123;3.05945;-0.0147095;
1028.31;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4652;-14156;19119;-16.9646;-53.7212;67.8584;0.461538;0.589744;1.10256;0.902487;0.606821;0.017094;1166.52;883.904;317.052;0;0;0;
1060.28;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4826;-14743;19903;-16.9646;-48.0664;67.8584;0.564103;0.666667;1.38462;1.12441;0.717897;0.051282;1165.63;878.534;317.361;3.09446;4.52845;0.306824;
1091.12;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5004;-15327;20673;-14.1372;-50.8938;62.2035;0.512821;0.923077;1.46154;1.13921;0.931615;0.00854699;1165.63;876.968;317.067;2.1066;1.95987;-0.2948;
1121.28;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5095;-15603;21045;-16.9646;-53.7212;67.8584;0.461538;0.897436;1.05128;0.872898;0.794974;-0.102564;1165.4;875.625;316.465;1.50439;1.99744;-0.601929;
1152.1;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5277;-16181;21808;-16.9646;-50.8938;65.031;0.487179;0.74359;1.17949;0.961667;0.726513;-0.017094;1165.4;875.625;316.465;0;0;0;
1184.32;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5464;-16751;22561;-14.1372;-48.0664;67.8584;0.538462;1.07692;1.28205;1.05044;0.965923;-0.111111;1164.51;874.059;314.412;0.837079;3.20825;-2.05215;
1216.4;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5644;-17296;23317;-16.9646;-48.0664;65.031;0.487179;1.30769;1.07692;0.902487;1.06862;-0.239316;1163.84;872.716;313.819;0.816233;2.63493;-0.593628;
1248.4;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5730;-17589;23685;-14.1372;-48.0664;62.2035;0.538462;1.02564;1.5641;1.21318;1.02564;-3.97364e-08;1163.61;870.926;313.524;1.96603;2.66804;-0.295166;
1280.37;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5907;-18150;24458;-14.1372;-48.0664;65.031;0.717949;0.948718;1.41026;1.22797;0.863333;-0.0854701;1163.39;868.241;314.415;3.15808;3.81162;0.891693;
1312.48;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6071;-18708;25216;-14.1372;-50.8938;65.031;0.487179;0.666667;1.15385;0.946872;0.666667;0;1163.17;865.333;315.88;3.54957;4.01584;1.46457;
1342.1;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6254;-19288;25993;-16.9646;-50.8938;67.8584;0.435897;1.02564;1.25641;0.976462;0.957333;-0.0683761;1163.39;863.319;314.415;2.88338;2.35441;-1.46454;
1373.38;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6342;-19564;26392;-14.1372;-48.0664;62.2035;0.487179;1;1.33333;1.05044;0.948769;-0.051282;1163.39;861.081;316.181;2.96596;2.84612;1.76584;
1403.41;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6531;-20139;27138;-16.9646;-50.8938;67.8584;0.307692;0.74359;1.33333;0.946872;0.837513;0.0940171;1163.39;861.081;316.181;0;0;0;
1435.36;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6724;-20720;27908;-16.9646;-50.8938;67.8584;0.538462;0.538462;1.41026;1.12441;0.649462;0.111111;1163.61;858.62;314.415;3.45868;2.94159;-1.76599;
1466.29;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6818;-21004;28283;-16.9646;-53.7212;62.2035;0.358974;0.769231;1.12821;0.858103;0.769231;0;1162.94;856.606;313.228;1.63368;3.54177;-1.18686;
1498.28;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7016;-21584;29054;-16.9646;-50.8938;65.031;0.307692;0.897436;1.20513;0.872897;0.897436;0;1162.27;852.579;313.828;2.562;2.66903;-0.00296021;
1530.22;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7211;-22156;29838;-16.9646;-50.8938;67.8584;0.487179;0.846154;1.28205;1.02085;0.829077;-0.017094;1162.05;849.67;313.539;3.38248;4.15741;-0.289276;
1562.09;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7398;-22713;30631;-16.9646;-50.8938;67.8584;0.435897;0.769231;1.20513;0.946872;0.769231;0;1161.82;847.656;313.524;2.24919;2.96619;-0.0150757;
1592.09;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7489;-23009;31011;-16.9646;-53.7212;67.8584;0.512821;0.871795;1.02564;0.887692;0.752256;-0.119658;1161.82;847.656;313.524;0;0;0;
1622.11;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7673;-23570;31813;-14.1372;-48.0664;65.031;0.666667;1.17949;1;0.961667;0.897718;-0.282051;1162.05;842.957;312.933;2.82153;2.42819;-0.304199;
1653.32;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7856;-24135;32559;-16.9646;-48.0664;73.5133;0.487179;0.923077;1.30769;1.03564;0.888923;-0.034188;1162.05;842.957;312.933;0;0;0;
1683.55;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7942;-24428;32951;-14.1372;-48.0664;67.8584;0.641026;1.02564;1.25641;1.09482;0.889026;-0.136752;1161.82;840.944;313.238;2.23428;2.9773;0.304199;
