Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0125;-0.173205;0.1;0;80;-40;-40;0;0;0;0;0;0;0;0;0;0;0;0;1185.09;940.736;226.765;0;0;0;
29.2579;-0.173205;0.1;0;80;-40;-40;-2;0;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1184.65;940.96;227.361;-0.327438;-0.860305;0.595764;
59.2892;-0.173205;0.1;0;80;-40;-40;-2;0;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1185.09;940.736;226.175;0.30956;0.866898;-1.18611;
89.0811;-0.173205;0.1;0;80;-40;-40;-2;0;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1182.85;935.142;226.181;-1.99234;2.07622;2.64848;
290.832;-0.173205;0.1;0;80;-40;-40;4736;-2164;-2188;70.6858;-31.1018;-31.1018;1.35897;0.74359;0.948718;-1.33154;0.63259;-0.111111;1182.41;933.353;224.12;-2.93404;1.69798;-2.061;
320.794;-0.173205;0.1;0;80;-40;-40;5131;-2354;-2368;67.8584;-36.7566;-31.1018;1.05128;0.615385;0.897436;-1.12441;0.461692;-0.153846;1182.18;931.562;223.828;-2.65765;1.98024;-0.292328;
352.413;-0.173205;0.1;0;80;-40;-40;5538;-2556;-2558;70.6858;-33.9292;-31.1018;1.38462;0.74359;1.17949;-1.47949;0.564282;-0.179487;1181.96;929.996;223.241;-2.37835;1.67128;-0.587189;
382.232;-0.173205;0.1;0;80;-40;-40;6307;-2929;-2923;67.8584;-31.1018;-31.1018;1.33333;1.02564;0.923077;-1.30195;0.820718;-0.205128;1181.29;928.878;222.942;-2.34603;0.49595;-0.298111;
414.2;-0.173205;0.1;0;80;-40;-40;7104;-3307;-3284;70.6858;-31.1018;-33.9292;1.07692;0.846154;0.974359;-1.18359;0.598539;-0.247863;1181.06;926.64;222.65;-3.30264;2.48205;-0.292419;
445.369;-0.173205;0.1;0;80;-40;-40;7918;-3691;-3666;70.6858;-33.9292;-33.9292;1.02564;0.923077;0.666667;-0.976462;0.735231;-0.188034;1179.95;924.179;222.645;-4.72078;1.54882;-0.00526428;
477.457;-0.173205;0.1;0;80;-40;-40;8316;-3879;-3855;73.5133;-33.9292;-33.9292;0.974359;0.641026;0.692308;-0.961667;0.521487;-0.119658;1180.17;921.718;223.229;-3.01266;3.39678;0.583801;
509.337;-0.173205;0.1;0;80;-40;-40;9136;-4271;-4245;70.6858;-33.9292;-33.9292;1.05128;0.717949;0.923077;-1.13921;0.521564;-0.196581;1179.5;920.151;223.533;-2.93692;1.08644;0.304153;
539.466;-0.173205;0.1;0;80;-40;-40;9943;-4669;-4626;65.031;-33.9292;-33.9292;1.5641;0.461538;0.820513;-1.37592;0.555462;0.0940171;1179.5;920.151;223.533;0;0;0;
569.504;-0.173205;0.1;0;80;-40;-40;10328;-4867;-4814;70.6858;-36.7566;-31.1018;1.20513;0.410256;0.948718;-1.24277;0.359026;-0.051282;1179.72;918.361;223.24;-2.11358;2.55289;-0.292343;
600.526;-0.173205;0.1;0;80;-40;-40;11139;-5270;-5204;70.6858;-33.9292;-33.9292;1.17949;0.666667;0.564103;-1.00605;0.64959;-0.017094;1178.83;915.9;222.332;-4.45192;1.82719;-0.908722;
632.535;-0.173205;0.1;0;80;-40;-40;11947;-5671;-5601;67.8584;-36.7566;-33.9292;1.53846;0.615385;0.666667;-1.27236;0.700769;0.0854701;1177.93;913.886;223.24;-3.82362;1.3345;0.908676;
662.522;-0.173205;0.1;0;80;-40;-40;12725;-6053;-5983;67.8584;-31.1018;-33.9292;1.48718;0.692308;0.820513;-1.33154;0.683769;-0.00854701;1177.26;912.096;222.639;-3.25599;1.31869;-0.601685;
692.507;-0.173205;0.1;0;80;-40;-40;13145;-6257;-6188;70.6858;-33.9292;-36.7566;1.17949;0.692308;0.615385;-1.03564;0.649615;-0.042735;1176.37;909.859;222.645;-4.13958;1.57309;0.00611877;
723.414;-0.173205;0.1;0;80;-40;-40;13937;-6647;-6588;67.8584;-33.9292;-36.7566;1.35897;0.487179;0.74359;-1.21318;0.529872;0.042735;1175.92;907.845;223.238;-3.25948;1.93434;0.592896;
754.463;-0.173205;0.1;0;80;-40;-40;14768;-7049;-6980;79.1681;-33.9292;-33.9292;0.974359;0.692308;0.74359;-0.991256;0.538615;-0.153846;1175.69;905.607;222.946;-3.28955;2.49914;-0.292023;
784.39;-0.173205;0.1;0;80;-40;-40;15193;-7254;-7186;70.6858;-33.9292;-36.7566;1.23077;0.692308;0.435897;-0.961667;0.726462;0.034188;1174.8;903.146;223.241;-4.42246;1.89766;0.294907;
815.199;-0.173205;0.1;0;80;-40;-40;15989;-7632;-7571;70.6858;-33.9292;-31.1018;0.923077;0.615385;0.871795;-1.03564;0.427538;-0.188034;1174.13;900.461;222.639;-4.46552;2.43242;-0.601852;
845.208;-0.173205;0.1;0;80;-40;-40;16806;-8025;-7969;76.3407;-33.9292;-33.9292;1;0.820513;0.897436;-1.09482;0.581436;-0.239316;1173.91;898.448;222.946;-2.98858;2.21932;0.306961;
876.402;-0.173205;0.1;0;80;-40;-40;17195;-8229;-8171;67.8584;-33.9292;-33.9292;1.5641;0.666667;0.538462;-1.21318;0.786205;0.119658;1173.23;896.881;222.359;-2.95871;1.02588;-0.586685;
908.357;-0.173205;0.1;0;80;-40;-40;18003;-8601;-8548;70.6858;-33.9292;-31.1018;1.15385;0.666667;0.871795;-1.16879;0.53859;-0.128205;1172.79;894.196;222.359;-4.19987;2.71489;-1.52588e-05;
938.434;-0.173205;0.1;0;80;-40;-40;18817;-8990;-8946;67.8584;-33.9292;-33.9292;0.846154;0.820513;0.512821;-0.784128;0.658282;-0.162393;1172.79;894.196;222.359;0;0;0;
969.444;-0.173205;0.1;0;80;-40;-40;19211;-9178;-9136;67.8584;-33.9292;-31.1018;1.30769;0.74359;0.589744;-1.09482;0.735051;-0.00854703;1172.56;892.182;222.946;-2.98873;2.21915;0.586578;
1001.47;-0.173205;0.1;0;80;-40;-40;20018;-9570;-9530;67.8584;-33.9292;-36.7566;1.20513;0.692308;0.948718;-1.24277;0.547154;-0.145299;1172.34;889.945;222.654;-3.30225;2.48234;-0.291946;
1033.42;-0.173205;0.1;0;80;-40;-40;20823;-9977;-9922;73.5133;-36.7566;-36.7566;1.30769;0.512821;0.564103;-1.08003;0.589667;0.076923;1172.34;887.708;222.653;-3.02323;2.78521;-9.15527e-05;
1065.22;-0.173205;0.1;0;80;-40;-40;21597;-10382;-10317;70.6858;-36.7566;-33.9292;1.28205;0.410256;0.666667;-1.12441;0.478564;0.0683761;1172.34;885.694;222.359;-2.73383;2.49274;-0.294525;
1097.42;-0.173205;0.1;0;80;-40;-40;22007;-10574;-10512;65.031;-36.7566;-33.9292;1.28205;0.641026;0.615385;-1.09482;0.649564;0.00854701;1171.44;883.904;222.359;-3.53986;0.998479;4.57764e-05;
1129.49;-0.173205;0.1;0;80;-40;-40;22800;-10978;-10917;67.8584;-36.7566;-36.7566;1.25641;0.717949;0.435897;-0.976462;0.752102;0.034188;1170.77;882.337;222.663;-2.95323;1.04156;0.303726;
1161.46;-0.173205;0.1;0;80;-40;-40;23588;-11357;-11314;70.6858;-36.7566;-33.9292;1.23077;0.615385;0.74359;-1.13921;0.572692;-0.042735;1169.88;879.876;222.374;-4.45065;1.83057;-0.28862;
1192.57;-0.173205;0.1;0;80;-40;-40;24408;-11746;-11698;65.031;-31.1018;-33.9292;1.07692;0.692308;0.564103;-0.946872;0.632538;-0.0598291;1169.21;877.191;222.359;-4.47719;2.41076;-0.0151215;
1222.48;-0.173205;0.1;0;80;-40;-40;24812;-11956;-11902;70.6858;-36.7566;-36.7566;0.974359;0.641026;0.538462;-0.872898;0.572718;-0.0683761;1169.65;875.177;222.654;-2.16292;3.11251;0.29454;
1253.51;-0.173205;0.1;0;80;-40;-40;25645;-12346;-12292;70.6858;-39.5841;-36.7566;1.35897;0.589744;0.666667;-1.16879;0.623897;0.034188;1169.21;873.164;222.359;-3.28876;1.88413;-0.294601;
1285.26;-0.173205;0.1;0;80;-40;-40;26477;-12739;-12687;76.3407;-36.7566;-36.7566;0.948718;0.794872;0.589744;-0.887692;0.649718;-0.145299;1168.09;870.926;222.651;-4.4185;1.27039;0.291809;
1317.21;-0.173205;0.1;0;80;-40;-40;26873;-12925;-12885;67.8584;-31.1018;-33.9292;1.30769;0.794872;0.820513;-1.22797;0.69241;-0.102564;1167.42;868.241;222.359;-4.47736;2.4109;-0.291794;
1347.17;-0.173205;0.1;0;80;-40;-40;27691;-13310;-13254;73.5133;-31.1018;-31.1018;1.28205;0.846154;1;-1.31674;0.658308;-0.188034;1167.42;866.004;222.359;-3.03742;2.76955;-4.57764e-05;
1377.99;-0.173205;0.1;0;80;-40;-40;28507;-13698;-13630;73.5133;-31.1018;-31.1018;0.948718;0.846154;0.846154;-1.03564;0.598539;-0.247863;1167.42;866.004;222.359;0;0;0;
1409.96;-0.173205;0.1;0;80;-40;-40;29301;-14074;-14017;70.6858;-33.9292;-33.9292;1.12821;0.846154;0.923077;-1.18359;0.632692;-0.213675;1166.97;864.438;222.653;-2.67437;1.34395;0.294556;
1440;-0.173205;0.1;0;80;-40;-40;29720;-14262;-14196;70.6858;-33.9292;-33.9292;1.20513;0.769231;0.923077;-1.22797;0.607;-0.162393;1166.3;861.752;222.946;-4.45244;2.45662;0.292114;
1470.11;-0.173205;0.1;0;80;-40;-40;30537;-14647;-14578;70.6858;-33.9292;-33.9292;1.10256;0.538462;1.02564;-1.22797;0.384769;-0.153846;1166.74;859.515;222.946;-2.448;3.40332;9.15527e-05;
1501.05;-0.173205;0.1;0;80;-40;-40;31329;-15027;-14969;67.8584;-31.1018;-33.9292;1.28205;0.641026;0.74359;-1.16879;0.606872;-0.034188;1166.07;857.501;222.359;-3.566;1.57992;-0.586716;
1533.01;-0.173205;0.1;0;80;-40;-40;31743;-15236;-15157;70.6858;-36.7566;-33.9292;1.30769;0.589744;0.666667;-1.13921;0.606821;0.017094;1165.63;855.04;222.037;-3.90976;2.41597;-0.322189;
1563.04;-0.173205;0.1;0;80;-40;-40;32531;-15632;-15549;70.6858;-36.7566;-33.9292;1.30769;0.666667;0.794872;-1.21318;0.615436;-0.0512821;1164.96;853.25;222.946;-3.24896;1.3362;0.908966;
1593.98;-0.173205;0.1;0;80;-40;-40;33337;-16020;-15926;73.5133;-31.1018;-33.9292;1.41026;0.641026;0.615385;-1.16879;0.692256;0.051282;1164.28;851.236;222.948;-3.5498;1.61642;0.00247192;
1624;-0.173205;0.1;0;80;-40;-40;33752;-16223;-16124;67.8584;-36.7566;-31.1018;1.05128;0.769231;0.794872;-1.06523;0.598462;-0.17094;1164.06;848.775;222.946;-3.59037;2.77914;-0.00247192;
1654.29;-0.173205;0.1;0;80;-40;-40;34536;-16605;-16515;67.8584;-36.7566;-33.9292;1.35897;0.487179;0.820513;-1.25756;0.504256;0.017094;1163.61;847.432;222.946;-2.36658;1.0775;-0.000152588;
1685.07;-0.173205;0.1;0;80;-40;-40;35355;-17014;-16902;73.5133;-36.7566;-36.7566;1.46154;0.512821;0.564103;-1.16879;0.640897;0.128205;1162.72;844.524;222.963;-5.03315;2.43648;0.0177612;
1715.15;-0.173205;0.1;0;80;-40;-40;35756;-17220;-17109;73.5133;-36.7566;-33.9292;1;0.692308;0.615385;-0.932077;0.589846;-0.102564;1161.6;842.51;222.654;-4.11612;0.992397;-0.309753;
1746.97;-0.173205;0.1;0;80;-40;-40;36578;-17609;-17504;70.6858;-33.9292;-36.7566;1.46154;0.435897;0.589744;-1.18359;0.581051;0.145299;1161.6;842.51;222.654;0;0;0;
