Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.013;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;0;0;0;0;0;0;0;0;0;0;0;0;1147.06;941.855;7.37165;-0;0;0;
28.7809;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;10;34;35;0;0;0;0.025641;0.025641;0.025641;0;0;0;1147.06;941.184;7.14743;1.1724;-0.562054;-0.408224;
236.383;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-3175;238;2861;-96.1327;8.4823;87.6504;1.51282;0.307692;1.4359;1.70141;-0.230846;0.0769231;1147.06;940.513;7.37178;1.22303;-0.158231;0.224343;
268.54;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-4261;310;3788;-101.788;5.65487;81.9956;1.51282;0.25641;1.46154;1.71621;-0.188103;0.0683761;1146.83;938.722;7.60532;3.31417;-0.0270509;0.233547;
300.517;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-4858;352;4342;-93.3053;5.65487;87.6504;1.97436;0.102564;1.20513;1.83456;-0.324564;-0.222222;1145.04;934.695;8.41657;4.83456;1.78244;0.167428;
331.373;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-5914;413;5330;-98.9602;2.82743;84.823;1.5641;0.410256;0.897436;1.42031;-0.495641;-0.0854701;1145.04;934.695;8.41657;0;0;0;
363.492;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-7008;470;6364;-96.1327;5.65487;96.1327;1.51282;0.25641;0.948718;1.42031;-0.358872;-0.102564;1144.37;932.01;9.04676;5.06579;0.444418;0.630195;
395.548;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-8150;541;7359;-96.1327;5.65487;84.823;0.897436;0.205128;1.28205;1.25756;-0.00874358;0.196581;1145.04;929.101;8.64556;5.09742;-2.0247;-0.401201;
427.558;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-8709;577;7835;-98.9602;8.4823;81.9956;0.923077;0.179487;1.41026;1.34633;0.0425128;0.222222;1146.16;925.745;7.83878;5.82756;-2.88078;-0.806779;
459.765;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-9858;681;8830;-98.9602;5.65487;87.6504;1.23077;0.102564;1.23077;1.42031;-0.0684102;0.034188;1145.71;922.165;8.65213;6.62613;-0.17517;0.813348;
491.934;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-10998;760;9848;-104.615;5.65487;87.6504;1.30769;0.25641;0.897436;1.27236;-0.307641;-0.051282;1145.27;919.256;8.81762;5.40684;-0.00525045;0.165492;
538.443;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-12097;799;10869;-93.3053;5.65487;87.6504;1.12821;0.641026;0.897436;1.16879;-0.50441;0.136752;1144.37;916.571;8.01553;5.11439;0.943307;-0.802094;
570.425;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-12674;827;11357;-96.1327;5.65487;87.6504;1.17949;0.435897;0.897436;1.19838;-0.384667;0.051282;1144.15;913.215;8.41659;6.15987;-0.495138;0.401067;
602.41;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-13778;906;12355;-98.9602;8.4823;84.823;1.28205;0.153846;0.974359;1.30195;-0.205077;-0.0512821;1144.37;910.306;8.01554;5.23411;-1.15293;-0.401055;
634.347;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-14925;989;13315;-101.788;8.4823;87.6504;1.10256;0.179487;1.20513;1.33154;-0.0855641;0.0940171;1144.59;907.398;7.60535;5.24234;-1.11544;-0.410192;
666.671;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-16057;1076;14317;-96.1327;8.4823;87.6504;1.46154;0.128205;1.12821;1.49428;-0.196513;-0.068376;1144.59;904.489;7.37817;5.29972;-0.68626;-0.227179;
697.33;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-16594;1115;14830;-96.1327;5.65487;87.6504;1.69231;0.0769231;1.15385;1.64223;-0.230615;-0.153846;1143.92;901.58;7.78649;5.46196;0.50005;0.40832;
728.382;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-17711;1199;15808;-98.9602;8.4823;87.6504;1.10256;0.102564;1;1.21318;-0.102564;0;1143.92;898.224;8.0079;6.10577;-0.858969;0.221416;
758.379;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-18839;1284;16811;-98.9602;8.4823;90.4779;1.53846;0.179487;1.28205;1.62744;-0.205103;-0.025641;1144.37;895.315;7.37168;5.19401;-1.50246;-0.636226;
788.376;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-19387;1318;17297;-96.1327;5.65487;87.6504;1.25641;0.282051;1.20513;1.42031;-0.205205;0.0769231;1144.37;892.406;8.01553;5.29165;-0.745155;0.643848;
819.366;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-20524;1417;18291;-101.788;8.4823;81.9956;1.25641;0.0769231;1.17949;1.40551;-0.076923;3.97364e-08;1143.92;889.274;8.00789;5.81344;0.0138925;-0.00763416;
850.395;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-21660;1514;19281;-98.9602;5.65487;84.823;1.17949;0.0512821;1.30769;1.4351;0.00848716;0.059829;1143.47;886.365;7.78638;5.40617;0.0920452;-0.221513;
881.427;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-22211;1552;19766;-98.9602;8.4823;84.823;1.17949;0.205128;1.15385;1.34633;-0.145359;0.059829;1143.25;883.68;8.41654;4.94004;-0.314644;0.630163;
913.372;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-23332;1635;20772;-96.1327;8.4823;84.823;1.66667;0.153846;1.17949;1.64223;-0.264846;-0.111111;1142.8;880.547;8.41652;5.8135;-0.0275848;-2.09808e-05;
944.376;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-24436;1719;21784;-96.1327;8.4823;90.4779;1.53846;0.153846;0.871795;1.39072;-0.324615;-0.17094;1142.58;878.086;8.81756;4.5315;-0.286198;0.401039;
975.397;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-25527;1797;22779;-98.9602;5.65487;81.9956;1.48718;0.205128;1.35897;1.64223;-0.179513;0.025641;1142.58;878.086;8.81756;0;0;0;
1007;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-26118;1836;23247;-98.9602;8.4823;81.9956;1.05128;0.205128;1.46154;1.4499;-0.0002051;0.205128;1142.36;872.045;8.41653;4.59367;0.152903;0.229135;
1038.99;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-27220;1939;24252;-96.1327;8.4823;87.6504;1.30769;0.153846;1.02564;1.34633;-0.196538;-0.042735;1142.36;872.045;8.41653;0;0;0;
1069.6;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-28350;2032;25237;-101.788;5.65487;87.6504;1.46154;0.0512821;1;1.42031;-0.187897;-0.136752;1141.91;868.912;8.41652;5.8135;-0.0275848;-3.8147e-06;
1099.61;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-29468;2109;26246;-93.3053;5.65487;84.823;1.23077;0.102564;1.10256;1.34633;-0.111103;-0.00854703;1141.68;866.451;8.42021;4.53316;-0.254733;0.0036869;
1129.57;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-30013;2149;26768;-96.1327;8.4823;90.4779;1.51282;0.128205;1.07692;1.49428;-0.230667;-0.102564;1141.46;863.319;8.18739;5.75492;-0.411951;-0.232818;
1159.61;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-31147;2243;27750;-98.9602;8.4823;84.823;1.23077;0.025641;1.07692;1.33154;-0.0683334;-0.042735;1141.46;860.186;8.18736;5.69638;-0.819578;-3.52859e-05;
1191.6;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-32284;2336;28746;-98.9602;8.4823;79.1681;1.07692;0.025641;1.20513;1.31674;0.0255897;0.051282;1141.01;857.054;8.18734;5.81357;-0.00433117;-1.23978e-05;
1222.61;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-32839;2386;29232;-96.1327;8.4823;84.823;1.25641;0.025641;1.10256;1.36113;-0.0683333;-0.042735;1141.01;854.145;8.41654;5.2863;-0.782172;0.229194;
1253.57;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-33969;2497;30250;-98.9602;11.3097;90.4779;1.15385;0.128205;0.897436;1.18359;-0.170897;-0.042735;1140.79;851.46;7.78634;4.94298;-0.260259;-0.6302;
1283.62;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-35104;2581;31246;-96.1327;8.4823;87.6504;1.30769;0.102564;1.23077;1.46469;-0.0940256;0.00854703;1140.57;848.775;8.41654;4.94004;-0.314643;0.6302;
1315.61;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-35655;2627;31730;-98.9602;8.4823;87.6504;1.17949;0.025641;1.15385;1.34633;-0.0256411;0;1140.57;848.775;8.41654;0;0;0;
1346.58;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-36792;2735;32737;-96.1327;8.4823;84.823;1.30769;0.205128;1.02564;1.34633;-0.230744;-0.025641;1140.12;842.062;8.41654;7.03333;-0.208075;0.229183;
1377.53;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-37911;2826;33749;-101.788;8.4823;87.6504;1.25641;0.153846;0.948718;1.27236;-0.205077;-0.051282;1140.12;842.062;8.41654;0;0;0;
1408.6;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-39018;2906;34726;-93.3053;5.65487;87.6504;0.948718;0.102564;0.974359;1.10962;-0.0598718;0.042735;1139.67;839.378;8.82684;5.00074;0.0569408;0.410305;
1440.55;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-39606;2950;35251;-101.788;8.4823;93.3053;1.23077;0.0512821;0.948718;1.25756;-0.128128;-0.0769231;1139;833.336;8.81762;5.40706;-0.00528449;0.165494;
1471.55;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-40698;3042;36270;-98.9602;8.4823;90.4779;1.12821;0.0769231;0.692308;1.05044;-0.196462;-0.119658;1139;833.336;8.81762;0;0;0;
1501.55;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-41838;3135;37241;-98.9602;8.4823;81.9956;1.25641;0.025641;0.923077;1.25756;-0.128103;-0.102564;1138.78;829.98;8.41659;6.15965;-0.495105;-0.401024;
1532.62;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-42393;3180;37764;-96.1327;8.4823;84.823;1;0.102564;0.820513;1.05044;-0.128179;-0.025641;1138.78;827.071;8.1874;5.2895;-0.761041;-0.229194;
1564.54;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-43538;3279;38749;-96.1327;8.4823;87.6504;1.17949;0.102564;0.923077;1.21318;-0.153795;-0.0512821;1138.55;823.715;8.65215;6.15778;-0.520459;0.464751;
1595.66;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-44681;3382;39752;-98.9602;11.3097;87.6504;1.02564;0.025641;1.23077;1.30195;0.0512051;0.0769231;1138.78;820.806;8.18741;5.23063;-1.16863;-0.46474;
1627.57;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-45233;3428;40272;-96.1327;8.4823;87.6504;1.23077;0.0512821;0.974359;1.27236;-0.11959;-0.0683761;1138.55;817.674;8.0079;5.75618;-0.393921;-0.179507;
1660.1;0.298858;-0.0261468;0;-108.757;10.4587;98.2982;-46376;3528;41252;-98.9602;8.4823;84.823;1.15385;0.128205;0.948718;1.21318;-0.15382;-0.025641;1137.88;814.765;9.287;5.47315;0.35663;1.2791;
