Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0076;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;0;0;0;0;0;0;0;0;0;0;0;0;1185.32;941.407;308.239;-0.577814;-0.0679004;0.326813;
27.0667;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1;-2;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;1185.32;941.407;308.239;0;-0;0;
59.1968;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1;-2;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;1185.32;941.407;308.239;0;0;0;
89.7297;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1;-2;4;0;0;0;0;0;0;0;0;0;1185.32;941.407;308.239;0;-0;0;
121.746;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-30;-197;319;-5.65487;-42.4115;62.2035;0.589744;2.12821;1.64103;1.28715;1.76959;-0.358974;1185.32;941.407;308.239;0;-0;0;
152.883;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-125;-735;1021;-8.4823;-48.0664;65.031;0.384615;1.51282;0.923077;0.754539;1.18836;-0.324786;1185.09;941.184;307.914;-0.0722972;0.57736;-0.324615;
183.062;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-206;-1301;1765;-8.4823;-50.8938;65.031;0.538462;1.41026;1.07692;0.932077;1.11995;-0.290598;1184.65;939.17;307.287;1.58596;3.44236;-0.626648;
215.009;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-252;-1581;2115;-5.65487;-50.8938;59.3761;0.512821;1.33333;1.66667;1.25756;1.27356;-0.0598291;1184.42;937.827;307.655;1.18074;2.20427;0.36795;
246.937;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-328;-2168;2870;-5.65487;-50.8938;62.2035;0.615385;1.33333;1.58974;1.27236;1.21379;-0.119658;1183.97;936.485;306.411;0.801096;2.47374;-1.24466;
278.582;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-400;-2737;3591;-8.4823;-50.8938;62.2035;0.615385;1.28205;1.5641;1.25756;1.17105;-0.111111;1183.3;935.143;307.035;0.499258;2.7129;0.624146;
310.561;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-475;-3296;4279;-5.65487;-50.8938;65.031;0.794872;1.20513;1.30769;1.21318;0.97459;-0.230769;1183.08;933.352;307.328;1.66665;2.86474;0.29306;
342.129;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-512;-3601;4652;-5.65487;-50.8938;59.3761;0.74359;1.12821;1.74359;1.4351;1.08551;-0.0427351;1182.85;930.891;306.995;2.39201;3.85924;-0.332733;
374.096;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-580;-4188;5391;-5.65487;-53.7212;62.2035;0.538462;0.948718;1.30769;1.06523;0.888949;-0.0598291;1182.63;928.878;307.077;1.90184;3.1999;0.0814514;
405.101;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-675;-4796;6114;-8.4823;-53.7212;62.2035;0.333333;0.820513;1.12821;0.843308;0.811974;-0.00854699;1182.85;925.969;306.745;3.527;4.03567;-0.331085;
436.088;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-777;-5405;6868;-8.4823;-53.7212;65.031;0.410256;0.846154;1.12821;0.887692;0.803462;-0.042735;1182.85;923.731;306.745;2.4593;3.29394;3.05176e-05;
468.176;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-818;-5701;7226;-5.65487;-50.8938;62.2035;0.461538;0.794872;1.12821;0.917282;0.75218;-0.042735;1183.3;922.165;307.039;2.39067;1.80071;0.293457;
500.144;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-919;-6304;7963;-11.3097;-50.8938;65.031;0.307692;0.923077;1.30769;0.932077;0.948692;0.025641;1182.85;920.151;306.745;1.55333;3.4572;-0.293488;
530.147;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1018;-6908;8694;-8.4823;-50.8938;62.2035;0.358974;0.974359;1.25641;0.932077;0.948744;-0.025641;1182.63;918.138;306.414;1.86474;3.22166;-0.330933;
560.25;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1060;-7198;9049;-5.65487;-48.0664;62.2035;0.384615;0.923077;1.41026;1.03564;0.957231;0.034188;1182.18;915.676;306.453;2.02424;4.12646;0.0388184;
591.915;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1160;-7802;9798;-8.4823;-53.7212;62.2035;0.333333;0.769231;0.897436;0.710154;0.700923;-0.0683761;1182.18;915.676;306.453;0;0;0;
624.06;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1259;-8402;10553;-5.65487;-48.0664;65.031;0.384615;1.05128;0.948718;0.769333;0.889051;-0.162393;1182.18;912.767;306.165;3.15346;4.31421;-0.288452;
654.143;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1348;-8987;11291;-8.4823;-53.7212;67.8584;0.384615;0.871795;1.07692;0.843308;0.812026;-0.059829;1181.74;910.306;306.453;2.02429;4.12614;0.288422;
684.183;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1395;-9297;11675;-8.4823;-50.8938;70.6858;0.487179;0.769231;1.46154;1.12441;0.837538;0.0683761;1181.74;908.293;306.165;2.18315;2.98673;-0.288391;
716.068;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1484;-9894;12418;-5.65487;-48.0664;65.031;0.461538;1.12821;1.33333;1.03564;1.04282;-0.0854701;1182.18;907.174;306.453;1.88353;1.16399;0.2883;
746.213;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1558;-10486;13150;-8.4823;-53.7212;62.2035;0.666667;0.820513;1.28205;1.12441;0.752205;-0.0683761;1181.74;904.936;306.787;1.80202;3.78528;0.334045;
777.353;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1606;-10806;13539;-8.4823;-50.8938;65.031;0.333333;0.615385;0.974359;0.754538;0.623923;0.00854701;1181.74;902.251;306.457;2.93142;3.96739;-0.329926;
809.082;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1708;-11405;14258;-8.4823;-50.8938;62.2035;0.333333;0.871795;1.12821;0.843308;0.846179;-0.025641;1181.29;900.238;306.165;1.51815;3.47267;-0.292419;
840.905;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1799;-12007;15012;-5.65487;-50.8938;70.6858;0.487179;0.897436;1;0.858103;0.769359;-0.128205;1181.06;898.224;306.161;1.85036;3.23009;-0.00378418;
870.995;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-1890;-12607;15757;-8.4823;-50.8938;65.031;0.487179;1.07692;1.10256;0.917282;0.923231;-0.153846;1180.17;881.89;306.456;0.786256;4.52987;0.291229;
1104.17;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-2444;-16214;20240;-8.4823;-53.7212;62.2035;0.307692;0.871795;1;0.754538;0.812026;-0.0598291;1180.39;880.1;305.247;2.23437;2.4479;-1.20877;
1136.14;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-2549;-16821;20982;-8.4823;-53.7212;65.031;0.358974;1.02564;1.07692;0.828513;0.92318;-0.102564;1180.17;878.534;305.588;1.3395;2.57986;0.340515;
1167.14;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-2649;-17423;21745;-11.3097;-53.7212;67.8584;0.230769;0.897436;0.769231;0.577;0.777897;-0.119658;1180.17;876.073;305.874;2.64965;3.6639;0.285767;
1197.14;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-2704;-17713;22117;-8.4823;-50.8938;67.8584;0.307692;0.923077;0.974359;0.739744;0.837692;-0.0854701;1180.39;873.835;305.247;2.70877;3.11923;-0.626282;
1227.24;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-2797;-18325;22879;-5.65487;-59.3761;65.031;0.487179;0.846154;1.15385;0.946872;0.786385;-0.0598291;1180.17;871.374;305.828;2.3128;3.90737;0.58078;
1257.26;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-2879;-18912;23634;-8.4823;-50.8938;65.031;0.512821;0.871795;1.33333;1.06523;0.854718;-0.017094;1180.17;871.374;305.828;0;0;0;
1289.06;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-2968;-19519;24356;-5.65487;-53.7212;56.5487;0.384615;0.846154;1.33333;0.991256;0.880308;0.034188;1180.17;868.912;305.874;2.64972;3.66399;0.0455017;
1318.82;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3009;-19832;24742;-8.4823;-50.8938;65.031;0.589744;0.846154;1.07692;0.961667;0.726615;-0.119658;1179.5;866.899;305.537;1.14513;3.72843;-0.336884;
1350.34;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3087;-20427;25459;-8.4823;-53.7212;67.8584;0.564103;0.74359;1.05128;0.932077;0.658205;-0.0854701;1179.5;864.885;305.247;2.13504;3.02131;-0.289398;
1380.29;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3177;-21038;26209;-8.4823;-53.7212;73.5133;0.358974;0.717949;0.846154;0.695359;0.641103;-0.0769231;1179.27;862.648;305.874;2.07494;3.57235;0.626221;
1410.43;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3223;-21332;26599;-5.65487;-50.8938;65.031;0.435897;1.02564;1.28205;0.991256;0.965872;-0.0598291;1179.05;860.634;305.199;1.79616;3.26036;-0.674622;
1440.07;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3307;-21943;27322;-5.65487;-53.7212;62.2035;0.512821;0.74359;1.28205;1.03564;0.752128;0.00854699;1179.27;858.396;305.828;2.73995;3.09197;0.62912;
1471.09;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3348;-22259;27710;-8.4823;-53.7212;67.8584;0.564103;0.74359;0.948718;0.872897;0.624051;-0.119658;1179.05;856.382;305.251;1.7992;3.25881;-0.576813;
1503.25;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3438;-22850;28444;-8.4823;-53.7212;62.2035;0.358974;1.10256;0.948718;0.754538;0.931795;-0.17094;1179.05;854.593;305.251;1.89792;2.68538;-6.10352e-05;
1535.26;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3532;-23458;29195;-5.65487;-50.8938;62.2035;0.589744;0.769231;1.07692;0.961667;0.675308;-0.0940171;1179.27;852.131;305.245;2.94552;3.45531;-0.00579834;
1566.28;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3621;-24057;29953;-8.4823;-53.7212;67.8584;0.410256;1.02564;0.974359;0.798923;0.871949;-0.153846;1178.83;850.341;305.586;1.2441;3.15358;0.34079;
1598.26;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3662;-24350;30319;-8.4823;-53.7212;67.8584;0.487179;1.02564;1.25641;1.00605;0.940256;-0.0854701;1178.38;847.656;305.586;2.2007;4.49084;-0.00012207;
1628.24;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3748;-24950;31072;-5.65487;-50.8938;65.031;0.692308;0.923077;1.17949;1.08003;0.777923;-0.145299;1178.16;844.971;305.296;2.51403;4.26399;-0.290375;
1660.37;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3808;-25561;31829;-5.65487;-56.5487;70.6858;0.769231;0.692308;1.17949;1.12441;0.598385;-0.0940171;1178.16;844.971;305.296;0;0;0;
1691.19;0.128558;0.153209;0;-13.8919;-61.2836;75.1754;-3874;-26156;32561;-5.65487;-50.8938;65.031;0.692308;0.871795;1.28205;1.13921;0.777872;-0.0940171;1176.59;829.085;304.38;2.08908;3.05327;-0.0540466;
