Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.01;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;0;0;0;0;0;0;0;0;0;0;0;0;831.12;943.421;207.017;0;0;0;
22.605;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.12;943.421;207.017;0;0;0;
53.6548;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.12;943.421;207.017;0;0;0;
85.4241;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.12;943.421;207.017;0;0;0;
116.444;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;148;-46;-114;28.2743;-5.65487;-16.9646;1.23077;0.487179;0.666667;-1.09482;0.512795;0.025641;831.12;943.421;207.017;0;0;0;
146.4;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;470;-124;-311;28.2743;-8.4823;-16.9646;1.25641;0.384615;0.948718;-1.27236;0.359;-0.025641;831.12;943.421;207.017;0;0;0;
176.634;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;623;-173;-416;28.2743;-8.4823;-16.9646;1.05128;0.307692;1.15385;-1.27236;0.171077;-0.136752;831.12;942.526;207.017;-1.46485;0.746938;3.05176e-05;
207.649;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;949;-265;-622;31.1018;-5.65487;-14.1372;1.41026;0.538462;1.10256;-1.4499;0.461615;-0.0769231;831.12;941.631;207.017;-1.46485;0.746937;-3.05176e-05;
238.773;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1267;-343;-818;28.2743;-5.65487;-19.792;1.64103;0.487179;1.28205;-1.68662;0.444487;-0.0427351;831.568;941.184;207.017;-0.358292;1.10721;-0.000183105;
269.942;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1418;-383;-913;31.1018;-5.65487;-16.9646;1.33333;0.435897;1.38462;-1.56826;0.273667;-0.162393;831.12;940.289;207.017;-1.83889;0.0131447;0.000213623;
300.907;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1733;-465;-1110;28.2743;-5.65487;-19.792;1.35897;0.564103;1.28205;-1.52387;0.401872;-0.162393;831.12;939.617;206.746;-1.10128;0.555002;-0.27092;
332.751;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2032;-545;-1303;25.4469;-5.65487;-19.792;1.84615;0.589744;1.10256;-1.70141;0.640974;0.051282;831.12;939.17;206.932;-0.73298;0.372382;0.185959;
364.729;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2189;-584;-1395;25.4469;-8.4823;-14.1372;1.58974;0.487179;1.41026;-1.731;0.384718;-0.102564;830.896;938.722;206.655;-0.91952;0.000785649;-0.277206;
396.764;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2496;-669;-1584;28.2743;-8.4823;-16.9646;1.4359;0.384615;1.20513;-1.52387;0.333385;-0.051282;830.672;937.828;206.928;-1.65242;0.377432;0.272568;
427.784;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2796;-760;-1772;25.4469;-8.4823;-14.1372;1.46154;0.435897;1;-1.42031;0.444436;0.00854699;830.896;937.156;206.744;-0.915982;0.922716;-0.18364;
458.772;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3098;-848;-1966;25.4469;-11.3097;-16.9646;1.41026;0.358974;1.10256;-1.4499;0.341897;-0.017094;830.449;936.485;206.66;-1.47167;-0.182712;-0.0837708;
490.794;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3247;-895;-2063;25.4469;-8.4823;-16.9646;1.66667;0.410256;1.4359;-1.79018;0.350487;-0.0598291;830.672;936.037;207.288;-0.541854;0.742908;0.627731;
521.887;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3554;-987;-2254;25.4469;-8.4823;-19.792;1.28205;0.410256;0.923077;-1.27236;0.39318;-0.017094;830.449;934.919;207.289;-2.01543;0.576371;0.00114441;
553.858;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3863;-1071;-2458;28.2743;-5.65487;-16.9646;1.20513;0.435897;0.846154;-1.18359;0.410282;-0.025641;830.225;934.024;207.017;-1.65192;0.380067;-0.271851;
585.015;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4184;-1163;-2670;28.2743;-8.4823;-16.9646;1.28205;0.358974;1.05128;-1.34633;0.316282;-0.042735;830.225;933.129;207.017;-1.46466;0.746835;-3.05176e-05;
617.035;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4337;-1207;-2777;28.2743;-8.4823;-22.6195;1.07692;0.384615;0.74359;-1.05044;0.367538;-0.017094;829.777;932.458;207.288;-1.47358;-0.166577;0.270767;
649.121;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4657;-1299;-2993;28.2743;-5.65487;-19.792;1.02564;0.487179;0.74359;-1.02085;0.418872;-0.0683761;829.777;932.458;207.288;0;0;0;
680.212;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4977;-1402;-3205;28.2743;-11.3097;-19.792;1.30769;0.282051;0.846154;-1.24277;0.341821;0.059829;829.554;931.339;207.289;-2.01543;0.576371;0.00111389;
711.317;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5307;-1507;-3419;28.2743;-11.3097;-16.9646;0.897436;0.205128;0.923077;-1.05044;0.128282;-0.0769231;829.33;929.325;207.646;-1.64755;0.398118;0.271912;
743.311;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5481;-1556;-3534;25.4469;-5.65487;-19.792;1.15385;0.307692;0.692308;-1.06523;0.358923;0.051282;829.106;927.982;207.562;-2.37708;0.776157;-0.0842896;
775.328;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5802;-1657;-3751;31.1018;-8.4823;-19.792;0.923077;0.25641;0.74359;-0.961667;0.230795;-0.025641;829.554;927.535;207.374;-0.351386;1.10942;-0.187622;
807.184;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6140;-1761;-3965;28.2743;-8.4823;-19.792;0.974359;0.307692;0.871795;-1.06523;0.239385;-0.0683761;829.554;927.535;207.374;0;0;0;
838.246;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6304;-1812;-4077;31.1018;-8.4823;-19.792;0.948718;0.307692;1.05128;-1.154;0.171077;-0.136752;829.33;926.416;207.918;-2.00888;0.598398;0.543793;
869.624;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6641;-1909;-4282;28.2743;-11.3097;-19.792;1;0.282051;0.74359;-1.00605;0.273513;-0.00854703;829.106;925.297;207.562;-2.01266;0.585951;-0.356171;
900.316;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6972;-2013;-4493;28.2743;-8.4823;-19.792;1.30769;0.179487;0.769231;-1.19838;0.299026;0.119658;829.106;924.85;208.275;-0.724055;0.389451;0.712982;
932.357;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7302;-2114;-4701;28.2743;-8.4823;-16.9646;0.923077;0.25641;0.948718;-1.08003;0.162487;-0.0940171;828.882;923.731;207.923;-2.00892;0.598643;-0.351334;
964.275;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7468;-2169;-4808;28.2743;-11.3097;-19.792;1.12821;0.230769;0.948718;-1.19838;0.213692;-0.017094;828.659;922.613;207.562;-2.01246;0.585848;-0.361649;
995.608;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7804;-2280;-5023;28.2743;-8.4823;-19.792;0.923077;0.230769;0.717949;-0.946872;0.222231;-0.00854701;828.659;921.718;207.562;-1.45769;0.760823;0;
1027.59;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8128;-2388;-5231;28.2743;-11.3097;-19.792;0.948718;0.230769;0.846154;-1.03564;0.188077;-0.042735;828.659;920.823;207.562;-1.45769;0.760823;0;
1059.42;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8465;-2498;-5436;28.2743;-11.3097;-16.9646;1.07692;0.230769;0.948718;-1.16879;0.196615;-0.034188;828.659;919.927;207.562;-1.45769;0.760823;0;
1089.68;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8639;-2551;-5547;31.1018;-8.4823;-19.792;0.794872;0.282051;0.871795;-0.961667;0.162513;-0.119658;828.211;918.809;208.003;-2.20134;0.238028;0.441101;
1120.67;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8970;-2658;-5758;28.2743;-8.4823;-16.9646;1.10256;0.230769;0.717949;-1.05044;0.282;0.051282;828.211;917.69;208.275;-1.81004;0.973575;0.271881;
1152.66;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9320;-2768;-5971;31.1018;-8.4823;-16.9646;0.820513;0.282051;0.794872;-0.932077;0.196667;-0.0854701;827.764;916.348;207.562;-2.56753;0.411028;-0.712982;
1183.82;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9485;-2818;-6082;28.2743;-8.4823;-19.792;1.17949;0.333333;1.07692;-1.30195;0.256487;-0.0769231;827.764;915.453;207.562;-1.45769;0.760823;0;
1215.42;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9825;-2917;-6284;31.1018;-8.4823;-16.9646;0.794872;0.282051;0.794872;-0.917282;0.188128;-0.0940171;827.764;915.453;207.562;0;0;0;
1246.82;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10164;-3021;-6491;31.1018;-8.4823;-16.9646;1.05128;0.461538;0.769231;-1.05044;0.401769;-0.0598291;827.54;914.334;207.918;-2.00898;0.598451;0.356155;
1278;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10502;-3111;-6699;28.2743;-8.4823;-16.9646;1.30769;0.333333;0.948718;-1.30195;0.341872;0.00854699;827.54;913.439;207.918;-1.45293;0.769869;-1.52588e-05;
1310.1;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10668;-3158;-6803;28.2743;-8.4823;-19.792;0.897436;0.307692;1.10256;-1.154;0.136923;-0.17094;827.54;912.096;207.918;-2.1794;1.1548;1.52588e-05;
1341.67;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11001;-3250;-7015;28.2743;-8.4823;-19.792;1.48718;0.435897;0.769231;-1.30195;0.529821;0.0940171;827.54;911.201;207.918;-1.45274;0.769763;-3.05176e-05;
1372.67;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11332;-3322;-7228;28.2743;-5.65487;-19.792;0.923077;0.589744;0.948718;-1.08003;0.38482;-0.205128;827.54;910.306;207.918;-1.45293;0.769868;0;
1403.71;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11495;-3362;-7334;22.6195;-5.65487;-19.792;1.61538;0.461538;0.974359;-1.49428;0.521308;0.0598291;827.316;909.635;208.275;-1.28116;0.221499;0.356842;
1434.83;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11808;-3438;-7545;28.2743;-5.65487;-19.792;0.948718;0.538462;0.769231;-0.991256;0.418923;-0.119658;826.869;908.74;208.275;-1.83826;0.0535468;0;
1466.05;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;12124;-3518;-7739;28.2743;-5.65487;-19.792;1.20513;0.641026;0.974359;-1.25756;0.50441;-0.136752;826.869;908.292;207.562;-0.728846;0.380411;-0.712997;
