Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0256;0.173205;-0.1;0;-80;40;40;0;0;0;0;0;0;0;0;0;0;0;0;1177.48;942.75;36.788;0.0827297;-0.575797;-0.327423;
31.7732;0.173205;-0.1;0;-80;40;40;16;33;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.26;942.974;37.1155;-0.0794379;0.576261;0.327423;
63.3786;0.173205;-0.1;0;-80;40;40;16;33;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.48;942.75;36.788;0.0827297;-0.575797;-0.327423;
94.5893;0.173205;-0.1;0;-80;40;40;16;33;4;0;0;0;0;0;0;0;0;0;1177.26;942.974;37.1155;-0.0794379;0.576261;0.327423;
124.841;0.173205;-0.1;0;-80;40;40;-699;345;357;-67.8584;31.1018;36.7566;2;1.38462;0.615385;1.50908;-1.38462;1.98682e-08;1177.26;942.974;37.1155;-0;0;0;
154.6;0.173205;-0.1;0;-80;40;40;-1062;521;539;-65.031;31.1018;28.2743;1.48718;0.974359;0.974359;1.42031;-0.820667;0.153846;1177.26;942.75;37.4019;0.326555;-0.249687;0.286423;
186.612;0.173205;-0.1;0;-80;40;40;-1839;879;909;-67.8584;31.1018;31.1018;1.38462;1.07692;0.794872;1.25756;-0.914692;0.162393;1177.71;940.736;37.3674;2.44038;-2.89993;-0.0344887;
218.592;0.173205;-0.1;0;-80;40;40;-2598;1251;1292;-67.8584;31.1018;31.1018;1.33333;0.769231;0.923077;1.30195;-0.649692;0.119658;1177.71;938.946;37.3674;2.61355;-1.99586;1.52588e-05;
248.572;0.173205;-0.1;0;-80;40;40;-3390;1620;1661;-67.8584;33.9292;31.1018;1.41026;0.923077;0.74359;1.24277;-0.837692;0.0854701;1177.48;936.709;37.3241;3.51868;-2.16471;-0.0433197;
278.612;0.173205;-0.1;0;-80;40;40;-3804;1815;1853;-70.6858;33.9292;33.9292;1.25641;0.666667;0.871795;1.22797;-0.572744;0.0940171;1177.26;934.919;38.2717;2.83675;-1.7138;0.947609;
310.579;0.173205;-0.1;0;-80;40;40;-4590;2197;2228;-70.6858;33.9292;36.7566;1.02564;0.615385;0.871795;1.09482;-0.461692;0.153846;1177.04;932.01;37.6928;4.48053;-2.94134;-0.578896;
342.39;0.173205;-0.1;0;-80;40;40;-5397;2596;2600;-70.6858;36.7566;33.9292;1.10256;0.717949;0.717949;1.05044;-0.606949;0.111111;1176.59;930.22;38.595;3.08407;-1.40774;0.902191;
373.607;0.173205;-0.1;0;-80;40;40;-5784;2801;2797;-67.8584;36.7566;31.1018;1.28205;0.641026;0.897436;1.25756;-0.555641;0.0854701;1176.37;928.43;37.9837;2.84524;-1.69945;-0.611301;
405.549;0.173205;-0.1;0;-80;40;40;-6592;3187;3166;-65.031;33.9292;33.9292;1.07692;0.717949;0.666667;1.00605;-0.615487;0.102564;1176.37;926.416;38.2716;2.90446;-2.29147;0.287956;
437.639;0.173205;-0.1;0;-80;40;40;-7384;3585;3555;-67.8584;36.7566;33.9292;1.23077;0.769231;0.794872;1.16879;-0.658231;0.111111;1176.37;925.074;38.2717;1.93636;-1.5277;8.01086e-05;
469.571;0.173205;-0.1;0;-80;40;40;-8169;3984;3946;-70.6858;36.7566;33.9292;1.46154;0.615385;0.74359;1.27236;-0.649538;-0.034188;1176.14;923.06;38.8519;3.13944;-2.00006;0.580215;
500.651;0.173205;-0.1;0;-80;40;40;-8552;4176;4130;-67.8584;33.9292;33.9292;1.20513;0.769231;0.641026;1.06523;-0.700923;0.0683761;1175.92;921.27;38.5597;2.82816;-1.72779;-0.292286;
532.633;0.173205;-0.1;0;-80;40;40;-9360;4576;4517;-70.6858;31.1018;33.9292;1.05128;0.538462;0.871795;1.10962;-0.418923;0.119658;1175.92;919.48;38.2422;2.58286;-2.0356;-0.31741;
564.554;0.173205;-0.1;0;-80;40;40;-10165;4978;4909;-67.8584;33.9292;33.9292;1.12821;0.538462;0.589744;0.991256;-0.538462;0;1175.25;916.795;38.8519;4.61628;-2.13236;0.609638;
594.654;0.173205;-0.1;0;-80;40;40;-10955;5368;5313;-67.8584;33.9292;36.7566;0.974359;0.692308;0.589744;0.902487;-0.589846;0.102564;1174.58;915.005;38.5597;3.34163;-1.08382;-0.29221;
625.356;0.173205;-0.1;0;-80;40;40;-11374;5572;5510;-67.8584;36.7566;36.7566;1;0.769231;0.769231;1.02085;-0.589923;0.179487;1174.58;915.005;38.5597;0;0;0;
655.584;0.173205;-0.1;0;-80;40;40;-12158;5965;5923;-70.6858;33.9292;33.9292;1.28205;0.692308;0.410256;0.976462;-0.752077;-0.0598291;1174.8;912.096;38.5632;3.92176;-3.65324;0.00350189;
687.565;0.173205;-0.1;0;-80;40;40;-12960;6336;6309;-70.6858;33.9292;33.9292;1.41026;1;0.615385;1.16879;-0.931692;0.0683761;1174.13;909.859;38.5309;3.98532;-1.59429;-0.0322685;
718.811;0.173205;-0.1;0;-80;40;40;-13374;6531;6518;-67.8584;36.7566;31.1018;1.10256;0.692308;0.692308;1.03564;-0.598385;0.0940171;1174.35;907.397;37.947;3.31249;-3.10529;-0.583958;
750.043;0.173205;-0.1;0;-80;40;40;-14149;6902;6890;-70.6858;31.1018;33.9292;1.25641;0.923077;0.74359;1.154;-0.786462;0.136752;1173.91;905.384;38.2364;3.41553;-1.64269;0.289413;
782.074;0.173205;-0.1;0;-80;40;40;-14964;7282;7277;-73.5133;33.9292;33.9292;1.28205;0.641026;0.717949;1.154;-0.61541;0.025641;1173.91;902.475;37.9484;4.21406;-3.28628;-0.287933;
813.962;0.173205;-0.1;0;-80;40;40;-15788;7679;7670;-70.6858;33.9292;36.7566;0.897436;0.666667;0.641026;0.887692;-0.530051;0.136752;1173.68;900.461;38.2716;3.15953;-1.96816;0.323204;
844.829;0.173205;-0.1;0;-80;40;40;-16187;7871;7860;-67.8584;33.9292;33.9292;1.10256;0.641026;0.589744;0.976462;-0.598333;0.0427351;1173.68;897.776;38.2716;3.87264;-3.05532;0;
874.89;0.173205;-0.1;0;-80;40;40;-17001;8272;8240;-67.8584;33.9292;33.9292;1.20513;0.487179;0.820513;1.16879;-0.453026;0.0341881;1172.79;895.539;38.2717;4.24748;-1.25286;8.01086e-05;
906.927;0.173205;-0.1;0;-80;40;40;-17800;8679;8616;-65.031;33.9292;31.1018;1.23077;0.769231;0.74359;1.13921;-0.675308;0.0940171;1172.79;893.301;38.2716;3.22719;-2.54609;-7.62939e-05;
938.96;0.173205;-0.1;0;-80;40;40;-18184;8877;8794;-67.8584;33.9292;31.1018;1.58974;0.512821;0.948718;1.46469;-0.555513;-0.0427351;1172.79;891.735;38.5597;2.25002;-1.79357;0.288013;
970.923;0.173205;-0.1;0;-80;40;40;-18978;9276;9170;-67.8584;33.9292;31.1018;1.4359;0.487179;0.717949;1.24277;-0.564026;-0.0769231;1172.79;889.721;38.2716;2.90455;-2.29154;-0.288017;
1002.87;0.173205;-0.1;0;-80;40;40;-19746;9678;9559;-67.8584;33.9292;33.9292;1.28205;0.666667;0.74359;1.16879;-0.623974;0.042735;1172.11;887.931;38.8822;3.33548;-1.10261;0.610569;
1033.73;0.173205;-0.1;0;-80;40;40;-20557;10074;9940;-70.6858;36.7566;33.9292;1.05128;0.615385;0.769231;1.05044;-0.504385;0.111111;1172.11;885.47;38.8519;3.52137;-2.83651;-0.0303192;
1063.92;0.173205;-0.1;0;-80;40;40;-20976;10286;10140;-70.6858;33.9292;33.9292;1.28205;0.384615;0.589744;1.08003;-0.487077;-0.102564;1171.67;882.561;39.1406;4.66449;-2.73431;0.288757;
1093.89;0.173205;-0.1;0;-80;40;40;-21754;10681;10538;-67.8584;33.9292;33.9292;1.33333;0.538462;0.717949;1.18359;-0.564077;-0.025641;1170.77;880.547;38.852;3.91438;-1.03819;-0.288658;
1126.02;0.173205;-0.1;0;-80;40;40;-22553;11080;10926;-65.031;33.9292;36.7566;1.12821;0.74359;0.589744;0.991256;-0.675282;0.0683761;1171;878.086;38.8548;3.26287;-3.15738;0.00284958;
1157.09;0.173205;-0.1;0;-80;40;40;-22939;11279;11132;-67.8584;33.9292;36.7566;1.30769;0.589744;0.589744;1.09482;-0.632436;-0.042735;1171;878.086;38.8548;0;0;0;
1186.98;0.173205;-0.1;0;-80;40;40;-23738;11653;11526;-70.6858;31.1018;33.9292;1.28205;0.897436;0.538462;1.05044;-0.846205;0.051282;1169.88;876.073;38.8519;4.17277;-0.717234;-0.00291443;
1218.09;0.173205;-0.1;0;-80;40;40;-24545;12039;11926;-67.8584;33.9292;36.7566;1.17949;0.74359;0.538462;0.991256;-0.709436;0.034188;1170.1;874.059;39.4335;2.59591;-2.66803;0.581535;
1249.01;0.173205;-0.1;0;-80;40;40;-25351;12428;12321;-67.8584;33.9292;33.9292;0.948718;0.641026;0.512821;0.843308;-0.572718;0.0683761;1169.88;871.598;38.5301;3.79368;-2.49447;-0.903316;
1280.72;0.173205;-0.1;0;-80;40;40;-25747;12623;12513;-70.6858;33.9292;33.9292;1.10256;0.641026;0.846154;1.12441;-0.512949;0.128205;1169.88;869.36;39.4363;3.17477;-2.61116;0.906208;
1311.07;0.173205;-0.1;0;-80;40;40;-26569;13017;12892;-73.5133;33.9292;31.1018;0.948718;0.461538;0.74359;0.976462;-0.376154;0.0854701;1168.98;867.122;38.852;4.23466;-1.29589;-0.584381;
1340.72;0.173205;-0.1;0;-80;40;40;-27357;13418;13276;-67.8584;36.7566;31.1018;0.974359;0.641026;0.948718;1.10962;-0.436103;0.205128;1169.21;864.438;39.144;3.56571;-3.43331;0.292072;
1370.93;0.173205;-0.1;0;-80;40;40;-27768;13614;13459;-65.031;33.9292;31.1018;1.28205;0.589744;0.897436;1.25756;-0.521436;0.0683761;1169.21;862.647;39.144;2.55051;-2.076;3.8147e-06;
1403.09;0.173205;-0.1;0;-80;40;40;-28564;14011;13828;-65.031;31.1018;31.1018;1.33333;0.461538;0.846154;1.25756;-0.470077;-0.00854703;1168.76;861.305;39.4618;2.4276;-0.931634;0.317749;
1433.98;0.173205;-0.1;0;-80;40;40;-29335;14401;14202;-70.6858;33.9292;33.9292;1.15385;0.615385;0.897436;1.18359;-0.495846;0.119658;1168.98;859.515;39.7522;2.2649;-2.41949;0.290398;
1465.91;0.173205;-0.1;0;-80;40;40;-29743;14612;14385;-67.8584;36.7566;31.1018;1.48718;0.564103;0.692308;1.25756;-0.640949;-0.0769231;1168.76;857.725;40.0427;2.78249;-1.8004;0.290535;
1496.88;0.173205;-0.1;0;-80;40;40;-30516;14996;14773;-67.8584;33.9292;33.9292;1.41026;0.538462;0.692308;1.21318;-0.598231;-0.059829;1168.09;855.488;39.1134;3.96882;-1.63465;-0.929321;
1528.76;0.173205;-0.1;0;-80;40;40;-31324;15391;15158;-70.6858;33.9292;33.9292;0.974359;0.717949;0.717949;0.976462;-0.564256;0.153846;1167.64;853.474;39.463;3.37975;-1.71557;0.349602;
1560.86;0.173205;-0.1;0;-80;40;40;-32137;15791;15562;-76.3407;33.9292;33.9292;1.15385;0.692308;0.410256;0.902487;-0.709385;-0.017094;1167.64;853.474;39.463;0;0;0;
1591.85;0.173205;-0.1;0;-80;40;40;-32526;15980;15756;-70.6858;33.9292;33.9292;1.10256;0.538462;0.717949;1.05044;-0.487231;0.0512821;1167.42;851.46;39.1442;3.12928;-2.01612;-0.318851;
1622.91;0.173205;-0.1;0;-80;40;40;-33339;16364;16161;-73.5133;33.9292;33.9292;0.923077;0.846154;0.615385;0.887692;-0.666846;0.179487;1166.97;848.999;39.4334;4.01546;-2.23589;0.289257;
