Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0112;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;0;0;0;0;0;0;0;0;0;0;0;846.782;944.092;276.418;-0.409232;0.0460317;-0.227142;
37.2806;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;-3;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;846.782;944.092;276.418;0.409232;-0.0460317;-0.227142;
68.2591;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;-3;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;846.782;944.092;276.418;0;-0;0;
100.263;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;115;-139;42;19.792;-28.2743;8.4823;0.615385;1.25641;0.538462;-0.0443846;1.22226;-0.034188;847.006;944.092;276.645;0.409046;-0.0476537;0.227142;
132.266;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;326;-415;126;16.9646;-22.6195;8.4823;0.769231;1.53846;0.358974;-0.236718;1.40185;-0.136752;847.006;943.645;276.645;0.0951197;0.816515;-0.000244141;
163.215;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;445;-567;169;19.792;-25.4469;8.4823;0.820513;1.38462;0.461538;-0.207128;1.35046;-0.034188;846.335;942.974;276.249;-1.09387;1.36037;-0.396118;
194.885;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;653;-858;255;19.792;-22.6195;5.65487;0.974359;1.4359;0.615385;-0.207128;1.48713;0.051282;846.111;942.302;276.645;-0.266341;1.27259;0.396362;
226.333;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;877;-1129;335;19.792;-28.2743;5.65487;0.74359;1.4359;0.410256;-0.192333;1.34197;-0.0940171;845.888;941.855;276.827;-0.311057;0.865257;0.18158;
257.269;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1082;-1420;430;19.792;-25.4469;8.4823;0.974359;1.48718;0.307692;-0.384667;1.41887;-0.0683761;846.111;941.184;276.864;0.55613;1.17518;0.0371704;
287.117;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1189;-1561;483;19.792;-25.4469;8.4823;1;1.35897;0.307692;-0.399462;1.3419;-0.017094;845.44;940.289;276.249;-1.04903;1.76887;-0.615112;
318.579;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1410;-1864;571;19.792;-22.6195;8.4823;0.948718;1.17949;0.512821;-0.251513;1.27341;0.0940171;845.44;940.289;276.249;0;0;0;
350.476;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1630;-2171;667;22.6195;-28.2743;8.4823;0.769231;1.23077;0.25641;-0.295897;1.16246;-0.0683761;845.216;939.394;276.426;-0.225086;1.68004;0.177338;
381.264;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1737;-2323;717;16.9646;-28.2743;11.3097;1.02564;1.17949;0.358974;-0.384667;1.24779;0.0683761;844.993;938.275;276.025;-0.193798;2.08713;-0.400543;
413.094;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1964;-2642;816;19.792;-28.2743;8.4823;0.974359;1.05128;0.512821;-0.266308;1.19644;0.145299;844.769;937.156;276.426;-0.179191;2.08855;0.400543;
443.722;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2189;-2960;921;19.792;-25.4469;8.4823;0.820513;1.33333;0.230769;-0.340282;1.23941;-0.0940171;844.321;936.261;276.426;-0.63443;1.72604;0.000152588;
474.576;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2298;-3115;976;19.792;-28.2743;11.3097;0.589744;1;0.128205;-0.266308;0.906077;-0.0940171;843.874;935.143;276.645;-0.58025;2.13687;0.218872;
504.812;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2533;-3446;1081;19.792;-31.1018;11.3097;0.666667;1.20513;0.282051;-0.221923;1.11974;-0.0854701;843.65;934.471;276.249;-0.275138;1.27072;-0.396362;
534.832;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2761;-3780;1196;19.792;-25.4469;8.4823;0.769231;1.12821;0.128205;-0.369872;1.05136;-0.0769231;843.65;933.129;276.249;0.268455;2.45179;0;
564.823;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2883;-3945;1259;19.792;-31.1018;11.3097;0.74359;1.07692;0.0512821;-0.399462;0.983;-0.0940171;843.203;932.01;276.872;-0.571792;2.13904;0.623413;
594.785;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3116;-4280;1373;19.792;-25.4469;11.3097;0.589744;1.15385;0.128205;-0.266308;1.00869;-0.145299;843.203;932.01;276.872;0;0;0;
626.815;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3338;-4604;1492;22.6195;-31.1018;8.4823;0.692308;0.794872;0.0512821;-0.369872;0.777795;-0.017094;843.203;930.667;276.418;0.275695;2.45099;-0.454193;
657.752;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3566;-4938;1598;19.792;-28.2743;8.4823;0.692308;1.23077;0.128205;-0.325487;1.09415;-0.136752;842.755;929.773;276.03;-0.646355;1.72161;-0.388092;
689.674;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3678;-5107;1658;19.792;-28.2743;8.4823;0.794872;0.871795;0.102564;-0.399462;0.880333;0.00854701;842.084;927.983;276.645;-0.989311;2.18441;0.396362;
720.777;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3904;-5430;1773;22.6195;-31.1018;8.4823;0.897436;1.17949;0.179487;-0.414256;1.14533;-0.034188;842.084;927.983;276.645;0;0;0;
752.603;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4126;-5759;1887;16.9646;-28.2743;11.3097;0.794872;1.25641;0.128205;-0.384667;1.14541;-0.111111;842.084;927.088;276.645;0.190272;1.63325;0;
784.368;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4234;-5919;1946;19.792;-28.2743;11.3097;1.17949;1.15385;0.0769231;-0.63618;1.188;0.0341881;841.86;926.193;276.03;-0.236811;1.67846;-0.615234;
815.98;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4461;-6248;2064;16.9646;-28.2743;8.4823;0.974359;1.17949;0.179487;-0.458641;1.17095;-0.00854702;841.86;925.297;276.03;0.172725;1.6352;3.05176e-05;
846.34;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4677;-6564;2178;19.792;-28.2743;8.4823;1.02564;1.17949;0.0769231;-0.54741;1.15387;-0.025641;841.636;924.402;276.645;-0.218774;1.68091;0.615204;
878.179;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4893;-6891;2297;19.792;-28.2743;8.4823;0.897436;0.897436;0.102564;-0.458641;0.93159;0.034188;841.636;923.507;276.645;0.190272;1.63325;0;
909.593;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5002;-7046;2353;19.792;-28.2743;8.4823;1.12821;1.12821;0.102564;-0.591795;1.16236;0.034188;841.636;922.612;276.645;0.190259;1.63314;0;
941.632;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5214;-7371;2474;19.792;-31.1018;11.3097;1.17949;1;0.102564;-0.621385;1.09392;0.0940171;841.189;921.494;276.426;-0.588311;2.13452;-0.218842;
973.523;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5427;-7685;2582;16.9646;-28.2743;8.4823;1.25641;1.23077;0.153846;-0.63618;1.29054;0.059829;840.965;920.599;276.249;-0.230396;1.67935;-0.17749;
1005.61;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5642;-8011;2690;19.792;-28.2743;11.3097;1.02564;1.30769;0.128205;-0.517821;1.25646;-0.051282;840.741;919.927;276.645;-0.266341;1.27259;0.396362;
1035.6;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5743;-8179;2750;16.9646;-28.2743;8.4823;0.974359;1.25641;0.153846;-0.473436;1.21372;-0.042735;840.07;919.256;276.249;-1.09387;1.36036;-0.396393;
1067.59;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5959;-8499;2849;16.9646;-28.2743;8.4823;0.974359;1.20513;0.128205;-0.488231;1.17097;-0.034188;840.07;918.138;276.03;0.215894;2.04389;-0.218842;
1099.53;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6179;-8831;2954;19.792;-31.1018;8.4823;0.897436;0.948718;0.153846;-0.429051;0.982872;0.034188;839.399;917.242;276.645;-1.03687;1.77621;0.615204;
1129.69;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6403;-9173;3055;19.792;-28.2743;8.4823;0.820513;0.871795;0.333333;-0.281103;0.965718;0.0940171;839.399;917.242;276.645;0;0;0;
1160.89;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6510;-9340;3107;19.792;-31.1018;11.3097;0.794872;0.769231;0.25641;-0.310692;0.863154;0.0940171;839.399;916.124;276.474;0.231722;2.04216;-0.171326;
1192.49;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6742;-9690;3215;22.6195;-33.9292;8.4823;0.923077;0.871795;0.102564;-0.473436;0.923026;0.051282;838.728;915.005;276.025;-1.01275;2.17369;-0.448212;
1221.69;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6972;-10038;3319;19.792;-28.2743;8.4823;0.769231;1.02564;0.205128;-0.325487;1.00856;-0.017094;838.28;913.663;276.03;-0.559992;2.53921;0.0043335;
1253.13;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7093;-10209;3372;22.6195;-33.9292;8.4823;0.564103;0.897436;0.153846;-0.236718;0.837667;-0.0598291;838.28;912.768;276.03;0.172725;1.6352;0;
1283.33;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7330;-10548;3481;19.792;-25.4469;11.3097;0.615385;1.12821;0.282051;-0.192333;1.05136;-0.0769231;838.28;911.649;276.249;0.223712;2.04316;0.218872;
1314.97;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7556;-10881;3576;16.9646;-31.1018;8.4823;0.666667;0.769231;0.333333;-0.192333;0.846077;0.0769231;838.056;910.754;276.426;-0.225196;1.68006;0.177368;
1346.45;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7678;-11054;3630;19.792;-28.2743;8.4823;0.820513;1.05128;0.230769;-0.340282;1.05128;4.96705e-09;837.609;909.859;275.628;-0.658412;1.71703;-0.798004;
1377.16;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7903;-11382;3739;19.792;-28.2743;8.4823;0.769231;0.820513;0.153846;-0.355077;0.854667;0.034188;837.385;908.74;276.07;-0.192174;2.08739;0.441711;
1408.32;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8133;-11731;3843;19.792;-28.2743;8.4823;0.897436;1.02564;0.230769;-0.384667;1.05979;0.034188;837.161;907.398;275.807;-0.160139;2.49535;-0.262177;
1440.34;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8239;-11893;3900;19.792;-28.2743;8.4823;0.923077;0.794872;0.153846;-0.443846;0.888795;0.0940171;837.161;906.503;276.645;0.190272;1.63325;0.837433;
1472.36;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8467;-12235;4008;16.9646;-31.1018;11.3097;0.974359;0.897436;0.282051;-0.399462;1.01697;0.119658;836.714;905.608;276.645;-0.627833;1.72845;0;
1504.42;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8688;-12577;4110;16.9646;-28.2743;8.4823;1.02564;0.923077;0.282051;-0.429051;1.05115;0.128205;836.714;904.265;275.845;0.251162;2.45362;-0.800293;
