Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0105;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-2;-4;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.83;948.12;294.34;0;-0;0;
30.2116;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-2;-4;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.83;948.12;294.34;0;-0;0;
62.1629;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-2;-4;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1179.05;948.12;294.616;0.374386;-0.171536;0.276245;
92.9741;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-2;-4;-3;0;0;0;0;0;0;0;0;0;1178.83;948.12;294.34;-0.375209;0.169729;-0.276245;
125.024;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-2;-4;-3;0;0;0;0;0;0;0;0;0;1179.05;948.12;294.616;0.374386;-0.171536;0.276245;
155.08;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-3;-563;575;0;-50.8938;56.5487;0;2.17949;2.07692;1.19838;2.14533;-0.034188;1178.83;947.225;294.34;0.302443;1.66777;-0.276245;
187.078;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-3;-1206;1245;0;-56.5487;59.3761;0;1.53846;1.33333;0.769333;1.47015;-0.0683761;1178.83;945.435;294.34;1.3554;2.99629;-3.05176e-05;
219.133;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-3;-1850;1890;0;-59.3761;59.3761;0;1.25641;1.23077;0.710154;1.24787;-0.00854699;1178.83;943.645;294.34;1.3554;2.99629;3.05176e-05;
250.877;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-3;-2197;2239;0;-62.2035;56.5487;0;1.25641;1.30769;0.754538;1.27349;0.017094;1178.83;941.855;294.34;1.35535;2.99619;0;
281.872;0.1;0.173205;0;5.16828e-06;-69.282;69.282;3;-2846;2915;0;-56.5487;59.3761;0.025641;1.25641;1.05128;0.60659;1.1881;-0.0683761;1179.05;940.065;294.064;1.71686;2.83467;-0.276276;
314.02;0.1;0.173205;0;5.16828e-06;-69.282;69.282;11;-3527;3568;2.82743;-59.3761;56.5487;0.025641;1.07692;1.28205;0.724949;1.15377;0.0769231;1179.05;940.065;294.064;0;0;0;
345.005;0.1;0.173205;0;5.16828e-06;-69.282;69.282;23;-4217;4248;2.82743;-59.3761;56.5487;0.025641;0.974359;1.38462;0.784128;1.11951;0.145299;1178.83;938.051;293.688;1.10925;3.55341;-0.375671;
374.971;0.1;0.173205;0;5.16828e-06;-69.282;69.282;28;-4565;4580;2.82743;-65.031;59.3761;0.025641;0.692308;1.10256;0.621385;0.837462;0.145299;1178.6;935.366;293.965;1.62728;4.67493;0.276459;
406.86;0.1;0.173205;0;5.16828e-06;-69.282;69.282;35;-5284;5262;0;-62.2035;59.3761;0.025641;0.717949;1.4359;0.828513;0.957026;0.239316;1178.6;932.681;293.034;1.93008;4.5395;-0.930511;
438.097;0.1;0.173205;0;5.16828e-06;-69.282;69.282;35;-5981;5947;0;-59.3761;59.3761;0;1.25641;1.17949;0.680564;1.23079;-0.025641;1178.16;930.444;293.794;0.904801;4.09353;0.759796;
469.092;0.1;0.173205;0;5.16828e-06;-69.282;69.282;35;-6311;6278;0;-59.3761;62.2035;0;1.10256;1.58974;0.917282;1.26479;0.162393;1178.16;928.654;293.794;1.32673;3.00897;0;
499.56;0.1;0.173205;0;5.16828e-06;-69.282;69.282;35;-6989;6966;0;-59.3761;62.2035;0;1.30769;1.17949;0.680564;1.265;-0.042735;1178.38;927.088;293.414;1.5213;2.47683;-0.379852;
531.126;0.1;0.173205;0;5.16828e-06;-69.282;69.282;38;-7667;7648;0;-59.3761;62.2035;0;1.02564;0.974359;0.562205;1.00856;-0.017094;1178.38;924.85;293.418;1.63372;3.77204;0.00415039;
562.831;0.1;0.173205;0;5.16828e-06;-69.282;69.282;44;-8336;8312;0;-59.3761;59.3761;0.128205;0.923077;1.15385;0.665769;0.999923;0.0769231;1178.6;922.612;292.764;1.97032;3.6312;-0.654236;
594.851;0.1;0.173205;0;5.16828e-06;-69.282;69.282;50;-8701;8671;0;-62.2035;65.031;0.0769231;0.923077;0.948718;0.54741;0.931615;0.00854701;1178.6;920.151;293.034;1.76924;4.1612;0.270172;
627.042;0.1;0.173205;0;5.16828e-06;-69.282;69.282;65;-9388;9351;0;-62.2035;62.2035;0.0769231;0.666667;1.07692;0.621385;0.803282;0.136752;1178.6;917.466;293.034;1.93004;4.5394;0;
657.003;0.1;0.173205;0;5.16828e-06;-69.282;69.282;70;-10099;10011;0;-59.3761;53.7212;0.025641;0.717949;1.4359;0.828513;0.957026;0.239316;1178.6;917.466;293.034;0;0;0;
686.987;0.1;0.173205;0;5.16828e-06;-69.282;69.282;69;-10464;10359;0;-62.2035;56.5487;0;0.871795;1.23077;0.710154;0.991333;0.119658;1178.83;914.781;293.309;2.33006;4.36736;0.274506;
716.985;0.1;0.173205;0;5.16828e-06;-69.282;69.282;66;-11140;11020;0;-62.2035;56.5487;0;0.897436;1.35897;0.784128;1.05113;0.153846;1178.83;912.544;292.759;1.5903;3.79067;-0.549072;
747.122;0.1;0.173205;0;5.16828e-06;-69.282;69.282;65;-11824;11706;0;-56.5487;65.031;0;1.12821;1.23077;0.710154;1.16236;0.034188;1178.6;910.083;292.764;1.36982;4.32874;0.00439453;
777.436;0.1;0.173205;0;5.16828e-06;-69.282;69.282;62;-12157;12034;-2.82743;-59.3761;56.5487;0.0512821;1;1.17949;0.710154;1.04269;0.0427351;1178.83;908.292;292.492;1.63853;2.88091;-0.272247;
809.674;0.1;0.173205;0;5.16828e-06;-69.282;69.282;58;-12843;12731;0;-59.3761;59.3761;0.025641;1.10256;1.05128;0.60659;1.08549;-0.017094;1179.28;905.608;292.492;2.64796;4.24239;-3.05176e-05;
840.608;0.1;0.173205;0;5.16828e-06;-69.282;69.282;56;-13544;13433;0;-59.3761;62.2035;0;1;1.17949;0.680564;1.05977;0.0598291;1179.72;903.594;292.759;2.19076;3.09297;0.267883;
871.369;0.1;0.173205;0;5.16828e-06;-69.282;69.282;56;-14242;14127;0;-56.5487;62.2035;0;1.05128;0.974359;0.562205;1.02567;-0.025641;1179.72;901.133;292.492;1.72977;4.17776;-0.267853;
901.349;0.1;0.173205;0;5.16828e-06;-69.282;69.282;63;-14580;14461;2.82743;-62.2035;62.2035;0.0512821;0.948718;1.28205;0.710154;1.07679;0.128205;1179.72;899.342;292.492;1.25804;3.03845;-3.05176e-05;
933.431;0.1;0.173205;0;5.16828e-06;-69.282;69.282;76;-15281;15143;2.82743;-56.5487;59.3761;0.0769231;0.923077;1.20513;0.650974;1.04262;0.119658;1179.5;896.657;292.219;1.48411;4.72222;-0.272278;
965.424;0.1;0.173205;0;5.16828e-06;-69.282;69.282;79;-15987;15821;0;-59.3761;56.5487;0;1;1.15385;0.665769;1.05123;0.051282;1178.83;894.196;291.839;0.535289;4.65667;-0.379944;
996.387;0.1;0.173205;0;5.16828e-06;-69.282;69.282;80;-16326;16151;0;-59.3761;56.5487;0;0.923077;1.25641;0.724949;1.03408;0.111111;1178.83;892.182;291.573;1.36035;3.4405;-0.265869;
1028.39;0.1;0.173205;0;5.16828e-06;-69.282;69.282;91;-17038;16850;2.82743;-56.5487;56.5487;0.0769231;1.12821;0.974359;0.517821;1.10259;-0.025641;1178.38;890.616;291.683;0.297827;2.97822;0.109772;
1059.44;0.1;0.173205;0;5.16828e-06;-69.282;69.282;99;-17700;17512;0;-59.3761;59.3761;0.025641;1.28205;1.12821;0.650974;1.23082;-0.051282;1179.05;888.379;291.185;2.63742;3.38625;-0.498077;
1091.43;0.1;0.173205;0;5.16828e-06;-69.282;69.282;102;-18052;17873;0;-56.5487;59.3761;0.025641;1.10256;0.871795;0.503026;1.02572;-0.0769231;1179.28;886.365;290.652;1.69013;3.31659;-0.533508;
1123.25;0.1;0.173205;0;5.16828e-06;-69.282;69.282;104;-18726;18541;0;-59.3761;59.3761;0;1.10256;1;0.577;1.06841;-0.034188;1179.95;883.68;290.919;2.91528;4.16651;0.267761;
1155.48;0.1;0.173205;0;5.16828e-06;-69.282;69.282;102;-19415;19233;0;-65.031;56.5487;0.0769231;1;1.15385;0.665769;1.05123;0.051282;1180.39;881.89;291.299;1.9619;2.76481;0.379517;
1187.52;0.1;0.173205;0;5.16828e-06;-69.282;69.282;102;-20115;19919;0;-59.3761;59.3761;0;0.897436;1.20513;0.695359;0.999897;0.102564;1180.62;879.429;290.915;1.99869;4.07695;-0.383789;
1219.49;0.1;0.173205;0;5.16828e-06;-69.282;69.282;109;-20829;20604;0;-59.3761;65.031;0.025641;0.692308;1;0.577;0.794769;0.102564;1180.62;876.744;290.531;1.72998;4.61935;-0.383911;
1251.48;0.1;0.173205;0;5.16828e-06;-69.282;69.282;113;-21177;20934;0;-62.2035;59.3761;0.025641;0.717949;1.25641;0.724949;0.897256;0.179487;1180.17;874.73;290.801;0.544131;3.75093;0.270081;
1283.45;0.1;0.173205;0;5.16828e-06;-69.282;69.282;115;-21902;21605;0;-67.8584;56.5487;0;0.74359;1.10256;0.63618;0.863128;0.119658;1180.62;872.269;290.531;2.35695;3.94571;-0.270081;
1313.46;0.1;0.173205;0;5.16828e-06;-69.282;69.282;115;-22578;22288;0;-59.3761;59.3761;0;0.897436;1.10256;0.63618;0.965744;0.0683761;1180.62;872.269;290.531;0;0;0;
1345.46;0.1;0.173205;0;5.16828e-06;-69.282;69.282;114;-22933;22621;0;-59.3761;62.2035;0;1.02564;1.12821;0.650974;1.05979;0.034188;1181.06;870.255;290.652;2.07548;3.17135;0.120392;
1377.46;0.1;0.173205;0;5.16828e-06;-69.282;69.282;112;-23601;23319;0;-59.3761;62.2035;0;1.05128;0.923077;0.532615;1.00859;-0.042735;1180.84;867.794;290.645;1.20915;4.37655;-0.00634766;
1407.82;0.1;0.173205;0;5.16828e-06;-69.282;69.282;117;-24292;23992;2.82743;-65.031;59.3761;0.0769231;1.05128;0.948718;0.503026;1.04274;-0.00854701;1181.51;865.556;290.388;2.58984;3.4227;-0.257294;
1437.19;0.1;0.173205;0;5.16828e-06;-69.282;69.282;129;-24988;24672;0;-62.2035;59.3761;0.128205;1.17949;1.41026;0.813718;1.25633;0.076923;1181.29;863.99;289.609;0.57792;2.84867;-0.779419;
1468.36;0.1;0.173205;0;5.16828e-06;-69.282;69.282;136;-25322;25021;2.82743;-59.3761;62.2035;0.128205;0.948718;1.15385;0.591795;1.05972;0.111111;1181.51;861.976;289.996;1.65187;3.33591;0.387024;
1499.4;0.1;0.173205;0;5.16828e-06;-69.282;69.282;144;-26023;25682;0;-62.2035;59.3761;0.0512821;1.10256;1.4359;0.828513;1.21356;0.111111;1181.29;859.963;289.608;0.853818;3.62314;-0.387146;
1530.18;0.1;0.173205;0;5.16828e-06;-69.282;69.282;148;-26723;26361;0;-59.3761;56.5487;0.128205;1.05128;1.15385;0.665769;1.08544;0.034188;1181.51;857.277;289.735;2.05307;4.50419;0.126129;
1561.63;0.1;0.173205;0;5.16828e-06;-69.282;69.282;152;-27056;26682;2.82743;-59.3761;53.7212;0.025641;1.10256;1.53846;0.872897;1.25626;0.153846;1181.29;855.488;289.608;0.715828;3.2358;-0.126129;
1593.5;0.1;0.173205;0;5.16828e-06;-69.282;69.282;160;-27749;27364;2.82743;-67.8584;56.5487;0.025641;1.25641;1.15385;0.650974;1.23079;-0.025641;1181.29;853.25;289.221;1.35331;3.88159;-0.387482;
