Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0082;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;0;0;0;0;0;0;0;0;0;0;0;0;838.056;949.239;308.41;0.578084;0.0662593;0.321899;
31.7494;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;838.056;949.239;308.41;0;0;0;
63.8268;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;838.056;949.463;307.802;-0.252051;-0.324734;-0.607849;
94.7896;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;2;0;0;0;0;0;0;0;0;0;0;0;838.056;949.463;307.802;0;-0;0;
125.847;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;26;-263;270;2.82743;-22.6195;22.6195;0.102564;1.76923;1.30769;0.695359;1.64969;-0.119658;838.056;949.463;307.802;0;-0;0;
156.769;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;34;-405;406;2.82743;-25.4469;22.6195;0.179487;1.23077;0.923077;0.429051;1.18808;-0.042735;838.056;949.463;307.802;0;-0;0;
186.473;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;60;-679;657;0;-22.6195;22.6195;0.025641;1.35897;0.948718;0.54741;1.22236;-0.136752;837.385;948.568;307.842;0.0332211;2.05637;0.0401611;
216.467;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;88;-954;916;0;-25.4469;22.6195;0.025641;1.4359;1;0.577;1.29074;-0.145299;837.385;947.449;308.126;1.26898;1.61686;0.283936;
247.695;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;100;-1084;1047;0;-25.4469;19.792;0.025641;1.17949;1.4359;0.828513;1.26487;0.0854701;836.49;947.001;308.126;-0.788291;1.66366;0;
277.824;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;120;-1358;1294;2.82743;-25.4469;22.6195;0.179487;1.12821;1.35897;0.680564;1.26482;0.136752;836.49;946.106;308.44;1.02224;1.28792;0.313446;
308.779;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;137;-1646;1551;2.82743;-25.4469;22.6195;0.205128;1.02564;1.38462;0.680564;1.21349;0.188034;836.042;945.659;308.12;-0.140442;1.15523;-0.319763;
340.708;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;144;-1785;1680;0;-25.4469;22.6195;0.128205;1.20513;1;0.577;1.13682;-0.0683761;835.819;944.987;308.125;0.437416;1.22438;0.00549316;
371.98;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;158;-2075;1946;0;-22.6195;22.6195;0.179487;1.07692;1.12821;0.650974;1.094;0.017094;835.595;944.092;307.842;0.683551;1.55115;-0.283112;
403.244;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;173;-2365;2218;0;-25.4469;25.4469;0.102564;1.05128;1.02564;0.591795;1.04274;-0.00854699;835.371;942.974;307.518;0.925143;1.88088;-0.323914;
434.959;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;189;-2653;2493;0;-25.4469;22.6195;0.102564;1.02564;1.17949;0.680564;1.07687;0.051282;835.148;942.302;307.842;0.431357;1.22652;0.32373;
466.251;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;199;-2803;2622;2.82743;-25.4469;22.6195;0.179487;1.12821;0.923077;0.429051;1.11967;-0.00854703;834.7;941.184;307.559;0.599915;2.13133;-0.283569;
498.128;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;218;-3104;2897;0;-25.4469;22.6195;0.0769231;0.871795;0.74359;0.429051;0.829103;-0.042735;834.7;941.184;307.559;0;0;0;
530.33;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;245;-3398;3168;2.82743;-28.2743;22.6195;0.025641;0.871795;0.897436;0.503026;0.888872;0.017094;834.253;940.513;307.842;0.106147;1.47917;0.283569;
561.292;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;262;-3560;3315;2.82743;-28.2743;25.4469;0.025641;0.897436;0.871795;0.488231;0.897436;0;834.029;939.617;308.125;0.691207;1.54775;0.283295;
593.258;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;299;-3864;3593;5.65487;-28.2743;22.6195;0.0512821;0.820513;0.820513;0.443846;0.83759;0.017094;833.134;938.499;307.528;-0.0543334;2.63345;-0.597412;
625.256;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;342;-4175;3859;2.82743;-28.2743;25.4469;0.0512821;0.897436;0.897436;0.488231;0.914513;0.017094;833.357;937.604;307.558;1.3287;1.05237;0.0303955;
657.369;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;379;-4492;4145;2.82743;-25.4469;25.4469;0.025641;1.10256;0.897436;0.503026;1.04279;-0.059829;832.686;936.709;307.518;0.0215071;2.05659;-0.0400085;
688.061;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;390;-4641;4281;2.82743;-28.2743;25.4469;0.102564;0.897436;1.15385;0.60659;1.01697;0.119658;832.239;936.038;307.559;0.0988575;1.47951;0.0406189;
718.252;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;410;-4948;4563;0;-28.2743;22.6195;0.0512821;1.07692;0.692308;0.399462;0.948846;-0.128205;831.791;934.471;307.528;1.09966;2.78375;-0.0310364;
749.337;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;434;-5251;4843;2.82743;-22.6195;22.6195;0.102564;1.20513;0.769231;0.384667;1.09413;-0.111111;831.791;933.8;307.553;0.751643;0.977687;0.0250244;
779.364;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;446;-5389;4979;2.82743;-25.4469;25.4469;0.0769231;1;1.07692;0.577;1.05123;0.0512821;831.568;932.681;307.233;0.915746;1.88562;-0.319855;
809.28;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;473;-5673;5239;2.82743;-22.6195;22.6195;0.0769231;1.23077;1.38462;0.754539;1.30762;0.0769231;831.344;932.234;307.276;0.17018;0.903533;0.0428162;
840.98;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;500;-5947;5497;0;-25.4469;22.6195;0.0512821;1.51282;1.41026;0.813718;1.47867;-0.034188;831.12;931.339;307.559;0.675861;1.55451;0.282593;
871.931;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;519;-6081;5620;2.82743;-25.4469;19.792;0.0512821;1.23077;1.02564;0.562205;1.17954;-0.051282;830.449;930.891;307.276;-0.485132;1.40246;-0.282532;
903.917;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;562;-6361;5883;5.65487;-22.6195;22.6195;0.0512821;1.25641;1;0.54741;1.1881;-0.0683761;830.225;929.772;307.842;0.935741;1.87578;0.566284;
933.724;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;599;-6635;6140;2.82743;-25.4469;22.6195;0;1.20513;1.07692;0.621385;1.16244;-0.042735;830.001;928.878;307.235;0.666994;1.55822;-0.607635;
965.981;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;629;-6912;6385;2.82743;-25.4469;22.6195;0.0512821;1.25641;1.10256;0.60659;1.22226;-0.034188;829.554;928.206;307.276;0.0916175;1.48007;0.0413513;
997.309;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;640;-7047;6514;2.82743;-25.4469;22.6195;0.0512821;1.23077;1.53846;0.858103;1.35031;0.119658;829.33;927.088;307.842;0.935672;1.87569;0.566284;
1028.28;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;657;-7329;6757;2.82743;-25.4469;22.6195;0.0769231;1.10256;1.51282;0.828513;1.26479;0.162393;829.33;926.416;307.873;0.7571;0.973467;0.031189;
1060.38;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;676;-7616;7018;2.82743;-25.4469;25.4469;0.153846;1.05128;1.4359;0.739744;1.23059;0.179487;828.883;925.297;306.95;0.577318;2.13767;-0.92334;
1090.11;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;693;-7914;7280;2.82743;-25.4469;22.6195;0.179487;0.948718;1.25641;0.621385;1.11095;0.162393;828.883;925.297;306.95;0;0;0;
1119.94;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;701;-8057;7411;0;-25.4469;25.4469;0.102564;1.07692;1.07692;0.621385;1.07692;0;828.659;924.626;307.276;0.419217;1.23073;0.325836;
1150.58;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;719;-8362;7675;2.82743;-28.2743;22.6195;0.102564;0.948718;1.20513;0.63618;1.06826;0.119658;828.659;923.284;307.276;1.49375;1.96253;3.05176e-05;
1180.69;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;728;-8512;7802;2.82743;-25.4469;25.4469;0.179487;1.15385;1.02564;0.488231;1.17092;0.017094;827.988;922.612;306.95;-0.245906;1.72812;-0.325867;
1210.59;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;747;-8818;8067;2.82743;-28.2743;22.6195;0.179487;0.974359;1;0.473436;1.04267;0.0683761;827.764;921.494;307.276;0.917088;1.88484;0.325836;
1242.6;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;768;-9128;8331;2.82743;-25.4469;19.792;0.102564;0.820513;0.948718;0.488231;0.897359;0.0769231;827.764;920.823;306.993;0.742051;0.984987;-0.28302;
1273.95;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;789;-9429;8589;2.82743;-28.2743;19.792;0.153846;1;0.974359;0.473436;1.04269;0.042735;827.316;919.927;306.666;0.321223;1.81077;-0.327393;
1305.15;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;801;-9588;8729;0;-25.4469;22.6195;0.025641;0.820513;1.20513;0.695359;0.94859;0.128205;827.316;918.809;306.383;1.21915;1.65462;-0.282074;
1335.22;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;823;-9898;9002;2.82743;-25.4469;22.6195;0.0769231;0.820513;1.15385;0.621385;0.957128;0.136752;826.869;917.69;307.31;0.590727;2.134;0.926361;
1366.91;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;842;-10194;9263;2.82743;-28.2743;22.6195;0.230769;1.15385;1.23077;0.577;1.25631;0.102564;826.645;916.795;307.592;0.67678;1.55412;0.282562;
1398.33;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;850;-10347;9402;0;-25.4469;22.6195;0.153846;1.02564;0.948718;0.54741;1.00003;-0.025641;826.645;915.9;307.592;1.00302;1.3028;0;
1429.91;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;864;-10634;9653;0;-22.6195;19.792;0.25641;0.974359;1.23077;0.710154;1.05974;0.0854701;826.421;915.453;306.666;0.160612;0.905385;-0.926849;
1460.38;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;875;-10922;9903;0;-25.4469;22.6195;0.153846;1.25641;1.20513;0.695359;1.23933;-0.017094;825.974;914.557;306.993;0.331566;1.8089;0.327423;
1492.37;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;885;-11211;10145;0;-28.2743;22.6195;0.153846;1.20513;1.33333;0.769333;1.24782;0.0427351;825.75;913.662;306.711;0.652798;1.56434;-0.281769;
1524.23;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;890;-11349;10265;0;-25.4469;22.6195;0.205128;1.02564;1.51282;0.872897;1.18787;0.162393;825.75;912.991;307.311;0.747446;0.980758;0.600189;
1556.27;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;904;-11649;10530;0;-28.2743;25.4469;0.102564;0.871795;1.15385;0.665769;0.965718;0.0940171;825.302;911.872;306.95;0.577318;2.13767;-0.361267;
