Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0118;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;0;0;0;0;0;0;0;0;0;0;0;0;815.01;952.595;268.795;0;0;0;
32.5427;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;-5;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;815.01;952.595;268.795;0;0;0;
63.2169;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;-5;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;815.01;952.595;268.795;0;0;0;
95.3727;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;-5;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;815.01;952.595;268.795;0;0;0;
126.127;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;196;-310;98;19.792;-28.2743;8.4823;0.871795;1.74359;0.487179;-0.221923;1.61551;-0.128205;815.01;952.147;269.193;-0.0115759;0.822067;0.397858;
156.118;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;378;-626;212;16.9646;-28.2743;11.3097;0.717949;1.69231;0.564103;-0.0887692;1.55569;-0.136752;815.01;952.147;269.193;0;0;0;
187.094;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;478;-796;260;16.9646;-28.2743;5.65487;0.948718;1.4359;0.692308;-0.147949;1.50421;0.0683761;815.01;951.029;268.989;-0.0362806;2.05494;-0.204712;
218.938;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;660;-1110;359;16.9646;-25.4469;8.4823;0.948718;1.87179;0.589744;-0.207128;1.76079;-0.111111;815.01;950.581;268.989;-0.0145126;0.822021;3.05176e-05;
250.857;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;846;-1404;459;19.792;-25.4469;8.4823;0.794872;1.92308;0.615385;-0.103564;1.75231;-0.17094;815.01;949.686;268.989;-0.029024;1.64393;-3.05176e-05;
282.087;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1036;-1718;564;16.9646;-28.2743;11.3097;0.948718;1.38462;0.666667;-0.162744;1.46146;0.0769231;815.01;949.239;268.591;-0.0202193;0.8219;-0.397766;
312.845;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1132;-1881;618;14.1372;-25.4469;11.3097;0.666667;1.69231;0.538462;-0.0739743;1.53008;-0.162393;814.562;947.896;268.997;-0.866668;2.45165;0.406342;
345.013;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1335;-2218;737;16.9646;-33.9292;8.4823;0.538462;1.15385;0.512821;-0.0147949;1.11969;-0.034188;814.115;946.777;269.193;-0.852483;2.04357;0.196136;
374.985;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1542;-2573;856;19.792;-31.1018;11.3097;0.794872;1.38462;0.384615;-0.236718;1.31631;-0.0683761;814.115;945.659;268.989;-0.0362825;2.05505;-0.204712;
406.026;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1645;-2749;917;16.9646;-33.9292;8.4823;0.512821;0.923077;0.358974;-0.0887692;0.906;-0.017094;814.339;944.54;268.591;0.361156;2.06465;-0.397461;
437.961;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;1845;-3113;1044;14.1372;-31.1018;11.3097;0.589744;1.20513;0.538462;-0.0295897;1.17951;-0.025641;814.115;943.645;268.795;-0.446289;1.63528;0.204315;
469.103;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2048;-3480;1174;16.9646;-33.9292;11.3097;0.641026;0.923077;0.230769;-0.236718;0.906;-0.017094;813.891;942.75;268.591;-0.452116;1.63368;-0.204254;
499.118;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2243;-3845;1304;16.9646;-33.9292;11.3097;1;0.923077;0.333333;-0.384667;1.05969;0.136752;814.115;941.184;269;0.361525;2.88427;0.408783;
530.12;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2346;-4038;1369;16.9646;-33.9292;14.1372;0.692308;0.820513;0.307692;-0.221923;0.880282;0.0598291;814.115;940.065;268.795;-0.043207;2.05481;-0.204529;
561.52;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2549;-4423;1509;16.9646;-31.1018;11.3097;0.512821;0.871795;0.307692;-0.118359;0.854718;-0.017094;813.891;938.722;267.788;-0.50671;2.44871;-1.00757;
593.34;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2549;-4423;1509;16.9646;-31.1018;11.3097;0.512821;0.871795;0.307692;-0.118359;0.854718;-0.017094;813.891;938.722;267.788;0;0;0;
624.535;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;2846;-4982;1721;16.9646;-31.1018;14.1372;0.666667;0.923077;0.282051;-0.221923;0.931615;0.00854702;813.667;937.38;267.977;-0.4986;2.45026;0.189636;
654.449;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3042;-5344;1859;16.9646;-31.1018;14.1372;0.717949;1.25641;0.25641;-0.266308;1.16249;-0.0940171;813.667;936.261;268.185;-0.0651025;2.05434;0.207458;
685.297;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3240;-5689;1999;16.9646;-31.1018;11.3097;1.05128;1.17949;0.307692;-0.429051;1.23926;0.059829;813.667;935.366;268.185;-0.052082;1.64347;0;
717.342;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3334;-5860;2062;16.9646;-33.9292;11.3097;0.692308;1.30769;0.307692;-0.221923;1.20523;-0.102564;813.667;934.471;268.185;-0.052082;1.64347;0;
748.344;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3528;-6199;2203;16.9646;-31.1018;14.1372;0.948718;1.28205;0.25641;-0.399462;1.25644;-0.025641;813.891;933.353;267.788;0.332177;2.06951;-0.397095;
779.561;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3718;-6547;2331;16.9646;-28.2743;11.3097;1.02564;1.30769;0.230769;-0.458641;1.29062;-0.017094;813.891;932.458;267.788;-0.0634697;1.64307;0;
811.594;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;3911;-6884;2462;16.9646;-31.1018;11.3097;0.769231;1.28205;0.205128;-0.325487;1.17959;-0.102564;813.891;931.339;267.578;-0.0868707;2.05354;-0.210175;
843.577;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4007;-7058;2526;16.9646;-28.2743;11.3097;0.974359;1.35897;0.487179;-0.281103;1.39313;0.034188;813.667;930.667;267.995;-0.454713;1.21806;0.417053;
875.598;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4198;-7402;2659;14.1372;-28.2743;11.3097;0.974359;1.46154;0.25641;-0.414256;1.38469;-0.0769231;813.444;929.772;267.788;-0.474975;1.62718;-0.206848;
906.88;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4387;-7751;2795;16.9646;-28.2743;11.3097;0.769231;1.02564;0.384615;-0.221923;1.06833;0.042735;813.667;928.654;268.185;0.346509;2.06727;0.397095;
938.86;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4572;-8107;2931;16.9646;-31.1018;11.3097;0.846154;1.17949;0.307692;-0.310692;1.17095;-0.00854702;813.667;927.535;268.392;-0.057659;2.05445;0.207458;
970.578;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4666;-8278;2998;16.9646;-31.1018;11.3097;0.897436;1;0.333333;-0.325487;1.07685;0.0769231;813.667;926.864;268.185;-0.0390603;1.2326;-0.207458;
1002.53;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;4856;-8642;3130;16.9646;-31.1018;11.3097;0.717949;1.12821;0.25641;-0.266308;1.07697;-0.0512821;813.667;926.864;268.185;0;0;0;
1034.57;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5050;-9010;3270;16.9646;-33.9292;11.3097;0.666667;0.897436;0.25641;-0.236718;0.905974;0.00854702;813.444;925.521;267.578;-0.515689;2.44684;-0.6073;
1064.64;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5245;-9371;3406;14.1372;-31.1018;11.3097;0.871795;1.07692;0.25641;-0.355077;1.094;0.017094;813.22;924.626;267.382;-0.486376;1.62378;-0.195618;
1094.57;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5353;-9563;3475;19.792;-33.9292;14.1372;0.487179;1.12821;0.25641;-0.133154;1.00013;-0.128205;813.22;923.508;267.592;-0.0863431;2.05345;0.210205;
1126.61;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5553;-9935;3606;16.9646;-31.1018;11.3097;0.538462;0.948718;0.282051;-0.147949;0.906026;-0.042735;812.996;922.389;267.173;-0.512693;2.03256;-0.419525;
1158.55;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5765;-10306;3743;16.9646;-33.9292;11.3097;0.794872;1.17949;0.358974;-0.251513;1.17095;-0.00854702;813.22;921.046;267.382;0.298729;2.48257;0.20932;
1189.22;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;5866;-10496;3807;16.9646;-33.9292;11.3097;0.435897;0.820513;0.384615;-0.0295897;0.820513;0;813.444;920.151;267.998;0.354004;1.65768;0.615906;
1220.74;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6065;-10850;3936;16.9646;-33.9292;11.3097;0.717949;1.23077;0.358974;-0.207128;1.17954;-0.0512821;813.667;919.256;267.787;0.348021;1.65897;-0.210571;
1251.73;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6265;-11207;4060;16.9646;-31.1018;11.3097;0.692308;1.05128;0.410256;-0.162744;1.06836;0.017094;813.444;918.138;267.788;-0.490838;2.03783;0.000488281;
1282.71;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6362;-11382;4122;19.792;-31.1018;11.3097;0.641026;1.35897;0.435897;-0.118359;1.26505;-0.0940171;813.444;917.242;267.788;-0.0634697;1.64307;0;
1314.19;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6563;-11735;4238;19.792;-33.9292;11.3097;0.666667;1;0.615385;-0.0295897;1.09392;0.0940171;813.22;916.124;267.382;-0.505153;2.03442;-0.405823;
1346.18;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6765;-12100;4356;14.1372;-31.1018;8.4823;0.820513;1.10256;0.410256;-0.236718;1.14526;0.0427351;813.22;915.005;266.776;-0.115582;2.05201;-0.605865;
1377.65;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;6964;-12469;4485;16.9646;-31.1018;11.3097;0.871795;0.871795;0.461538;-0.236718;1.02549;0.153846;813.22;913.662;267.592;-0.10362;2.46427;0.81604;
1409.79;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7067;-12649;4545;16.9646;-28.2743;11.3097;0.615385;1.02564;0.358974;-0.147949;1.00856;-0.017094;813.444;912.544;267.198;0.310854;2.07293;-0.394073;
1440.94;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7270;-13027;4681;16.9646;-33.9292;11.3097;0.74359;0.717949;0.282051;-0.266308;0.82041;0.102564;812.996;911.425;266.985;-0.930575;2.00921;-0.212646;
1472.78;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7469;-13392;4815;16.9646;-31.1018;14.1372;0.871795;1.05128;0.358974;-0.295897;1.11105;0.0598291;813.22;910.306;267.382;0.317505;2.07193;0.396545;
1503.7;-0.00871559;0.0996195;0;22.9431;-39.8478;16.9047;7673;-13776;4950;19.792;-33.9292;11.3097;0.769231;0.820513;0.282051;-0.281103;0.897359;0.0769231;813.444;908.964;267.198;0.290754;2.48363;-0.183899;
