Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0098;0.3;0;0;-103.923;0;103.923;5;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;946.106;0.613757;0.415462;0.407385;-0.41508;
28.8291;0.3;0;0;-103.923;0;103.923;5;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;946.33;0.818292;-0.411032;0.00587072;0.204535;
60.4187;0.3;0;0;-103.923;0;103.923;5;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;946.33;0.818292;0;0;0;
92.6604;0.3;0;0;-103.923;0;103.923;5;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.44;946.106;0.821421;0.405128;-0.417663;0.00312841;
123.25;0.3;0;0;-103.923;0;103.923;-952;-1;960;-96.1327;0;96.1327;1.46154;0;1.4359;1.67182;-0.00853845;-0.00854699;1171.44;946.106;0.821421;-0;0;0;
155.324;0.3;0;0;-103.923;0;103.923;-2002;-1;1969;-90.4779;0;90.4779;1.89744;0;1.48718;1.95292;-0.136615;-0.136752;1171.22;945.659;0.613771;0.826513;0.402982;-0.207649;
185.458;0.3;0;0;-103.923;0;103.923;-2540;-1;2518;-84.823;0;90.4779;1.74359;0;1.51282;1.87895;-0.0768462;-0.0769231;1170.77;944.764;1.42902;1.66433;0.782362;0.815244;
216.115;0.3;0;0;-103.923;0;103.923;-3566;-1;3543;-84.823;0;90.4779;1.64103;0;2;2.10087;0.119538;0.119658;1170.77;944.316;1.43485;0.821891;-0.0205868;0.00583267;
247.292;0.3;0;0;-103.923;0;103.923;-4635;-1;4593;-90.4779;0;93.3053;1.23077;0;1.12821;1.36113;-0.0341538;-0.034188;1170.77;942.75;1.22751;2.87675;-0.0616414;-0.207333;
277.326;0.3;0;0;-103.923;0;103.923;-5151;-1;5134;-90.4779;0;93.3053;1.41026;0;1.20513;1.50908;-0.0683077;-0.0683761;1170.77;941.184;1.42902;2.87651;-0.0717581;0.2015;
307.294;0.3;0;0;-103.923;0;103.923;-6217;-4;6178;-93.3053;-2.82743;90.4779;1.35897;0;1.30769;1.53867;-0.0170769;-0.017094;1170.32;939.17;1.22761;3.71635;0.744175;-0.201403;
338.298;0.3;0;0;-103.923;0;103.923;-7313;-8;7236;-98.9602;0;96.1327;0.871795;0.025641;1.58974;1.42031;0.239077;0.239316;1171.22;937.604;359.801;2.88322;-1.63726;-1.4264;
368.374;0.3;0;0;-103.923;0;103.923;-8393;-4;8300;-90.4779;0;93.3053;1.33333;0.102564;1.30769;1.52387;-0.00853845;-0.00854703;1171.22;935.59;0.818278;3.69918;-0.052834;1.01707;
398.093;0.3;0;0;-103.923;0;103.923;-8911;2;8831;-90.4779;2.82743;96.1327;1.15385;0.025641;0.974359;1.22797;-0.0768718;-0.051282;1170.55;933.129;1.64826;4.55548;1.10486;0.829985;
430.318;0.3;0;0;-103.923;0;103.923;-10005;1;9917;-98.9602;0;96.1327;1.23077;0;1.10256;1.34633;-0.0426923;-0.0427351;1170.77;930.22;1.22751;5.33381;-0.526197;-0.420748;
461.287;0.3;0;0;-103.923;0;103.923;-11104;-1;11007;-93.3053;0;96.1327;0.74359;0;0.974359;0.991256;0.0768462;0.0769231;1170.77;930.22;1.22751;0;0;0;
492.276;0.3;0;0;-103.923;0;103.923;-11641;-1;11535;-96.1327;0;98.9602;0.769231;0;0.948718;0.991256;0.0597692;0.0598291;1170.77;926.64;1.22753;6.57546;-0.140897;1.40667e-05;
524.313;0.3;0;0;-103.923;0;103.923;-12720;-2;12618;-96.1327;0;101.788;1.33333;0;0.871795;1.27236;-0.153692;-0.153846;1170.77;922.836;1.43486;6.98596;-0.174986;0.207333;
555.292;0.3;0;0;-103.923;0;103.923;-13770;-20;13723;-93.3053;0;104.615;1.07692;0.128205;1.02564;1.21318;-0.0170769;-0.017094;1169.65;919.704;1.63946;5.81148;1.89357;0.204601;
586.29;0.3;0;0;-103.923;0;103.923;-14324;-25;14255;-93.3053;-2.82743;101.788;1.12821;0.025641;1.07692;1.27236;2.563e-05;-0.025641;1168.98;916.795;1.22753;5.36898;1.12068;-0.411934;
617.311;0.3;0;0;-103.923;0;103.923;-15429;-21;15346;-93.3053;2.82743;96.1327;0.641026;0;0.820513;0.843308;0.0597692;0.0598291;1169.65;913.886;0.82142;5.32559;-1.31192;-0.406108;
648.318;0.3;0;0;-103.923;0;103.923;-16527;1;16416;-93.3053;2.82743;90.4779;1.15385;0.384615;1.41026;1.47949;-0.171154;0.213675;1169.88;910.53;1.22751;6.15588;-0.543812;0.406094;
679.451;0.3;0;0;-103.923;0;103.923;-17088;11;16962;-98.9602;0;87.6504;1.07692;0.102564;1.5641;1.52387;0.162231;0.162393;1170.1;907.845;1.01714;4.92469;-0.499311;-0.210378;
711.064;0.3;0;0;-103.923;0;103.923;-18148;5;18007;-96.1327;-2.82743;93.3053;1;0.025641;1;1.154;0.0171026;-0.00854703;1169.88;904.936;1.43485;5.35238;0.277875;0.417711;
742.361;0.3;0;0;-103.923;0;103.923;-19230;0;19097;-101.788;-2.82743;96.1327;1.33333;0.0512821;0.74359;1.19838;-0.162179;-0.213675;1169.88;904.936;1.43485;0;0;0;
774.296;0.3;0;0;-103.923;0;103.923;-20313;-17;20178;-96.1327;0;93.3053;1.15385;0.0512821;1.20513;1.36113;0.0170769;0.017094;1169.21;902.475;1.43798;4.55128;1.12158;0.00312805;
805.254;0.3;0;0;-103.923;0;103.923;-20850;-15;20702;-101.788;0;90.4779;0.846154;0;1.30769;1.24277;0.153692;0.153846;1169.21;899.342;1.0201;5.75413;-0.102458;-0.417874;
837.264;0.3;0;0;-103.923;0;103.923;-21982;-2;21809;-93.3053;0;90.4779;0.923077;0.25641;1.05128;1.13921;0.0426923;0.042735;1169.88;892.63;1.23338;6.97767;-0.562136;0.409077;
867.384;0.3;0;0;-103.923;0;103.923;-23077;10;22887;-96.1327;0;90.4779;0.948718;0.025641;1.23077;1.25756;0.0939231;0.0940171;1169.88;892.63;1.23338;0;0;0;
897.277;0.3;0;0;-103.923;0;103.923;-23599;8;23414;-96.1327;-2.82743;96.1327;1.07692;0.025641;1.15385;1.28715;0.0427179;0.017094;1169.88;889.497;1.22745;5.75361;-0.123278;-0.00593376;
927.3;0.3;0;0;-103.923;0;103.923;-24678;2;24518;-93.3053;-2.82743;93.3053;1.12821;0.025641;0.717949;1.06523;-0.119513;-0.145299;1168.98;886.365;1.22753;5.7889;1.52358;8.32081e-05;
958.305;0.3;0;0;-103.923;0;103.923;-25732;-10;25611;-90.4779;-2.82743;93.3053;1.35897;0.128205;0.846154;1.27236;-0.0852564;-0.213675;1168.31;883.68;1.01715;4.95405;1.14768;-0.210378;
990.318;0.3;0;0;-103.923;0;103.923;-26286;-9;26135;-93.3053;0;93.3053;1.35897;0.025641;1.28205;1.52387;-0.0256154;-0.025641;1168.53;880.995;1.22761;4.9226;-0.517394;0.210461;
1022.13;0.3;0;0;-103.923;0;103.923;-27341;5;27216;-93.3053;0;98.9602;1;0.230769;1.33333;1.34633;0.111;0.111111;1168.98;877.191;1.43485;6.96545;-0.998354;0.207236;
1053.01;0.3;0;0;-103.923;0;103.923;-28447;18;28243;-96.1327;0;93.3053;0.923077;0.0512821;1.28205;1.27236;0.119538;0.119658;1169.43;874.506;1.43492;4.9105;-0.946888;7.22408e-05;
1085.04;0.3;0;0;-103.923;0;103.923;-29540;15;29337;-96.1327;0;96.1327;1.20513;0;0.794872;1.154;-0.136615;-0.136752;1169.21;871.374;1.2216;5.7624;0.289028;-0.213321;
1116.6;0.3;0;0;-103.923;0;103.923;-30054;12;29903;-90.4779;-2.82743;96.1327;1.30769;0.102564;1.10256;1.39072;0.00010255;-0.102564;1168.53;868.018;2.04532;6.20617;1.01459;0.823721;
1148.63;0.3;0;0;-103.923;0;103.923;-31138;8;30961;-93.3053;0;90.4779;1;0.102564;0.923077;1.10962;-0.0256154;-0.025641;1167.86;865.332;1.83213;4.96986;1.07687;-0.213192;
1178.79;0.3;0;0;-103.923;0;103.923;-32229;5;32032;-93.3053;0;90.4779;1.07692;0;1.35897;1.40551;0.0939231;0.0940171;1168.09;861.976;1.43486;6.15376;-0.565858;-0.397266;
1208.39;0.3;0;0;-103.923;0;103.923;-33325;12;33119;-96.1327;0;96.1327;0.948718;0.102564;1.02564;1.13921;0.0256154;0.025641;1168.09;858.62;1.22753;6.16436;-0.132088;-0.207333;
1240.39;0.3;0;0;-103.923;0;103.923;-33851;15;33649;-90.4779;0;93.3053;1;0.025641;1.17949;1.25756;0.0597692;0.0598291;1167.86;855.711;1.63361;5.35353;0.259075;0.406081;
1271.38;0.3;0;0;-103.923;0;103.923;-34935;13;34741;-93.3053;0;96.1327;1.12821;0;0.846154;1.13921;-0.0939231;-0.0940171;1167.19;852.579;1.42897;5.78395;1.09154;-0.204635;
1301.55;0.3;0;0;-103.923;0;103.923;-35982;11;35832;-93.3053;0;96.1327;1.30769;0;1.02564;1.34633;-0.0939231;-0.0940171;1167.19;852.579;1.42897;0;0;0;
1331.37;0.3;0;0;-103.923;0;103.923;-36550;12;36360;-93.3053;2.82743;93.3053;0.871795;0;1.17949;1.18359;0.102462;0.102564;1167.42;849.67;1.84102;5.32775;-0.583275;0.412045;
1362.63;0.3;0;0;-103.923;0;103.923;-37643;15;37443;-96.1327;0;96.1327;0.769231;0;1.07692;1.06523;0.102462;0.102564;1168.09;846.538;1.22743;5.72715;-1.35821;-0.613588;
1394.59;0.3;0;0;-103.923;0;103.923;-38704;15;38485;-96.1327;0;93.3053;1.17949;0;0.974359;1.24277;-0.0683077;-0.0683761;1167.19;843.405;1.22749;5.789;1.52336;5.62668e-05;
1426.55;0.3;0;0;-103.923;0;103.923;-39267;15;39044;-98.9602;0;96.1327;1.12821;0;0.897436;1.16879;-0.0768462;-0.0769231;1167.42;840.272;1.43796;5.74278;-0.556099;0.210468;
1458.58;0.3;0;0;-103.923;0;103.923;-40310;10;40133;-90.4779;0;93.3053;1.12821;0.025641;1.15385;1.31674;0.00853842;0.00854699;1166.52;837.14;1.42628;5.79404;1.5035;-0.0116788;
1490.37;0.3;0;0;-103.923;0;103.923;-41397;7;41185;-98.9602;0;93.3053;0.974359;0;1.02564;1.154;0.0170769;0.017094;1166.52;834.231;1.6337;5.34168;-0.152351;0.207423;
1522.55;0.3;0;0;-103.923;0;103.923;-42496;5;42256;-101.788;0;93.3053;1.05128;0;1.05128;1.21318;0;0;1167.19;831.323;1.22742;5.31616;-1.34962;-0.406282;
1552.37;0.3;0;0;-103.923;0;103.923;-43027;9;42785;-93.3053;2.82743;98.9602;0.897436;0.025641;0.897436;1.03564;-0.0171026;0.00854701;1167.19;828.19;1.2275;5.75361;-0.123284;8.32081e-05;
1582.61;0.3;0;0;-103.923;0;103.923;-44116;14;43866;-90.4779;0;98.9602;0.923077;0.025641;1.23077;1.24277;0.102462;0.102564;1167.19;825.057;1.22742;5.75361;-0.123276;-8.32081e-05;
1613.72;0.3;0;0;-103.923;0;103.923;-45208;10;44960;-96.1327;0;93.3053;1.17949;0.025641;0.794872;1.13921;-0.128077;-0.128205;1166.74;821.925;1.22759;5.77125;0.700143;0.000166655;
1644.58;0.3;0;0;-103.923;0;103.923;-45734;8;45489;-96.1327;0;90.4779;1.25641;0;0.820513;1.19838;-0.145154;-0.145299;1166.52;818.569;0.815481;6.17124;0.324014;-0.412104;
1676.61;0.3;0;0;-103.923;0;103.923;-46822;5;46573;-96.1327;0;93.3053;1;0;1.35897;1.36113;0.119538;0.119658;1166.52;815.436;0.815568;5.75423;-0.0819133;8.69036e-05;
