Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0898;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;0;0;-11;0;0;0;0.025641;0.025641;0.025641;0;0;0;1150.86;942.526;76.4543;0.496421;-0.303237;0.392723;
22.1317;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;0;0;-11;0;0;0;0.025641;0.025641;0.025641;0;0;0;1151.08;942.303;76.8521;0.494741;-0.306574;0.395233;
228.162;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;0;0;-11;0;0;0;0;0;0;0;0;0;1151.08;942.303;76.8521;-0;0;0;
260.433;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;0;0;-11;0;0;0;0;0;0;0;0;0;1151.08;942.303;76.8521;-0;0;0;
292.46;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;0;0;-11;0;0;0;0;0;0;0;0;0;1150.86;942.526;76.4543;0.303883;0.495933;-0.397804;
324.46;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-841;902;-83;-84.823;98.9602;-5.65487;1.82051;3.05128;0.128205;0.976462;-2.68413;0.367521;1150.64;942.303;76.8521;0.494715;-0.306465;0.397858;
355.492;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-1820;1978;-165;-87.6504;101.788;-8.4823;1.51282;1.71795;0.153846;0.784128;-1.70087;0.017094;1150.86;939.17;76.6081;0.932097;-5.69399;-0.244064;
386.759;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-2301;2511;-199;-81.9956;96.1327;-5.65487;1.46154;1.28205;0.205128;0.724949;-1.41013;-0.128205;1150.86;939.17;76.6081;0;0;0;
416.746;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-3317;3636;-283;-87.6504;96.1327;-8.4823;1.10256;1.41026;0.205128;0.517821;-1.3761;0.034188;1149.74;935.59;76.4593;3.54198;-5.91211;-0.148788;
446.501;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-4343;4774;-380;-84.823;101.788;-11.3097;1;1.07692;0.128205;0.503026;-1.094;-0.017094;1148.84;931.786;76.2102;3.26545;-6.39398;-0.249123;
478.738;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-4843;5326;-435;-87.6504;104.615;-11.3097;0.871795;1.10256;0.153846;0.414256;-1.07695;0.025641;1148.84;927.983;76.8521;1.58954;-6.80486;0.64196;
508.743;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-5863;6467;-545;-87.6504;98.9602;-8.4823;0.871795;1;0;0.503026;-0.957308;0.042735;1148.62;924.179;76.4542;2.03694;-6.69747;-0.397873;
539.809;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-6882;7622;-650;-90.4779;98.9602;-8.4823;1.05128;0.974359;0.102564;0.54741;-1.03413;-0.0598291;1148.84;920.823;76.8521;1.00173;-6.09788;0.397873;
571.715;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-7375;8172;-704;-87.6504;96.1327;-8.4823;0.897436;1.17949;0.179487;0.414256;-1.14533;0.034188;1149.07;917.914;77.25;0.7775;-5.30302;0.39785;
603.25;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-8390;9309;-815;-90.4779;104.615;-11.3097;1.17949;1.10256;0;0.680564;-1.12818;-0.025641;1148.17;914.334;77.2474;3.05845;-6.05122;-0.00257874;
635.256;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-9392;10437;-915;-87.6504;98.9602;-8.4823;1.17949;1.10256;0.025641;0.665769;-1.13672;-0.0341881;1147.5;910.53;77.6478;2.70194;-6.56194;0.400421;
667.215;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-10409;11597;-1018;-87.6504;98.9602;-8.4823;1;1.10256;0.025641;0.562205;-1.07695;0.025641;1147.05;906.279;77.0974;2.5468;-7.42908;-0.55043;
698.29;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-10901;12159;-1063;-84.823;98.9602;-5.65487;1;0.871795;0.025641;0.562205;-0.923026;-0.051282;1147.05;906.279;77.0974;0;0;0;
730.192;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-11917;13313;-1157;-87.6504;98.9602;-8.4823;1.02564;1.07692;0.025641;0.577;-1.06838;0.00854701;1146.83;902.699;78.1316;1.75548;-6.35194;1.03424;
762.122;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-11917;13313;-1157;-87.6504;98.9602;-8.4823;1.02564;1.07692;0.025641;0.577;-1.06838;0.00854701;1146.61;899.119;77.8918;1.78244;-6.34422;-0.239807;
794.24;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-13977;15601;-1353;-90.4779;98.9602;-8.4823;1.07692;1.33333;0.025641;0.60659;-1.25649;0.0769231;1145.71;895.539;77.8918;2.98998;-6.08528;-7.62939e-06;
825.044;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-14473;16157;-1406;-87.6504;96.1327;-8.4823;1.10256;0.871795;0.0512821;0.60659;-0.965718;-0.0940171;1144.82;891.959;77.8918;2.9902;-6.08524;3.8147e-05;
856.053;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-15487;17300;-1509;-87.6504;96.1327;-8.4823;1.38462;1.20513;0.102564;0.739744;-1.29905;-0.0940171;1144.37;888.155;77.6478;2.29944;-6.65008;-0.244034;
888.212;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-16474;18430;-1599;-87.6504;101.788;-11.3097;1.17949;1.07692;0.102564;0.621385;-1.14523;-0.0683761;1144.15;884.799;78.1317;1.67113;-5.9495;0.483887;
918.2;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-17006;18979;-1648;-90.4779;96.1327;-8.4823;1.10256;1;0.025641;0.621385;-1.04269;-0.042735;1143.03;880.771;77.8918;3.56509;-6.80276;-0.239906;
950.215;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-18033;20129;-1752;-84.823;101.788;-8.4823;1.05128;0.923077;0.128205;0.532615;-1.00846;-0.0854701;1143.25;876.744;78.1317;1.11872;-7.32564;0.239861;
982.305;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-19021;21285;-1854;-87.6504;101.788;-11.3097;1.17949;1.17949;0.025641;0.665769;-1.18803;-0.00854701;1142.13;873.388;78.5304;3.24404;-5.63343;0.398788;
1012.26;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-20034;22401;-1956;-87.6504;101.788;-8.4823;1.38462;0.769231;0.025641;0.784128;-0.982692;-0.213675;1141.46;870.926;78.9293;2.08071;-4.20033;0.398834;
1042.35;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-20552;22993;-2008;-87.6504;98.9602;-5.65487;1.23077;0.974359;0.025641;0.695359;-1.06828;-0.0940171;1140.79;866.899;78.6909;2.66242;-7.01318;-0.238327;
1074.31;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-21534;24097;-2082;-84.823;96.1327;-5.65487;1.20513;1.07692;0.179487;0.591795;-1.17938;-0.102564;1140.12;863.095;78.2898;2.62805;-6.59196;-0.401108;
1106.26;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-22555;25237;-2166;-87.6504;98.9602;-8.4823;1.02564;1;0.128205;0.517821;-1.05123;-0.0512821;1139.67;860.186;78.9293;1.83442;-5.08626;0.639465;
1138.3;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-23055;25822;-2215;-84.823;98.9602;-8.4823;0.871795;1.20513;0.102564;0.443846;-1.12828;0.0769231;1138.78;856.606;78.9293;2.87955;-6.13849;1.52588e-05;
1170.4;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-24090;26927;-2301;-90.4779;101.788;-5.65487;0.871795;0.948718;0.025641;0.488231;-0.931641;0.017094;1138.1;853.026;79.1675;2.44949;-6.22758;0.238197;
1202.07;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-25115;28075;-2401;-93.3053;98.9602;-11.3097;0.897436;0.974359;0.102564;0.458641;-0.982897;-0.00854701;1138.1;853.026;79.1675;0;0;0;
1232.24;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-26129;29231;-2512;-87.6504;96.1327;-8.4823;1;0.923077;0;0.577;-0.948692;-0.025641;1136.99;849.223;79.1691;3.33529;-6.47668;0.00158691;
1262.04;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-26624;29783;-2562;-87.6504;101.788;-8.4823;0.923077;1.28205;0.025641;0.517821;-1.17105;0.111111;1136.99;845.643;79.1691;1.2359;-6.45992;1.52588e-05;
1292.04;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-27651;30921;-2657;-84.823;98.9602;-8.4823;0.820513;0.974359;0.0512821;0.443846;-0.940205;0.034188;1136.99;841.839;79.7312;1.24576;-6.87622;0.562035;
1323.33;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-28638;32062;-2754;-87.6504;98.9602;-8.4823;0.948718;1.15385;0.025641;0.532615;-1.09408;0.0598291;1135.87;838.259;79.5681;3.21612;-6.09539;-0.163071;
1354.36;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-29165;32620;-2796;-90.4779;98.9602;-8.4823;0.923077;0.846154;0.128205;0.458641;-0.914462;-0.0683761;1134.97;834.679;79.5681;2.81093;-6.17021;0;
1385.33;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-30178;33786;-2878;-87.6504;110.27;-8.4823;1.05128;1;0.128205;0.532615;-1.05977;-0.0598291;1134.08;831.77;80.2033;2.53248;-4.98554;0.635216;
1417.47;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-31158;34897;-2965;-87.6504;98.9602;-8.4823;1;0.871795;0.0769231;0.532615;-0.940103;-0.0683761;1133.85;828.414;79.7312;1.50418;-5.99387;-0.472084;
1447.27;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-32164;36026;-3044;-87.6504;104.615;-8.4823;0.974359;1.33333;0.25641;0.414256;-1.29918;0.034188;1132.96;824.61;79.9695;2.83922;-6.59443;0.238235;
1477.02;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-32696;36610;-3079;-90.4779;98.9602;-5.65487;0.820513;1.02564;0.282051;0.310692;-1.05126;-0.025641;1132.51;820.583;80.8383;1.99121;-7.17359;0.868866;
1507.32;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-33698;37727;-3144;-90.4779;98.9602;-5.65487;0.794872;0.974359;0.333333;0.266308;-1.02559;-0.0512821;1131.17;817.226;80.6046;3.44431;-5.67992;-0.233765;
1537.27;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-34730;38878;-3222;-87.6504;107.442;-8.4823;1.05128;0.923077;0.153846;0.517821;-1.017;-0.0940171;1130.27;813.646;80.6046;2.69884;-6.21994;0;
1568.28;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-35229;39433;-3268;-87.6504;98.9602;-5.65487;1;1.17949;0.0769231;0.532615;-1.14533;0.0341881;1126.47;790.152;81.0058;2.46244;-5.02074;-0.233795;
1789.73;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-41803;46841;-3864;-84.823;98.9602;-8.4823;1.07692;1.15385;0.282051;0.458641;-1.22215;-0.0683761;1126.47;790.152;81.0058;0;0;0;
1821.78;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-42294;47418;-3904;-84.823;98.9602;-5.65487;1.28205;1.30769;0.128205;0.665769;-1.34185;-0.0341881;1125.57;787.02;81.4116;2.48818;-5.44429;0.405792;
1852.63;0.126785;-0.271892;0;-98.2982;108.757;-10.4587;-42563;47828;-3892;-5.65487;36.7566;0;0.0512821;0.282051;0.025641;0.0295897;-0.205205;0.0769231;1124.46;783.664;81.4088;2.95683;-5.78926;-0.00276184;
