Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0719;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;2;9;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1159.58;935.366;82.9015;-0;0;0;
35.4731;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;2;9;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1159.81;935.142;83.3034;-0.361067;-0.456292;0.401947;
66.4935;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;2;9;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1159.81;935.366;83.0762;-0.0495548;0.408077;-0.227242;
98.1314;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;2;9;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1159.58;935.366;82.9015;0.408656;0.0508901;-0.174706;
130.128;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;2;9;1;0;0;0;0;0;0;0;0;0;1159.58;935.59;82.6722;-0.052431;0.407717;-0.229301;
160.751;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-784;932;-175;-84.823;93.3053;-16.9646;2.33333;2.61538;0.307692;1.16879;-2.62392;-0.008547;1159.81;935.142;82.4464;-0.300388;-0.869178;-0.225731;
192.809;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-1719;2026;-379;-84.823;98.9602;-16.9646;1.33333;1.92308;0.358974;0.562205;-1.84623;0.076923;1159.14;932.681;82.0438;1.84963;-4.30703;-0.402649;
224.72;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-2641;3172;-569;-81.9956;101.788;-16.9646;1.07692;1.12821;0.435897;0.369872;-1.25628;-0.128205;1158.47;928.878;82.4464;2.14311;-6.76514;0.402649;
255.246;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-3140;3746;-663;-81.9956;110.27;-16.9646;0.871795;1.12821;0.358974;0.295897;-1.16236;-0.034188;1157.35;924.179;82.0438;3.23433;-8.26432;-0.402634;
286.667;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-4106;4928;-868;-81.9956;113.097;-16.9646;0.820513;0.820513;0.205128;0.355077;-0.888821;-0.0683761;1156.9;919.48;82.6721;1.91769;-8.4567;0.628296;
318.679;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-5046;6095;-1068;-81.9956;104.615;-19.792;1.05128;0.74359;0.282051;0.443846;-0.939974;-0.196581;1156.9;916.571;82.8511;0.66505;-5.30242;0.17897;
349.678;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-5565;6747;-1170;-79.1681;96.1327;-16.9646;1.17949;0.897436;0.358974;0.473436;-1.1109;-0.213675;1156.01;913.439;82.8511;2.35064;-5.50519;7.62939e-06;
381.68;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-6501;7891;-1385;-87.6504;101.788;-16.9646;0.974359;0.897436;0.153846;0.473436;-0.974282;-0.0769231;1155.11;909.859;82.8511;2.45294;-6.32084;-7.62939e-06;
413.633;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-7467;9056;-1581;-81.9956;96.1327;-16.9646;1.12821;1.30769;0.179487;0.54741;-1.30769;-2.48353e-08;1154.44;905.831;83.0762;2.1184;-7.19633;0.22509;
444.653;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-8420;10225;-1777;-81.9956;96.1327;-16.9646;1.12821;0.897436;0.282051;0.488231;-1.06821;-0.17094;1154.44;902.922;83.3034;0.623154;-5.3074;0.227257;
474.636;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-8882;10794;-1880;-79.1681;98.9602;-16.9646;1.07692;1.05128;0.153846;0.532615;-1.11105;-0.0598291;1154.21;899.566;82.8511;1.17596;-6.06682;-0.452332;
504.63;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-9831;11969;-2088;-79.1681;101.788;-16.9646;1.07692;1;0.0769231;0.577;-1.05123;-0.0512821;1154.21;899.566;82.8511;0;0;0;
536.629;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-10797;13141;-2296;-79.1681;98.9602;-22.6195;0.717949;0.948718;0.205128;0.295897;-0.940179;0.008547;1153.77;895.539;83.6613;1.63549;-7.26295;0.810219;
568.629;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-11270;13711;-2404;-84.823;101.788;-19.792;0.897436;1.20513;0.0769231;0.473436;-1.12828;0.0769231;1153.1;891.287;83.2559;2.14409;-7.61118;-0.405365;
599.963;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-12239;14888;-2615;-84.823;101.788;-16.9646;0.974359;0.897436;0.102564;0.503026;-0.957205;-0.0598291;1152.2;887.931;83.8842;2.29455;-5.95533;0.628273;
639.583;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-13183;16072;-2833;-81.9956;110.27;-22.6195;1.12821;1.10256;0.0512821;0.621385;-1.12818;-0.025641;1151.53;885.47;83.4802;1.74088;-4.35229;-0.404022;
676.795;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-14583;17801;-3150;-84.823;101.788;-16.9646;1.10256;1.28205;0.230769;0.503026;-1.29913;-0.017094;1151.08;882.114;83.6613;1.49934;-6.03726;0.181091;
708.949;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-15507;18992;-3350;-79.1681;104.615;-16.9646;1.12821;1.02564;0.25641;0.503026;-1.14518;-0.119658;1149.96;877.862;83.6591;2.90906;-7.53511;-0.00213623;
740.837;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-16466;20126;-3549;-81.9956;101.788;-19.792;0.897436;0.974359;0.179487;0.414256;-1.00851;-0.034188;1149.07;874.283;84.0665;2.31831;-6.37145;0.407387;
770.587;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-17434;21306;-3762;-81.9956;107.442;-19.792;1.02564;0.897436;0.0769231;0.54741;-0.965744;-0.0683761;1148.4;870.926;84.5123;1.81946;-6.01971;0.445717;
800.788;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-17901;21873;-3873;-84.823;101.788;-16.9646;0.820513;0.948718;0.0769231;0.429051;-0.931641;0.017094;1147.28;867.794;83.8842;2.66023;-5.50283;-0.628006;
832.881;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-18858;23062;-4083;-84.823;101.788;-19.792;0.871795;0.769231;0.025641;0.488231;-0.811923;-0.042735;1146.61;863.766;84.5123;1.93759;-7.24703;0.628036;
864.845;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-19819;24249;-4309;-84.823;101.788;-19.792;0.974359;1.28205;0.025641;0.54741;-1.18813;0.0940171;1146.16;859.962;85.1352;1.41328;-6.89313;0.622963;
895.813;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-20285;24820;-4422;-81.9956;101.788;-19.792;1.07692;0.948718;0.025641;0.60659;-0.999949;-0.0512821;1145.26;855.711;84.0631;2.44624;-7.59792;-1.07214;
927.812;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-21254;26000;-4648;-90.4779;98.9602;-16.9646;1;0.948718;0.128205;0.503026;-1.00849;-0.0598291;1145.04;851.908;84.5122;1.07799;-6.91665;0.449135;
959.867;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-22224;27182;-4864;-81.9956;101.788;-16.9646;0.769231;1.30769;0.102564;0.384667;-1.16254;0.145299;1144.15;848.551;84.6947;2.21033;-5.98739;0.182411;
991.859;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-23161;28376;-5072;-81.9956;101.788;-19.792;0.794872;0.717949;0.205128;0.340282;-0.811872;-0.0940171;1143.47;845.419;85.3214;1.70094;-5.63486;0.626785;
1023.83;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-23656;28949;-5171;-81.9956;98.9602;-14.1372;0.74359;0.974359;0.25641;0.281103;-0.982897;-0.00854702;1142.58;841.615;85.1009;2.23803;-6.82195;-0.220535;
1055.81;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-24615;30131;-5374;-79.1681;101.788;-16.9646;0.948718;0.846154;0.384615;0.325487;-1.00838;-0.162393;1141.69;838.259;85.3214;2.14425;-6.01114;0.220535;
1087.84;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-25536;31260;-5564;-81.9956;96.1327;-16.9646;1.12821;1.05128;0.282051;0.488231;-1.17082;-0.119658;1140.57;834.679;84.6946;2.65839;-6.35851;-0.626869;
1119.48;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-26495;32435;-5757;-81.9956;101.788;-19.792;1.10256;1.23077;0.307692;0.458641;-1.29054;-0.059829;1139.9;830.875;85.1009;1.82771;-6.857;0.406334;
1151.3;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-26972;33001;-5852;-81.9956;104.615;-14.1372;0.769231;0.974359;0.564103;0.118359;-1.0939;-0.119658;1139.22;826.847;84.9175;1.88608;-7.26069;-0.183395;
1183.08;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-27941;34183;-6038;-84.823;110.27;-16.9646;0.846154;1.17949;0.179487;0.384667;-1.12826;0.0512821;1138.55;823.491;85.3229;1.7341;-6.04473;0.405388;
1214.89;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-28916;35346;-6257;-81.9956;110.27;-19.792;0.666667;1.23077;0.025641;0.369872;-1.05146;0.179487;1138.1;819.688;85.1352;1.41327;-6.89302;-0.187653;
1247.01;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-29875;36509;-6478;-81.9956;110.27;-19.792;1;1.17949;0.0512821;0.54741;-1.13679;0.0427351;1137.66;816.107;85.0999;1.38242;-6.48269;-0.0353241;
1279.07;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-30338;37073;-6583;-84.823;104.615;-19.792;1;1.10256;0.102564;0.517821;-1.10256;-2.48353e-09;1136.99;812.527;84.9175;1.81324;-6.44177;-0.182411;
1311.08;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-31331;38293;-6800;-81.9956;98.9602;-16.9646;0.974359;0.794872;0.128205;0.488231;-0.897333;-0.102564;1136.31;808.5;85.1009;1.86282;-7.26658;0.183395;
1342.86;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-32272;39439;-6991;-84.823;101.788;-16.9646;1.02564;1.20513;0.384615;0.369872;-1.27344;-0.0683761;1135.87;804.472;85.0999;1.45242;-7.30185;-0.000984192;
1374.85;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-33236;40607;-7188;-81.9956;98.9602;-19.792;0.948718;1.23077;0.333333;0.355077;-1.24785;-0.017094;1134.97;801.34;85.9431;2.05027;-5.62397;0.843155;
1407.17;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-33703;41198;-7298;-79.1681;96.1327;-19.792;0.846154;1.41026;0.179487;0.384667;-1.28218;0.128205;1134.97;801.34;85.9431;0;0;0;
1439.06;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-34654;42321;-7499;-81.9956;110.27;-16.9646;1.10256;1.12821;0.128205;0.562205;-1.16236;-0.034188;1134.08;798.655;85.9431;1.9921;-4.80377;0;
1470.29;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-35604;43492;-7702;-81.9956;98.9602;-19.792;1.02564;0.974359;0.25641;0.443846;-1.07682;-0.102564;1133.41;795.299;85.5071;1.71465;-6.05028;-0.435928;
1500.04;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-36563;44673;-7906;-84.823;101.788;-16.9646;1.05128;1.12821;0.307692;0.429051;-1.20505;-0.0769231;1131.84;791.495;85.1009;3.46895;-6.71644;-0.406242;
