Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0117;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;0;0;0;0;0;0;0;0;0;0;0;0;1159.14;942.079;253.007;0.120137;-0.393128;-0.261459;
24.8444;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1158.91;941.855;253.521;-0.511503;0.277373;0.513855;
54.7588;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1158.69;942.079;253.007;-0.273698;-0.513479;-0.513687;
85.8347;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1158.91;942.079;253.262;0.394365;0.118599;0.254745;
115.762;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;708;-482;-67;67.8584;-53.7212;-8.4823;0.948718;1.82051;0.615385;-0.902487;1.32528;-0.495726;1159.14;941.855;253.269;0.276037;0.512226;0.00654602;
146.732;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;1453;-1036;-166;59.3761;-48.0664;-8.4823;1.20513;1.5641;0.307692;-0.872897;1.3421;-0.222222;1158.91;940.289;252.347;-1.26473;2.617;-0.921204;
178.759;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;1812;-1320;-209;62.2035;-48.0664;-8.4823;1.02564;1.17949;0.487179;-0.872898;0.966026;-0.213675;1158.69;939.17;252.353;-1.01573;1.83375;0.00585938;
210.764;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;2541;-1910;-283;56.5487;-53.7212;-2.82743;1.53846;0.923077;0.820513;-1.36113;0.854769;-0.0683761;1158.47;937.604;251.964;-1.28229;2.60869;-0.389374;
242.79;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;3267;-2495;-358;65.031;-48.0664;-8.4823;1.84615;1.23077;0.435897;-1.31674;1.29054;0.059829;1158.47;935.814;252.752;-0.975046;3.14061;0.78833;
272.93;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;4002;-3069;-460;59.3761;-45.2389;-11.3097;1.4359;1.33333;0.282051;-0.991256;1.27356;-0.0598291;1157.12;934.247;252.615;-3.2178;2.00777;-0.137756;
302.797;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;4363;-3341;-514;67.8584;-48.0664;-8.4823;1;1.33333;0.25641;-0.724949;1.13695;-0.196581;1156.23;932.234;252.347;-2.69155;3.02584;-0.26709;
334.839;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;5120;-3938;-616;65.031;-56.5487;-11.3097;0.846154;0.820513;0.25641;-0.63618;0.743667;-0.0769231;1155.11;929.996;252.22;-3.21597;3.28551;-0.127823;
364.837;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;5859;-4522;-729;65.031;-50.8938;-11.3097;0.897436;1.23077;0.282051;-0.680564;1.02585;-0.205128;1155.11;929.996;252.22;0;0;0;
396.837;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;6255;-4808;-778;65.031;-50.8938;-8.4823;1.25641;1.05128;0.384615;-0.946872;0.991513;-0.0598291;1154.21;927.759;252.089;-2.83161;3.40494;-0.130219;
428.747;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;6983;-5413;-854;62.2035;-56.5487;-5.65487;1.46154;0.769231;0.615385;-1.19838;0.794846;0.025641;1153.99;925.521;252.352;-1.63863;3.79233;0.262894;
460.586;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;7742;-6035;-928;65.031;-56.5487;-5.65487;1.64103;0.641026;0.538462;-1.25756;0.794718;0.153846;1153.99;923.06;252.609;-1.3515;4.31501;0.256683;
492.581;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;8477;-6657;-1011;62.2035;-53.7212;-8.4823;1.25641;0.615385;0.666667;-1.10962;0.606846;-0.00854703;1152.87;919.256;252.22;-2.83941;2.11131;-0.394745;
524.884;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;8839;-6958;-1051;70.6858;-53.7212;-8.4823;1.28205;0.769231;0.512821;-1.03564;0.769231;0;1152.87;919.256;252.22;0;0;0;
555.815;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;9600;-7575;-1143;70.6858;-50.8938;-8.4823;0.923077;0.769231;0.333333;-0.724949;0.709462;-0.0598291;1151.75;916.571;251.964;-3.48512;4.05277;-0.25589;
585.827;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;10376;-8184;-1248;70.6858;-53.7212;-8.4823;0.769231;0.769231;0.307692;-0.621385;0.666769;-0.102564;1150.19;914.557;252.36;-3.86807;2.6522;0.395752;
615.813;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;10751;-8476;-1294;67.8584;-56.5487;-5.65487;0.871795;1.10256;0.435897;-0.754538;0.880564;-0.222222;1149.52;912.32;252.614;-2.40704;3.55376;0.254745;
645.871;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;11515;-9068;-1372;67.8584;-50.8938;-8.4823;1.17949;1.05128;0.564103;-1.00605;0.906128;-0.145299;1149.07;910.306;251.964;-1.92859;3.26276;-0.650467;
675.553;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;11515;-9068;-1372;67.8584;-50.8938;-8.4823;1.17949;1.05128;0.564103;-1.00605;0.906128;-0.145299;1149.07;910.306;251.964;0;0;0;
705.771;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;12647;-9951;-1506;65.031;-50.8938;-5.65487;0.948718;0.897436;0.487179;-0.828513;0.752282;-0.145299;1148.62;908.74;251.7;-1.68551;2.47337;-0.264374;
736.999;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;13395;-10547;-1584;65.031;-50.8938;-8.4823;1.23077;1.02564;0.615385;-1.06523;0.889026;-0.136752;1147.95;906.726;252.22;-2.30637;3.14551;0.520065;
766.974;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;14115;-11122;-1669;65.031;-50.8938;-8.4823;1.05128;0.948718;0.435897;-0.858103;0.837718;-0.111111;1147.73;904.712;251.699;-1.55247;3.38331;-0.520172;
796.944;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;14499;-11427;-1712;62.2035;-50.8938;-5.65487;1.41026;0.794872;0.410256;-1.05044;0.863179;0.0683761;1147.06;902.699;252.22;-2.30615;3.14558;0.520187;
828.46;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;15223;-12025;-1803;62.2035;-50.8938;-5.65487;1.58974;1.02564;0.487179;-1.19838;1.05126;0.025641;1146.61;899.119;251.309;-1.57564;3.37249;-0.389984;
860.303;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;15967;-12602;-1890;62.2035;-50.8938;-8.4823;1.58974;0.923077;0.358974;-1.12441;1.02554;0.102564;1146.16;896.657;251.957;-2.18363;4.04437;0.64798;
892.463;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;16721;-13200;-1991;62.2035;-50.8938;-11.3097;1.20513;0.897436;0.358974;-0.902487;0.880359;-0.017094;1146.16;896.657;251.957;0;0;0;
924.562;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;17086;-13490;-2041;67.8584;-50.8938;-8.4823;0.871795;1.07692;0.461538;-0.769333;0.854923;-0.222222;1145.27;892.63;251.957;-2.44788;3.52596;0.132538;
954.455;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;17826;-14087;-2134;65.031;-53.7212;-8.4823;1.25641;0.923077;0.205128;-0.843308;0.965769;0.042735;1145.27;892.63;251.957;0;0;0;
986.451;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;18573;-14680;-2235;65.031;-53.7212;-8.4823;1.10256;0.923077;0.384615;-0.858103;0.854769;-0.0683761;1144.59;890.393;251.699;-2.46369;3.5148;-0.257935;
1018.44;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;19313;-15271;-2330;62.2035;-53.7212;-8.4823;1.10256;1.15385;0.384615;-0.858103;1.00869;-0.145299;1144.15;888.155;251.83;-2.06439;3.64883;0.130737;
1050.82;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;19675;-15559;-2374;62.2035;-48.0664;-8.4823;1.28205;0.974359;0.487179;-1.02085;0.91459;-0.059829;1143.7;886.365;251.83;-1.80805;2.86778;0;
1080.3;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;20420;-16158;-2471;67.8584;-53.7212;-11.3097;1.30769;0.923077;0.358974;-0.961667;0.931615;0.008547;1143.7;884.575;251.699;-1.0326;3.12216;-0.130951;
1112.54;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;21139;-16754;-2559;65.031;-50.8938;-5.65487;1.38462;1.07692;0.615385;-1.154;0.974462;-0.102564;1142.8;882.337;251.699;-2.85472;3.38559;0.000152588;
1144.53;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;21528;-17045;-2593;65.031;-50.8938;-5.65487;1.05128;0.948718;0.564103;-0.932077;0.795026;-0.153846;1142.58;880.547;251.957;-1.41008;2.99923;0.258041;
1175.3;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;22277;-17655;-2669;65.031;-53.7212;-5.65487;1.12821;0.692308;0.487179;-0.932077;0.675231;-0.017094;1142.58;878.31;251.044;-1.33529;3.88771;-0.9133;
1205.52;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;22991;-18243;-2750;65.031;-50.8938;-8.4823;1.12821;1.02564;0.666667;-1.03564;0.837795;-0.188034;1142.58;876.744;251.309;-0.922088;2.72566;0.265182;
1237.51;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;23745;-18841;-2832;65.031;-56.5487;-8.4823;1.07692;1.02564;0.512821;-0.917282;0.871949;-0.153846;1142.13;874.954;250.913;-1.85349;2.83856;-0.395935;
1269.56;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;24106;-19149;-2883;65.031;-50.8938;-8.4823;1.33333;0.717949;0.333333;-0.961667;0.811872;0.0940171;1141.24;872.94;251.176;-2.7528;2.97008;0.262787;
1300.57;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;24860;-19726;-2977;67.8584;-50.8938;-5.65487;1.20513;1.02564;0.410256;-0.932077;0.948795;-0.0769231;1140.12;871.15;250.918;-3.02105;2.43472;-0.258636;
1332.26;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;25620;-20315;-3075;65.031;-50.8938;-8.4823;0.974359;1;0.358974;-0.769333;0.871923;-0.128205;1139.45;868.912;250.797;-2.51881;3.47564;-0.121033;
1364.28;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;26380;-20901;-3181;67.8584;-50.8938;-11.3097;1.10256;1.02564;0.25641;-0.784128;0.965872;-0.0598291;1138.55;866.451;251.309;-3.00941;3.75536;0.512589;
1395.45;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;26747;-21187;-3231;70.6858;-50.8938;-8.4823;1.12821;0.948718;0.333333;-0.843308;0.897487;-0.051282;1138.78;863.99;250.918;-1.08909;4.40787;-0.391541;
1427.46;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;27502;-21793;-3317;62.2035;-53.7212;-5.65487;1.17949;0.769231;0.512821;-0.976462;0.735077;-0.034188;1138.78;862.2;250.918;-1.0751;3.10778;0;
1459.5;-0.128558;0.153209;0;75.1754;-61.2836;-13.8919;28238;-22408;-3397;62.2035;-50.8938;-8.4823;1.41026;0.717949;0.410256;-1.05044;0.811872;0.0940171;1138.78;862.2;250.918;0;0;0;
