Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0088;0.245746;0.172073;0;-50.7142;-68.8292;119.543;0;0;0;0;0;0;0;0;0;0;0;0;1176.59;947.225;317.921;0;-0;0;
25.7652;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-4;-2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1176.59;947.449;317.629;-0.303701;-0.277034;-0.29187;
57.6338;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-4;-2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1176.59;947.449;317.629;0;-0;0;
89.6294;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-4;-2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;1176.59;947.449;317.629;0;-0;0;
120.712;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-470;-528;1038;-45.2389;-53.7212;104.615;0.410256;2.28205;2.41026;1.62744;2.18813;-0.0940171;1176.59;947.225;317.921;0.305108;0.275483;0.29187;
152.632;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-947;-1173;2260;-36.7566;-59.3761;110.27;0.948718;1.4359;1.53846;1.4351;1.15413;-0.282051;1175.92;946.554;317.951;0.088306;1.74337;0.0300293;
184.636;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-1398;-1882;3515;-39.5841;-62.2035;107.442;0.974359;0.717949;1.4359;1.39072;0.632564;-0.0854701;1176.14;943.869;317.346;3.90683;3.03932;-0.604553;
215.637;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-1630;-2233;4115;-45.2389;-65.031;101.788;0.974359;0.538462;1.4359;1.39072;0.512846;-0.025641;1176.37;940.96;317.656;4.2272;3.2952;0.309753;
246.718;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-2116;-2949;5339;-39.5841;-62.2035;104.615;0.871795;0.615385;1.69231;1.47949;0.683692;0.0683761;1175.92;938.275;316.759;3.02914;3.97918;-0.89679;
276.457;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-2599;-3674;6582;-39.5841;-62.2035;107.442;0.897436;0.692308;1.33333;1.28715;0.606923;-0.0854701;1175.69;935.59;316.169;3.27333;3.71326;-0.590332;
308.464;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-2840;-4027;7188;-39.5841;-65.031;101.788;0.769231;0.717949;1.07692;1.06523;0.581333;-0.136752;1176.14;932.234;317.067;5.07534;3.59688;0.8974;
340.464;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-3330;-4755;8443;-42.4115;-73.5133;104.615;0.692308;0.538462;1.02564;0.991256;0.470154;-0.0683761;1176.81;928.654;316.169;5.60021;3.66359;-0.897247;
370.612;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-3813;-5487;9705;-42.4115;-62.2035;110.27;0.641026;0.512821;0.923077;0.902487;0.435974;-0.0769231;1177.04;924.85;316.465;5.34972;4.51491;0.295349;
400.643;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-4328;-6170;10939;-45.2389;-62.2035;110.27;0.333333;0.974359;1.12821;0.843308;0.91459;-0.059829;1178.16;921.046;316.772;6.50197;3.28586;0.307068;
432.675;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-4594;-6534;11582;-42.4115;-62.2035;107.442;0.487179;0.846154;1.66667;1.24277;0.957154;0.111111;1178.16;917.69;315.877;4.42624;4.29278;-0.894745;
462.458;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-5081;-7211;12853;-42.4115;-59.3761;110.27;0.717949;0.923077;0.923077;0.946872;0.684;-0.239316;1178.83;913.886;317.067;5.95786;3.85545;1.18964;
494.613;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-5581;-7928;14087;-42.4115;-62.2035;113.097;0.717949;0.769231;1.23077;1.12441;0.683846;-0.0854701;1179.5;909.859;316.467;6.21515;4.20061;-0.599304;
526.726;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-5823;-8296;14735;-42.4115;-59.3761;115.925;0.641026;0.820513;1.33333;1.13921;0.77782;-0.0427351;1179.5;906.726;316.169;4.15163;3.98554;-0.297974;
558.521;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-6322;-8991;15955;-39.5841;-62.2035;110.27;0.717949;0.794872;1.25641;1.13921;0.709487;-0.0854701;1179.5;903.594;314.117;4.00608;4.13149;-2.05225;
588.719;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-6815;-9709;17202;-42.4115;-62.2035;107.442;0.794872;0.641026;1.38462;1.25756;0.623949;-0.017094;1179.5;903.594;314.117;0;0;0;
635.281;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-7304;-10425;18464;-39.5841;-59.3761;107.442;0.74359;0.692308;1.35897;1.21318;0.666692;-0.025641;1179.72;900.909;314.412;3.74621;3.2354;0.295319;
667.42;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-7539;-10772;19074;-39.5841;-62.2035;110.27;0.794872;0.846154;1.07692;1.08003;0.658308;-0.188034;1180.17;897.329;314.708;5.2121;4.09511;0.295288;
697.445;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-8031;-11479;20344;-45.2389;-62.2035;107.442;0.794872;0.897436;1.05128;1.06523;0.683974;-0.213675;1181.06;894.196;316.175;5.29251;2.79654;1.46738;
727.431;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-8530;-12176;21608;-39.5841;-59.3761;115.925;0.615385;0.948718;0.974359;0.917282;0.752333;-0.196581;1181.96;890.616;314.412;5.77942;3.54538;-1.76276;
757.424;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-8768;-12518;22219;-42.4115;-59.3761;115.925;0.820513;0.794872;1.53846;1.36113;0.769256;-0.025641;1181.96;890.616;314.412;0;0;0;
788.039;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-9256;-13224;23480;-42.4115;-59.3761;107.442;0.846154;0.74359;1.35897;1.27236;0.666744;-0.0769231;1181.51;887.484;314.412;3.43907;4.68726;9.15527e-05;
818.08;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-9721;-13921;24746;-45.2389;-62.2035;113.097;0.820513;0.692308;1.41026;1.28715;0.658154;-0.034188;1181.96;884.575;314.12;4.31155;3.26295;-0.292206;
848.274;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-9977;-14288;25350;-45.2389;-59.3761;104.615;0.615385;0.820513;1.07692;0.976462;0.700974;-0.119658;1182.41;881.442;315.88;4.70474;3.41511;1.7598;
879.268;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-10475;-15010;26598;-45.2389;-62.2035;107.442;0.435897;0.615385;1.30769;1.00605;0.700769;0.0854701;1182.41;875.401;313.524;3.38146;4.15838;-0.3013;
911.264;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-10986;-15701;27811;-42.4115;-62.2035;107.442;0.666667;0.692308;1.17949;1.06523;0.632538;-0.0598291;1182.63;871.821;316.181;5.03063;4.25663;2.65762;
941.469;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-11246;-16065;28459;-42.4115;-62.2035;110.27;0.641026;1;1.25641;1.09482;0.871923;-0.128205;1182.85;867.57;314.415;5.76022;5.29058;-1.7659;
972.375;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-11732;-16761;29734;-42.4115;-62.2035;107.442;0.692308;0.692308;1.28205;1.13921;0.658154;-0.034188;1183.53;863.766;316.181;5.89758;3.94704;1.76593;
1005.97;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-12249;-17475;30963;-48.0664;-62.2035;110.27;0.410256;0.692308;1.25641;0.961667;0.743538;0.051282;1183.53;863.766;316.181;0;0;0;
1032.29;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-12756;-18190;32223;-42.4115;-62.2035;110.27;0.820513;0.615385;1.53846;1.36113;0.649538;0.034188;1183.97;860.186;314.123;5.1702;4.14793;-2.05832;
1063.04;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-12995;-18543;32837;-45.2389;-62.2035;110.27;0.871795;0.666667;1.05128;1.10962;0.504436;-0.162393;1183.75;856.159;314.123;4.85566;5.59813;0.000152588;
1092.28;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-13486;-19287;34112;-42.4115;-67.8584;110.27;0.769231;0.410256;0.974359;1.00605;0.341949;-0.0683761;1183.75;852.579;314.123;4.57898;4.72133;3.05176e-05;
1123.31;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-13722;-19648;34763;-42.4115;-62.2035;107.442;0.769231;0.384615;1.12821;1.09482;0.376077;-0.00854699;1184.2;849.894;313.238;3.97903;3.02934;-0.885437;
1154.3;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-14206;-20380;35984;-42.4115;-62.2035;104.615;0.692308;0.641026;1.28205;1.13921;0.623949;-0.017094;1184.2;849.894;313.238;0;0;0;
1186.58;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-14719;-21107;37271;-42.4115;-62.2035;104.615;0.589744;0.897436;1.30769;1.09482;0.837667;-0.0598291;1185.09;844.524;313.238;3.97911;3.02942;-0.30072;
1216.29;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-15206;-21803;38509;-45.2389;-62.2035;107.442;0.461538;1.20513;1.25641;0.991256;1.06851;-0.136752;1185.09;844.524;313.238;0;0;0;
1247.36;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-15455;-22137;39117;-39.5841;-59.3761;110.27;0.615385;1;1.38462;1.154;0.923154;-0.076923;1185.54;841.391;312.955;4.52432;3.65076;-0.283051;
1279.24;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-15942;-22844;40392;-45.2389;-59.3761;110.27;0.641026;0.871795;1.17949;1.05044;0.760795;-0.111111;1185.99;838.035;312.946;4.80374;3.9523;-0.00897217;
1309.3;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-16415;-23538;41613;-45.2389;-62.2035;104.615;0.615385;0.846154;1.46154;1.19838;0.846154;-3.97364e-08;1186.44;834.231;313.241;5.38732;4.52652;0.294922;
1339.4;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-16674;-23905;42265;-45.2389;-62.2035;107.442;0.435897;0.923077;1;0.828513;0.803538;-0.119658;1187.11;830.204;312.943;5.94522;4.57484;-0.297913;
1369.32;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-17171;-24633;43564;-45.2389;-62.2035;107.442;0.512821;0.538462;0.974359;0.858103;0.512846;-0.0256411;1187.55;826.624;312.948;5.084;4.25297;0.00558472;
1400.36;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-17660;-25358;44791;-48.0664;-59.3761;110.27;0.692308;0.615385;0.974359;0.961667;0.504385;-0.111111;1187.78;823.044;312.344;4.73455;4.58384;-0.604401;
1431.55;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-17893;-25733;45449;-42.4115;-62.2035;110.27;0.820513;0.512821;1.23077;1.18359;0.478667;-0.034188;1188;819.464;312.948;4.78247;4.5338;0.60437;
1463.27;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-18378;-26433;46677;-45.2389;-56.5487;107.442;0.846154;0.717949;1.17949;1.16879;0.589872;-0.128205;1188.67;816.555;312.356;4.51337;3.11669;-0.592194;
1495.31;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-18876;-27135;47913;-42.4115;-59.3761;107.442;0.641026;0.923077;1.69231;1.34633;0.965769;0.042735;1189.57;814.094;312.954;4.28671;2.18687;0.59848;
1527.34;0.245746;0.172073;0;-50.7142;-68.8292;119.543;-19121;-27476;48517;-45.2389;-59.3761;107.442;0.717949;0.923077;1.33333;1.18359;0.820615;-0.102564;1190.02;810.066;312.955;5.6447;4.85414;6.10352e-05;
