Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0116;0.0776457;0.289778;0;31.0583;-115.911;84.8528;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.16;949.463;288.696;0;-0;0;
36.1956;0.0776457;0.289778;0;31.0583;-115.911;84.8528;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.16;949.463;288.696;0;-0;0;
67.14;0.0776457;0.289778;0;31.0583;-115.911;84.8528;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.16;949.463;288.696;0;-0;0;
99.0969;0.0776457;0.289778;0;31.0583;-115.911;84.8528;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1178.16;949.463;288.696;0;-0;0;
131.225;0.0776457;0.289778;0;31.0583;-115.911;84.8528;98;-397;322;28.2743;-90.4779;70.6858;0.871795;2.61538;1.66667;0.458641;2.58977;-0.025641;1178.16;949.463;288.696;0;-0;0;
162.576;0.0776457;0.289778;0;31.0583;-115.911;84.8528;245;-940;753;28.2743;-98.9602;79.1681;0.384615;2.4359;1.97436;0.917282;2.41028;-0.025641;1178.38;948.344;289.221;1.06553;1.80521;0.525574;
194.103;0.0776457;0.289778;0;31.0583;-115.911;84.8528;534;-2053;1570;22.6195;-101.788;70.6858;0.487179;2.41026;1.46154;0.562205;2.25656;-0.153846;1177.48;945.211;289.216;0.338647;5.97634;-0.00518799;
225.102;0.0776457;0.289778;0;31.0583;-115.911;84.8528;831;-3210;2441;28.2743;-104.615;76.3407;0.282051;1.41026;1.17949;0.517821;1.42733;0.0170941;1176.37;941.855;288.826;0.0408213;6.5007;-0.390747;
257.084;0.0776457;0.289778;0;31.0583;-115.911;84.8528;982;-3785;2871;28.2743;-101.788;79.1681;0.128205;1.33333;0.74359;0.355077;1.17964;-0.153846;1175.69;937.38;288.956;1.50216;8.17674;0.13031;
289.02;0.0776457;0.289778;0;31.0583;-115.911;84.8528;1299;-4995;3779;28.2743;-113.097;76.3407;0.153846;1.23077;0.820513;0.384667;1.14538;-0.0854701;1175.47;933.353;288.696;1.98168;7.14069;-0.259888;
321.053;0.0776457;0.289778;0;31.0583;-115.911;84.8528;1627;-6213;4673;28.2743;-101.788;76.3407;0.0769231;0.948718;1;0.532615;0.99141;0.042735;1175.47;933.353;288.696;0;0;0;
352.675;0.0776457;0.289778;0;31.0583;-115.911;84.8528;1942;-7427;5550;28.2743;-104.615;73.5133;0.0769231;0.948718;1.33333;0.724949;1.10241;0.153846;1175.02;930.22;288.691;1.06403;5.71537;-0.00534058;
384.657;0.0776457;0.289778;0;31.0583;-115.911;84.8528;2107;-8011;5970;31.1018;-101.788;73.5133;0.025641;1.15385;1.38462;0.784128;1.23923;0.0854701;1174.35;927.535;288.956;0.433921;5.06659;0.265167;
416.635;0.0776457;0.289778;0;31.0583;-115.911;84.8528;2430;-9226;6840;28.2743;-110.27;73.5133;0.0769231;1;1.07692;0.577;1.05123;0.0512821;1173.68;923.731;288.565;1.05379;7.01795;-0.390686;
447.622;0.0776457;0.289778;0;31.0583;-115.911;84.8528;2741;-10428;7720;28.2743;-107.442;76.3407;0.025641;0.974359;1.35897;0.769333;1.11097;0.136752;1172.79;919.704;288.565;0.794226;7.53854;6.10352e-05;
478.659;0.0776457;0.289778;0;31.0583;-115.911;84.8528;3048;-11609;8594;28.2743;-107.442;79.1681;0.410256;0.717949;0.666667;0.147949;0.837487;0.119658;1172.79;915.229;288.565;2.61751;7.79345;0;
510.621;0.0776457;0.289778;0;31.0583;-115.911;84.8528;3203;-12241;9063;28.2743;-107.442;79.1681;0.307692;0.871795;0.666667;0.207128;0.905949;0.0341881;1172.56;910.754;288.301;2.19073;7.93469;-0.264587;
541.631;0.0776457;0.289778;0;31.0583;-115.911;84.8528;3494;-13436;9935;28.2743;-104.615;73.5133;0.102564;0.769231;1.10256;0.577;0.914385;0.145299;1171.89;906.95;287.78;0.957545;7.03162;-0.520203;
573.613;0.0776457;0.289778;0;31.0583;-115.911;84.8528;3802;-14650;10849;25.4469;-104.615;79.1681;0.25641;1.02564;0.564103;0.177538;0.957333;-0.0683761;1171.44;903.594;287.648;1.08445;6.12552;-0.13266;
604.617;0.0776457;0.289778;0;31.0583;-115.911;84.8528;4128;-15835;11745;25.4469;-101.788;79.1681;0.025641;1.33333;0.974359;0.54741;1.22233;-0.111111;1171;900.014;288.565;1.3133;6.49716;0.91745;
636.669;0.0776457;0.289778;0;31.0583;-115.911;84.8528;4275;-16421;12178;25.4469;-107.442;76.3407;0.333333;0.897436;1.07692;0.429051;1.06821;0.17094;1171.22;895.986;288.3;2.71427;6.89547;-0.264709;
668.341;0.0776457;0.289778;0;31.0583;-115.911;84.8528;4564;-17643;13069;22.6195;-101.788;84.823;0.435897;0.820513;0.897436;0.266308;0.991282;0.17094;1170.33;892.182;287.254;0.499869;7.1622;-1.04623;
699.376;0.0776457;0.289778;0;31.0583;-115.911;84.8528;4854;-18871;13969;25.4469;-104.615;76.3407;0.333333;0.794872;1.02564;0.399462;0.982718;0.188034;1169.43;888.602;287.254;0.377725;6.76969;3.05176e-05;
728.987;0.0776457;0.289778;0;31.0583;-115.911;84.8528;5135;-20038;14865;25.4469;-98.9602;79.1681;0.461538;1.48718;0.666667;0.118359;1.36764;-0.119658;1169.43;888.602;287.254;0;0;0;
760.057;0.0776457;0.289778;0;31.0583;-115.911;84.8528;5285;-20656;15298;25.4469;-101.788;76.3407;0.538462;1.07692;0.948718;0.236718;1.21354;0.136752;1169.21;885.246;287.525;1.46396;6.00372;0.270416;
791.092;0.0776457;0.289778;0;31.0583;-115.911;84.8528;5568;-21854;16199;25.4469;-110.27;81.9956;0.205128;1.23077;0.974359;0.443846;1.21369;-0.017094;1169.21;882.114;287.525;1.73295;5.48793;6.10352e-05;
821.007;0.0776457;0.289778;0;31.0583;-115.911;84.8528;5863;-23040;17062;22.6195;-104.615;79.1681;0.25641;1;0.820513;0.325487;1.02562;0.025641;1169.65;878.757;286.993;2.58969;5.6561;-0.531952;
851.99;0.0776457;0.289778;0;31.0583;-115.911;84.8528;6020;-23666;17519;25.4469;-107.442;79.1681;0.410256;0.820513;1.05128;0.369872;1.03397;0.213675;1169.21;875.177;286.993;1.13446;6.53053;0;
882.076;0.0776457;0.289778;0;31.0583;-115.911;84.8528;6316;-24836;18403;25.4469;-98.9602;76.3407;0.25641;0.974359;1.10256;0.488231;1.10244;0.128205;1168.31;871.597;286.993;0.346838;6.77134;6.10352e-05;
913.062;0.0776457;0.289778;0;31.0583;-115.911;84.8528;6625;-26040;19253;28.2743;-104.615;73.5133;0.102564;1.46154;1.02564;0.532615;1.35054;-0.111111;1167.64;867.57;286.731;0.947199;7.44158;-0.261566;
944.039;0.0776457;0.289778;0;31.0583;-115.911;84.8528;6787;-26656;19716;28.2743;-101.788;81.9956;0.025641;1;0.974359;0.54741;1;0;1166.75;863.99;286.34;0.269646;6.77464;-0.390869;
975.02;0.0776457;0.289778;0;31.0583;-115.911;84.8528;7113;-27838;20576;28.2743;-113.097;73.5133;0.0512821;1;0.871795;0.473436;0.974385;-0.025641;1166.75;860.41;286.34;1.85045;6.31152;0;
1004.9;0.0776457;0.289778;0;31.0583;-115.911;84.8528;7426;-29052;21465;28.2743;-107.442;79.1681;0.128205;1.25641;1.17949;0.60659;1.27349;0.0170941;1166.75;856.83;286.34;1.85042;6.31141;0;
1035.84;0.0776457;0.289778;0;31.0583;-115.911;84.8528;7581;-29639;21917;28.2743;-104.615;76.3407;0.025641;0.948718;1.46154;0.828513;1.12803;0.179487;1166.52;853.25;285.691;1.38202;6.44331;-0.64975;
1065.83;0.0776457;0.289778;0;31.0583;-115.911;84.8528;7889;-30847;22772;25.4469;-104.615;81.9956;0.179487;0.923077;1.02564;0.488231;1.017;0.0940171;1166.07;849.67;286.081;1.03047;6.54786;0.390686;
1095.6;0.0776457;0.289778;0;31.0583;-115.911;84.8528;8210;-32043;23654;31.1018;-98.9602;79.1681;0.0512821;1.30769;1.15385;0.63618;1.27354;-0.034188;1166.07;846.09;286.081;1.82187;6.31971;0;
1125.64;0.0776457;0.289778;0;31.0583;-115.911;84.8528;8360;-32625;24089;28.2743;-104.615;79.1681;0.102564;1.02564;0.974359;0.503026;1.04272;0.017094;1166.3;842.062;285.435;2.36642;7.02259;-0.646301;
1157.61;0.0776457;0.289778;0;31.0583;-115.911;84.8528;8666;-33842;24981;28.2743;-104.615;79.1681;0.25641;0.897436;1;0.429051;1.01697;0.119658;1166.3;842.062;285.435;0;0;0;
1188.6;0.0776457;0.289778;0;31.0583;-115.911;84.8528;8971;-35057;25878;28.2743;-110.27;79.1681;0.230769;1.15385;0.871795;0.369872;1.13677;-0.017094;1165.63;838.259;285.035;0.619447;7.06947;-0.399902;
1219.58;0.0776457;0.289778;0;31.0583;-115.911;84.8528;9118;-35645;26319;25.4469;-104.615;81.9956;0.179487;0.769231;0.615385;0.251513;0.777769;0.00854701;1164.51;834.455;285.435;-0.124709;7.28406;0.399902;
1251.66;0.0776457;0.289778;0;31.0583;-115.911;84.8528;9425;-36861;27215;28.2743;-104.615;73.5133;0.0769231;0.820513;0.923077;0.488231;0.880282;0.0598291;1164.51;830.875;285.435;1.75044;6.33975;6.10352e-05;
1283.6;0.0776457;0.289778;0;31.0583;-115.911;84.8528;9737;-38079;28106;28.2743;-104.615;79.1681;0.0512821;1.10256;1.15385;0.63618;1.13672;0.034188;1164.28;827.295;285.292;1.33716;6.45289;-0.14328;
1315.6;0.0776457;0.289778;0;31.0583;-115.911;84.8528;10049;-39302;29002;25.4469;-107.442;76.3407;0.282051;0.871795;0.846154;0.325487;0.95718;0.0854701;1163.84;823.491;285.035;1.0174;6.96258;-0.256531;
1347.61;0.0776457;0.289778;0;31.0583;-115.911;84.8528;10200;-39933;29461;25.4469;-101.788;79.1681;0.153846;0.717949;0.820513;0.384667;0.803333;0.0854701;1163.61;819.016;284.678;1.68497;8.05726;-0.357574;
1379.6;0.0776457;0.289778;0;31.0583;-115.911;84.8528;10491;-41112;30333;25.4469;-101.788;79.1681;0.230769;0.974359;1.07692;0.488231;1.08536;0.111111;1163.17;815.436;284.786;0.882175;6.56948;0.108185;
1410.61;0.0776457;0.289778;0;31.0583;-115.911;84.8528;10798;-42313;31230;25.4469;-104.615;79.1681;0.205128;1.30769;0.923077;0.414256;1.24792;-0.0598291;1162.72;811.633;284.532;0.956155;6.97114;-0.254059;
1441.66;0.0776457;0.289778;0;31.0583;-115.911;84.8528;11105;-43512;32127;28.2743;-104.615;81.9956;0.128205;1.30769;1.25641;0.650974;1.33331;0.025641;1162.94;808.5;284.785;1.86677;5.4593;0.25293;
1473.68;0.0776457;0.289778;0;31.0583;-115.911;84.8528;11254;-44092;32564;25.4469;-104.615;79.1681;0.384615;1.25641;1.10256;0.414256;1.33326;0.0769231;1162.49;805.144;284.532;0.749867;6.17541;-0.253143;
1503.61;0.0776457;0.289778;0;31.0583;-115.911;84.8528;11564;-45305;33448;28.2743;-113.097;76.3407;0.0512821;1.02564;0.923077;0.503026;1.00856;-0.017094;1161.82;801.116;284.78;0.693007;7.46958;0.248047;
1534.64;0.0776457;0.289778;0;31.0583;-115.911;84.8528;11871;-46511;34345;31.1018;-104.615;81.9956;0.230769;1.20513;0.923077;0.399462;1.18805;-0.017094;1161.6;797.089;284.135;1.40762;7.27565;-0.644379;
1566.58;0.0776457;0.289778;0;31.0583;-115.911;84.8528;12023;-47097;34779;28.2743;-104.615;81.9956;0.25641;0.974359;0.820513;0.325487;1.00851;0.0341881;1160.7;793.509;284.135;0.008834;6.78021;0;
