Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0229;-4.37114e-09;0.1;0;20;-40;20;0;0;0;0;0;0;0;0;0;0;0;0;813.22;943.421;275.406;0;-0;0;
35.9852;-4.37114e-09;0.1;0;20;-40;20;4;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;813.22;943.421;275.406;0;-0;0;
68.004;-4.37114e-09;0.1;0;20;-40;20;4;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;812.996;943.421;275.628;-0.409827;0.0403859;0.22229;
98.2205;-4.37114e-09;0.1;0;20;-40;20;79;-172;84;14.1372;-22.6195;14.1372;0.74359;1.46154;0.871795;0.0739743;1.51277;0.0512821;813.22;943.421;275.406;0.409981;-0.0387955;-0.22229;
127.885;-4.37114e-09;0.1;0;20;-40;20;170;-309;168;14.1372;-28.2743;14.1372;0.487179;1.51282;0.538462;0.0295898;1.35059;-0.162393;813.22;943.421;275.406;0;-0;0;
160.056;-4.37114e-09;0.1;0;20;-40;20;336;-640;342;14.1372;-33.9292;14.1372;0.769231;1.53846;0.769231;0;1.53846;0;813.22;942.974;276.249;0.089485;0.817264;0.842926;
191.905;-4.37114e-09;0.1;0;20;-40;20;522;-972;528;16.9646;-28.2743;16.9646;0.717949;1.38462;0.487179;-0.133154;1.32485;-0.0598291;812.549;941.855;275.845;-1.01971;2.17049;-0.403961;
222.939;-4.37114e-09;0.1;0;20;-40;20;606;-1140;614;14.1372;-31.1018;16.9646;0.512821;1.46154;0.487179;-0.0147949;1.30785;-0.153846;812.549;941.184;275.628;0.12093;1.22717;-0.216675;
252.662;-4.37114e-09;0.1;0;20;-40;20;783;-1467;794;16.9646;-28.2743;14.1372;0.897436;1.48718;0.589744;-0.177538;1.48718;0;812.549;940.065;275.845;0.209302;2.04469;0.216675;
283.918;-4.37114e-09;0.1;0;20;-40;20;959;-1803;974;16.9646;-28.2743;14.1372;0.538462;1.23077;0.487179;-0.0295898;1.16246;-0.0683761;812.549;939.17;275.845;0.167441;1.63575;0;
315.07;-4.37114e-09;0.1;0;20;-40;20;1048;-1968;1067;14.1372;-28.2743;14.1372;0.666667;1.30769;0.512821;-0.0887692;1.265;-0.042735;812.549;938.275;275.845;0.16743;1.63564;0;
345.412;-4.37114e-09;0.1;0;20;-40;20;1228;-2320;1252;14.1372;-28.2743;16.9646;0.538462;1.05128;0.461538;-0.0443846;1.03421;-0.017094;812.325;936.932;276.03;-0.150335;2.49605;0.185089;
375.638;-4.37114e-09;0.1;0;20;-40;20;1398;-2665;1426;16.9646;-28.2743;14.1372;0.564103;1.28205;0.487179;-0.0443846;1.20521;-0.0769231;812.325;936.932;276.03;0;0;0;
405.844;-4.37114e-09;0.1;0;20;-40;20;1494;-2847;1524;16.9646;-31.1018;14.1372;0.615385;1.20513;0.461538;-0.0887692;1.16244;-0.042735;812.325;935.814;276.249;0.2237;2.04305;0.218872;
435.315;-4.37114e-09;0.1;0;20;-40;20;1661;-3197;1704;16.9646;-31.1018;16.9646;0.589744;1.05128;0.384615;-0.118359;1.02567;-0.025641;811.878;934.695;276.025;-0.603213;2.13046;-0.223236;
467.578;-4.37114e-09;0.1;0;20;-40;20;1842;-3566;1876;16.9646;-33.9292;14.1372;0.435897;0.769231;0.487179;0.0295897;0.820462;0.051282;811.43;933.576;276.249;-0.595021;2.13281;0.223206;
498.723;-4.37114e-09;0.1;0;20;-40;20;2027;-3938;2053;14.1372;-33.9292;16.9646;0.589744;1.05128;0.769231;0.103564;1.15374;0.102564;811.43;932.458;276.03;0.215894;2.04389;-0.218842;
530.611;-4.37114e-09;0.1;0;20;-40;20;2113;-4120;2135;16.9646;-33.9292;14.1372;0.564103;1.05128;0.487179;-0.0443846;1.05128;9.93411e-09;811.654;931.115;275.845;0.660834;2.41169;-0.185089;
562.672;-4.37114e-09;0.1;0;20;-40;20;2292;-4486;2307;14.1372;-31.1018;11.3097;0.692308;0.974359;0.769231;0.0443846;1.13659;0.162393;811.43;929.996;275.406;-0.216362;2.08491;-0.438965;
594.674;-4.37114e-09;0.1;0;20;-40;20;2467;-4851;2472;16.9646;-31.1018;16.9646;0.666667;1.23077;0.615385;-0.0295897;1.24785;0.017094;810.983;928.878;276.03;-0.603161;2.13052;0.624084;
624.655;-4.37114e-09;0.1;0;20;-40;20;2634;-5211;2644;14.1372;-28.2743;16.9646;0.564103;1.05128;0.615385;0.0295897;1.09397;0.0427351;810.535;927.982;276.03;-0.646343;1.72172;-3.05176e-05;
654.741;-4.37114e-09;0.1;0;20;-40;20;2730;-5390;2728;16.9646;-31.1018;14.1372;0.692308;1.10256;0.487179;-0.118359;1.12818;0.025641;810.759;926.416;275.628;0.692007;2.82315;-0.401855;
686.601;-4.37114e-09;0.1;0;20;-40;20;2907;-5753;2899;16.9646;-31.1018;14.1372;0.435897;0.974359;0.512821;0.0443846;0.965821;-0.00854701;810.535;925.521;275.406;-0.255077;1.67578;-0.222198;
718.486;-4.37114e-09;0.1;0;20;-40;20;3084;-6108;3074;19.792;-33.9292;14.1372;0.410256;1.15385;0.74359;0.192333;1.15385;0;810.535;923.731;275.406;0.309807;3.27397;0;
750.643;-4.37114e-09;0.1;0;20;-40;20;3179;-6294;3156;16.9646;-31.1018;14.1372;0.487179;0.948718;0.538462;0.0295898;0.974333;0.025641;809.864;923.06;275.845;-1.10345;1.35251;0.438965;
782.683;-4.37114e-09;0.1;0;20;-40;20;3355;-6651;3328;16.9646;-31.1018;11.3097;0.410256;1.25641;0.769231;0.207128;1.23079;-0.025641;809.864;921.494;276.426;0.322044;2.85933;0.581451;
812.723;-4.37114e-09;0.1;0;20;-40;20;3541;-6993;3496;14.1372;-31.1018;16.9646;0.641026;1.07692;0.641026;0;1.14523;0.0683761;810.088;920.823;276.03;0.539078;1.18314;-0.396301;
843.705;-4.37114e-09;0.1;0;20;-40;20;3730;-7357;3674;16.9646;-31.1018;14.1372;0.461538;1.28205;0.410256;-0.0295898;1.14544;-0.136752;809.864;919.48;275.845;-0.15851;2.49556;-0.18515;
875.708;-4.37114e-09;0.1;0;20;-40;20;3817;-7530;3766;16.9646;-33.9292;16.9646;0.512821;0.923077;0.461538;-0.0295897;0.940154;0.017094;809.864;918.138;275.807;0.249559;2.45368;-0.0371399;
907.778;-4.37114e-09;0.1;0;20;-40;20;4010;-7897;3946;14.1372;-31.1018;16.9646;0.487179;1.12821;0.435897;-0.0295897;1.0599;-0.0683761;809.64;917.019;275.406;-0.216351;2.08503;-0.401855;
938.721;-4.37114e-09;0.1;0;20;-40;20;4193;-8259;4128;14.1372;-31.1018;16.9646;0.564103;0.974359;0.410256;-0.0887692;0.974359;9.93411e-09;809.64;915.453;276.03;0.302257;2.86149;0.624084;
970.681;-4.37114e-09;0.1;0;20;-40;20;4284;-8439;4217;14.1372;-31.1018;16.9646;0.487179;1.10256;0.487179;0;1.05987;-0.042735;809.64;914.557;276.03;0.172725;1.6352;0;
1002.65;-4.37114e-09;0.1;0;20;-40;20;4470;-8809;4398;19.792;-33.9292;14.1372;0.641026;0.897436;0.435897;-0.118359;0.957205;0.0598291;809.64;913.215;275.62;0.241512;2.45448;-0.410126;
1034.66;-4.37114e-09;0.1;0;20;-40;20;4646;-9181;4583;16.9646;-33.9292;16.9646;0.487179;1.05128;0.692308;0.118359;1.09397;0.0427351;809.416;912.096;275.628;-0.20826;2.08585;0.00836182;
1066.63;-4.37114e-09;0.1;0;20;-40;20;4822;-9540;4768;16.9646;-33.9292;16.9646;0.641026;0.794872;0.461538;-0.103564;0.897333;0.102564;809.193;911.201;275.809;-0.243285;1.67753;0.180634;
1097.65;-4.37114e-09;0.1;0;20;-40;20;4915;-9732;4852;16.9646;-33.9292;14.1372;0.538462;1;0.666667;0.0739743;1.06831;0.0683761;809.193;911.201;275.809;0;0;0;
1127.39;-4.37114e-09;0.1;0;20;-40;20;5095;-10102;5036;14.1372;-33.9292;14.1372;0.461538;1.07692;0.461538;0;1.02569;-0.0512821;808.969;910.306;275.628;-0.248476;1.67663;-0.180756;
1157.4;-4.37114e-09;0.1;0;20;-40;20;5269;-10455;5209;14.1372;-28.2743;16.9646;0.717949;1.15385;0.410256;-0.177538;1.14531;-0.008547;808.745;908.964;275.811;-0.159985;2.49547;0.182922;
1187.4;-4.37114e-09;0.1;0;20;-40;20;5361;-10648;5306;14.1372;-31.1018;11.3097;0.461538;0.948718;0.538462;0.0443846;0.965795;0.017094;808.745;907.845;275.192;0.185977;2.04683;-0.619049;
1217.39;-4.37114e-09;0.1;0;20;-40;20;5543;-11006;5494;14.1372;-33.9292;19.792;0.615385;0.897436;0.461538;-0.0887692;0.957205;0.0598291;808.745;906.726;275.406;0.19363;2.04623;0.213959;
1248.39;-4.37114e-09;0.1;0;20;-40;20;5733;-11383;5676;14.1372;-33.9292;14.1372;0.435897;1.15385;0.384615;-0.0295897;1.04285;-0.111111;808.745;905.384;276.249;0.26844;2.45168;0.842896;
1280.03;-4.37114e-09;0.1;0;20;-40;20;5818;-11569;5776;16.9646;-31.1018;16.9646;0.615385;0.897436;0.487179;-0.0739744;0.965744;0.0683761;808.521;904.265;275.807;-0.201723;2.08649;-0.441071;
1310.54;-4.37114e-09;0.1;0;20;-40;20;6003;-11916;5950;14.1372;-28.2743;16.9646;0.564103;1.20513;0.461538;-0.0591795;1.14536;-0.059829;808.521;904.265;275.807;0;0;0;
1342.36;-4.37114e-09;0.1;0;20;-40;20;6177;-12266;6130;14.1372;-31.1018;16.9646;0.641026;1.02564;0.512821;-0.0739744;1.06833;0.042735;808.298;902.475;275.231;-0.70777;1.30317;-0.17511;
1373.7;-4.37114e-09;0.1;0;20;-40;20;6357;-12628;6311;16.9646;-36.7566;14.1372;0.487179;1.07692;0.666667;0.103564;1.10254;0.025641;808.074;901.804;275.628;-0.288887;1.26766;0.3974;
1404.77;-4.37114e-09;0.1;0;20;-40;20;6450;-12804;6399;16.9646;-31.1018;16.9646;0.512821;0.794872;0.512821;0;0.871718;0.0769231;807.85;900.909;275.406;-0.255088;1.67567;-0.222321;
1435.5;-4.37114e-09;0.1;0;20;-40;20;6636;-13180;6584;14.1372;-33.9292;14.1372;0.358974;0.923077;0.666667;0.177538;0.957231;0.0341881;807.85;899.343;275.226;0.262089;2.86545;-0.179626;
1466.38;-4.37114e-09;0.1;0;20;-40;20;6817;-13558;6769;14.1372;-33.9292;16.9646;0.487179;0.692308;0.641026;0.0887693;0.837462;0.145299;807.85;898.224;275.406;0.19363;2.04623;0.179657;
1498.04;-4.37114e-09;0.1;0;20;-40;20;6913;-13740;6848;16.9646;-36.7566;16.9646;0.333333;0.948718;0.820513;0.281103;1.01703;0.0683761;807.85;896.881;275.406;0.232345;2.45537;0;
1530.06;-4.37114e-09;0.1;0;20;-40;20;7089;-14111;7013;14.1372;-33.9292;14.1372;0.435897;1.05128;0.794872;0.207128;1.11105;0.0598291;807.403;896.21;274.791;-0.717755;1.2977;-0.615051;
1562.01;-4.37114e-09;0.1;0;20;-40;20;7261;-14469;7170;14.1372;-31.1018;16.9646;0.717949;1.07692;0.692308;-0.0147949;1.18792;0.111111;807.403;896.21;274.791;0;0;0;
1594.17;-4.37114e-09;0.1;0;20;-40;20;7441;-14845;7326;16.9646;-31.1018;14.1372;0.487179;1.02564;0.974359;0.281103;1.17079;0.145299;807.626;895.091;274.797;0.582237;2.01374;0.00595093;
1626.18;-4.37114e-09;0.1;0;20;-40;20;7525;-15040;7405;14.1372;-33.9292;11.3097;0.74359;0.794872;0.769231;0.0147949;1.03395;0.239316;806.955;894.196;275.012;-1.08707;1.74593;0.214966;
