Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0094;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;0;0;0;0;0;0;0;0;0;0;0;0;1177.48;944.092;70.7839;-0;0;0;
29.4103;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;0;8;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.48;943.869;71.0453;0.133526;-0.388784;0.261421;
61.3901;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;0;8;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.48;944.092;70.7839;-0.135298;0.388171;-0.261421;
92.3622;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;0;8;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1177.48;944.092;70.7839;-0;0;0;
124.618;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-498;575;-112;-48.0664;59.3761;-11.3097;1.82051;2.66667;0.153846;0.961667;-2.43613;0.230769;1177.71;943.645;71.0442;-0.12245;-0.91123;0.260345;
156.421;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-783;922;-164;-48.0664;65.031;-8.4823;1.51282;1.82051;0.102564;0.813718;-1.75221;0.0683761;1177.71;942.302;71.4354;0.785251;-2.33811;0.39122;
187.222;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-1343;1622;-276;-48.0664;65.031;-8.4823;1.17949;1.53846;0.102564;0.621385;-1.45308;0.0854701;1177.26;940.513;71.4354;1.82773;-2.85515;-3.8147e-05;
219.213;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-1929;2326;-399;-50.8938;65.031;-8.4823;0.897436;1.48718;0.0769231;0.473436;-1.31641;0.17094;1177.93;938.051;71.0483;0.30005;-4.67783;-0.387062;
250.407;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-2532;3079;-523;-53.7212;59.3761;-11.3097;1.12821;1;0.025641;0.63618;-1.05123;-0.0512821;1177.93;935.59;70.7836;1.48826;-4.26977;-0.264748;
281.365;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-2814;3453;-591;-53.7212;67.8584;-11.3097;1.20513;0.794872;0.0769231;0.650974;-0.957103;-0.162393;1178.38;934.024;71.8255;0.114998;-2.99086;1.04193;
311.406;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-3401;4210;-719;-50.8938;67.8584;-11.3097;1;0.769231;0.0512821;0.54741;-0.863154;-0.0940171;1178.16;931.562;71.4354;1.82997;-4.15531;-0.390083;
342.341;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-4006;4980;-841;-53.7212;70.6858;-11.3097;0.923077;0.769231;0.102564;0.473436;-0.854615;-0.0854701;1178.38;929.101;71.9522;1.00932;-4.42682;0.516823;
373.323;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-4301;5357;-897;-53.7212;67.8584;-8.4823;0.974359;0.717949;0.128205;0.488231;-0.846026;-0.128205;1178.38;926.64;72.0859;1.39083;-4.30249;0.133682;
405.371;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-4896;6126;-1011;-50.8938;62.2035;-11.3097;0.948718;0.820513;0.0512821;0.51782;-0.880282;-0.0598291;1178.16;924.85;72.3416;1.38998;-3.00872;0.255646;
436.366;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-5488;6882;-1135;-50.8938;70.6858;-8.4823;1.02564;1;0.0512821;0.562205;-1.02562;-0.025641;1178.38;922.612;71.6935;0.900213;-4.03205;-0.648048;
467.412;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-5768;7242;-1187;-50.8938;67.8584;-8.4823;1.35897;1.20513;0.179487;0.680564;-1.31613;-0.111111;1178.38;922.612;71.6935;0;0;0;
499.108;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-6352;7983;-1303;-50.8938;65.031;-8.4823;1.12821;1.30769;0.0769231;0.60659;-1.27354;0.034188;1178.6;920.375;72.2162;0.863326;-4.03988;0.522667;
531.202;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-6925;8736;-1418;-53.7212;65.031;-8.4823;0.846154;1.12821;0.230769;0.355077;-1.11113;0.017094;1178.6;917.914;72.9866;1.32303;-4.32382;0.770454;
562.737;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-7531;9473;-1533;-50.8938;65.031;-11.3097;0.974359;1.38462;0.0512821;0.532615;-1.26508;0.119658;1178.83;915.005;72.5941;1.2056;-5.22235;-0.392525;
592.664;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-7842;9872;-1597;-48.0664;67.8584;-11.3097;0.923077;0.769231;0.025641;0.517821;-0.829;-0.0598291;1178.83;912.768;72.4736;1.23789;-3.91981;-0.120468;
622.541;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-8436;10610;-1715;-53.7212;65.031;-11.3097;0.692308;0.794872;0.102564;0.340282;-0.794872;-2.48353e-09;1178.83;910.306;72.3376;1.37196;-4.30866;-0.136063;
654.726;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-9046;11362;-1838;-59.3761;67.8584;-11.3097;1.02564;0.923077;0.0512821;0.562205;-0.974308;-0.0512821;1179.05;908.069;72.9866;0.808959;-4.05123;0.649048;
685.575;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-9343;11748;-1899;-53.7212;65.031;-8.4823;0.74359;1.28205;0.102564;0.369872;-1.1369;0.145299;1178.83;905.831;72.7317;1.61348;-3.8031;-0.254913;
717.789;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-9956;12476;-2008;-56.5487;62.2035;-8.4823;0.666667;1.35897;0.0512821;0.355077;-1.14551;0.213675;1178.83;903.594;72.7317;1.22023;-3.92535;0;
748.808;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-10571;13235;-2127;-50.8938;70.6858;-11.3097;0.74359;1.12821;0.102564;0.369872;-1.03428;0.0940171;1178.6;900.909;72.9866;1.83713;-4.59652;0.254921;
778.874;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-11167;13988;-2240;-50.8938;70.6858;-11.3097;1;1.35897;0.102564;0.517821;-1.27359;0.0854701;1178.6;900.909;72.9866;0;0;0;
808.768;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-11450;14353;-2300;-53.7212;70.6858;-8.4823;1.07692;0.897436;0.025641;0.60659;-0.965744;-0.0683761;1179.28;896.21;73.376;0.663803;-3.66274;0.389427;
838.772;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-12043;15115;-2411;-56.5487;73.5133;-8.4823;1.05128;0.897436;0.230769;0.473436;-1.02551;-0.128205;1179.28;896.21;73.376;0;0;0;
870.544;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-12634;15873;-2511;-50.8938;70.6858;-8.4823;1;0.948718;0.333333;0.384667;-1.07679;-0.128205;1179.28;893.749;73.6319;1.27425;-4.33845;0.255875;
902.897;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-12922;16234;-2555;-53.7212;62.2035;-8.4823;0.820513;1.25641;0.333333;0.281103;-1.22226;0.034188;1179.05;891.735;73.1219;1.46819;-3.42063;-0.510056;
934.869;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-13526;16970;-2648;-50.8938;62.2035;-8.4823;0.871795;1.33333;0.435897;0.251513;-1.32479;0.00854702;1179.05;889.497;73.6341;1.15828;-3.94419;0.512268;
966.829;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-14115;17706;-2742;-50.8938;65.031;-11.3097;0.846154;1.28205;0.282051;0.325487;-1.23082;0.0512821;1178.38;887.708;73.889;2.09947;-2.8165;0.254875;
998.824;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-14718;18420;-2844;-56.5487;67.8584;-8.4823;0.923077;1.25641;0.25641;0.384667;-1.23079;0.025641;1178.6;885.694;73.8834;0.631373;-3.66858;-0.00558472;
1030.86;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-15024;18808;-2902;-53.7212;67.8584;-8.4823;1.07692;0.948718;0.230769;0.488231;-1.06826;-0.119658;1178.16;883.456;73.7719;1.93958;-3.71668;-0.111565;
1062.91;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-15605;19534;-3006;-48.0664;65.031;-11.3097;1.02564;0.923077;0.230769;0.458641;-1.03408;-0.111111;1178.16;880.995;74.0269;1.24431;-4.34713;0.255074;
1094.87;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-16196;20294;-3114;-50.8938;65.031;-11.3097;0.948718;0.820513;0.102564;0.488231;-0.897359;-0.0769231;1178.16;878.758;74.0268;1.1312;-3.95192;-0.000167847;
1126.78;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-16789;21055;-3219;-53.7212;67.8584;-8.4823;1.20513;0.923077;0.179487;0.591795;-1.07677;-0.153846;1178.38;876.52;74.6756;0.689204;-4.07331;0.648819;
1157.8;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-17075;21424;-3275;-50.8938;70.6858;-8.4823;1.02564;1.12821;0.128205;0.517821;-1.13674;-0.00854701;1178.16;874.283;74.0268;1.52711;-3.8386;-0.648819;
1189.77;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-17666;22175;-3385;-50.8938;65.031;-8.4823;0.948718;1.28205;0.25641;0.399462;-1.25644;0.025641;1178.6;871.821;74.2817;0.432174;-4.57585;0.25489;
1219.54;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-18267;22915;-3484;-53.7212;65.031;-11.3097;1.15385;1.23077;0.25641;0.517821;-1.29054;-0.059829;1178.38;869.584;74.4216;1.50062;-3.84903;0.139946;
1249.89;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-18848;23626;-3595;-50.8938;62.2035;-8.4823;1.05128;0.974359;0.153846;0.517821;-1.05121;-0.0769231;1178.16;866.675;74.8174;1.79697;-5.04948;0.395798;
1279.84;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-19160;24007;-3650;-50.8938;65.031;-8.4823;0.846154;1.28205;0.205128;0.369872;-1.20521;0.0769231;1178.16;866.675;74.8174;0;0;0;
1310.97;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-19746;24762;-3765;-53.7212;62.2035;-11.3097;1.02564;1.05128;0.025641;0.577;-1.05128;-2.04891e-08;1178.38;864.661;74.5308;0.589852;-3.67538;-0.286591;
1342.76;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-20342;25491;-3892;-50.8938;62.2035;-11.3097;1;1.10256;0.025641;0.562205;-1.07695;0.025641;1178.16;862.2;74.8174;1.58166;-4.25603;0.286591;
1374.7;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-20644;25880;-3953;-50.8938;67.8584;-8.4823;1;0.974359;0.102564;0.517821;-1.01705;-0.042735;1178.38;860.41;74.6756;0.471953;-3.2805;-0.141815;
1404.55;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-21207;26606;-4079;-48.0664;65.031;-8.4823;1.02564;0.897436;0.025641;0.577;-0.948667;-0.0512821;1178.38;858.172;74.2783;1.11384;-3.95685;-0.397278;
1434.77;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-21789;27351;-4197;-50.8938;65.031;-11.3097;1.25641;1.02564;0.153846;0.63618;-1.15372;-0.128205;1178.83;855.935;75.0679;0.263394;-4.18405;0.789551;
1464.74;0.068404;-0.187939;0;-61.2836;75.1754;-13.8919;-22072;27708;-4260;-48.0664;62.2035;-11.3097;1.17949;1.41026;0.102564;0.621385;-1.36756;0.042735;1178.83;853.474;75.3194;1.14594;-4.37409;0.251541;
