Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.021;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1182.18;940.96;255.214;0;0;0;
33.5088;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1182.18;940.96;255.214;0;0;0;
63.2841;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1182.18;940.96;255.214;0;0;0;
95.2766;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1182.18;940.96;255.214;0;0;0;
125.28;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;1042;-738;-245;110.27;-76.3407;-22.6195;1.76923;2.02564;0.897436;-1.53867;1.64141;-0.384615;1181.74;941.184;255.468;-0.694133;-0.604582;0.254395;
155.317;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;2194;-1535;-532;104.615;-73.5133;-22.6195;1.17949;1.61538;0.410256;-0.917282;1.33362;-0.282051;1181.74;941.184;255.468;0;0;0;
187.247;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;2853;-1997;-677;101.788;-73.5133;-25.4469;1.5641;1.64103;0.435897;-1.154;1.47026;-0.17094;1181.07;939.841;254.323;-1.85571;2.0408;-1.14583;
217.208;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;4001;-2866;-933;101.788;-73.5133;-19.792;1.48718;1.12821;0.717949;-1.27236;1.00867;-0.119658;1180.62;937.828;253.655;-1.83149;3.31824;-0.667999;
247.297;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;5186;-3725;-1188;107.442;-73.5133;-22.6195;1.20513;1.23077;0.692308;-1.09482;0.991692;-0.239316;1180.62;934.919;253.007;-1.56175;5.11055;-0.647415;
277.11;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;5806;-4178;-1326;104.615;-79.1681;-25.4469;1.28205;1.02564;0.692308;-1.13921;0.880487;-0.145299;1179.5;932.01;252.609;-3.56217;4.48414;-0.398239;
308.092;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;6972;-5041;-1593;104.615;-76.3407;-22.6195;1.17949;0.846154;0.538462;-0.991256;0.777846;-0.0683761;1178.16;929.325;252.609;-3.83229;3.96876;-6.10352e-05;
340.321;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;8172;-5936;-1872;101.788;-79.1681;-25.4469;1.15385;1.05128;0.487179;-0.946872;0.923205;-0.128205;1177.48;926.64;252.353;-2.67269;4.32625;-0.2556;
372.112;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;8760;-6363;-2019;104.615;-76.3407;-25.4469;1.05128;0.948718;0.512821;-0.902487;0.812103;-0.136752;1176.59;923.731;252.22;-3.20038;4.58547;-0.133698;
404.069;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;9954;-7266;-2296;98.9602;-81.9956;-22.6195;1.4359;0.820513;0.435897;-1.08003;0.880282;0.0598291;1175.69;920.151;252.22;-3.577;5.7599;3.05176e-05;
434.132;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;11143;-8178;-2582;110.27;-76.3407;-25.4469;1.12821;0.615385;0.487179;-0.932077;0.623923;0.00854702;1173.9;917.243;251.957;-4.78758;4.06059;-0.262192;
464.34;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;11721;-8615;-2724;101.788;-79.1681;-25.4469;1.30769;0.820513;0.282051;-0.917282;0.888821;0.0683761;1172.56;914.557;251.569;-3.90354;3.89871;-0.388824;
495.233;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;12929;-9495;-3025;104.615;-79.1681;-25.4469;0.871795;1.15385;0.282051;-0.665769;0.966;-0.188034;1170.77;911.872;251.569;-4.68509;3.63813;-1.52588e-05;
526.966;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;14146;-10367;-3332;113.097;-73.5133;-25.4469;1;1.33333;0.205128;-0.695359;1.15403;-0.179487;1169.21;909.188;251.699;-4.28557;3.7782;0.130844;
556.963;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;15321;-11251;-3629;104.615;-81.9956;-25.4469;1.25641;1.15385;0.25641;-0.872898;1.10262;-0.0512821;1168.09;905.607;251.569;-4.0329;5.58868;-0.130859;
588.937;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;15943;-11690;-3766;107.442;-84.823;-22.6195;1.28205;0.820513;0.564103;-1.06523;0.786359;-0.034188;1168.09;905.607;251.569;0;0;0;
620.427;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;17132;-12595;-4046;101.788;-79.1681;-25.4469;1.5641;0.717949;0.615385;-1.25756;0.794795;0.076923;1166.97;903.37;250.918;-3.28979;3.21159;-0.651001;
650.428;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;18287;-13462;-4329;101.788;-73.5133;-25.4469;1.41026;1.30769;0.410256;-1.05044;1.20523;-0.102564;1166.52;900.685;250.918;-2.39103;4.39246;-1.52588e-05;
682.466;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;18916;-13914;-4473;113.097;-79.1681;-25.4469;1.07692;1.20513;0.358974;-0.828513;1.0429;-0.162393;1165.18;898;250.918;-3.94776;3.85392;-1.52588e-05;
713.405;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;20087;-14801;-4760;104.615;-79.1681;-22.6195;1;0.923077;0.512821;-0.872898;0.777923;-0.145299;1165.18;898;250.918;0;0;0;
743.393;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;21282;-15657;-5032;101.788;-76.3407;-22.6195;1.4359;1;0.589744;-1.16879;0.948769;-0.051282;1164.28;894.644;250.267;-3.63216;5.2477;-0.650787;
774.45;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;21932;-16153;-5182;101.788;-81.9956;-22.6195;1.30769;0.666667;0.589744;-1.09482;0.683744;0.017094;1163.39;888.379;250.267;-2.08186;5.8038;-0.650772;
804.38;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;23099;-17035;-5442;104.615;-79.1681;-19.792;1;0.692308;0.820513;-1.05044;0.521538;-0.17094;1161.82;885.47;250.659;-4.48983;4.08755;0.392166;
835.439;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;24324;-17938;-5708;107.442;-76.3407;-25.4469;0.897436;0.769231;0.666667;-0.902487;0.589923;-0.179487;1160.48;882.561;249.616;-4.17745;4.1486;-1.04282;
867.243;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;24909;-18380;-5844;101.788;-79.1681;-22.6195;0.820513;0.666667;0.564103;-0.798923;0.530051;-0.136752;1159.36;879.205;250;-4.04361;5.08995;0.383362;
899.262;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;26111;-19282;-6090;104.615;-76.3407;-22.6195;1.05128;1;0.820513;-1.08003;0.743846;-0.25641;1158.47;875.849;250.267;-3.6324;5.24774;0.26741;
931.468;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;27313;-20179;-6348;104.615;-81.9956;-22.6195;1.17949;0.871795;0.564103;-1.00605;0.78641;-0.0854701;1157.79;872.716;249.616;-3.16274;4.96406;-0.650803;
962.225;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;28506;-21087;-6622;101.788;-76.3407;-22.6195;1.53846;1.23077;0.615385;-1.24277;1.12831;-0.102564;1156.01;869.584;249.616;-5.09251;4.24724;4.57764e-05;
994.501;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;29129;-21520;-6761;104.615;-84.823;-22.6195;1.05128;1.17949;0.487179;-0.887692;0.974564;-0.205128;1155.11;866.451;249.616;-3.54855;4.8207;-1.52588e-05;
1025.28;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;30343;-22417;-7039;101.788;-79.1681;-22.6195;1.15385;0.794872;0.641026;-1.03564;0.700949;-0.0940171;1153.77;863.543;249.348;-4.19679;4.12903;-0.267731;
1057.46;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;31499;-23294;-7311;101.788;-76.3407;-22.6195;1.4359;0.564103;0.666667;-1.21318;0.63241;0.0683761;1153.77;863.543;249.348;0;0;0;
1087.45;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;32694;-24195;-7571;113.097;-79.1681;-25.4469;1.46154;0.871795;0.641026;-1.21318;0.854718;-0.017094;1153.32;860.186;249.616;-2.91971;5.49302;0.267731;
1117.53;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;33279;-24656;-7715;101.788;-76.3407;-25.4469;0.948718;0.794872;0.589744;-0.887692;0.649718;-0.145299;1151.31;857.277;249.085;-5.36961;3.66884;-0.531281;
1148.61;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;34485;-25513;-7981;104.615;-76.3407;-25.4469;1.38462;1.15385;0.666667;-1.18359;1.00869;-0.145299;1149.74;853.698;249.348;-5.01704;5.13767;0.26355;
1179.47;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;35705;-26390;-8258;101.788;-73.5133;-25.4469;0.74359;0.923077;0.435897;-0.680564;0.718154;-0.205128;1148.4;850.565;248.581;-4.40187;4.4551;-0.767853;
1211.44;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;36288;-26820;-8392;104.615;-73.5133;-22.6195;1.12821;1.10256;0.435897;-0.902487;0.965949;-0.136752;1147.5;847.432;248.966;-3.60302;4.78026;0.385864;
1241.48;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;37484;-27709;-8658;107.442;-73.5133;-22.6195;1.41026;0.948718;0.641026;-1.18359;0.888949;-0.0598291;1147.06;844.524;248.701;-2.70819;4.67967;-0.265366;
1272.48;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;38678;-28595;-8927;104.615;-73.5133;-25.4469;1.35897;0.923077;0.564103;-1.10962;0.880385;-0.0427351;1145.71;841.839;248.696;-4.0942;3.69813;-0.00457764;
1304.66;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;39252;-29028;-9063;98.9602;-76.3407;-25.4469;1.41026;0.897436;0.461538;-1.08003;0.914513;0.017094;1144.82;838.93;248.581;-3.48497;4.3731;-0.115952;
1336.6;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;40443;-29917;-9348;104.615;-79.1681;-25.4469;1.46154;0.923077;0.358974;-1.05044;0.982846;0.059829;1143.7;836.245;248.317;-3.73595;3.82307;-0.263794;
1368.95;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;41646;-30801;-9640;101.788;-70.6858;-25.4469;1.46154;0.974359;0.282051;-1.00605;1.04267;0.0683761;1143.25;832.665;248.317;-3.19537;5.80728;3.05176e-05;
1400.22;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;42784;-31688;-9932;101.788;-76.3407;-25.4469;1.41026;1.05128;0.333333;-1.00605;1.05982;0.008547;1142.13;829.532;248.426;-4.03071;4.59486;0.109711;
1430.42;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;43403;-32117;-10069;110.27;-76.3407;-22.6195;1.48718;0.897436;0.487179;-1.13921;0.93159;0.034188;1140.57;826.4;248.317;-4.80497;4.28253;-0.109726;
1462.42;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;44610;-33019;-10360;104.615;-76.3407;-28.2743;1.15385;0.769231;0.410256;-0.902487;0.760692;-0.00854702;1140.57;826.4;248.317;0;0;0;
1492.38;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;45785;-33898;-10632;104.615;-79.1681;-22.6195;0.871795;0.769231;0.435897;-0.754538;0.658231;-0.111111;1139.22;823.715;248.317;-4.11862;3.67092;-1.52588e-05;
