Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0174;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;0;0;0;0;0;0;0;0;0;0;0;0;1170.77;948.12;49.6612;-0.579816;0.0469096;-0.30806;
23.9308;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;10;25;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1170.32;948.12;50.5521;0.636006;0.523311;0.890991;
54.9423;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;10;25;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1170.55;948.568;49.6905;-0.846065;0.360385;-0.861633;
84.6663;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;10;25;7;0;0;0;0.025641;0.025641;0.025641;0;0;0;1170.77;948.344;50.2738;-0.0538292;-0.579214;0.583263;
115.138;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-649;497;89;-65.031;45.2389;5.65487;1.64103;1.82051;0.461538;1.21318;-1.60705;0.213675;1170.55;947.672;49.0648;1.11895;-0.661966;-1.20893;
146.687;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-1386;1060;165;-67.8584;48.0664;5.65487;1.30769;1.35897;0.589744;1.09482;-1.14551;0.213675;1171.22;945.883;49.6609;1.18716;-3.30613;0.59602;
178.832;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-1736;1339;203;-62.2035;48.0664;5.65487;1.5641;1.28205;0.487179;1.18359;-1.21374;0.0683761;1171.44;944.54;50.2714;1.25972;-2.16011;0.610485;
210.91;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-2475;1928;275;-65.031;50.8938;5.65487;1.23077;1.05128;0.717949;1.12441;-0.871974;0.179487;1171.89;941.855;50.2713;2.51937;-4.32012;-4.19617e-05;
243.028;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-3221;2528;349;-67.8584;50.8938;8.4823;1.33333;0.820513;0.435897;1.02085;-0.846128;-0.025641;1171.89;939.841;49.9809;2.37897;-2.83323;-0.290413;
273.668;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-3951;3103;430;-67.8584;53.7212;5.65487;1.17949;1.25641;0.410256;0.917282;-1.09418;0.162393;1171.89;938.051;49.9809;2.11464;-2.51842;0;
305.866;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-4334;3417;476;-67.8584;56.5487;8.4823;1.02564;0.871795;0.435897;0.843308;-0.777872;0.0940171;1171.89;938.051;49.9809;0;0;0;
337.732;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-5058;4006;562;-62.2035;50.8938;5.65487;1.17949;0.641026;0.512821;0.976462;-0.649564;-0.00854701;1172.56;935.814;49.9572;1.69881;-3.94178;-0.023735;
368.733;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-5801;4611;653;-65.031;53.7212;8.4823;1.15385;1.12821;0.307692;0.843308;-1.03428;0.0940171;1172.79;934.024;49.981;1.79933;-2.78332;0.0237961;
400.936;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-6160;4908;707;-67.8584;50.8938;8.4823;1.17949;1.30769;0.205128;0.798923;-1.19669;0.111111;1172.56;931.563;50.5637;3.19026;-3.23058;0.582733;
432.872;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-6902;5467;807;-65.031;50.8938;8.4823;1.07692;1.07692;0.307692;0.798923;-0.974462;0.102564;1173.46;929.549;50.2737;1.09762;-3.89823;-0.289951;
464.902;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-7674;6070;913;-67.8584;48.0664;8.4823;1.10256;1.15385;0.333333;0.828513;-1.02577;0.128205;1173.23;927.088;50.2572;3.20757;-3.21355;-0.0165749;
495.897;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-8433;6666;1016;-67.8584;53.7212;8.4823;1;1;0.358974;0.784128;-0.880462;0.119658;1173.46;924.85;50.5636;2.2931;-3.43636;0.30645;
525.908;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-9173;7260;1103;-62.2035;53.7212;8.4823;1.12821;0.512821;0.333333;0.843308;-0.606744;-0.0940171;1173.46;922.836;49.9491;2.38062;-2.832;-0.614555;
556.984;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-9564;7579;1147;-65.031;53.7212;5.65487;0.948718;0.717949;0.435897;0.798923;-0.649641;0.0683761;1173.46;921.046;49.3731;2.14123;-2.49585;-0.575958;
587.929;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-10297;8203;1231;-62.2035;53.7212;5.65487;1;0.641026;0.512821;0.872898;-0.589795;0.0512821;1173.68;917.914;50.2413;3.36402;-4.68745;0.868179;
617.999;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-10685;8515;1269;-65.031;62.2035;5.65487;1.30769;0.384615;0.666667;1.13921;-0.47;-0.0854701;1174.35;915.9;50.5637;1.39587;-3.64206;0.322372;
649.258;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-11433;9138;1347;-65.031;53.7212;8.4823;1.20513;0.794872;0.435897;0.946872;-0.786333;0.00854702;1175.02;913.439;50.2472;1.94171;-4.26637;-0.316502;
680.916;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-12160;9722;1430;-65.031;48.0664;5.65487;1.12821;0.794872;0.410256;0.887692;-0.769256;0.025641;1175.25;911.872;50.5637;1.5098;-2.48399;0.316578;
710.88;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-12923;10321;1535;-62.2035;50.8938;8.4823;0.948718;1.10256;0.384615;0.769333;-0.923257;0.179487;1175.25;911.872;50.5637;0;0;0;
742.724;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-13296;10624;1580;-62.2035;48.0664;8.4823;0.871795;1.12821;0.358974;0.710154;-0.923282;0.205128;1175.7;909.188;50.5637;2.49729;-4.33293;7.62939e-06;
773.003;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-14064;11192;1668;-65.031;48.0664;5.65487;0.769231;1;0.333333;0.63618;-0.812154;0.188034;1175.02;906.95;50.8559;3.55309;-2.40815;0.292145;
802.892;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-14830;11781;1759;-65.031;53.7212;8.4823;0.923077;1.02564;0.564103;0.858103;-0.803641;0.222222;1175.02;904.265;51.17;3.09291;-3.84268;0.314125;
833.887;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-15200;12072;1795;-65.031;53.7212;5.65487;1.02564;1;0.641026;0.961667;-0.795077;0.205128;1175.02;901.804;50.8802;2.85295;-3.50807;-0.289852;
865.712;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-15953;12675;1867;-65.031;53.7212;5.65487;1.07692;0.820513;0.538462;0.932077;-0.72659;0.0940171;1175.25;899.119;50.5371;2.81731;-4.07011;-0.343052;
897.615;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-16688;13280;1947;-67.8584;50.8938;8.4823;1.46154;0.769231;0.538462;1.154;-0.820462;-0.051282;1175.47;897.105;50.8559;2.01605;-3.1292;0.318779;
929.595;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-17039;13573;1986;-65.031;53.7212;5.65487;1.48718;0.974359;0.512821;1.154;-0.974359;0;1175.7;895.091;50.537;2.03343;-3.11793;-0.318851;
961.259;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-17768;14175;2056;-65.031;56.5487;5.65487;1.41026;0.846154;0.717949;1.22797;-0.794923;0.0512821;1176.59;893.078;50.5637;1.07781;-3.90365;0.0266685;
993.025;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-18477;14777;2140;-62.2035;53.7212;8.4823;1.41026;0.923077;0.410256;1.05044;-0.948692;-0.025641;1176.59;891.064;50.537;2.35154;-2.85605;-0.0267067;
1025;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-19217;15359;2223;-65.031;50.8938;8.4823;1.25641;1;0.512821;1.02085;-0.914615;0.0854701;1177.04;889.497;50.5637;1.19175;-2.74558;0.0266991;
1057.26;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-19968;15959;2317;-62.2035;53.7212;8.4823;1.07692;0.846154;0.461538;0.887692;-0.769308;0.0769231;1177.04;887.484;50.8536;2.33555;-2.86914;0.289879;
1088.27;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-20331;16249;2362;-62.2035;48.0664;5.65487;0.974359;0.897436;0.358974;0.769333;-0.803513;0.0940171;1177.04;884.575;50.5636;3.39453;-4.12722;-0.289955;
1120.19;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-21079;16849;2452;-62.2035;56.5487;8.4823;1.23077;1.07692;0.435897;0.961667;-0.983;0.0940171;1177.26;881.89;50.8558;2.79455;-4.08563;0.292229;
1152.25;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-21808;17438;2537;-65.031;50.8938;8.4823;1.28205;0.897436;0.615385;1.09482;-0.82059;0.0769231;1177.48;880.324;50.537;1.51089;-2.4832;-0.318851;
1184.31;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-22163;17723;2573;-65.031;50.8938;5.65487;1.28205;0.871795;0.564103;1.06523;-0.820564;0.051282;1177.93;878.534;50.2737;1.46835;-3.05568;-0.263252;
1216.15;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-22904;18323;2663;-62.2035;53.7212;8.4823;1.15385;0.948718;0.333333;0.858103;-0.906026;0.0427351;1178.38;876.296;50.8558;1.95623;-3.70806;0.582108;
1248;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-23649;18933;2757;-70.6858;53.7212;5.65487;1;0.717949;0.435897;0.828513;-0.666718;0.0512821;1178.83;874.282;50.5637;1.71392;-3.38047;-0.292156;
1280.22;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-24383;19548;2836;-65.031;50.8938;5.65487;0.948718;0.846154;0.589744;0.887692;-0.683923;0.162393;1178.83;872.045;50.5636;2.61109;-3.17468;-7.62939e-05;
1310.2;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-25139;20137;2917;-65.031;53.7212;5.65487;0.948718;0.74359;0.435897;0.798923;-0.666744;0.0769231;1179.28;869.36;50.5636;2.4973;-4.33292;-3.8147e-05;
1340.05;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-25529;20447;2963;-65.031;56.5487;8.4823;1.17949;0.820513;0.410256;0.917282;-0.803436;0.017094;1179.72;868.018;50.5637;0.930797;-2.42795;0.000156403;
1370.03;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-26256;21014;3044;-67.8584;50.8938;5.65487;1.20513;1.28205;0.641026;1.06523;-1.04297;0.239316;1179.72;865.78;50.5637;2.61123;-3.17485;-8.01086e-05;
1402.29;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-26637;21309;3080;-65.031;48.0664;5.65487;1.12821;1.41026;0.615385;1.00605;-1.11141;0.299145;1179.72;865.78;50.5637;0;0;0;
1434.27;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-27353;21882;3167;-65.031;50.8938;5.65487;1.07692;1.17949;0.333333;0.813718;-1.03433;0.145299;1179.95;863.543;50.5289;2.29512;-3.43488;-0.0347977;
1466.26;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-28095;22449;3261;-59.3761;53.7212;8.4823;0.974359;0.897436;0.410256;0.798923;-0.786436;0.111111;1180.84;861.976;51.1454;0.522421;-3.27424;0.616554;
1498.63;0.128558;-0.153209;0;-75.1754;61.2836;13.8918;-28837;23041;3348;-65.031;53.7212;8.4823;1.17949;1.10256;0.461538;0.946872;-0.974487;0.128205;1180.84;859.963;50.856;2.33543;-2.86923;-0.289452;
