Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1536.67;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-28549;26237;1281;-62.2035;56.5487;2.82743;1.15385;0.769231;0.307692;0.843308;-0.794846;-0.025641;1178.16;842.734;58.2559;2.16271;-3.49571;0.922222;
1568.61;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-28918;26580;1297;-67.8584;56.5487;2.82743;1.17949;1.05128;0.358974;0.887692;-0.974436;0.0769231;1177.93;840.72;57.6862;2.32572;-2.90657;-0.569752;
1599.65;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-29613;27226;1328;-62.2035;59.3761;2.82743;0.923077;0.794872;0.307692;0.710154;-0.735103;0.0598291;1177.93;838.035;57.9074;2.62067;-4.17891;0.221241;
1631.67;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-30333;27885;1362;-62.2035;53.7212;2.82743;1.10256;0.897436;0.282051;0.798923;-0.87182;0.025641;1177.93;838.035;57.9074;0;0;0;
1662.7;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-30680;28224;1382;-59.3761;59.3761;2.82743;1.23077;0.820513;0.230769;0.843308;-0.880282;-0.0598291;1177.93;835.35;57.9074;2.62079;-4.1791;0;
1692.7;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-31391;28863;1418;-62.2035;56.5487;5.65487;1.12821;0.923077;0.25641;0.798923;-0.906;0.017094;1177.93;833.113;57.9021;2.1842;-3.48219;-0.00531387;
1723.78;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-32109;29522;1453;-62.2035;56.5487;2.82743;0.974359;0.948718;0.333333;0.754538;-0.846256;0.102564;1178.16;830.875;57.9723;1.83091;-3.70345;0.0702553;
1755.73;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-32822;30192;1481;-59.3761;56.5487;0;1.02564;0.794872;0.410256;0.591795;-0.871718;-0.0769231;1178.6;828.861;57.5589;1.28953;-3.56413;-0.413441;
1786.49;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-33170;30521;1488;-62.2035;59.3761;0;1.17949;0.846154;0.538462;0.680564;-0.957154;-0.111111;1178.6;826.4;58.1909;2.38329;-3.84249;0.632046;
1817.85;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-33898;31200;1507;-67.8584;56.5487;0;0.923077;0.641026;0.461538;0.532615;-0.734949;-0.0940171;1179.28;824.61;57.9074;0.700486;-3.44235;-0.283554;
1848.81;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-34615;31873;1517;-62.2035;56.5487;0;1.07692;0.794872;0.692308;0.621385;-0.888795;-0.0940171;1179.28;822.82;57.9074;1.7472;-2.78607;-3.8147e-06;
1878.66;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-34962;32196;1521;-62.2035;56.5487;0;1.41026;0.74359;0.641026;0.813718;-0.96559;-0.222222;1179.95;820.359;58.2559;1.32836;-4.49528;0.348553;
1910.73;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-35680;32850;1539;-62.2035;53.7212;2.82743;1.17949;1.10256;0.487179;0.961667;-0.965949;0.136752;1179.95;818.345;58.5395;1.9309;-3.15582;0.283539;
1941.67;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-36371;33474;1556;-65.031;53.7212;2.82743;1.12821;1.07692;0.487179;0.932077;-0.931769;0.145299;1179.95;815.66;58.5395;2.57441;-4.20757;0;
1971.77;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-36740;33811;1567;-62.2035;59.3761;0;1.30769;1.15385;0.358974;0.754538;-1.20508;-0.051282;1180.17;812.975;58.8229;2.20135;-4.43363;0.283466;
2001.65;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-37466;34478;1586;-62.2035;59.3761;0;1;0.923077;0.410256;0.577;-0.948692;-0.025641;1180.17;810.29;58.8229;2.55357;-4.22025;0;
2033.51;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-38164;35125;1599;-65.031;56.5487;2.82743;1.23077;0.820513;0.538462;1.02085;-0.777821;0.042735;1179.95;808.276;58.2559;2.2967;-2.92956;-0.567036;
2065.68;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-38863;35799;1610;-59.3761;56.5487;2.82743;1.12821;0.948718;0.512821;0.946872;-0.837718;0.111111;1180.17;806.486;58.5407;1.36501;-3.02013;0.284817;
2097.27;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-39204;36129;1616;-56.5487;62.2035;0;1.33333;0.538462;0.487179;0.769333;-0.803154;-0.264957;1180.39;804.473;57.8411;1.62047;-3.35105;-0.699669;
2127.1;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-39912;36816;1639;-62.2035;62.2035;5.65487;1.10256;0.846154;0.410256;0.872897;-0.794923;0.0512821;1180.39;804.473;57.8411;0;0;0;
2157.9;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-40625;37496;1673;-65.031;56.5487;2.82743;1.12821;0.846154;0.25641;0.798923;-0.854692;-0.00854702;1180.62;802.235;58.823;1.77567;-3.73013;0.981949;
2189.86;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-40971;37822;1692;-62.2035;56.5487;2.82743;1.41026;0.846154;0.282051;0.976462;-0.940077;-0.0940171;1180.62;799.55;58.823;2.55368;-4.22045;0;
2220.86;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-41685;38484;1733;-62.2035;59.3761;2.82743;1.23077;1.10256;0.25641;0.858103;-1.05987;0.042735;1180.62;797.76;58.823;1.70239;-2.81353;0;
2252.84;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-42391;39114;1766;-65.031;53.7212;2.82743;1.10256;1.23077;0.358974;0.843308;-1.06854;0.162393;1180.62;795.299;59.1053;2.32178;-3.88023;0.282303;
2283.71;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-43082;39740;1787;-56.5487;56.5487;0;0.974359;1.12821;0.487179;0.562205;-1.07697;0.0512821;1180.39;793.061;58.4732;2.50041;-3.28845;-0.632118;
2315.4;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-43455;40074;1797;-70.6858;53.7212;2.82743;1.10256;1.17949;0.435897;0.887692;-1.00872;0.17094;1179.95;790.6;59.1064;3.02847;-3.45739;0.633263;
2347.47;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-44152;40738;1809;-62.2035;62.2035;0;1.17949;1;0.615385;0.680564;-1.05977;-0.0598291;1180.17;788.362;59.7436;1.71551;-3.75818;0.637104;
2378.89;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-44873;41387;1815;-65.031;56.5487;2.82743;0.974359;0.769231;0.564103;0.887692;-0.649692;0.119658;1180.17;786.125;59.0362;2.1149;-3.52484;-0.707333;
2410.36;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-45593;42064;1830;-59.3761;56.5487;0;0.948718;0.794872;0.410256;0.54741;-0.846103;-0.051282;1180.39;784.335;59.1064;1.33513;-3.03346;0.0702286;
2442.14;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-45942;42389;1842;-65.031;56.5487;0;1.28205;0.74359;0.358974;0.739744;-0.922897;-0.179487;1180.84;782.098;59.4616;1.37924;-3.95884;0.355103;
2472.32;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-46653;43052;1861;-59.3761;56.5487;2.82743;0.974359;0.923077;0.512821;0.858103;-0.769385;0.153846;1181.51;779.86;59.3876;1.02999;-4.16686;-0.0739441;
2504.2;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-47366;43708;1880;-59.3761;56.5487;0;1.05128;1.17949;0.384615;0.60659;-1.13679;0.0427351;1181.51;777.622;59.7436;2.07148;-3.55066;0.355953;
2534.06;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-48062;44369;1899;-59.3761;56.5487;2.82743;0.974359;0.897436;0.410256;0.798923;-0.786436;0.111111;1181.51;775.833;59.7436;1.65697;-2.84052;3.8147e-06;
2564.08;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-48435;44688;1908;-62.2035;56.5487;0;1.12821;1;0.435897;0.650974;-1.04269;-0.0427351;1181.51;773.147;59.7436;2.48554;-4.26093;0;
2596.11;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-49156;45348;1939;-59.3761;56.5487;2.82743;0.974359;0.846154;0.307692;0.739744;-0.786385;0.0598291;1180.84;770.463;59.6694;3.55709;-3.63374;-0.0742111;
2628.27;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-49504;45669;1957;-59.3761;56.5487;5.65487;1.15385;0.923077;0.358974;0.872898;-0.880385;0.0427351;1180.62;768.001;59.6694;2.63886;-3.69484;3.8147e-06;
2658.23;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-50230;46348;1995;-65.031;59.3761;2.82743;1.20513;0.692308;0.205128;0.813718;-0.794769;-0.102564;1180.84;765.54;59.6682;1.92805;-4.11072;-0.00114441;
2688.28;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-50922;47021;2027;-62.2035;59.3761;2.82743;1.17949;0.974359;0.358974;0.887692;-0.923128;0.051282;1180.62;763.526;60.0256;2.20513;-2.99909;0.357391;
2719.09;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-51628;47676;2065;-65.031;59.3761;2.82743;1.17949;0.820513;0.205128;0.798923;-0.871744;-0.0512821;1180.84;761.289;60.3061;1.67859;-3.77494;0.280502;
2750.77;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-51996;48019;2087;-65.031;53.7212;2.82743;1.12821;0.974359;0.205128;0.769333;-0.957282;0.017094;1180.84;761.289;60.3061;0;0;0;
2782.8;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-52687;48660;2129;-62.2035;56.5487;2.82743;1.30769;0.974359;0.205128;0.872897;-1.01705;-0.042735;1180.84;756.814;60.3061;2.75174;-3.16284;7.62939e-06;
2814.36;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-53409;49311;2165;-62.2035;53.7212;2.82743;0.974359;1.05128;0.384615;0.784128;-0.89759;0.153846;1180.84;756.814;60.3061;0;0;0;
2846.41;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-53758;49651;2184;-62.2035;53.7212;2.82743;1.20513;0.794872;0.282051;0.858103;-0.837564;-0.042735;1180.84;754.352;60.5866;2.2207;-3.93895;0.280548;
2878.18;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-54474;50284;2219;-67.8584;56.5487;2.82743;1.25641;1.07692;0.333333;0.917282;-1.02569;0.0512821;1180.84;752.562;60.5867;1.615;-2.8646;1.14441e-05;
2910.14;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-55193;50937;2243;-67.8584;56.5487;2.82743;1.07692;1.05128;0.487179;0.902487;-0.89759;0.153846;1180.84;750.101;60.3061;2.23996;-3.92803;-0.280544;
2941.16;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-55909;51605;2259;-59.3761;56.5487;0;1.12821;0.74359;0.666667;0.650974;-0.871667;-0.128205;1180.62;748.088;60.8657;2.16101;-3.03079;0.55957;
2973.3;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-56261;51937;2265;-59.3761;65.031;2.82743;1.05128;0.692308;0.692308;1.00605;-0.581308;0.111111;1180.62;745.626;60.2283;2.24503;-3.925;-0.637329;
3005.35;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-56965;52606;2285;-65.031;56.5487;0;1.5641;0.794872;0.410256;0.902487;-1.05103;-0.25641;1180.84;743.612;60.5866;1.4582;-3.42502;0.358284;
3036.3;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-57666;53257;2307;-62.2035;53.7212;2.82743;1.28205;1.07692;0.435897;0.991256;-1.00008;0.0769231;1181.51;742.27;60.8657;0.121822;-2.75567;0.279037;
3068.3;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-58338;53880;2330;-62.2035;56.5487;0;1.41026;1.12821;0.435897;0.813718;-1.22213;-0.0940171;1181.96;740.256;61.1447;1.0641;-3.6378;0.278996;
3099.68;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-58704;54214;2345;-56.5487;62.2035;2.82743;1.15385;1.25641;0.333333;0.858103;-1.11126;0.145299;1181.74;738.466;61.224;1.94385;-2.68435;0.0793381;
3131.69;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-59405;54844;2375;-62.2035;59.3761;2.82743;1.10256;0.948718;0.307692;0.813718;-0.897487;0.0512821;1181.74;735.781;61.4222;2.35955;-4.33171;0.198162;
3163.3;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-60125;55501;2392;-59.3761;59.3761;2.82743;0.948718;0.871795;0.512821;0.843308;-0.726641;0.145299;1181.29;733.32;61.8673;2.85838;-3.59915;0.445099;
3195.59;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-60837;56160;2413;-65.031;56.5487;2.82743;1.10256;1.02564;0.358974;0.843308;-0.931718;0.0940171;1180.84;731.306;61.4222;2.49303;-2.85495;-0.445095;
3225.54;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-61175;56476;2425;-59.3761;56.5487;2.82743;1.30769;1.02564;0.358974;0.961667;-1.00003;0.0256411;1180.84;731.306;61.4222;0;0;0;
3257.49;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-61872;57139;2463;-62.2035;59.3761;5.65487;1.23077;0.794872;0.307692;0.887692;-0.837564;-0.0427351;1180.84;729.516;61.4222;1.57305;-2.88784;0;
3288.55;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-62570;57811;2503;-65.031;59.3761;0;1.35897;0.74359;0.333333;0.784128;-0.948513;-0.205128;1180.39;727.503;61.6996;2.47907;-2.86679;0.277431;
3320.44;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-63265;58487;2535;-62.2035;53.7212;2.82743;1.12821;0.846154;0.358974;0.858103;-0.820538;0.025641;1180.39;725.041;62.1455;2.11272;-3.99791;0.445923;
3352.45;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-63640;58807;2554;-67.8584;56.5487;5.65487;0.871795;0.871795;0.307692;0.680564;-0.769333;0.102564;1180.62;722.58;61.7814;1.77536;-4.17892;-0.36412;
3384.3;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-64363;59458;2598;-62.2035;56.5487;2.82743;0.871795;1.23077;0.179487;0.60659;-1.05146;0.179487;1180.62;720.119;62.0597;2.11865;-3.99464;0.278278;
3415.46;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-65066;60090;2643;-62.2035;56.5487;2.82743;1;0.769231;0.179487;0.680564;-0.786308;-0.017094;1180.17;718.105;61.7815;2.47507;-2.87053;-0.278191;
3447.58;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-65784;60737;2682;-62.2035;56.5487;2.82743;1.17949;1.15385;0.25641;0.828513;-1.077;0.0769231;1179.05;716.091;62.1456;3.54888;-2.30907;0.364071;
