Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0108;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;0;0;0;0;0;0;0;0;0;0;0;0;827.54;952.595;180.398;0;0;0;
35.8339;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;-15;-20;-9;0;0;0;0.025641;0.025641;0.025641;0;0;0;827.54;952.595;179.602;0;0;-0.795731;
67.7474;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;-15;-20;-9;0;0;0;0.025641;0.025641;0.025641;0;0;0;827.316;952.595;180.602;-0.00432976;-0.41179;1.00027;
97.6888;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;95;-19;-124;22.6195;0;-22.6195;1.41026;0;1.51282;-1.68662;-0.0341538;-0.034188;827.54;952.595;180.398;0.00285971;0.411802;-0.204544;
129.154;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;375;-18;-420;25.4469;0;-25.4469;0.948718;0;0.923077;-1.08003;0.00853848;0.00854701;827.54;951.924;181.006;-1.23292;0.0216454;0.607925;
161.328;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;515;-19;-561;22.6195;0;-22.6195;1.35897;0;1.30769;-1.53867;0.0170769;0.017094;827.54;951.029;181.006;-1.64404;0.0288623;-1.52588e-05;
193.433;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;786;-19;-837;19.792;0;-19.792;1.5641;0;1.5641;-1.80497;0;0;827.316;950.357;180.602;-1.23748;-0.398823;-0.403351;
225.469;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1054;-19;-1101;19.792;0;-22.6195;1.64103;0;1.84615;-2.0121;-0.0683076;-0.0683761;827.764;950.357;180.602;0.00865815;0.823579;-9.15527e-05;
256.498;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1314;-21;-1365;22.6195;0;-19.792;1.53846;0.102564;1.64103;-1.83456;-0.0341539;-0.034188;827.316;949.686;180.804;-1.24466;-0.806236;0.201813;
288.419;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1461;-22;-1495;25.4469;-2.82743;-22.6195;1.30769;0;1.53846;-1.64223;-0.0768462;-0.0769231;827.093;948.791;181.003;-1.65125;-0.382965;0.198929;
319.781;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;1752;-24;-1780;25.4469;0;-25.4469;1.28205;0;1.35897;-1.52387;-0.0256154;-0.025641;827.093;948.12;180.398;-1.23308;0.00856416;-0.605133;
351.258;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;2051;-25;-2054;25.4469;0;-25.4469;1.46154;0;1.35897;-1.62744;0.0341538;0.034188;827.093;947.449;181.003;-1.23303;0.0215885;0.605133;
382.407;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;2197;-25;-2191;28.2743;0;-25.4469;1.10256;0;1.15385;-1.30195;-0.0170769;-0.017094;827.093;946.33;181.205;-2.05492;0.0432179;0.201752;
414.065;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;2498;-24;-2456;28.2743;0;-25.4469;1.17949;0;1.07692;-1.30195;0.0341538;0.034188;827.54;945.659;180.199;-1.23036;0.827902;-1.00589;
445.394;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;2800;-21;-2743;25.4469;0;-28.2743;1.17949;0;1.17949;-1.36113;0;0;827.54;945.659;180.199;0;0;0;
475.309;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3115;-17;-3040;25.4469;0;-25.4469;0.794872;0.0512821;1.20513;-1.154;-0.136615;-0.136752;827.54;944.54;181.205;-2.05481;0.043217;1.00595;
506.044;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3269;-16;-3182;25.4469;0;-25.4469;1.02564;0;0.948718;-1.13921;0.0256154;0.025641;827.54;942.974;181.006;-2.87697;0.0505071;-0.199112;
537.077;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3582;-13;-3488;25.4469;2.82743;-28.2743;0.846154;0;0.923077;-1.02085;-0.0256154;-0.025641;827.54;942.079;181.006;-1.64404;0.0288631;1.52588e-05;
567.3;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;3900;-9;-3792;25.4469;0;-28.2743;0.692308;0.025641;1.12821;-1.05044;-0.145154;-0.145299;827.316;941.184;180.796;-1.64975;-0.388933;-0.209885;
597.252;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;4052;-5;-3938;25.4469;2.82743;-28.2743;1.12821;0.025641;0.897436;-1.16879;0.0597436;0.0854701;827.316;939.617;181.003;-2.87708;0.050365;0.207001;
628.216;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;4363;-1;-4250;28.2743;0;-28.2743;0.820513;0.102564;0.897436;-0.991256;-0.0256154;-0.025641;827.54;938.499;181.006;-2.04783;0.447829;0.00289917;
659.211;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;4668;1;-4561;28.2743;0;-25.4469;0.820513;0;0.923077;-1.00605;-0.0341538;-0.034188;827.093;937.604;181.003;-1.65846;-0.794713;-0.00271606;
689.768;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;4829;3;-4709;28.2743;0;-25.4469;0.871795;0;0.717949;-0.917282;0.0512308;0.051282;827.093;937.604;181.003;0;0;0;
721.119;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;5133;7;-5021;25.4469;0;-28.2743;1;0.025641;1;-1.154;0;0;827.316;936.709;181.602;-1.63203;0.457623;0.599106;
753.178;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;5423;9;-5319;25.4469;0;-25.4469;1.05128;0;1;-1.18359;0.0170769;0.017094;826.869;934.248;181.406;-1.65391;-0.371335;0.207245;
783.951;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;5716;9;-5620;28.2743;0;-25.4469;1.07692;0;1.15385;-1.28715;-0.0256154;-0.025641;826.869;934.248;181.406;0;0;0;
816.133;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;5856;9;-5773;25.4469;0;-25.4469;1.10256;0;1.12821;-1.28715;-0.00853848;-0.00854703;826.869;933.8;180.602;-0.822103;0.008644;-0.803879;
847.207;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;6149;8;-6073;28.2743;0;-25.4469;0.948718;0;1.02564;-1.13921;-0.0256154;-0.025641;826.869;933.129;180.801;-1.2331;0.0172455;0.198853;
879.116;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;6453;7;-6378;28.2743;0;-28.2743;1.07692;0;1.05128;-1.22797;0.00853848;0.00854703;826.869;932.234;180.801;-1.64414;0.0229936;-1.52588e-05;
911.174;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;6599;7;-6530;25.4469;0;-28.2743;0.897436;0;1.07692;-1.13921;-0.0597692;-0.0598291;826.645;931.115;180.398;-2.05818;-0.397529;-0.403381;
942.956;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;6908;-6;-6838;25.4469;0;-25.4469;0.820513;0.153846;1.15385;-1.13921;-0.111;-0.111111;826.645;930.22;180.398;-1.64426;0.0114184;0;
975.188;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7218;-11;-7141;25.4469;0;-25.4469;1.02564;0.128205;1.07692;-1.21318;-0.0170769;-0.017094;826.645;929.101;181.006;-2.05494;0.036076;0.60791;
1007.01;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7519;-14;-7444;25.4469;-2.82743;-28.2743;1.17949;0;0.897436;-1.19838;0.0939231;0.0940171;826.645;927.982;181.21;-2.05491;0.0434115;0.204468;
1039.21;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7832;-14;-7737;28.2743;0;-25.4469;0.820513;0;1.07692;-1.09482;-0.0853846;-0.0854701;826.869;926.864;180.801;-2.04941;0.440514;-0.408997;
1071.24;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;7999;-13;-7893;28.2743;0;-25.4469;0.846154;0;0.974359;-1.05044;-0.0426923;-0.042735;826.869;925.969;180.801;-1.64402;0.022992;0;
1102.16;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;8306;-12;-8200;25.4469;0;-28.2743;0.794872;0;0.871795;-0.961667;-0.0256154;-0.025641;826.869;924.85;181.409;-2.05475;0.0505509;0.608047;
1132.19;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;8625;-10;-8497;25.4469;0;-28.2743;0.717949;0;1.10256;-1.05044;-0.128077;-0.128205;826.869;923.508;181.406;-2.46559;0.0605278;-0.00300598;
1164;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;8777;-9;-8652;28.2743;0;-28.2743;1.10256;0;0.974359;-1.19838;0.0426923;0.042735;827.093;922.389;181.401;-2.04469;0.461929;-0.00564575;
1195.18;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9087;-7;-8938;25.4469;0;-25.4469;0.846154;0;0.897436;-1.00605;-0.0170769;-0.017094;827.093;921.718;181.199;-1.23284;0.0258041;-0.201584;
1226.17;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9394;4;-9244;28.2743;0;-25.4469;0.923077;0.025641;0.974359;-1.09482;-0.0170769;-0.017094;827.093;920.599;180.997;-2.05506;0.0357771;-0.201675;
1258.21;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9692;10;-9556;28.2743;0;-25.4469;1.25641;0.025641;0.948718;-1.27236;0.102462;0.102564;826.645;919.927;181.199;-1.25019;-0.797637;0.201721;
1290.21;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;9835;11;-9702;28.2743;0;-28.2743;1.02564;0;0.897436;-1.10962;0.0426923;0.0427351;826.645;919.927;181.199;0;0;0;
1321.33;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;10127;12;-10006;25.4469;0;-28.2743;1.05128;0;1.12821;-1.25756;-0.0256154;-0.025641;826.645;919.033;181.199;-1.64383;0.0344082;3.05176e-05;
1351.53;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;10406;12;-10311;25.4469;0;-28.2743;1.25641;0;1.02564;-1.31674;0.0768461;0.076923;826.421;917.69;181.409;-2.47583;-0.35103;0.210114;
1382.66;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;10554;12;-10458;25.4469;0;-28.2743;1.15385;0;0.717949;-1.08003;0.145154;0.145299;826.645;917.242;181.199;-0.813351;0.428927;-0.210144;
1413.86;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;10836;12;-10761;22.6195;0;-25.4469;1.10256;0;1.15385;-1.30195;-0.0170769;-0.017094;826.421;916.124;181.202;-2.06356;-0.368611;0.00274658;
1445.87;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;11114;12;-11070;25.4469;0;-28.2743;1.17949;0;1.07692;-1.30195;0.0341538;0.034188;826.198;915.005;181.199;-2.06354;-0.368714;-0.00288391;
1477.86;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;11414;11;-11369;28.2743;0;-25.4469;1;0;1.02564;-1.16879;-0.00853848;-0.00854703;826.198;914.11;181.199;-1.64383;0.0344039;0;
1507.85;-0.1;-8.74228e-09;0;34.641;3.49691e-06;-34.641;11559;10;-11532;28.2743;0;-28.2743;1;0;0.948718;-1.12441;0.0170769;0.017094;825.75;912.768;181.21;-2.48307;-0.771353;0.011261;
