Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0104;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;0;0;0;0;0;0;0;0;0;0;0;0;1171.89;949.015;166.607;-0.209118;-0.896443;-0.643127;
28.8507;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;0;4;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.89;949.015;166.607;0;0;0;
59.5697;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;0;4;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1172.34;949.239;167.25;0.219167;0.894039;0.643127;
89.7232;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;0;4;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.89;949.015;166.607;-0.209118;-0.896443;-0.643127;
121.683;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;748;249;-1000;73.5133;19.792;-107.442;2.23077;1;2.23077;-2.57431;-0.667;0.333333;1172.11;949.239;167.006;0.307953;0.493697;0.39917;
152.718;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;1161;371;-1564;70.6858;22.6195;-96.1327;1.30769;0.692308;1.25641;-1.47949;-0.444692;0.247863;1172.34;947.896;167.649;-2.49745;-0.125289;0.643005;
184.583;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;2051;644;-2744;79.1681;25.4469;-98.9602;1.05128;0.538462;2.05128;-1.79018;-0.692154;-0.153846;1172.56;946.106;168.291;-3.30362;-0.264145;0.641617;
216.798;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;2916;924;-3921;76.3407;22.6195;-96.1327;1.35897;0.333333;1.33333;-1.55346;-0.213795;0.119658;1172.34;944.764;168.929;-2.34151;-0.877539;0.638565;
248.813;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;3796;1211;-5090;73.5133;25.4469;-98.9602;1.12821;0.358974;1.53846;-1.53867;-0.376051;-0.017094;1172.34;942.526;169.731;-4.04475;-0.73301;0.801941;
280.811;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;4216;1346;-5645;67.8584;25.4469;-98.9602;1.53846;0.564103;1.4359;-1.71621;-0.342103;0.222222;1172.34;940.512;169.088;-3.63282;-0.700118;-0.642975;
311.851;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;5091;1620;-6813;79.1681;25.4469;-101.788;1.05128;0.512821;1.51282;-1.47949;-0.495744;0.0170941;1171.89;937.604;169.255;-5.09648;-1.80549;0.166443;
341.752;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;5963;1899;-8028;76.3407;25.4469;-110.27;1.10256;0.333333;1.17949;-1.31674;-0.247949;0.0854701;1171.89;937.604;169.255;0;0;0;
373.593;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;6417;2040;-8605;76.3407;25.4469;-98.9602;1.05128;0.564103;1.12821;-1.25756;-0.401872;0.162393;1170.77;930.667;169.328;-6.23454;-2.43204;0.239914;
405.778;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;7298;2337;-9788;79.1681;25.4469;-101.788;1.23077;0.25641;1.51282;-1.58305;-0.264949;-0.00854699;1170.77;927.759;168.689;-5.23996;-1.04806;-0.638718;
437.601;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;8146;2638;-10977;73.5133;28.2743;-104.615;1.12821;0.128205;1.30769;-1.40551;-0.145282;-0.017094;1170.33;924.85;169.33;-5.09908;-1.79881;0.640839;
469.614;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;9004;2936;-12145;67.8584;25.4469;-104.615;1.53846;0.153846;1.02564;-1.47949;0.0681538;0.222222;1170.1;921.718;169.088;-5.57281;-1.49374;-0.242035;
500.66;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;9874;3221;-13354;79.1681;22.6195;-107.442;1.12821;0.384615;1.02564;-1.24277;-0.222385;0.162393;1169.88;917.914;168.689;-6.77177;-1.77441;-0.398819;
532.817;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;10304;3359;-13939;73.5133;25.4469;-104.615;1.02564;0.358974;1.17949;-1.27236;-0.290667;0.0683761;1169.88;917.914;168.689;0;0;0;
563.847;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;11201;3649;-15140;79.1681;28.2743;-110.27;0.820513;0.307692;1.07692;-1.09482;-0.290615;0.017094;1168.76;914.334;168.929;-6.05919;-3.28366;0.239838;
594.785;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;12082;3952;-16338;76.3407;25.4469;-104.615;0.948718;0.153846;1.12821;-1.19838;-0.162385;-0.00854703;1168.54;910.754;168.29;-6.35661;-1.73814;-0.639404;
626.338;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;12512;4097;-16919;76.3407;28.2743;-104.615;0.948718;0.307692;1;-1.12441;-0.222308;0.0854701;1168.76;908.069;168.929;-4.91995;-0.543029;0.639435;
657.744;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;13415;4395;-18117;76.3407;25.4469;-98.9602;1.10256;0.153846;1.15385;-1.30195;-0.119692;0.034188;1168.31;905.16;168.287;-5.06537;-1.89134;-0.642395;
688.13;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;14306;4691;-19307;73.5133;25.4469;-101.788;0.871795;0.25641;1.23077;-1.21318;-0.290564;-0.034188;1168.31;905.16;168.287;0;0;0;
720.167;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;15170;4985;-20468;73.5133;28.2743;-101.788;1.12821;0.25641;1.41026;-1.46469;-0.264949;-0.00854699;1168.09;901.58;168.448;-6.36139;-1.72053;0.161575;
750.032;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;15634;5139;-21084;73.5133;25.4469;-101.788;0.666667;0.128205;1.20513;-1.08003;-0.264821;-0.136752;1167.64;898;168.528;-6.28188;-2.11525;0.0798035;
780.011;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;16499;5438;-22290;76.3407;28.2743;-104.615;1;0.333333;1.15385;-1.24277;-0.273564;0.0598291;1167.19;894.644;168.689;-5.88482;-2.01697;0.161194;
810.043;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;17405;5715;-23458;73.5133;25.4469;-101.788;0.846154;0.589744;1.07692;-1.10962;-0.470205;0.119658;1166.97;887.931;168.048;-5.45972;-1.99758;-0.881149;
842.033;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;17846;5857;-24080;81.9956;22.6195;-101.788;0.717949;0.487179;1.02564;-1.00605;-0.42741;0.059829;1166.74;884.128;167.648;-6.73818;-1.89716;-0.400314;
874.049;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;18756;6129;-25248;79.1681;25.4469;-107.442;0.512821;0.358974;1.15385;-0.961667;-0.452897;-0.0940171;1166.97;880.995;168.691;-5.72395;-0.724727;1.04312;
906.033;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;19652;6414;-26459;76.3407;22.6195;-104.615;0.923077;0.435897;1.10256;-1.16879;-0.350513;0.0854701;1166.97;880.995;168.691;0;0;0;
936.094;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;20541;6698;-27666;79.1681;25.4469;-110.27;0.820513;0.461538;1.05128;-1.08003;-0.384692;0.0769231;1167.19;877.415;168.448;-6.52633;-0.913583;-0.242508;
966.149;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;20973;6836;-28245;73.5133;25.4469;-98.9602;0.897436;0.384615;1.23077;-1.22797;-0.367538;0.017094;1166.74;874.059;168.689;-5.88472;-2.01695;0.240952;
998.078;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;21867;7124;-29434;79.1681;25.4469;-101.788;1.17949;0.358974;1.38462;-1.47949;-0.307744;0.051282;1166.07;870.703;168.291;-5.78685;-2.46108;-0.398804;
1030.11;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;22757;7418;-30617;76.3407;25.4469;-101.788;0.74359;0.282051;1.28205;-1.16879;-0.367436;-0.0854701;1165.18;867.346;168.929;-5.73495;-2.8006;0.638641;
1059.91;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;23193;7563;-31188;76.3407;22.6195;-98.9602;0.897436;0.410256;1.41026;-1.33154;-0.44441;-0.034188;1164.95;864.438;169.254;-5.17335;-1.40102;0.324326;
1092.1;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;24123;7872;-32409;76.3407;25.4469;-101.788;1.10256;0.153846;1.23077;-1.34633;-0.145308;0.00854699;1164.73;861.305;169.092;-5.57291;-1.49337;-0.161636;
1123.08;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;24986;8150;-33612;81.9956;25.4469;-110.27;0.871795;0.410256;1.10256;-1.13921;-0.350487;0.0598291;1164.95;857.501;169.493;-6.94607;-0.869435;0.40094;
1155.1;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;25444;8302;-34199;79.1681;25.4469;-101.788;1.23077;0.512821;1.30769;-1.46469;-0.367667;0.145299;1164.28;854.369;168.929;-5.4106;-2.31752;-0.56369;
1187.1;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;26323;8598;-35375;76.3407;28.2743;-101.788;1.12821;0.358974;1.33333;-1.42031;-0.307744;0.051282;1163.61;852.355;169.328;-3.40689;-1.8992;0.398804;
1219.17;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;27178;8883;-36520;76.3407;25.4469;-101.788;1.25641;0.102564;1.61538;-1.65703;-0.187949;-0.0854701;1162.94;849.446;169.731;-5.03813;-2.1683;0.403137;
1251.11;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;28066;9188;-37693;76.3407;25.4469;-98.9602;1.02564;0.230769;1.41026;-1.40551;-0.282;-0.051282;1162.94;846.761;169.731;-4.85366;-0.879334;0;
1281.89;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;28491;9335;-38299;76.3407;25.4469;-98.9602;1.15385;0.179487;1.53846;-1.55346;-0.247795;-0.0683761;1163.39;843.181;169.731;-6.61844;-0.362017;9.15527e-05;
1312.02;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;29390;9637;-39452;76.3407;25.4469;-101.788;0.923077;0.179487;1.51282;-1.40551;-0.316103;-0.136752;1163.39;843.181;169.731;0;0;0;
1343.89;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;30279;9925;-40662;76.3407;28.2743;-104.615;1.05128;0.333333;0.974359;-1.16879;-0.196718;0.136752;1162.94;840.273;169.894;-5.11641;-1.74856;0.162491;
1375.16;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;31161;10224;-41847;73.5133;28.2743;-98.9602;1.17949;0.205128;1.35897;-1.46469;-0.19659;0.00854703;1162.27;836.469;170.367;-6.68289;-2.38739;0.473297;
1407.17;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;31591;10371;-42428;76.3407;25.4469;-104.615;1.10256;0.205128;1.23077;-1.34633;-0.179513;0.025641;1161.15;833.112;169.968;-5.71307;-3.10149;-0.399246;
1439.14;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;32483;10675;-43638;70.6858;22.6195;-107.442;0.717949;0.230769;0.923077;-0.946872;-0.222231;0.00854701;1160.7;829.309;169.731;-6.72943;-2.05597;-0.236649;
1470.15;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;33358;10955;-44849;76.3407;25.4469;-110.27;0.871795;0.589744;0.974359;-1.06523;-0.427513;0.162393;1160.48;825.953;170.203;-6.00587;-1.45517;0.472183;
