Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0082;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;0;0;0;0;0;0;0;0;0;0;0;0;1168.54;944.988;130.603;-0.312664;0.268012;-0.290848;
34.9788;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.09;944.764;131.205;0.348859;-0.851844;0.602524;
65.2055;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.54;944.988;131.226;-0.348551;0.85197;0.0207062;
96.7162;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;135;192;-331;22.6195;36.7566;-73.5133;1.17949;1.51282;1.84615;-1.7458;-1.23105;0.282051;1168.54;945.435;130.914;0.538446;0.621293;-0.312042;
128.749;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;427;588;-1158;28.2743;36.7566;-67.8584;0.641026;1.10256;1;-0.946872;-0.854949;0.247863;1168.54;944.764;131.205;-0.812395;-0.927822;0.29126;
160.85;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;584;810;-1538;25.4469;36.7566;-67.8584;0.589744;1.20513;1.48718;-1.19838;-1.10267;0.102564;1168.54;943.869;132.371;-1.10814;-1.2148;1.16563;
190.825;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;861;1240;-2326;25.4469;36.7566;-67.8584;0.948718;1.23077;1.4359;-1.37592;-0.983154;0.247863;1168.54;942.974;132.371;-1.10814;-1.2148;1.52588e-05;
222.859;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;1158;1654;-3087;25.4469;36.7566;-67.8584;0.717949;0.948718;1.28205;-1.154;-0.820641;0.128205;1168.31;942.079;132.662;-0.811474;-1.48822;0.291595;
254.804;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;1311;1872;-3496;25.4469;39.5841;-70.6858;0.589744;1;1.4359;-1.16879;-0.948769;0.051282;1168.76;941.184;133.831;-1.73288;-0.615793;1.16827;
286.856;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;1606;2288;-4292;28.2743;39.5841;-67.8584;0.692308;1.12821;1.66667;-1.36113;-1.07697;0.0512821;1168.54;940.289;135.877;-0.893567;-1.4403;2.0462;
316.805;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;1907;2724;-5060;25.4469;39.5841;-70.6858;0.769231;1.10256;1.23077;-1.154;-0.889103;0.213675;1168.76;938.499;136.169;-2.65747;-1.9803;0.292297;
348.541;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2211;3168;-5860;25.4469;39.5841;-65.031;0.717949;0.692308;1.33333;-1.18359;-0.666692;0.025641;1168.76;936.485;136.461;-2.68184;-2.54842;0.292114;
380.842;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2358;3389;-6242;28.2743;45.2389;-67.8584;0.641026;0.641026;1.58974;-1.28715;-0.743487;-0.102564;1168.54;935.143;136.753;-1.51444;-1.98983;0.292114;
412.804;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2647;3840;-7047;22.6195;39.5841;-67.8584;0.846154;0.794872;1.25641;-1.21318;-0.666795;0.128205;1168.54;935.143;136.753;0;0;0;
444.759;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2943;4303;-7854;25.4469;42.4115;-70.6858;0.794872;0.692308;1.15385;-1.12441;-0.581308;0.111111;1168.76;932.01;136.461;-4.45548;-3.66572;-0.292099;
474.813;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;3228;4752;-8665;25.4469;39.5841;-67.8584;0.666667;0.74359;1.02564;-0.976462;-0.615513;0.128205;1168.98;929.772;136.742;-3.27596;-2.51712;0.28067;
504.794;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;3379;4986;-9056;25.4469;39.5841;-67.8584;0.820513;0.871795;1.35897;-1.25756;-0.760795;0.111111;1169.43;927.535;136.754;-3.55846;-2.21633;0.0115509;
536.844;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;3650;5443;-9874;22.6195;36.7566;-70.6858;1.15385;0.871795;1.4359;-1.49428;-0.67541;0.196581;1169.65;925.521;136.753;-2.97703;-2.23482;-0.000183105;
566.745;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;3921;5871;-10640;22.6195;36.7566;-67.8584;1.15385;1.05128;1.25641;-1.39072;-0.735359;0.316239;1169.88;923.955;136.169;-2.361;-1.6957;-0.58429;
596.564;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;4056;6096;-11053;25.4469;39.5841;-73.5133;0.769231;0.897436;1.28205;-1.18359;-0.769359;0.128205;1169.88;922.165;136.452;-2.38342;-2.26555;0.283295;
626.568;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;4337;6531;-11823;22.6195;39.5841;-67.8584;0.820513;0.948718;1.51282;-1.34633;-0.863333;0.0854701;1169.88;919.927;135.579;-2.93594;-2.87723;-0.873703;
657.57;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;4624;6986;-12633;22.6195;42.4115;-67.8584;0.871795;0.820513;1.02564;-1.09482;-0.598513;0.222222;1170.33;917.69;136.754;-3.55854;-2.21641;1.1749;
689.807;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;4763;7210;-13055;25.4469;39.5841;-65.031;0.666667;0.641026;1.07692;-1.00605;-0.56418;0.076923;1170.55;915.005;136.461;-3.8595;-3.09939;-0.292236;
721.752;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;5061;7682;-13839;28.2743;42.4115;-70.6858;0.641026;0.538462;1.25641;-1.09482;-0.564077;-0.025641;1170.55;913.439;136.45;-2.08546;-1.98251;-0.0115662;
753.757;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;5365;8132;-14641;28.2743;39.5841;-73.5133;0.666667;0.717949;1.15385;-1.05044;-0.641103;0.0769231;1170.55;913.439;136.45;0;0;0;
783.833;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;5676;8572;-15444;28.2743;36.7566;-73.5133;0.641026;0.923077;1.25641;-1.09482;-0.820615;0.102564;1171.44;909.635;136.158;-2.36082;-1.696;-0.887619;
813.846;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;5828;8781;-15834;28.2743;33.9292;-67.8584;0.564103;1.10256;1.33333;-1.09482;-0.991564;0.111111;1171.44;909.635;136.158;0;0;0;
844.299;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;6151;9210;-16641;28.2743;39.5841;-70.6858;0.512821;1.28205;1.07692;-0.917282;-1.04297;0.239316;1172.34;907.174;136.753;-4.42219;-1.89836;0.595627;
873.835;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;6456;9640;-17435;25.4469;36.7566;-67.8584;0.512821;0.692308;1.23077;-1.00605;-0.700846;-0.00854703;1172.11;905.384;137.045;-2.12613;-2.54216;0.292038;
904.153;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;6616;9868;-17821;28.2743;39.5841;-65.031;0.589744;0.74359;1.4359;-1.16879;-0.777744;-0.034188;1171.44;903.37;136.742;-1.84789;-3.43491;-0.303741;
935.755;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;6912;10335;-18632;25.4469;42.4115;-67.8584;0.846154;0.435897;1.05128;-1.09482;-0.359051;0.0769231;1171.67;900.685;137.031;-3.88997;-3.06103;0.289307;
965.799;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;7223;10806;-19403;25.4469;39.5841;-67.8584;0.435897;0.333333;1.30769;-1.00605;-0.512641;-0.179487;1172.11;898.224;136.447;-3.84453;-2.51868;-0.584381;
997.733;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;7383;11047;-19813;25.4469;39.5841;-67.8584;0.564103;0.615385;1.4359;-1.154;-0.700769;-0.0854701;1172.11;896.434;137.325;-2.41783;-2.22912;0.878784;
1028.4;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;7675;11492;-20608;22.6195;36.7566;-70.6858;0.769231;0.923077;1.4359;-1.27236;-0.837692;0.0854701;1172.79;894.42;136.742;-3.54083;-1.63545;-0.583694;
1058.33;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;7972;11947;-21377;25.4469;39.5841;-70.6858;0.641026;0.692308;1.25641;-1.09482;-0.666692;0.025641;1173.01;892.63;137.337;-2.69728;-1.92571;0.595581;
1089.91;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;8116;12184;-21790;25.4469;39.5841;-70.6858;0.846154;0.74359;1.35897;-1.27236;-0.666744;0.0769231;1172.79;889.945;136.742;-3.31028;-3.68036;-0.595566;
1121.73;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;8410;12639;-22581;22.6195;39.5841;-70.6858;0.846154;0.538462;1.20513;-1.18359;-0.478692;0.0598291;1173.01;887.26;137.337;-3.90643;-3.04002;0.595581;
1152.94;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;8716;13102;-23402;28.2743;39.5841;-76.3407;0.512821;0.564103;0.948718;-0.843308;-0.52141;0.0427351;1173.23;884.575;137.629;-3.92195;-3.02016;0.291824;
1183.94;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9018;13565;-24217;25.4469;39.5841;-73.5133;0.589744;0.615385;1.02564;-0.932077;-0.555615;0.059829;1173.68;882.114;136.45;-3.84459;-2.5184;-1.17944;
1213.98;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9161;13780;-24603;22.6195;39.5841;-67.8584;0.846154;0.923077;1.20513;-1.18359;-0.735231;0.188034;1173.68;882.114;136.45;0;0;0;
1245.03;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9459;14221;-25402;25.4469;39.5841;-65.031;0.564103;0.897436;1.10256;-0.961667;-0.777897;0.119658;1173.68;880.1;137.629;-2.73331;-2.4933;1.17944;
1277.19;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9761;14655;-26197;25.4469;36.7566;-73.5133;0.589744;1.07692;1.15385;-1.00605;-0.906154;0.17094;1173.91;878.534;137.045;-2.38658;-1.65931;-0.583725;
1309.05;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9912;14866;-26590;28.2743;36.7566;-70.6858;0.717949;0.74359;1.28205;-1.154;-0.683821;0.0598291;1174.13;876.296;137.326;-3.30137;-2.48351;0.280762;
1341.07;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;10226;15310;-27413;25.4469;42.4115;-70.6858;0.410256;0.897436;0.794872;-0.695359;-0.726667;0.17094;1174.35;873.611;137.323;-3.90573;-3.0411;-0.0035553;
1371.05;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;10526;15772;-28220;28.2743;39.5841;-67.8584;0.615385;0.615385;1.10256;-0.991256;-0.572692;0.0427351;1174.35;871.598;136.736;-2.69394;-2.53547;-0.58696;
1403.06;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;10822;16224;-28979;28.2743;36.7566;-70.6858;0.897436;0.666667;1.58974;-1.4351;-0.675205;-0.00854699;1174.13;869.36;137.629;-2.7594;-3.07451;0.893478;
1433.02;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;10967;16463;-29383;28.2743;42.4115;-67.8584;0.564103;0.666667;1.38462;-1.12441;-0.717897;-0.051282;1173.68;867.57;137.629;-1.87455;-2.82476;-3.05176e-05;
1464.76;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;11268;16907;-30163;25.4469;39.5841;-67.8584;0.461538;0.794872;1.48718;-1.12441;-0.871718;-0.0769231;1174.35;865.333;136.736;-3.84009;-1.91764;-0.893448;
