Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0093;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;0;0;0;0;0;0;0;0;0;0;0;0;1173.46;937.38;329.18;0.421983;-0.70731;-0.715424;
23.518;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.23;937.156;329.533;0.145512;0.563381;0.353821;
55.5833;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.46;937.604;328.895;-0.491192;-0.777334;-0.638702;
85.3422;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.01;937.38;329.895;-0.0574953;0.918713;1.00031;
116.477;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-274;-368;712;-25.4469;-36.7566;67.8584;0.692308;1.35897;1.97436;1.53867;1.33336;-0.025641;1173.46;937.828;328.966;-0.279856;-1.12959;-0.928741;
146.335;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-414;-584;1095;-25.4469;-36.7566;67.8584;0.769231;1.17949;1.41026;1.25756;1.00018;-0.179487;1172.79;936.038;328.325;2.1499;2.77819;-0.641357;
176.316;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-702;-1030;1886;-25.4469;-42.4115;65.031;0.846154;0.820513;1.79487;1.52387;0.863205;0.042735;1172.79;934.919;327.686;1.73706;1.09872;-0.638916;
206.494;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1005;-1464;2666;-22.6195;-36.7566;65.031;0.615385;0.794872;1.74359;1.36113;0.905872;0.111111;1172.79;934.919;327.686;0;0;0;
238.567;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1149;-1675;3046;-25.4469;-36.7566;67.8584;0.589744;0.974359;1.25641;1.06523;0.871897;-0.102564;1172.79;933.576;328.039;2.09245;1.30555;0.352692;
270.559;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1454;-2112;3845;-28.2743;-36.7566;67.8584;0.615385;0.948718;1.28205;1.09482;0.854795;-0.0940171;1172.34;929.101;327.689;3.94895;2.98476;-0.0636292;
301.414;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1739;-2555;4657;-25.4469;-42.4115;65.031;0.769231;0.948718;1.20513;1.13921;0.777949;-0.17094;1171;916.795;327.4;2.4511;3.03377;0.345734;
522.525;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-3515;-5224;9453;-25.4469;-42.4115;67.8584;0.820513;0.641026;1.15385;1.13921;0.538564;-0.102564;1170.77;914.781;327.753;2.90915;2.32254;0.3526;
553.293;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-3804;-5680;10249;-25.4469;-39.5841;67.8584;0.923077;0.794872;1.12821;1.18359;0.598487;-0.196581;1171;912.768;327.401;3.33873;1.64601;-0.351135;
585.538;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-4104;-6129;11048;-28.2743;-36.7566;67.8584;0.512821;0.538462;1.20513;0.991256;0.589692;0.051282;1170.77;910.53;327.114;3.22817;2.57798;-0.287781;
616.423;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-4265;-6365;11432;-25.4469;-39.5841;70.6858;0.538462;0.769231;1.25641;1.03564;0.752154;-0.017094;1171;909.188;327.401;2.29988;0.98167;0.287842;
647.434;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-4567;-6818;12232;-28.2743;-39.5841;67.8584;0.564103;0.794872;1.12821;0.976462;0.718026;-0.0769231;1171;906.95;327.4;3.4631;2.21475;-0.00152588;
678.468;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-4884;-7260;13010;-28.2743;-39.5841;67.8584;0.358974;0.641026;1.12821;0.858103;0.683718;0.0427351;1171;906.95;327.4;0;0;0;
710.681;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-5049;-7489;13428;-25.4469;-39.5841;70.6858;0.512821;0.769231;1.35897;1.08003;0.794846;0.025641;1170.55;904.713;327.401;3.01924;2.90842;0.00149536;
740.621;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-5350;-7911;14228;-28.2743;-33.9292;70.6858;0.538462;1.15385;1.07692;0.932077;0.948923;-0.205128;1170.1;902.699;327.114;2.65951;2.70039;-0.287506;
771.28;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-5649;-8357;15010;-25.4469;-39.5841;70.6858;0.589744;0.846154;0.923077;0.872898;0.675385;-0.17094;1169.65;900.909;326.769;2.29946;2.49112;-0.344452;
803.153;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-5792;-8588;15429;-22.6195;-39.5841;67.8584;0.871795;0.974359;1.35897;1.28715;0.812128;-0.162393;1169.21;898.671;327.466;3.02262;2.90506;0.696747;
833.127;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-6087;-9028;16227;-25.4469;-39.5841;70.6858;0.564103;0.74359;0.846154;0.813718;0.589897;-0.153846;1168.76;895.763;327.401;4.05829;3.57288;-0.0647888;
863.439;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-6386;-9477;17039;-25.4469;-39.5841;67.8584;0.487179;0.692308;1.23077;0.991256;0.709385;0.017094;1168.53;893.525;327.34;3.23835;2.56518;-0.0610657;
893.468;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-6533;-9693;17454;-25.4469;-39.5841;70.6858;0.74359;0.769231;1.20513;1.12441;0.666769;-0.102564;1168.53;891.288;327.465;3.46552;2.21076;0.124603;
923.711;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-6830;-10139;18237;-28.2743;-36.7566;70.6858;0.692308;0.871795;1.07692;1.02085;0.709564;-0.162393;1167.86;889.05;326.482;2.74511;3.29975;-0.982666;
955.804;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-7128;-10597;19043;-22.6195;-42.4115;70.6858;0.538462;0.769231;1.20513;1.00605;0.735077;-0.034188;1167.19;887.26;327.686;2.11879;2.80199;1.20389;
985.776;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-7425;-11063;19844;-25.4469;-39.5841;73.5133;0.615385;0.641026;1.4359;1.18359;0.700795;0.059829;1166.97;885.022;327.401;3.2413;2.5616;-0.28479;
1017.67;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-7568;-11288;20227;-25.4469;-39.5841;62.2035;0.692308;0.538462;1.05128;1.00605;0.478692;-0.0598291;1167.19;882.785;326.768;3.66398;1.90821;-0.633057;
1048.63;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-7876;-11753;21027;-28.2743;-42.4115;76.3407;0.384615;0.538462;1.25641;0.946872;0.649462;0.111111;1166.97;880.771;326.77;2.8689;2.37186;0.00119019;
1080.45;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-8181;-12204;21834;-28.2743;-42.4115;67.8584;0.512821;0.564103;1.30769;1.05044;0.640949;0.076923;1167.19;878.758;327.465;3.34053;1.64256;0.695435;
1111.67;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-8345;-12446;22227;-28.2743;-39.5841;67.8584;0.410256;0.692308;1.02564;0.828513;0.666692;-0.025641;1167.19;876.744;326.826;3.09668;2.02438;-0.63858;
1141.68;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-8651;-12910;23031;-25.4469;-39.5841;67.8584;0.358974;0.641026;1.41026;1.02085;0.777641;0.136752;1166.97;874.506;327.114;3.2283;2.57778;0.287476;
1173.71;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-8963;-13354;23814;-28.2743;-39.5841;65.031;0.692308;0.74359;1.38462;1.19838;0.726513;-0.017094;1166.74;872.269;327.054;3.22553;2.58107;-0.0595093;
1205.66;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-9268;-13806;24624;-25.4469;-42.4115;73.5133;0.666667;0.897436;1.38462;1.18359;0.837667;-0.0598291;1166.3;869.807;327.465;3.36922;3.12627;0.410583;
1235.69;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-9417;-14025;25041;-28.2743;-36.7566;70.6858;0.435897;0.717949;1.25641;0.976462;0.752103;0.034188;1166.3;869.807;327.465;0;0;0;
1265.69;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-9738;-14485;25824;-28.2743;-39.5841;65.031;0.384615;0.641026;1.41026;1.03564;0.769103;0.128205;1165.85;867.346;327.054;3.34663;3.15028;-0.410583;
1297.45;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10053;-14935;26639;-25.4469;-39.5841;67.8584;0.615385;0.820513;1.07692;0.976462;0.700974;-0.119658;1166.07;864.885;326.482;3.99722;2.15353;-0.572052;
1327.62;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10208;-15152;27033;-28.2743;-39.5841;70.6858;0.487179;0.897436;1.23077;0.991256;0.846205;-0.051282;1166.07;862.871;327.114;3.1068;2.00882;0.631561;
1357.85;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10514;-15599;27835;-28.2743;-36.7566;67.8584;0.666667;0.846154;1.51282;1.25756;0.846154;0;1166.07;860.41;326.482;3.76972;2.4968;-0.631561;
1388.75;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10812;-16050;28623;-25.4469;-36.7566;62.2035;0.692308;0.897436;1.23077;1.10962;0.777897;-0.119658;1165.4;858.396;326.826;2.42059;3.0584;0.344086;
1420.73;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10960;-16270;29011;-28.2743;-39.5841;76.3407;0.820513;0.564103;1.35897;1.25756;0.555564;-0.00854703;1165.18;856.83;326.482;2.17163;1.93229;-0.344086;
1452.64;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-11258;-16729;29809;-22.6195;-39.5841;65.031;0.666667;0.538462;1.41026;1.19838;0.606769;0.0683761;1164.95;854.816;326.828;2.87141;2.369;0.345581;
1484.46;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-11541;-17193;30602;-22.6195;-42.4115;67.8584;0.923077;0.615385;1.58974;1.4499;0.632462;0.017094;1164.51;852.355;326.425;3.31185;3.18682;-0.402435;
1515.48;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-11859;-17662;31416;-28.2743;-42.4115;67.8584;0.410256;0.74359;1;0.813718;0.692359;-0.051282;1164.06;850.341;326.828;2.6459;2.71357;0.402466;
1546.73;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-12016;-17901;31831;-22.6195;-36.7566;67.8584;0.717949;0.692308;1.23077;1.12441;0.632538;-0.059829;1164.28;847.88;326.482;3.99731;2.15359;-0.345612;
1576.77;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-12311;-18345;32619;-25.4469;-39.5841;70.6858;0.615385;0.820513;1.02564;0.946872;0.683897;-0.136752;1163.84;846.09;326.482;2.28686;2.50255;0;
1606.86;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-12612;-18794;33428;-25.4469;-39.5841;70.6858;0.615385;0.794872;1;0.932077;0.658256;-0.136752;1164.28;843.629;326.769;4.23364;1.789;0.28717;
1636.78;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-12757;-19008;33846;-25.4469;-39.5841;70.6858;0.846154;0.717949;1.23077;1.19838;0.606949;-0.111111;1164.28;843.629;326.769;0;0;0;
1667.63;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-13055;-19447;34628;-28.2743;-36.7566;70.6858;0.846154;0.794872;1.12821;1.13921;0.624103;-0.17094;1163.61;841.391;326.826;2.76475;3.28339;0.0569153;
